time,x_odom,y_odom,yaw_odom,x_icp,y_icp,yaw_icp
1786784760.6887512,-0.17924097818077842,0.9706105404787818,-2.797962367934382,-0.03445231841792876,0.9608880215596622,-2.979652549938438
1786784760.7390554,-0.1820625424835754,0.9695913506607345,-2.7919623679343144,-0.03445231841792876,0.9608880215596622,-2.979652549938438
1786784760.7888014,-0.18768707206446272,0.9675022755075187,-2.7799623679341736,-0.03445231841792876,0.9608880215596622,-2.979652549938438
1786784760.8386903,-0.19048983486009508,0.9664324653788298,-2.7739623679340952,-0.03445231841792876,0.9608880215596622,-2.979652549938438
1786784760.8889527,-0.196075851969582,0.9642424925811477,-2.7619623679339544,-0.03445231841792876,0.9608880215596622,-2.979652549938438
1786784760.9388378,-0.20163518784779758,0.9619856468630619,-2.7499623679338137,-0.03445231841792876,0.9608880215596622,-2.979652549938438
1786784760.9885263,-0.20440460000483088,0.9608322478408204,-2.7439623679337406,-0.06503993331449617,0.9630416102321553,-2.9212356730462425
1786784761.0393107,-0.20992241426564287,0.9584757050796485,-2.7319623679335945,-0.06503993331449617,0.9630416102321553,-2.9212356730462425
1786784761.0890298,-0.21267061772870458,0.9572726461760022,-2.7259623679335268,-0.06503993331449617,0.9630416102321553,-2.9212356730462425
1786784761.1388187,-0.21814512264856215,0.9548171698709821,-2.7139623679333806,-0.06503993331449617,0.9630416102321553,-2.9212356730462425
1786784761.1898658,-0.22087122702377204,0.9535648408664901,-2.707962367933313,-0.06503993331449617,0.9630416102321553,-2.9212356730462425
1786784761.2388482,-0.2263006489109716,0.9510112265704652,-2.695962367933172,-0.06503993331449617,0.9630416102321553,-2.9212356730462425
1786784761.2896423,-0.23169903724836846,0.9483926446334792,-2.683962367933026,-0.06503993331449617,0.9630416102321553,-2.9212356730462425
1786784761.3387215,-0.23438635073370445,0.9470591082704347,-2.677962367932953,-0.09528903241679056,0.9572278660111468,-2.861825045085935
1786784761.3899145,-0.23706561467737183,0.9457094721268039,-2.671962367932885,-0.09528903241679056,0.9572278660111468,-2.861825045085935
1786784761.4390047,-0.24239960842010438,0.9429620954226459,-2.659962367932739,-0.09528903241679056,0.9572278660111468,-2.861825045085935
1786784761.4896462,-0.24505414619597107,0.9415644537673835,-2.6539623679326714,-0.09528903241679056,0.9572278660111468,-2.861825045085935
1786784761.539365,-0.250337825744779,0.9387215154234224,-2.6419623679325253,-0.09528903241679056,0.9572278660111468,-2.861825045085935
1786784761.5885773,-0.2529667773058277,0.9372763210801971,-2.635962367932452,-0.09528903241679056,0.9572278660111468,-2.861825045085935
1786784761.6508112,-0.25819843079475857,0.9343387421835858,-2.623962367932306,-0.09528903241679056,0.9572278660111468,-2.861825045085935
1786784761.692557,-0.26080094438368057,0.9328464633827228,-2.6179623679322384,-0.12002826086088919,0.9484464204749068,-2.801204066700308
1786784761.7387636,-0.2659788768027709,0.9298151956833284,-2.6059623679320922,-0.12002826086088919,0.9484464204749068,-2.801204066700308
1786784761.7889082,-0.268554109227931,0.9282763159101056,-2.5999623679320245,-0.12002826086088919,0.9484464204749068,-2.801204066700308
1786784761.8406725,-0.2736766429723724,0.9251523415121429,-2.5879623679318837,-0.12002826086088919,0.9484464204749068,-2.801204066700308
1786784761.8886147,-0.2762237598809916,0.923567359350144,-2.5819623679318053,-0.12002826086088919,0.9484464204749068,-2.801204066700308
1786784761.9389274,-0.2787613211057313,0.9219671231079822,-2.5759623679317376,-0.12002826086088919,0.9484464204749068,-2.801204066700308
1786784761.998912,-0.2838074114431435,0.9187211193635716,-2.5639623679315915,-0.12002826086088919,0.9484464204749068,-2.801204066700308
1786784762.0391495,-0.28631575889710886,0.9170754687171059,-2.5579623679315238,-0.14979551733327998,0.9433196203845627,-2.739054301603986
1786784762.0887268,-0.291302606877622,0.9137391660897488,-2.545962367931383,-0.14979551733327998,0.9433196203845627,-2.739054301603986
1786784762.1565306,-0.29378092787818144,0.9120486342153922,-2.5399623679313046,-0.14979551733327998,0.9433196203845627,-2.739054301603986
1786784762.1888397,-0.29378092787818144,0.9120486342153922,-2.5399623679313046,-0.14979551733327998,0.9433196203845627,-2.739054301603986
1786784762.2388012,-0.29870691780667585,0.9086231136379551,-2.527962367931164,-0.14979551733327998,0.9433196203845627,-2.739054301603986
1786784762.2891178,-0.30359144780776387,0.9051387292345737,-2.5159623679310177,-0.14979551733327998,0.9433196203845627,-2.739054301603986
1786784762.3389301,-0.30601794529833354,0.9033746195644321,-2.50996236793095,-0.14979551733327998,0.9433196203845627,-2.739054301603986
1786784762.3893054,-0.30843381451756613,0.9015959827505792,-2.5039623679308822,-0.14979551733327998,0.9433196203845627,-2.739054301603986
1786784762.4389772,-0.3132333206436438,0.8979953843353431,-2.491962367930736,-0.17746126756133945,0.9313130578682747,-2.6817911464804234
1786784762.488751,-0.31798927506540625,0.8943374524688181,-2.4799623679305633,-0.17746126756133945,0.9313130578682747,-2.6817911464804234
1786784762.559011,-0.3203507061241082,0.8924871507758522,-2.4739623679304317,-0.17746126756133945,0.9313130578682747,-2.6817911464804234
1786784762.5909553,-0.3227009929336309,0.8906227138868764,-2.4679623679303053,-0.17746126756133945,0.9313130578682747,-2.6817911464804234
1786784762.6473744,-0.3273677957690927,0.8868517035054474,-2.4559623679300473,-0.17746126756133945,0.9313130578682747,-2.6817911464804234
1786784762.6930702,-0.3296841437906336,0.8849452657689612,-2.4499623679299263,-0.17746126756133945,0.9313130578682747,-2.6817911464804234
1786784762.7400038,-0.3319890115602475,0.8830249643435099,-2.4439623679297946,-0.205480216385288,0.9169621894833189,-2.6193414526425216
1786784762.7890992,-0.3365639748600064,0.8791430474448917,-2.4319623679295366,-0.205480216385288,0.9169621894833189,-2.6193414526425216
1786784762.8391273,-0.34109202688155993,0.8752065117989185,-2.4199623679292785,-0.205480216385288,0.9169621894833189,-2.6193414526425216
1786784762.8889353,-0.3433382571366675,0.8732179387826492,-2.4139623679291575,-0.205480216385288,0.9169621894833189,-2.6193414526425216
1786784762.9386668,-0.34779472181822113,0.8692005403030376,-2.4019623679288995,-0.205480216385288,0.9169621894833189,-2.6193414526425216
1786784762.9885626,-0.35220265801341377,0.8651299547799185,-2.3899623679286415,-0.205480216385288,0.9169621894833189,-2.6193414526425216
1786784763.039191,-0.3543882292984007,0.863074899754321,-2.383962367928515,-0.205480216385288,0.9169621894833189,-2.6193414526425216
1786784763.0887654,-0.35872218484433727,0.8589256350811807,-2.3719623679282624,-0.2304375134788038,0.9024599592298357,-2.5568308989736033
1786784763.1390502,-0.36087041308335527,0.8568315748067188,-2.3659623679281307,-0.2304375134788038,0.9024599592298357,-2.5568308989736033
1786784763.1887898,-0.36512898381635145,0.8526049753090158,-2.353962367927878,-0.2304375134788038,0.9024599592298357,-2.5568308989736033
1786784763.2390423,-0.3672391730022436,0.8504725882428997,-2.3479623679277464,-0.2304375134788038,0.9024599592298357,-2.5568308989736033
1786784763.2886033,-0.3714209791826364,0.8461700233018963,-2.3359623679274937,-0.2304375134788038,0.9024599592298357,-2.5568308989736033
1786784763.3386335,-0.3734924456325657,0.8440000003188818,-2.3299623679273673,-0.2304375134788038,0.9024599592298357,-2.5568308989736033
1786784763.388939,-0.37759613239173323,0.8396228639279806,-2.3179623679271093,-0.25633878421923406,0.886728828856432,-2.5041501284588787
1786784763.43891,-0.37962820496869126,0.837415908096531,-2.3119623679269776,-0.25633878421923406,0.886728828856432,-2.5041501284588787
1786784763.4888914,-0.3836524427480234,0.8329656184096323,-2.2999623679267303,-0.25633878421923406,0.886728828856432,-2.5041501284588787
1786784763.5386145,-0.38762298859114236,0.8284673594453652,-2.2879623679264722,-0.25633878421923406,0.886728828856432,-2.5041501284588787
1786784763.5892437,-0.3915392707463078,0.8239217789452474,-2.275962367926214,-0.25633878421923406,0.886728828856432,-2.5041501284588787
1786784763.639619,-0.3934768864028682,0.8216314474043027,-2.2699623679260825,-0.25633878421923406,0.886728828856432,-2.5041501284588787
1786784763.696032,-0.39731071810668284,0.817016113996114,-2.257962367925835,-0.2793892072872397,0.8737930255660598,-2.443278941188398
1786784763.7398622,-0.39920679613641036,0.8146912782803742,-2.2519623679257035,-0.2793892072872397,0.8737930255660598,-2.443278941188398
1786784763.7901623,-0.4029569352609407,0.8100076872917642,-2.2399623679254455,-0.2793892072872397,0.8737930255660598,-2.443278941188398
1786784763.838833,-0.4048108613511398,0.807649100627664,-2.233962367925319,-0.2793892072872397,0.8737930255660598,-2.443278941188398
1786784763.8900437,-0.40847609288411474,0.8028987695011413,-2.2219623679250664,-0.2793892072872397,0.8737930255660598,-2.443278941188398
1786784763.9388666,-0.41028726637895063,0.8005071960501265,-2.2159623679249347,-0.2793892072872397,0.8737930255660598,-2.443278941188398
1786784763.989925,-0.4120840579181515,0.7981047986715385,-2.2099623679248084,-0.2793892072872397,0.8737930255660598,-2.443278941188398
1786784764.0387957,-0.41563423691252077,0.7932678784623698,-2.1979623679245504,-0.2996671140056225,0.8564751608147692,-2.3808818778095167
1786784764.0902398,-0.41738749656162843,0.790833529760396,-2.191962367924424,-0.2996671140056225,0.8564751608147692,-2.3808818778095167
1786784764.1387854,-0.4208500405801724,0.7859334933399631,-2.1799623679241713,-0.2996671140056225,0.8564751608147692,-2.3808818778095167
1786784764.1889691,-0.4225592002983976,0.7834679820222867,-2.1739623679240396,-0.2996671140056225,0.8564751608147692,-2.3808818778095167
1786784764.2463188,-0.424253536272692,0.7809922601869016,-2.1679623679239133,-0.2996671140056225,0.8564751608147692,-2.3808818778095167
1786784764.2915328,-0.4275974935416894,0.7760105418302458,-2.1559623679236553,-0.2996671140056225,0.8564751608147692,-2.3808818778095167
1786784764.338854,-0.42924699445429226,0.7735047246502986,-2.1499623679235342,-0.2996671140056225,0.8564751608147692,-2.3808818778095167
1786784764.388985,-0.4308814308630966,0.7709890556288315,-2.1439623679234026,-0.3216802280806177,0.8296379663064269,-2.3254702708026103
1786784764.4388716,-0.4341048753556129,0.7659285246679944,-2.1319623679231445,-0.3216802280806177,0.8296379663064269,-2.3254702708026103
1786784764.488789,-0.4372673628488016,0.7608296776554497,-2.1199623679228865,-0.3216802280806177,0.8296379663064269,-2.3254702708026103
1786784764.5387387,-0.43882560506573803,0.7582661148625086,-2.1139623679227655,-0.3216802280806177,0.8296379663064269,-2.3254702708026103
1786784764.5887864,-0.4418958059595571,0.7531111721398869,-2.1019623679225075,-0.3216802280806177,0.8296379663064269,-2.3254702708026103
1786784764.6389399,-0.44340765410953886,0.7505199777875872,-2.095962367922381,-0.3216802280806177,0.8296379663064269,-2.3254702708026103
1786784764.6887705,-0.4463845736857555,0.7453106095112358,-2.083962367922123,-0.3216802280806177,0.8296379663064269,-2.3254702708026103
1786784764.7411404,-0.4478495379432073,0.7426926231238795,-2.0779623679219914,-0.3402993824060138,0.8121952441841598,-2.26462832335491
1786784764.7887535,-0.4507322117059216,0.737430517083549,-2.0659623679217387,-0.3402993824060138,0.8121952441841598,-2.26462832335491
1786784764.8411603,-0.4521498174352395,0.7347865868658242,-2.0599623679216124,-0.3402993824060138,0.8121952441841598,-2.26462832335491
1786784764.8884134,-0.4549373114233689,0.7294734479378399,-2.0479623679213543,-0.3402993824060138,0.8121952441841598,-2.26462832335491
1786784764.9387074,-0.45630709933269775,0.7268044305000082,-2.041962367921228,-0.3402993824060138,0.8121952441841598,-2.26462832335491
1786784764.9889116,-0.4576608485773754,0.7241272424262019,-2.0359623679211016,-0.3402993824060138,0.8121952441841598,-2.26462832335491
1786784765.0406117,-0.46032003671261484,0.718748740175266,-2.0239623679208436,-0.3402993824060138,0.8121952441841598,-2.26462832335491
1786784765.1001785,-0.4629144929105912,0.7133387156800626,-2.0119623679205856,-0.36379800694621384,0.7890920599549384,-2.2021818657218355
1786784765.1389441,-0.4641873294183846,0.7106221258647941,-2.0059623679204592,-0.36379800694621384,0.7890920599549384,-2.2021818657218355
1786784765.190186,-0.46544384357409485,0.7078979479747702,-1.9999623679203384,-0.36379800694621384,0.7890920599549384,-2.2021818657218355
1786784765.2388628,-0.4679077244810006,0.7024272205205367,-1.9879623679200802,-0.36379800694621384,0.7890920599549384,-2.2021818657218355
1786784765.2889097,-0.46911500253274996,0.6996808679019242,-1.9819623679199485,-0.36379800694621384,0.7890920599549384,-2.2021818657218355
1786784765.3386476,-0.4714800165250088,0.694166679220138,-1.9699623679196905,-0.36379800694621384,0.7890920599549384,-2.2021818657218355
1786784765.3890283,-0.47263766732527,0.6913990416671606,-1.9639623679195695,-0.3823191166847395,0.7639526253936291,-2.1456754326957346
1786784765.4565976,-0.47377869156219565,0.6886245080683836,-1.9579623679194378,-0.3823191166847395,0.7639526253936291,-2.1456754326957346
1786784765.4895675,-0.4749030481590364,0.6858431783067168,-1.9519623679193114,-0.3823191166847395,0.7639526253936291,-2.1456754326957346
1786784765.5521986,-0.47817571035077844,0.6774594145217571,-1.9339623679189273,-0.3823191166847395,0.7639526253936291,-2.1456754326957346
1786784765.588895,-0.47923299764218036,0.6746519037767311,-1.9279623679188007,-0.3823191166847395,0.7639526253936291,-2.1456754326957346
1786784765.6457593,-0.4812969427863139,0.6690181041313831,-1.915962367918543,-0.3823191166847395,0.7639526253936291,-2.1456754326957346
1786784765.688789,-0.48230352633724355,0.6661920180472398,-1.9099623679184163,-0.3823191166847395,0.7639526253936291,-2.1456754326957346
1786784765.7386096,-0.48329313535495705,0.6633599433674243,-1.90396236791829,-0.3823191166847395,0.7639526253936291,-2.1456754326957346
1786784765.789384,-0.4852212878998302,0.657678236250226,-1.8919623679180322,-0.40016264372510624,0.7422004779242362,-2.0843240686376103
1786784765.8388739,-0.4870811227702981,0.6519738009357959,-1.879962367917779,-0.40016264372510624,0.7422004779242362,-2.0843240686376103
1786784765.894937,-0.4879853370007186,0.6491133167765145,-1.8739623679176476,-0.40016264372510624,0.7422004779242362,-2.0843240686376103
1786784765.9389358,-0.4888723721533526,0.6462474588529629,-1.8679623679175212,-0.40016264372510624,0.7422004779242362,-2.0843240686376103
1786784765.9955416,-0.4905947781121787,0.6405000345850911,-1.8559623679172632,-0.40016264372510624,0.7422004779242362,-2.0843240686376103
1786784766.0393724,-0.4914300869119422,0.6376186751474241,-1.849962367917142,-0.40016264372510624,0.7422004779242362,-2.0843240686376103
1786784766.0886827,-0.49224809262329444,0.634732355751344,-1.8439623679170107,-0.41443055376365046,0.7130327645218956,-2.02526884800278
1786784766.139453,-0.49383207761226644,0.6289452528875071,-1.8319623679167527,-0.41443055376365046,0.7130327645218956,-2.02526884800278
1786784766.1899688,-0.4945979998665977,0.6260446777548286,-1.8259623679166261,-0.41443055376365046,0.7130327645218956,-2.02526884800278
1786784766.2577727,-0.4960775660303518,0.6202300021861497,-1.8139623679163737,-0.41443055376365046,0.7130327645218956,-2.02526884800278
1786784766.2887607,-0.4960775660303518,0.6202300021861497,-1.8139623679163737,-0.41443055376365046,0.7130327645218956,-2.02526884800278
1786784766.3386288,-0.49748725123440907,0.614397990901234,-1.8019623679161156,-0.41443055376365046,0.7130327645218956,-2.02526884800278
1786784766.3935719,-0.4981658246475935,0.6114757467083386,-1.7959623679159893,-0.41443055376365046,0.7130327645218956,-2.02526884800278
1786784766.4430203,-0.4994703109543057,0.6056193072202608,-1.7839623679157313,-0.41443055376365046,0.7130327645218956,-2.02526884800278
1786784766.4953642,-0.5000961768864677,0.602685322756267,-1.777962367915605,-0.42916416319227524,0.6892780298679276,-1.96390201200258
1786784766.5433154,-0.5007044277519153,0.5997476359307741,-1.7719623679154783,-0.42916416319227524,0.6892780298679276,-1.96390201200258
1786784766.590125,-0.5012950416536834,0.5968063525001891,-1.7659623679153464,-0.42916416319227524,0.6892780298679276,-1.96390201200258
1786784766.6392574,-0.5018679973297354,0.5938615783503989,-1.7599623679152203,-0.42916416319227524,0.6892780298679276,-1.96390201200258
1786784766.6892977,-0.502960852135758,0.587961982061256,-1.7479623679149623,-0.42916416319227524,0.6892780298679276,-1.96390201200258
1786784766.7389557,-0.5034807119230732,0.5850073723067326,-1.741962367914836,-0.42916416319227524,0.6892780298679276,-1.96390201200258
1786784766.7888768,-0.5039828348007787,0.5820496965950152,-1.7359623679147098,-0.42916416319227524,0.6892780298679276,-1.96390201200258
1786784766.842721,-0.5044672026925048,0.5790890614021118,-1.7299623679145835,-0.42916416319227524,0.6892780298679276,-1.96390201200258
1786784766.89047,-0.5049337981610598,0.5761255733105686,-1.7239623679144518,-0.4376594569745546,0.6653856536133154,-1.903351328064631
1786784766.9407399,-0.5053826044090577,0.5731593390056373,-1.7179623679143252,-0.4376594569745546,0.6653856536133154,-1.903351328064631
1786784766.9887118,-0.5062267852564666,0.5672190589870869,-1.7059623679140672,-0.4376594569745546,0.6653856536133154,-1.903351328064631
1786784767.0396945,-0.5066221294654581,0.564245227122907,-1.6999623679139462,-0.4376594569745546,0.6653856536133154,-1.903351328064631
1786784767.0891044,-0.5069996236741476,0.5612690767365185,-1.6939623679138145,-0.4376594569745546,0.6653856536133154,-1.903351328064631
1786784767.148596,-0.5073592542927842,0.5582907149690141,-1.6879623679136884,-0.4376594569745546,0.6653856536133154,-1.903351328064631
1786784767.1888087,-0.5077010083747046,0.555310249041095,-1.6819623679135565,-0.4376594569745546,0.6653856536133154,-1.903351328064631
1786784767.2439842,-0.5083308383599526,0.5493434339617081,-1.6699623679132984,-0.4376594569745546,0.6653856536133154,-1.903351328064631
1786784767.2889223,-0.5086188915894688,0.5463572996149381,-1.6639623679131774,-0.4376594569745546,0.6653856536133154,-1.903351328064631
1786784767.3389096,-0.5088890229354619,0.5433694907094178,-1.6579623679130457,-0.4534158831223002,0.641460962104372,-1.8417021492257448
1786784767.388822,-0.5093754817236185,0.5373892795217308,-1.645962367912793,-0.4534158831223002,0.641460962104372,-1.8417021492257448
1786784767.4386635,-0.5095917916533179,0.5343970925265201,-1.6399623679126614,-0.4534158831223002,0.641460962104372,-1.8417021492257448
1786784767.4886816,-0.5099705336485693,0.5284090943215304,-1.627962367912409,-0.4534158831223002,0.641460962104372,-1.8417021492257448
1786784767.5386622,-0.5101329520794498,0.5254134986790406,-1.6219623679122825,-0.4534158831223002,0.641460962104372,-1.8417021492257448
1786784767.5886688,-0.5104038545727019,0.5194196535157865,-1.6099623679120245,-0.4534158831223002,0.641460962104372,-1.8417021492257448
1786784767.6452074,-0.5105123288826131,0.5164216197728005,-1.603962367911898,-0.46077344272836573,0.6049020332564529,-1.78299650488698
1786784767.6896842,-0.5106028131454634,0.5134229891523053,-1.5979623679117665,-0.46077344272836573,0.6049020332564529,-1.78299650488698
1786784767.7389755,-0.5106753041038289,0.5104238696046802,-1.59196236791164,-0.46077344272836573,0.6049020332564529,-1.78299650488698
1786784767.7897863,-0.5107297991480433,0.5074243690979036,-1.5859623679115138,-0.46077344272836573,0.6049020332564529,-1.78299650488698
1786784767.8387935,-0.5107847942946757,0.5014246571435043,-1.5739623679112558,-0.46077344272836573,0.6049020332564529,-1.78299650488698
1786784767.8895452,-0.5107852924172752,0.4984246616848631,-1.5679623679111292,-0.46077344272836573,0.6049020332564529,-1.78299650488698
1786784767.9390223,-0.510767790666156,0.49542471723726034,-1.5619623679109977,-0.46077344272836573,0.6049020332564529,-1.78299650488698
1786784767.9888473,-0.5106787907109762,0.48942541336015105,-1.5499623679107501,-0.46077344272836573,0.6049020332564529,-1.78299650488698
1786784768.039972,-0.5106072957109047,0.486426269904936,-1.5439623679106185,-0.46077344272836573,0.6049020332564529,-1.78299650488698
1786784768.089928,-0.5104103285347671,0.4804295398015011,-1.5319623679103607,-0.4706385118273927,0.5769704413606518,-1.7208379556515294
1786784768.139001,-0.5102848634494983,0.4774321690349173,-1.525962367910234,-0.4706385118273927,0.5769704413606518,-1.7208379556515294
1786784768.1888359,-0.5101414165058995,0.47443560500684,-1.5199623679101024,-0.4706385118273927,0.5769704413606518,-1.7208379556515294
1786784768.238749,-0.5098005983471687,0.4684453286372053,-1.5079623679098497,-0.4706385118273927,0.5769704413606518,-1.7208379556515294
1786784768.2887118,-0.5096032394014536,0.4654518319449508,-1.5019623679097236,-0.4706385118273927,0.5769704413606518,-1.7208379556515294
1786784768.3386207,-0.5091546573015725,0.4594686603694751,-1.4899623679094656,-0.4706385118273927,0.5769704413606518,-1.7208379556515294
1786784768.3891828,-0.5089034502963135,0.4564792008797845,-1.4839623679093392,-0.4706385118273927,0.5769704413606518,-1.7208379556515294
1786784768.438931,-0.508347249591958,0.4505050725937164,-1.4719623679090863,-0.47009514419860465,0.5466425368740655,-1.6645484410318763
1786784768.4889636,-0.5080422759160268,0.4475206188653126,-1.4659623679089546,-0.47009514419860465,0.5466425368740655,-1.6645484410318763
1786784768.5490255,-0.5073786368113596,0.4415574694339576,-1.453962367908702,-0.47009514419860465,0.5466425368740655,-1.6645484410318763
1786784768.588877,-0.5070199952735598,0.4385789884037411,-1.4479623679085705,-0.47009514419860465,0.5466425368740655,-1.6645484410318763
1786784768.6392202,-0.506249132781846,0.4326287498353481,-1.4359623679083178,-0.47009514419860465,0.5466425368740655,-1.6645484410318763
1786784768.69178,-0.5058369395788984,0.4296572065051178,-1.4299623679081912,-0.47009514419860465,0.5466425368740655,-1.6645484410318763
1786784768.7387059,-0.504959103452841,0.42372180662493214,-1.4179623679079334,-0.47258902114333706,0.5189479168106009,-1.6037056612818046
1786784768.7888248,-0.5044934921317371,0.42075816374873154,-1.4119623679078015,-0.47258902114333706,0.5189479168106009,-1.6037056612818046
1786784768.8386438,-0.5040101074410456,0.41779736786910765,-1.4059623679076751,-0.47258902114333706,0.5189479168106009,-1.6037056612818046
1786784768.8889415,-0.5029900881972975,0.41188474334658715,-1.3939623679074225,-0.47258902114333706,0.5189479168106009,-1.6037056612818046
1786784768.938801,-0.5018991926026052,0.40598478446508646,-1.3819623679071644,-0.47258902114333706,0.5189479168106009,-1.6037056612818046
1786784768.9886,-0.5007375777440498,0.4000983408084885,-1.3699623679069064,-0.47258902114333706,0.5189479168106009,-1.6037056612818046
1786784769.0388477,-0.5007375777440498,0.4000983408084885,-1.3699623679069064,-0.47258902114333706,0.5189479168106009,-1.6037056612818046
1786784769.0890043,-0.4995054108921639,0.39422626001450783,-1.3579623679066537,-0.4757418108778506,0.4918105011967779,-1.5433466878843045
1786784769.1395254,-0.4982028694768448,0.38836938765263324,-1.345962367906401,-0.4757418108778506,0.4918105011967779,-1.5433466878843045
1786784769.1887538,-0.4968301410618049,0.3825285671023629,-1.3339623679061432,-0.4757418108778506,0.4918105011967779,-1.5433466878843045
1786784769.2387612,-0.4961175181073983,0.37961443918395404,-1.3279623679060166,-0.4757418108778506,0.4918105011967779,-1.5433466878843045
1786784769.2886114,-0.49463988297563577,0.3737992725982663,-1.3159623679057588,-0.4757418108778506,0.4918105011967779,-1.5433466878843045
1786784769.338755,-0.4938749239929851,0.37089844327635607,-1.3099623679056325,-0.4757418108778506,0.4918105011967779,-1.5433466878843045
1786784769.401118,-0.49229286088535684,0.36511081471835427,-1.2979623679053742,-0.47830242285066327,0.4567320802505646,-1.4861252635049158
1786784769.4391267,-0.49229286088535684,0.36511081471835427,-1.2979623679053742,-0.47830242285066327,0.4567320802505646,-1.4861252635049158
1786784769.4889452,-0.4906414618090325,0.35934258716626843,-1.2859623679051218,-0.47830242285066327,0.4567320802505646,-1.4861252635049158
1786784769.5388634,-0.4897898352055927,0.35646600844697257,-1.2799623679049954,-0.47830242285066327,0.4567320802505646,-1.4861252635049158
1786784769.5888689,-0.4889209645626262,0.35359459123489995,-1.2739623679048635,-0.47830242285066327,0.4567320802505646,-1.4861252635049158
1786784769.638994,-0.48803488115938276,0.3507284389007613,-1.2679623679047374,-0.47830242285066327,0.4567320802505646,-1.4861252635049158
1786784769.6890488,-0.4862112042861998,0.34501234139773224,-1.2559623679044791,-0.47830242285066327,0.4567320802505646,-1.4861252635049158
1786784769.7388625,-0.4843190671923621,0.33931853904604786,-1.2439623679042264,-0.47830242285066327,0.4567320802505646,-1.4861252635049158
1786784769.7887757,-0.4833474108238243,0.33648025489863187,-1.2379623679041003,-0.47439001243570134,0.4282414792013822,-1.425091427304999
1786784769.8479185,-0.48135309733987414,0.33082143154658694,-1.225962367903842,-0.47439001243570134,0.4282414792013822,-1.425091427304999
1786784769.893054,-0.4792910231942747,0.3251869468123829,-1.2139623679035894,-0.47439001243570134,0.4282414792013822,-1.425091427304999
1786784769.9389417,-0.47823466828559014,0.3223790851158436,-1.2079623679034577,-0.47439001243570134,0.4282414792013822,-1.425091427304999
1786784770.0055313,-0.4760715129383955,0.3167826284738408,-1.195962367903205,-0.47439001243570134,0.4282414792013822,-1.425091427304999
1786784770.047549,-0.4760715129383955,0.3167826284738408,-1.195962367903205,-0.47439001243570134,0.4282414792013822,-1.425091427304999
1786784770.0886812,-0.4738413574685797,0.3112125320130634,-1.183962367902947,-0.47439001243570134,0.4282414792013822,-1.425091427304999
1786784770.1387954,-0.4727012546678641,0.3084376196534028,-1.1779623679028208,-0.47074750875446925,0.4021532055940431,-1.3647949893470295
1786784770.1927564,-0.4703712041512295,0.30290856615466993,-1.1659623679025626,-0.47074750875446925,0.4021532055940431,-1.3647949893470295
1786784770.239518,-0.4691813403168771,0.3001546240609263,-1.1599623679024362,-0.47074750875446925,0.4021532055940431,-1.3647949893470295
1786784770.2886465,-0.4679749743465886,0.2974078706781628,-1.1539623679023099,-0.47074750875446925,0.4021532055940431,-1.3647949893470295
1786784770.3386059,-0.4655129103068931,0.29193632531452424,-1.141962367902052,-0.47074750875446925,0.4021532055940431,-1.3647949893470295
1786784770.3903804,-0.46425730087152506,0.28921173030869085,-1.1359623679019257,-0.47074750875446925,0.4021532055940431,-1.3647949893470295
1786784770.4410715,-0.46298536656510947,0.28649471795683173,-1.1299623679017994,-0.47074750875446925,0.4021532055940431,-1.3647949893470295
1786784770.489339,-0.4603927070831694,0.2810838321871425,-1.1179623679015414,-0.4628797524103584,0.36870736250043085,-1.3052655217919207
1786784770.5432508,-0.4590720752431064,0.2783901535606157,-1.1119623679014095,-0.4628797524103584,0.36870736250043085,-1.3052655217919207
1786784770.5885923,-0.4577353051995584,0.27570444716365716,-1.1059623679012833,-0.4628797524103584,0.36870736250043085,-1.3052655217919207
1786784770.640157,-0.45638244507610193,0.2730268096814059,-1.099962367901162,-0.4628797524103584,0.36870736250043085,-1.3052655217919207
1786784770.690169,-0.4536286499782255,0.26769612674571863,-1.087962367900904,-0.4628797524103584,0.36870736250043085,-1.3052655217919207
1786784770.741791,-0.45222781414013136,0.26504327319629184,-1.0819623679007724,-0.4628797524103584,0.36870736250043085,-1.3052655217919207
1786784770.7888162,-0.4493785180335111,0.25976301944304114,-1.0699623679005144,-0.4628797524103584,0.36870736250043085,-1.3052655217919207
1786784770.838692,-0.44646606554941065,0.2545173365961869,-1.0579623679002619,-0.461341983705585,0.337517435355188,-1.2439704531925728
1786784770.8888495,-0.44349087607595516,0.2493069800249961,-1.045962367900009,-0.461341983705585,0.337517435355188,-1.2439704531925728
1786784770.9404185,-0.4419798884989252,0.24671528375767304,-1.0399623678998773,-0.461341983705585,0.337517435355188,-1.2439704531925728
1786784770.9888613,-0.4404533780352871,0.24413270001181012,-1.033962367899751,-0.461341983705585,0.337517435355188,-1.2439704531925728
1786784771.0498579,-0.4373540088218756,0.2389952416440097,-1.0219623678994985,-0.461341983705585,0.337517435355188,-1.2439704531925728
1786784771.0888805,-0.43578126164905984,0.23644055197001904,-1.0159623678993666,-0.461341983705585,0.337517435355188,-1.2439704531925728
1786784771.1415136,-0.43419321473953276,0.23389534470672324,-1.0099623678992402,-0.461341983705585,0.337517435355188,-1.2439704531925728
1786784771.1885753,-0.43097145093714373,0.22883374357629693,-0.9979623678989823,-0.4545238463913224,0.3141068693754247,-1.1827622557629902
