time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1786901587.9419928,0.08967591134813602,-0.0004615647845296507,0.0,0.0,0.017935182269627203,-9.231295690593014e-05,0.09042915314385998,-0.0005354768843100436,1.5911473290286604,-0.012668416167355149,-0.009837474055479634,2.74157549377591,2.7389792422156036,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.000290163548422793,6.780513718373436e-05,-0.00031450782792562666,0.1563299624508091,0.0076743788784402,9.82220095621627,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901587.9915113,0.09865957370403411,-0.0005499923800686684,0.0,0.0,0.019731914740806822,-0.00010999847601373368,0.08778249121711572,-0.0005592756039498645,1.59294406149984,-0.012686101686462952,-0.009848314400261184,2.661431311074049,2.658719671781613,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00013775443835455046,3.182157568952296e-05,-0.000500147362793632,0.09794327808728245,0.030997105479445872,9.811132350249112,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901588.0414045,0.09865957370403411,-0.0005499923800686684,0.0,0.0,0.019731914740806822,-0.00010999847601373368,0.08641136631610895,-0.0005689645295830121,1.59294406149984,-0.012686101686462952,-0.009848314400261184,2.6614313110736956,2.6587196717818014,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-4.858612651303233e-05,-0.00024996729180525127,-0.0003382465166941683,0.14810789130901048,0.008504567737563322,9.797670213715076,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901588.103566,0.10743022612990205,-0.0006364200715215998,0.0,0.0,0.02148604522598041,-0.00012728401430431996,0.08505395162448937,-0.0005849703369328417,1.5946981919850136,-0.012703387224753539,-0.009859510449969355,2.6199055599538155,2.6171469440527866,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00026013696039975224,0.0003278119255557297,-0.0005108409818383506,0.11363486552703586,-0.004776237735063844,9.761816937992336,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901588.141861,0.10743022612990205,-0.0006364200715215998,0.0,0.0,0.02148604522598041,-0.00012728401430431996,0.08366625680058103,-0.0005956552704000081,1.5946981919850136,-0.012703387224753539,-0.009859510449969355,2.5367851287754544,2.533897103137309,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",5.3658562938964324e-05,0.0002529799506849092,-0.0005070924572548837,0.12812751270523565,0.02290239317057901,9.774047689166018,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901588.1913779,0.11592796648172699,-0.0007202556473098407,0.0,0.0,0.023185593296345397,-0.00014405112946196813,0.08224994823116759,-0.0006067473473427348,1.5980681510897603,-0.01273665379093807,-0.009883145189493183,2.4938935763321197,2.490951771011527,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00015818500598436898,-9.730806027483433e-05,-0.0008297529837284829,0.13871400320847566,0.0207827437787598,9.813097258086803,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901588.2533133,0.1242800216536355,-0.0008027529024442603,0.0,0.0,0.0248560043307271,-0.00016055058048885205,0.08224994823116759,-0.0006067473473427348,1.5980681510897603,-0.01273665379093807,-0.009883145189493183,2.493893576331978,2.4909517710115128,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.00022682162197133749,0.0001291362624511582,-0.0003276947343029543,0.12981507634757095,0.006445650539670789,9.806200809874776,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901588.3024235,0.1325046142920061,-0.0008840902996336362,0.0,0.0,0.02650092285840122,-0.00017681805992672724,0.07933544688892591,-0.0006315633469836186,1.5997130696174344,-0.012752921270375946,-0.009895280136439089,2.4501665445789116,2.4471692423727767,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0001950001024664268,3.036387319631004e-05,-0.0005469186374379233,0.15072602340850208,0.018540027507590637,9.810546172240285,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901588.3412786,0.14054792577879005,-0.0009637332184050072,0.0,0.0,0.02810958515575801,-0.00019274664368100144,0.07783934075799097,-0.0006446712404061197,1.6013217319147912,-0.01276884985413022,-0.00990771278043534,2.360330741127992,2.3572050623866123,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0002171963662692119,0.00018761038279288645,-0.0005635857226591094,0.11151403313144853,0.018070269348728882,9.798768980336671,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901588.3913372,0.14842871944465652,-0.0010418661006147793,0.0,0.0,0.029685743888931304,-0.00020837322012295587,0.07631878984141614,-0.0006586976952026782,1.6028978906479645,-0.012784476430572175,-0.009920435802632244,2.3603307411279912,2.3572050623866123,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00018005436223754537,0.00014739539546186766,-0.0007279831961205072,-1.4056470335686033,0.017119864984019108,9.831627872878233,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901588.4434068,0.16379815767736838,-0.0011945417293051947,0.0,0.0,0.03275963153547368,-0.00023890834586103894,0.07477475290150964,-0.000673508900157905,1.6059717782945069,-0.012815011556310258,-0.009946587340066426,2.3142874441525043,2.3110937583575657,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00028821075725378047,-0.00018177887668781493,-0.0007475003041300469,0.11239160332712743,-0.010056021823759973,9.786752551494251,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901588.4924738,0.17130614179384218,-0.0012692730178539419,0.0,0.0,0.034261228358768436,-0.0002538546035707884,0.07320799698638827,-0.000689294406811503,1.6074733751178016,-0.012829957814020007,-0.009959998273258164,2.267534351924925,2.2642688542271743,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-8.855195953901704e-05,0.00031730375059830113,-0.00042550595771225473,0.1360814271939331,-0.015513058908256468,9.814782673639003,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901588.542631,0.17130614179384218,-0.0012692730178539419,0.0,0.0,0.034261228358768436,-0.0002538546035707884,0.07161936690548827,-0.0007061337621829156,1.6074733751178016,-0.012829957814020007,-0.009959998273258164,2.220095167846473,2.2167531343588776,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",8.705507282529153e-05,2.974613823695362e-06,-0.0009544111482151507,0.11809790954380397,-0.001313996378255313,9.796862727025784,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901588.5932019,0.17861808830094472,-0.0013421519792417187,0.0,0.0,0.035723617660188944,-0.00026843039584834374,0.07161936690548827,-0.0007061337621829156,1.6089357644192221,-0.012844533606297562,-0.009973806270030526,2.1719956850443385,2.1685720061973743,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00019023560555896872,-0.00031287101658709443,-0.0007946842856444721,0.11725953769983952,-0.013511353142475733,9.775888502411302,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901588.6419833,0.17861808830094472,-0.0013421519792417187,0.0,0.0,0.035723617660188944,-0.00026843039584834374,0.06841684808099933,-0.0007507936935166909,1.6089357644192221,-0.012844533606297562,-0.009973806270030526,2.0750579265598255,2.071417714713027,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0003064335487446285,7.05099410647372e-05,-0.0006242050289543144,0.11397976343668992,-0.004770069984083656,9.818083931235053,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901588.6964412,0.18565125207599675,-0.0014123514459465566,0.0,0.0,0.03713025041519935,-0.00028247028918931133,0.06841684808099933,-0.0007507936935166909,1.6103423971742326,-0.01285857349963853,-0.009988248332887249,2.075057926560029,2.071417714712659,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-4.286206918740517e-05,-1.8268463353976968e-05,-0.00092915910189467,0.14512829566859298,-0.019441248496959267,9.775236547210213,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901588.7447422,0.1924925950929146,-0.0014807381209386555,0.0,0.0,0.03849851901858292,-0.0002961476241877311,0.0668044005570083,-0.0007699685366284288,1.6117106657776161,-0.01287225083463695,-0.010003264206773221,2.075057926560029,2.071417714712659,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-8.936312843191328e-05,-0.00014282303158658798,-0.0007521564454332313,0.12230890172560002,0.015573596333917852,9.7965596440237,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901588.8025417,0.1924925950929146,-0.0014807381209386555,0.0,0.0,0.03849851901858292,-0.0002961476241877311,0.06517386917809004,-0.0007916272375199882,1.6117106657776161,-0.01287225083463695,-0.010003264206773221,2.0750579265600284,2.0714177147126587,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.00014852776537677685,-0.00019725235359365167,-0.0005523150183718235,0.12599064654486314,0.047208945085097015,9.785892781428029,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901588.8433163,0.1924925950929146,-0.0014807381209386555,0.0,0.0,0.03849851901858292,-0.0002961476241877311,0.061961556307990356,-0.0008553200998898774,1.6117106657776161,-0.01287225083463695,-0.010003264206773221,1.9768848290032643,1.973046636335857,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.00014852776537677685,-0.00019725235359365167,-0.0005523150183718235,0.12599064654486314,0.047208945085097015,9.785892781428029,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901588.89643,0.1924925950929146,-0.0014807381209386555,0.0,0.0,0.03849851901858292,-0.0002961476241877311,0.06037945186377694,-0.000887439354091497,1.6117106657776161,-0.01287225083463695,-0.010003264206773221,1.831831728509653,1.8275289923019986,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",5.762343928183256e-05,-0.00018562012543622735,-0.0006506063085832105,-1.4570837036356372,-0.019332710267508164,9.832626126753642,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901588.942898,0.1988425451324316,-0.0015443098686411874,0.0,0.0,0.03976850902648632,-0.0003088619737282375,0.05881316846400566,-0.0009210987803674625,1.6129806557855195,-0.012884965184177456,-0.010019876648226232,1.831831727639531,1.8275289913772526,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",6.391734627264553e-05,9.334506138341943e-05,-0.0009556217972790905,0.1073834198098626,-0.023686159827476752,9.784043992408773,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901589.0097463,0.1988425451324316,-0.0015443098686411874,0.0,0.0,0.03976850902648632,-0.0003088619737282375,0.05723079834381127,-0.000947611406189289,1.6129806557855195,-0.012884965184177456,-0.010019876648226232,1.7844501929222831,1.7799842594416966,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0002609959170580859,0.0001606591676426442,-0.0005642330581029912,0.1395699321924825,-0.0011891144902667487,9.806598540170429,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901589.0427928,0.1988425451324316,-0.0015443098686411874,0.0,0.0,0.03976850902648632,-0.0003088619737282375,0.05723079834381127,-0.000947611406189289,1.6129806557855195,-0.012884965184177456,-0.010019876648226232,1.7365638562517118,1.731969376706547,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",6.374019182648607e-05,0.0002757353845486612,-0.0012108364300729927,0.10336621424408834,0.008222578953607519,9.81555784610544,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901589.0953925,0.20464429081932023,-0.001602497731811427,0.0,0.0,0.040928858163864046,-0.0003204995463622854,0.05566425017506493,-0.0009843028095400386,1.6141410049228972,-0.012896602756811504,-0.010038549456481414,1.6891816484796314,1.6844092712212735,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00023303088492754886,0.0002669083669053176,-0.0010054181493041332,0.14112176822772965,0.01765840947504833,9.772845465665672,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901589.1423419,0.21018660423889557,-0.0016581902309429838,0.0,0.0,0.042037320847779114,-0.00033163804618859677,0.052520265410241004,-0.001056616206175293,1.6152494676068123,-0.012907741256637816,-0.010058310454323647,1.6413780833534177,1.6364618762978846,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",8.942530100249661e-05,-6.919966083704363e-05,-0.0011930735922030082,0.12591775128211255,-0.007594927455439475,9.79139607067411,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901589.198113,0.21018660423889557,-0.0016581902309429838,0.0,0.0,0.042037320847779114,-0.00033163804618859677,0.05094410163774357,-0.0010910302997657279,1.6152494676068123,-0.012907741256637816,-0.010058310454323647,1.5940846880828887,1.5889617004165668,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00014299528598037627,3.958206077692306e-05,-0.0010736074391238886,0.1448323172398955,0.008430746102118117,9.79793870455207,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
