time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1786959769.173699,-0.24981777149714934,0.009543638939004275,0.0,0.0,-0.6843419929233814,0.02614350793427799,0.12499999999999999,-0.00956574163561855,1.0449475387843823,0.01392884728974674,-0.018122315406799316,0.11949644560532961,0.12266191436308668,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.10429160296916962,-0.007449400145560503,0.02128399908542633,0.416591078042984,0.49559974670410156,9.907206535339355,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959769.2300448,-0.2498162993376292,0.009582097121823263,0.0,0.0,-0.679078252697906,0.026047114571476015,0.125,-0.010030759188642269,1.0502112790098577,0.013832453926944764,-0.01849901676177979,0.11870507841589034,0.11949644560532961,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.06917300075292587,0.019155599176883698,-0.014898800291121006,0.6422445774078369,-0.7799112200737,10.475829124450684,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959769.2606773,-0.24981406917384924,0.00964006446053515,0.0,0.0,-0.6713091694681541,0.025905120908613577,0.125,-0.010259693934562865,1.0579803622396096,0.013690460264082327,-0.018050432205200195,0.11870507841589034,0.12107917998420814,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.09897059947252274,-0.009577799588441849,0.023412400856614113,-0.24061726033687592,0.26994624733924866,9.799467086791992,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959769.3312638,-0.24981257948971228,0.009678591255765027,0.0,0.0,-0.6660960945369538,0.025806834264525458,0.12499999999999999,-0.009535599468915416,1.0631934371708098,0.013592173619994206,-0.019652843475341797,0.12028781279476887,0.11633097684757253,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0713014006614685,-0.005320999771356583,-0.04576060175895691,-0.058059390634298325,-0.25019407272338867,10.225635528564453,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959769.386026,-0.2498111827450062,0.009714575417439494,0.0,0.0,-0.661034959430125,0.025706110896976556,0.12499999999999999,-0.009535599468915416,1.0682545722776386,0.013491450252445306,-0.02014458179473877,0.1171223440370118,0.11791371122645107,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.08087919652462006,-0.005320999771356583,0.005320999771356583,-0.0867898091673851,0.14844051003456116,10.13286018371582,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959769.4125695,-0.24980910230397335,0.009767927420030822,0.0,0.0,-0.6534180492102128,0.02554966981089852,0.125,-0.008970567543963283,1.0758714824975508,0.013335009166367267,-0.020926952362060547,0.11870507841589034,0.11553960965813326,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.06917300075292587,0.0,-0.025540800765156746,-0.17298106849193573,0.13108253479003906,10.284892082214355,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959769.4784672,-0.24980775565230187,0.009802306665262316,0.0,0.0,-0.6482811899320728,0.025438165490266628,0.125,-0.008301002146339359,1.0810083417756908,0.013223504845735378,-0.022479653358459473,0.11870507841589034,0.11553960965813326,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.028733400627970695,-0.011706200428307056,-0.035118598490953445,0.09516951441764832,-0.6817489266395569,9.758167266845703,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959769.512438,-0.24980651565428433,0.009833856652696885,0.0,0.0,-0.6431698212576586,0.025318954587804473,0.12499999999999999,-0.007594145891021781,1.086119710450105,0.013104293943273223,-0.024157285690307617,0.12028781279476887,0.11633097684757253,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.08194340020418167,-0.017027199268341064,-0.05214580148458481,0.4129997789859772,-0.3190273642539978,9.927556991577148,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959769.5605297,-0.24980467996705139,0.009880377855073667,0.0,0.0,-0.635502873710265,0.025135672082167416,0.12499999999999999,-0.007594145891021781,1.0937866579974986,0.012921011437636166,-0.023644685745239254,0.12028781279476887,0.12107917998420814,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.01383460033684969,-0.0063852001912891865,-0.007449400145560503,-0.2537853717803955,-0.8032546639442444,9.825204849243164,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959769.630241,-0.2498034617279185,0.009911130548447222,0.0,0.0,-0.6305180986824241,0.02501625536321308,0.12499999999999999,-0.007943560674933388,1.0987714330253395,0.012801594718681827,-0.02425873279571533,0.12187054717364741,0.12028781279476887,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.046824801713228226,0.02766920067369938,-0.02447660081088543,-0.8966284990310669,0.729034423828125,9.967659950256348,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959769.6776223,-0.24980162125286198,0.009957410277863803,0.0,0.0,-0.6227248129100242,0.02482260291687377,0.12499999999999999,-0.007636537149695351,1.1065647187977394,0.012607942272342522,-0.025428295135498047,0.12028781279476887,0.12028781279476887,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.010641999542713165,-0.01809139922261238,0.0,0.20111294090747833,-1.0259153842926025,9.817423820495605,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959769.7250938,-0.24980040907922624,0.009987773718462645,0.0,0.0,-0.6175630840212745,0.024692034583995284,0.125,-0.007205942230040629,1.1117264476864892,0.012477373939464036,-0.02515184879302979,0.11949644560532961,0.12107917998420814,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.05108160153031349,0.04576060175895691,-0.004256799817085266,0.07362169772386551,-0.09636661410331726,10.408791542053223,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959769.780477,-0.24979916701997215,0.010018790152910803,0.0,0.0,-0.6124013463577931,0.024561813602958185,0.12499999999999999,-0.007404940655813411,1.1168881853499706,0.012347152958426935,-0.02529370784759522,0.12028781279476887,0.12107917998420814,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.09471379965543747,0.005320999771356583,0.0,0.6266822814941406,-0.7296329736709595,10.06582260131836,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959769.8251436,-0.24979787425806285,0.010050970905988114,0.0,0.0,-0.6072648630021378,0.024434160972714263,0.125,-0.007396093716051047,1.122024668705626,0.012219500328183013,-0.024400353431701667,0.12028781279476887,0.11870507841589034,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.053210001438856125,0.031925998628139496,-0.01809139922261238,0.8373720049858093,-0.009576806798577309,10.247781753540039,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959769.860545,-0.24979592967176562,0.010099184096664026,0.0,0.0,-0.5998257806538738,0.024250799413379688,0.125,-0.00790718434196059,1.1294637510538899,0.01203613876884844,-0.024886488914489753,0.12187054717364741,0.1171223440370118,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.08300759643316269,0.007449400145560503,0.0,0.07960720360279083,-0.12868833541870117,10.393229484558105,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959769.9112847,-0.24979460243620433,0.010131959027681747,0.0,0.0,-0.5950181536465275,0.024134626988239843,0.125,-0.008553222820736289,1.1342713780612361,0.011919966343708593,-0.02343249320983887,0.1171223440370118,0.11633097684757253,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.06917300075292587,0.023412400856614113,0.017027199268341064,0.42856210470199585,0.3944447338581085,10.333972930908203,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959769.972837,-0.24979244378773321,0.010185039349563123,0.0,0.0,-0.587755963529518,0.023965166943062288,0.125,-0.008761633576596185,1.1415335681782457,0.011750506298531038,-0.023228168487548828,0.11870507841589034,0.11791371122645107,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.06917300075292587,0.02447660081088543,0.02447660081088543,-0.7852981686592102,0.16639702022075653,9.998785018920898,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959770.0107155,-0.24979244378773321,0.010185039349563123,0.0,0.0,-0.587755963529518,0.023965166943062288,0.125,-0.008761633576596185,1.1465943676080363,0.011634132341929504,-0.02275407314300537,0.11949644560532961,0.1171223440370118,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.056402601301670074,-0.025540800765156746,0.0,-0.3603273630142212,-0.17657236754894257,9.837176322937012,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959770.0705018,-0.2497892336254734,0.010263467484172875,0.0,0.0,-0.5776343255268852,0.02373413390056827,0.125,-0.008761633576596185,1.1516552061808785,0.011519473256037022,-0.022550463676452637,0.12107917998420814,0.11949644560532961,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.06598039716482162,-0.10216320306062698,0.007449400145560503,1.071405291557312,0.14185644686222076,12.547411918640137,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959770.1099901,-0.24978680999706243,0.010322284218691052,0.0,0.0,-0.5699673140852064,0.023553543965834877,0.125,-0.008375875414754194,1.1593222176225573,0.011338883321303627,-0.024549126625061035,0.11633097684757253,0.11791371122645107,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.06278780102729797,0.0776866003870964,-0.12663979828357697,0.4926069974899292,-1.404199242591858,11.000758171081543,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959770.160592,-0.24978526828157763,0.010359524578873418,0.0,0.0,-0.5649320069895467,0.023429832560033854,0.12499999999999999,-0.008435697586158933,1.164357524718217,0.011215171915502604,-0.024578571319580078,0.11791371122645107,0.12028781279476887,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.05108160153031349,0.03299019858241081,0.019155599176883698,-0.9702502489089966,0.4626794755458832,10.626065254211426,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959770.222587,-0.24978361998360823,0.010399191693799341,0.0,0.0,-0.5598460190545207,0.023307957789788048,0.12499999999999999,-0.009056003124336423,1.169443512653243,0.011093297145256798,-0.023337960243225098,0.11949644560532961,0.12107917998420814,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.04576060175895691,-0.014898800291121006,0.031925998628139496,0.2298433631658554,-0.7038952708244324,9.767146110534668,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959770.2599626,-0.249780897848655,0.010464371453640785,0.0,0.0,-0.5521282887478554,0.023130974198921135,0.125,-0.009675780115416113,1.1771612429599083,0.010916313554389885,-0.022518157958984375,0.11949644560532961,0.12028781279476887,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.02766920067369938,0.029797600582242012,0.017027199268341064,0.42377370595932007,-0.27653029561042786,10.336366653442383,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959770.3103104,-0.24977904192996164,0.010508578046075561,0.0,0.0,-0.5472445109965718,0.023023395436461203,0.125,-0.009675780115416113,1.1820450207111919,0.010808734791929953,-0.02153027057647705,0.11791371122645107,0.11949644560532961,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.03086180053651333,-0.012770400382578373,0.020219799131155014,-0.26336216926574707,-0.922366201877594,9.850343704223633,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959770.3605602,-0.24977585269324706,0.010584111269319267,0.0,0.0,-0.5394758487130833,0.022859985656428078,0.12499999999999999,-0.010908306797009439,1.1898136829946804,0.01064532501189683,-0.020532488822937015,0.11791371122645107,0.12028781279476887,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.04256799817085266,0.010641999542713165,-0.0063852001912891865,0.8882488012313843,0.3800795078277588,10.200495719909668,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959770.431566,-0.24977362666585895,0.010636513629197973,0.0,0.0,-0.5343135660827572,0.02275353728801604,0.12499999999999999,-0.010908306797009439,1.1949759656250065,0.010538876643484787,-0.02070248126983643,0.11791371122645107,0.11870507841589034,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.07875079661607742,0.017027199268341064,0.0063852001912891865,-0.16101005673408508,-0.547075092792511,9.961075782775879,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959770.466384,-0.24977362666585895,0.010636513629197973,0.0,0.0,-0.5343135660827572,0.02275353728801604,0.12499999999999999,-0.010908306797009439,1.2000117474964271,0.010436294954094594,-0.02003300189971924,0.11474824246869399,0.11791371122645107,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.06065940111875534,0.012770400382578373,0.007449400145560503,0.6476315259933472,-0.09696516394615173,10.626664161682129,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959770.5218735,-0.24976802252243904,0.010767308170122657,0.0,0.0,-0.5219898167451422,0.02250258124238407,0.125,-0.01136843440894992,1.2072997149626215,0.010287920597852818,-0.02067899703979492,0.11791371122645107,0.1171223440370118,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.07449399679899216,0.0,-0.03086180053651333,0.15682020783424377,-0.3932476341724396,10.204686164855957,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959770.5643466,-0.24976562644419142,0.010822746737341137,0.0,0.0,-0.5169034385201321,0.022398258248775435,0.125,-0.011201781021525406,1.2123860931876316,0.010183597604244185,-0.020335793495178223,0.11791371122645107,0.11949644560532961,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.07449399679899216,-0.004256799817085266,0.019155599176883698,0.058059390634298325,-0.025737667456269264,10.38963794708252,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786959770.6103191,-0.24976324334059452,0.010877604331237906,0.0,0.0,-0.511817132195475,0.022290486700556035,0.125,-0.0107445774982,1.2174723995122887,0.010075826056024787,-0.02203500270843506,0.12187054717364741,0.11949644560532961,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.09364960342645645,0.0,-0.01809139922261238,0.5129576921463013,-0.4926069974899292,10.066420555114746,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
