time,x_odom,y_odom,yaw_odom
1787206274.327153,0.0,0.0,0.031092882156372067
1787206274.374878,0.0,0.0,0.031156539916992184
1787206274.473493,0.0,0.0,0.03130221366882324
1787206274.4751828,0.0,0.0,0.03135275840759278
1787206274.5269914,0.0,0.0,0.03138518333435059
1787206274.5832324,0.0,0.0,0.031444549560546875
1787206274.6321166,0.0,0.0,0.031444549560546875
1787206274.6924148,0.0,0.0,0.031352996826171875
1787206274.7269819,0.0,0.0,0.031235933303833
1787206274.779257,0.0,0.0,0.0312201976776123
1787206274.8259678,0.0,0.0,0.03107905387878418
1787206274.875687,0.0,0.0,0.031037092208862305
1787206274.9294379,0.0,0.0,0.031037092208862305
1787206274.9987051,0.0,0.0,0.03117728233337403
1787206275.0316584,0.0,0.0,0.03117728233337403
1787206275.0748236,0.0,0.0,0.03130102157592774
1787206275.133009,0.0,0.0,0.031426668167114265
1787206275.1764004,0.0,0.0,0.0315854549407959
1787206275.2243059,0.0,0.0,0.03168797492980957
1787206275.2824843,0.0,0.0,0.031676530838012695
1787206275.3295305,0.0,0.0,0.031676530838012695
1787206275.3755548,0.0,0.0,0.03172659873962402
1787206275.4308217,0.0,0.0,0.03171133995056153
1787206275.4759343,0.0,0.0,0.03163409233093262
1787206275.525479,0.0,0.0,0.03163409233093262
1787206275.5789618,0.0,0.0,0.03152155876159668
1787206275.6317806,0.0,0.0,0.03151297569274903
1787206275.6744556,0.0,0.0,0.03148698806762695
1787206275.7333748,0.0,0.0,0.03161644935607911
1787206275.8250582,0.0,0.0,0.03180837631225586
1787206275.8765244,0.0,0.0,0.031973123550415046
1787206275.9273818,0.0,0.0,0.0319685935974121
1787206275.9763892,0.0,0.0,0.0319685935974121
1787206276.0247226,0.0,0.0,0.03197121620178223
1787206276.080913,0.0,0.0,0.03188037872314453
1787206276.1288328,0.0,0.0,0.03188037872314453
1787206276.17499,0.0,0.0,0.031714677810668945
1787206276.22655,0.0,0.0,0.031676530838012695
1787206276.2771466,0.0,0.0,0.031676530838012695
1787206276.3255243,0.0,0.0,0.031638383865356445
1787206276.375878,0.0,0.0,0.03170943260192871
1787206276.4293356,0.0,0.0,0.03170943260192871
1787206276.519934,0.0,0.0,0.03197121620178223
1787206276.5512114,0.0,0.0,0.03198242187500001
1787206276.5757852,0.0,0.0,0.03198242187500001
1787206276.656311,0.0,0.0,0.032149791717529304
1787206276.6758742,0.0,0.0,0.03215670585632324
1787206276.7253952,0.0,0.0,0.03215670585632324
1787206276.7826934,0.0,0.0,0.032323122024536126
1787206276.8315349,0.0,0.0,0.032323122024536126
1787206276.920488,0.0,0.0,0.03215074539184571
1787206276.9341826,0.0,0.0,0.03206849098205567
1787206276.977389,0.0,0.0,0.032036781311035156
1787206277.03444,0.0,0.0,0.031989812850952155
1787206277.0780346,0.0,0.0,0.03202033042907714
1787206277.1249566,0.0,0.0,0.03202033042907714
1787206277.1988254,0.0,0.0,0.0320725440979004
1787206277.2275403,0.0,0.0,0.0320725440979004
1787206277.277367,0.0,0.0,0.0319685935974121
1787206277.330347,0.0,0.0,0.03186058998107911
1787206277.3752854,0.0,0.0,0.03186058998107911
1787206277.4254622,0.0,0.0,0.0317234992980957
1787206277.474862,0.0,0.0,0.03187680244445801
1787206277.5297625,0.0,0.0,0.03187680244445801
1787206277.5820498,0.0,0.0,0.0321035385131836
1787206277.630742,0.0,0.0,0.03218269348144532
1787206277.682033,0.0,0.0,0.03239536285400391
1787206277.7266648,0.0,0.0,0.03239536285400391
1787206277.7756639,0.0,0.0,0.03254747390747071
1787206277.831578,0.0,0.0,0.03254747390747071
1787206277.8785243,0.0,0.0,0.03237032890319824
1787206277.928292,0.0,0.0,0.03237032890319824
1787206277.977252,0.0,0.0,0.03217148780822754
1787206278.0247567,0.0,0.0,0.03217148780822754
1787206278.0816095,0.0,0.0,0.03216719627380371
1787206278.1704419,0.0,0.0,0.032221555709838874
1787206278.1820016,0.0,0.0,0.03233456611633301
1787206278.295691,0.0,0.0,0.03233456611633301
1787206278.4938474,0.0,0.0,0.03244638442993164
1787206278.534291,0.0,0.0,0.03259754180908203
1787206278.7013745,0.0,0.0,0.03259754180908203
1787206278.733646,0.0,0.0,0.032408475875854485
1787206279.020764,0.0,0.0,0.03244614601135254
1787206279.0243597,0.0,0.0,0.03270363807678223
1787206279.2102284,0.0,0.0,0.03270363807678223
1787206279.2272599,0.0,0.0,0.03260636329650879
1787206279.453143,0.0,0.0,0.03251481056213379
1787206279.4879274,0.0,0.0,0.03246092796325684
1787206279.722433,0.0,0.0,0.03246092796325684
1787206279.7243757,0.0,0.0,0.032566308975219734
1787206280.029528,0.0,0.0,0.03250908851623535
1787206280.0844884,0.0,0.0,0.03250813484191895
1787206280.187053,0.0,0.0,0.03250813484191895
1787206280.2280676,0.0,0.0,0.03263115882873536
1787206280.2745633,0.0,0.0,0.03268790245056152
1787206280.3258092,0.0,0.0,0.03278684616088868
1787206280.3952677,0.0,0.0,0.032851457595825195
1787206280.427136,0.0,0.0,0.032851457595825195
1787206280.4750483,0.0,0.0,0.03276467323303223
1787206280.5272944,0.0,0.0,0.032673120498657234
1787206280.5749593,0.0,0.0,0.032673120498657234
1787206280.6305604,0.0,0.0,0.03264164924621582
1787206280.6767702,0.0,0.0,0.03268742561340331
1787206280.7673414,0.0,0.0,0.03261399269104004
1787206280.8156955,0.0,0.0,0.032668113708496094
1787206280.8293235,0.0,0.0,0.032668113708496094
1787206280.9162762,0.0,0.0,0.03282046318054199
1787206280.9764721,0.0,0.0,0.032820940017700195
1787206281.0244596,0.0,0.0,0.03287291526794433
1787206281.0765362,0.0,0.0,0.032869338989257806
1787206281.129434,0.0,0.0,0.03289198875427245
1787206281.1845338,0.0,0.0,0.0329592227935791
1787206281.2258842,0.0,0.0,0.0329592227935791
1787206281.274963,0.0,0.0,0.03321957588195801
1787206281.325332,0.0,0.0,0.03321957588195801
1787206281.42413,0.0,0.0,0.033219337463378906
1787206281.4253728,0.0,0.0,0.03306174278259278
1787206281.4801638,0.0,0.0,0.032858133316040046
1787206281.5290017,0.0,0.0,0.032858133316040046
1787206281.575443,0.0,0.0,0.032424688339233405
1787206281.6271455,0.0,0.0,0.032525777816772454
1787206281.681281,0.0,0.0,0.03252029418945313
1787206281.724806,0.0,0.0,0.03252029418945313
1787206281.8177376,0.0,0.0,0.03280282020568848
1787206281.829703,0.0,0.0,0.03286004066467286
1787206281.8793192,0.0,0.0,0.03294682502746582
1787206281.9308019,0.0,0.0,0.03293490409851074
1787206281.9755766,0.0,0.0,0.03293490409851074
1787206282.0292745,0.0,0.0,0.032924413681030266
1787206282.1253648,0.0,0.0,0.033119916915893555
1787206282.179311,0.0,0.0,0.03314995765686035
1787206282.2832925,0.0,0.0,0.03314995765686035
1787206282.4878309,0.0,0.0,0.033079385757446296
1787206282.5266223,0.0,0.0,0.03289008140563965
1787206282.6962883,0.0,0.0,0.03289008140563965
1787206282.9190524,0.0,0.0,0.03338813781738281
1787206282.9263525,0.0,0.0,0.03309011459350586
1787206283.119999,0.0,0.0,0.03309011459350586
1787206283.1354823,0.0,0.0,0.03315138816833496
1787206283.3299818,0.0,0.0,0.03315138816833496
1787206283.5193386,0.0,0.0,0.03340005874633789
1787206283.52965,0.0,0.0,0.033051252365112305
1787206283.7418544,0.0,0.0,0.033051252365112305
1787206283.9597235,0.0,0.0,0.03309369087219238
1787206283.9803638,0.0,0.0,0.033289909362792976
1787206284.1883295,0.0,0.0,0.03334641456604004
1787206284.2275503,0.0,0.0,0.033118963241577155
1787206284.2784781,0.0,0.0,0.03308105468749999
1787206284.332857,0.0,0.0,0.03316473960876464
1787206284.379022,0.0,0.0,0.03316473960876464
1787206284.4280078,0.0,0.0,0.0333573818206787
1787206284.4745884,0.0,0.0,0.033461570739746094
1787206284.5369616,0.0,0.0,0.03346562385559083
1787206284.580305,0.0,0.0,0.033552885055542
1787206284.6363387,0.0,0.0,0.033503293991088874
1787206284.726872,0.0,0.0,0.03344869613647461
1787206284.8181317,0.0,0.0,0.03331828117370605
1787206284.866236,0.0,0.0,0.03309679031372071
1787206284.876787,0.0,0.0,0.03309679031372071
1787206284.9637678,0.0,0.0,0.033069849014282234
1787206285.0239227,0.0,0.0,0.033172369003295905
1787206285.0246034,0.0,0.0,0.033197164535522475
1787206285.0825675,0.0,0.0,0.0332334041595459
1787206285.1299493,0.0,0.0,0.0332334041595459
1787206285.1757681,0.0,0.0,0.03342604637145997
1787206285.226996,0.0,0.0,0.03345036506652831
1787206285.2790859,0.0,0.0,0.033408403396606445
1787206285.3257957,0.0,0.0,0.033408403396606445
1787206285.384285,0.0,0.0,0.0332643985748291
1787206285.4287283,0.0,0.0,0.03316712379455567
1787206285.474492,0.0,0.0,0.03316712379455567
1787206285.568904,0.0,0.0,0.03312230110168457
1787206285.5770214,0.0,0.0,0.03324484825134277
1787206285.6269226,0.0,0.0,0.03324484825134277
1787206285.721743,0.0,0.0,0.03347611427307129
1787206285.7356784,0.0,0.0,0.0337216854095459
1787206285.7753527,0.0,0.0,0.0337216854095459
1787206285.8288212,0.0,0.0,0.03376340866088868
1787206285.8834257,0.0,0.0,0.03375744819641113
1787206285.9277754,0.0,0.0,0.03375744819641113
1787206285.9752064,0.0,0.0,0.0336141586303711
1787206286.026723,0.0,0.0,0.03347563743591309
1787206286.0751226,0.0,0.0,0.03342413902282714
1787206286.129169,0.0,0.0,0.033418893814086914
1787206286.1779265,0.0,0.0,0.033418893814086914
1787206286.2770739,0.0,0.0,0.03344130516052246
1787206286.4426537,0.0,0.0,0.03371119499206543
1787206286.683427,0.0,0.0,0.033786773681640625
1787206286.7323527,0.0,0.0,0.0332796573638916
1787206286.920489,0.0,0.0,0.0332796573638916
1787206286.9465468,0.0,0.0,0.033700227737426765
1787206287.129755,0.0,0.0,0.033700227737426765
1787206287.3048081,0.0,0.0,0.033764123916625984
1787206287.3291566,0.0,0.0,0.03333544731140137
1787206287.5442243,0.0,0.0,0.03333544731140137
1787206287.5782537,0.0,0.0,0.03302288055419922
1787206287.7302628,0.0,0.0,0.03302288055419922
1787206287.82587,0.0,0.0,0.033616781234741204
1787206288.129569,0.0,0.0,0.033594369888305664
1787206288.1787422,0.0,0.0,0.03313183784484863
1787206288.2245734,0.0,0.0,0.03341841697692872
1787206288.2749727,0.0,0.0,0.033445119857788086
1787206288.3290882,0.0,0.0,0.033445119857788086
1787206288.4208589,0.0,0.0,0.03385710716247559
1787206288.4613085,0.0,0.0,0.033851385116577155
1787206288.4747581,0.0,0.0,0.033769845962524414
1787206288.5254366,0.0,0.0,0.033769845962524414
1787206288.5858753,0.0,0.0,0.033388376235961914
1787206288.6342862,0.0,0.0,0.033388376235961914
1787206288.674814,0.0,0.0,0.03333735466003417
1787206288.7258544,0.0,0.0,0.03351235389709473
1787206288.7789724,0.0,0.0,0.03351235389709473
1787206288.8347683,0.0,0.0,0.03362846374511719
1787206288.9165025,0.0,0.0,0.03365826606750488
1787206288.9292471,0.0,0.0,0.03365826606750488
1787206289.0129914,0.0,0.0,0.0338582992553711
1787206289.0717359,0.0,0.0,0.033850908279418945
1787206289.0781763,0.0,0.0,0.033903360366821296
1787206289.1248355,0.0,0.0,0.03384613990783692
1787206289.1789033,0.0,0.0,0.033809423446655266
1787206289.2280028,0.0,0.0,0.033809423446655266
1787206289.3167531,0.0,0.0,0.03366541862487793
1787206289.3329916,0.0,0.0,0.033706426620483405
1787206289.3775706,0.0,0.0,0.033706426620483405
1787206289.4262564,0.0,0.0,0.03370690345764161
1787206289.4834993,0.0,0.0,0.03381991386413574
1787206289.528221,0.0,0.0,0.03381991386413574
1787206289.5821831,0.0,0.0,0.033921957015991204
1787206289.6289124,0.0,0.0,0.033921957015991204
1787206289.6799734,0.0,0.0,0.0339512825012207
1787206289.7246275,0.0,0.0,0.0339512825012207
1787206289.784224,0.0,0.0,0.03384518623352051
1787206289.8296692,0.0,0.0,0.03384518623352051
1787206289.8808022,0.0,0.0,0.03373765945434571
1787206289.9335847,0.0,0.0,0.033723115921020515
1787206289.9781866,0.0,0.0,0.03379845619201661
1787206290.0272658,0.0,0.0,0.03379845619201661
1787206290.083747,0.0,0.0,0.03395485877990723
1787206290.131301,0.0,0.0,0.03395485877990723
1787206290.2210252,0.0,0.0,0.03411126136779786
1787206290.2285717,0.0,0.0,0.03408074378967286
1787206290.2763815,0.0,0.0,0.03415727615356445
1787206290.328533,0.0,0.0,0.03415727615356445
1787206290.4208515,0.0,0.0,0.03403687477111817
1787206290.4291039,0.0,0.0,0.03397202491760254
1787206290.4822128,0.0,0.0,0.03384613990783692
1787206290.5644944,0.0,0.0,0.03378844261169434
1787206290.5828896,0.0,0.0,0.03381800651550293
1787206290.6324875,0.0,0.0,0.03373980522155763
1787206290.6819117,0.0,0.0,0.03364014625549317
1787206290.7333748,0.0,0.0,0.03364014625549317
1787206290.7749498,0.0,0.0,0.03374028205871582
1787206290.8786325,0.0,0.0,0.0339062213897705
1787206290.924346,0.0,0.0,0.03420662879943848
1787206290.9791656,0.0,0.0,0.03440070152282715
1787206291.0282738,0.0,0.0,0.03440070152282715
1787206291.0777597,0.0,0.0,0.03439164161682129
1787206291.1666245,0.0,0.0,0.034313440322875984
1787206291.1818895,0.0,0.0,0.034285545349121094
1787206291.2257514,0.0,0.0,0.034285545349121094
1787206291.2960534,0.0,0.0,0.034130096435546875
1787206291.3301647,0.0,0.0,0.034130096435546875
1787206291.4036236,0.0,0.0,0.034338235855102546
1787206291.427663,0.0,0.0,0.0344698429107666
1787206291.4761002,0.0,0.0,0.034720182418823235
1787206291.5250733,0.0,0.0,0.034720182418823235
1787206291.584176,0.0,0.0,0.034879446029663086
1787206291.6739998,0.0,0.0,0.035013914108276374
1787206291.674679,0.0,0.0,0.03491997718811035
1787206291.728519,0.0,0.0,0.03479886054992676
1787206291.7774577,0.0,0.0,0.03460836410522461
1787206291.8286479,0.0,0.0,0.03460836410522461
1787206291.915353,0.0,0.0,0.034484148025512695
1787206291.928972,0.0,0.0,0.03461742401123047
1787206291.9748034,0.0,0.0,0.03461742401123047
1787206292.0254288,0.0,0.0,0.03480863571166992
1787206292.0753555,0.0,0.0,0.035200834274292
1787206292.124624,0.0,0.0,0.035200834274292
1787206292.2166653,0.0,0.0,0.03524422645568848
1787206292.2287252,0.0,0.0,0.03523612022399903
1787206292.274944,0.0,0.0,0.03523612022399903
1787206292.3436189,0.0,0.0,0.03509831428527832
1787206292.42477,0.0,0.0,0.03491330146789551
1787206292.519885,0.0,0.0,0.034971475601196296
1787206292.5331318,0.0,0.0,0.035133123397827155
1787206292.5773642,0.0,0.0,0.035133123397827155
1787206292.6346993,0.0,0.0,0.03520655632019044
1787206292.7268615,0.0,0.0,0.03542137145996094
1787206292.7750075,0.0,0.0,0.03564810752868652
1787206292.8300517,0.0,0.0,0.03560352325439453
1787206292.8754423,0.0,0.0,0.03560352325439453
1787206292.9562278,0.0,0.0,0.03544139862060547
1787206292.9774725,0.0,0.0,0.03536462783813477
1787206293.0286045,0.0,0.0,0.03536462783813477
1787206293.0837562,0.0,0.0,0.03535532951354981
1787206293.1332676,0.0,0.0,0.03549551963806152
1787206293.1754565,0.0,0.0,0.03549551963806152
1787206293.2640085,0.0,0.0,0.03564095497131348
1787206293.284856,0.0,0.0,0.03579306602478027
1787206293.3305933,0.0,0.0,0.03579306602478027
1787206293.420562,0.0,0.0,0.03574824333190919
1787206293.4741619,0.0,0.0,0.03568768501281739
1787206293.4748292,0.0,0.0,0.035612583160400384
1787206293.5249224,0.0,0.0,0.03551554679870606
1787206293.5834894,0.0,0.0,0.03548312187194824
1787206293.6295936,0.0,0.0,0.03548312187194824
1787206293.7212424,0.0,0.0,0.03558468818664551
1787206293.7746584,0.0,0.0,0.03570222854614258
1787206293.8250072,0.0,0.0,0.03579545021057129
1787206293.8767202,0.0,0.0,0.035837888717651374
1787206293.9295623,0.0,0.0,0.035837888717651374
1787206293.976453,0.0,0.0,0.03583168983459473
1787206294.069008,0.0,0.0,0.035735368728637695
1787206294.0813768,0.0,0.0,0.03569483757019044
1787206294.1260061,0.0,0.0,0.03569483757019044
1787206294.1768825,0.0,0.0,0.03558039665222169
1787206294.2307134,0.0,0.0,0.03558039665222169
1787206294.2776039,0.0,0.0,0.035689115524292
1787206294.3244727,0.0,0.0,0.035819530487060554
1787206294.3809717,0.0,0.0,0.035819530487060554
1787206294.4262474,0.0,0.0,0.03590655326843262
1787206294.506243,0.0,0.0,0.03598475456237793
1787206294.5292127,0.0,0.0,0.03598475456237793
1787206294.5788279,0.0,0.0,0.036191463470458984
1787206294.6758664,0.0,0.0,0.036389827728271484
1787206294.7244434,0.0,0.0,0.036457300186157234
1787206294.7792807,0.0,0.0,0.036403894424438484
1787206294.8357937,0.0,0.0,0.036403894424438484
1787206294.9186893,0.0,0.0,0.03607940673828126
1787206294.9312534,0.0,0.0,0.03605341911315918
1787206294.9788592,0.0,0.0,0.03605341911315918
1787206295.0287826,0.0,0.0,0.03607177734375001
1787206295.1272712,0.0,0.0,0.03623557090759278
1787206295.1785662,0.0,0.0,0.03657388687133789
1787206295.2282808,0.0,0.0,0.03656816482543945
1787206295.275906,0.0,0.0,0.03648209571838378
1787206295.3251414,0.0,0.0,0.03644108772277833
1787206295.4292054,0.0,0.0,0.03637194633483887
1787206295.475677,0.0,0.0,0.03629183769226074
1787206295.5339687,0.0,0.0,0.036286592483520515
1787206295.6288185,0.0,0.0,0.036475419998168945
1787206295.7301388,0.0,0.0,0.03668665885925294
1787206295.7760801,0.0,0.0,0.03694605827331544
1787206295.8274696,0.0,0.0,0.037032842636108405
1787206295.8759751,0.0,0.0,0.036928415298461914
1787206295.9276154,0.0,0.0,0.036928415298461914
1787206295.9853723,0.0,0.0,0.03667473793029785
1787206296.0326025,0.0,0.0,0.03659844398498536
1787206296.078318,0.0,0.0,0.036463022232055664
1787206296.1643229,0.0,0.0,0.03659224510192872
1787206296.1758268,0.0,0.0,0.03663897514343262
1787206296.4181414,0.0,0.0,0.03663897514343262
1787206296.4252794,0.0,0.0,0.03684830665588379
1787206296.628983,0.0,0.0,0.037197351455688484
1787206296.8281636,0.0,0.0,0.03696799278259277
1787206296.8845909,0.0,0.0,0.03694510459899903
1787206297.129761,0.0,0.0,0.03696560859680176
1787206297.3344688,0.0,0.0,0.037125825881958015
1787206297.3807256,0.0,0.0,0.03696227073669434
1787206297.5776446,0.0,0.0,0.036860466003417976
1787206297.7716346,0.0,0.0,0.03724122047424316
1787206297.7770858,0.0,0.0,0.03724098205566407
1787206297.9668121,0.0,0.0,0.03724098205566407
1787206297.9831586,0.0,0.0,0.03699469566345215
1787206298.1753697,0.0,0.0,0.03699469566345215
1787206298.2253354,0.0,0.0,0.03734946250915528
1787206298.3270192,0.0,0.0,0.03740215301513672
1787206298.4208817,0.0,0.0,0.03775119781494141
1787206298.4630258,0.0,0.0,0.03769993782043458
1787206298.4827569,0.0,0.0,0.03769993782043458
1787206298.528816,0.0,0.0,0.037682294845581055
1787206298.5793543,0.0,0.0,0.03748154640197754
1787206298.6289597,0.0,0.0,0.03748154640197754
1787206298.6764984,0.0,0.0,0.037386178970336914
1787206298.7638373,0.0,0.0,0.03747344017028809
1787206298.7799296,0.0,0.0,0.03747344017028809
1787206298.8255365,0.0,0.0,0.03767991065979005
1787206298.878127,0.0,0.0,0.03773856163024904
1787206298.9290223,0.0,0.0,0.03773856163024904
1787206298.9764388,0.0,0.0,0.03806614875793456
1787206299.0748875,0.0,0.0,0.038023233413696296
1787206299.128869,0.0,0.0,0.037955999374389655
1787206299.2298057,0.0,0.0,0.03791260719299317
1787206299.2802942,0.0,0.0,0.03768086433410644
1787206299.374157,0.0,0.0,0.03768563270568848
1787206299.3747969,0.0,0.0,0.03788256645202637
1787206299.4307463,0.0,0.0,0.03798723220825195
1787206299.4869747,0.0,0.0,0.03810572624206542
1787206299.5299964,0.0,0.0,0.03810572624206542
1787206299.5782862,0.0,0.0,0.0384204387664795
1787206299.6340754,0.0,0.0,0.03848719596862794
1787206299.676962,0.0,0.0,0.03848719596862794
1787206299.7255695,0.0,0.0,0.03839468955993652
1787206299.793101,0.0,0.0,0.03833675384521484
1787206299.8298042,0.0,0.0,0.03833675384521484
1787206299.875469,0.0,0.0,0.03817343711853028
1787206299.928139,0.0,0.0,0.03817343711853028
1787206300.0071468,0.0,0.0,0.03818774223327637
1787206300.027451,0.0,0.0,0.03832983970642089
1787206300.105611,0.0,0.0,0.03845810890197754
1787206300.129223,0.0,0.0,0.03845810890197754
1787206300.2553868,0.0,0.0,0.038557291030883796
1787206300.5105026,0.0,0.0,0.03851032257080079
1787206300.5272317,0.0,0.0,0.038351297378540046
1787206300.8190641,0.0,0.0,0.038306951522827155
1787206300.8255095,0.0,0.0,0.03872394561767578
1787206300.8743858,0.0,0.0,0.03882861137390137
1787206301.2565281,0.0,0.0,0.03882861137390137
1787206301.2796988,0.0,0.0,0.03897500038146972
1787206301.3271034,0.0,0.0,0.03910660743713379
1787206301.739137,0.0,0.0,0.03910660743713379
1787206301.778229,0.0,0.0,0.038795709609985345
1787206301.9702303,0.0,0.0,0.038795709609985345
1787206301.9818215,0.0,0.0,0.03914093971252442
1787206302.167349,0.0,0.0,0.03914093971252442
1787206302.1852393,0.0,0.0,0.039429426193237305
1787206302.274679,0.0,0.0,0.03930473327636718
1787206302.3662226,0.0,0.0,0.03917098045349121
1787206302.3922186,0.0,0.0,0.03898334503173828
1787206302.426183,0.0,0.0,0.03898334503173828
1787206302.476952,0.0,0.0,0.03904438018798829
1787206302.5263345,0.0,0.0,0.039190530776977546
1787206302.5752423,0.0,0.0,0.039190530776977546
1787206302.6672328,0.0,0.0,0.039376497268676765
1787206302.6777709,0.0,0.0,0.039452314376831055
1787206302.730162,0.0,0.0,0.039452314376831055
1787206302.7769148,0.0,0.0,0.039499521255493164
1787206302.8265257,0.0,0.0,0.03946042060852051
1787206302.87685,0.0,0.0,0.03946042060852051
1787206302.926315,0.0,0.0,0.03934955596923829
1787206303.0242085,0.0,0.0,0.039341211318969734
1787206303.0244725,0.0,0.0,0.039341211318969734
1787206303.0752506,0.0,0.0,0.03938412666320801
1787206303.1264493,0.0,0.0,0.039565324783325195
1787206303.175294,0.0,0.0,0.039565324783325195
1787206303.228529,0.0,0.0,0.0396573543548584
1787206303.274805,0.0,0.0,0.039801836013793945
1787206303.324971,0.0,0.0,0.039801836013793945
1787206303.3858457,0.0,0.0,0.040006160736083984
1787206303.432893,0.0,0.0,0.03995537757873535
1787206303.4749985,0.0,0.0,0.03995537757873535
1787206303.5311754,0.0,0.0,0.03984951972961426
1787206303.577136,0.0,0.0,0.039746284484863274
1787206303.6289425,0.0,0.0,0.039746284484863274
1787206303.677088,0.0,0.0,0.03950643539428711
1787206303.7249238,0.0,0.0,0.03957915306091309
1787206303.7751102,0.0,0.0,0.03957915306091309
1787206303.827288,0.0,0.0,0.03969883918762207
1787206303.9212077,0.0,0.0,0.0397641658782959
1787206303.9258945,0.0,0.0,0.0397641658782959
1787206303.997982,0.0,0.0,0.039908647537231445
1787206304.0270545,0.0,0.0,0.0399773120880127
1787206304.0743887,0.0,0.0,0.03994441032409669
1787206304.1252012,0.0,0.0,0.03994441032409669
1787206304.1751206,0.0,0.0,0.0399014949798584
1787206304.2281184,0.0,0.0,0.0399014949798584
1787206304.2746568,0.0,0.0,0.0397341251373291
1787206304.3259323,0.0,0.0,0.0397341251373291
1787206304.38003,0.0,0.0,0.039648294448852546
1787206304.425125,0.0,0.0,0.039648294448852546
1787206304.4765804,0.0,0.0,0.03965878486633301
1787206304.5246446,0.0,0.0,0.039525747299194336
1787206304.5747952,0.0,0.0,0.03974556922912598
1787206304.625086,0.0,0.0,0.03974556922912598
1787206304.6764958,0.0,0.0,0.03985333442687989
1787206304.728086,0.0,0.0,0.0400083065032959
1787206304.7843688,0.0,0.0,0.03999161720275878
1787206304.8255267,0.0,0.0,0.03999161720275878
1787206304.8747706,0.0,0.0,0.039870023727417
1787206304.9296386,0.0,0.0,0.039870023727417
1787206304.9775949,0.0,0.0,0.039718389511108405
1787206305.0248752,0.0,0.0,0.03966975212097168
1787206305.075421,0.0,0.0,0.03974699974060059
1787206305.1267405,0.0,0.0,0.03974699974060059
