time,x_odom,y_odom,yaw_odom,x_icp,y_icp,yaw_icp
1787053686.5605903,0.00010124124207053072,5.598035454089807e-07,0.014564037322998049,-0.035100387127600795,0.0023073692388703507,-8.60420111818876e-05
1787053686.61033,0.00010124124207053072,5.598035454089807e-07,0.014564037322998049,-0.035100387127600795,0.0023073692388703507,-8.60420111818876e-05
1787053686.6611218,0.00010124124207053072,5.598035454089807e-07,0.014613866806030273,-0.026779318626561265,0.000978123178307486,0.0005015444739494453
1787053686.7110202,0.00010124124207053072,5.598035454089807e-07,0.014613866806030273,-0.026779318626561265,0.000978123178307486,0.0005015444739494453
1787053686.762516,0.00010124124207053072,5.598035454089807e-07,0.014517784118652347,-0.02524871455711758,0.0022553752836184503,0.004294474877091519
1787053686.8119104,0.00010124124207053072,5.598035454089807e-07,0.014580488204956053,-0.02524871455711758,0.0022553752836184503,0.004294474877091519
1787053686.8633296,0.00010124124207053072,5.598035454089807e-07,0.014726877212524414,-0.013940581888970897,0.007884656042906953,-0.001564148190322511
1787053686.91097,0.00010124124207053072,5.598035454089807e-07,0.014726877212524414,-0.013940581888970897,0.007884656042906953,-0.001564148190322511
1787053686.96084,7.593335268333073e-05,1.8353379658095365e-07,0.014899015426635742,-0.024112965218400614,-0.00034605120108119596,0.005702374902324206
1787053687.0110147,7.593335268333073e-05,1.8353379658095365e-07,0.014899015426635742,-0.024112965218400614,-0.00034605120108119596,0.005702374902324206
1787053687.0618238,0.00010124124682312426,5.594837502144781e-07,0.014666318893432619,-0.015447970425431001,-0.002834595634820752,0.014468749016709474
1787053687.111207,0.00010124124682312426,5.594837502144781e-07,0.014666318893432619,-0.015447970425431001,-0.002834595634820752,0.014468749016709474
1787053687.1601853,0.00010124124682312426,5.594837502144781e-07,0.014679193496704102,-0.034703379805832046,0.009923622136099423,0.0009487905774198563
1787053687.2103288,0.00010124124682312426,5.594837502144781e-07,0.014679193496704102,-0.034703379805832046,0.009923622136099423,0.0009487905774198563
1787053687.261135,0.00010124124682312426,5.594837502144781e-07,0.014978647232055668,-0.007174973194291929,-0.00681922309254306,0.010361111606863996
1787053687.3106825,0.00010124124682312426,5.594837502144781e-07,0.014978647232055668,-0.007174973194291929,-0.00681922309254306,0.010361111606863996
1787053687.3607628,0.00010124124682312426,5.594837502144781e-07,0.014867305755615234,-0.02676112902808526,-0.0025490900989406555,0.004617353500470149
1787053687.4102383,0.00010124126194229383,5.584610077911082e-07,0.014786481857299805,-0.02676112902808526,-0.0025490900989406555,0.004617353500470149
1787053687.462348,0.00010124126194229383,5.584610077911082e-07,0.014801263809204105,-0.01924573664295698,-0.0037409623428423834,0.01515901430315841
1787053687.5105512,0.00010124126194229383,5.584610077911082e-07,0.014801263809204105,-0.01924573664295698,-0.0037409623428423834,0.01515901430315841
1787053687.5603726,0.00010124126194229383,5.584610077911082e-07,0.014921665191650389,-0.025763239882549055,0.0009235185320036476,0.00699507743433029
1787053687.6102629,0.00010124126194229383,5.584610077911082e-07,0.014921665191650389,-0.025763239882549055,0.0009235185320036476,0.00699507743433029
1787053687.662976,0.00010124126194229383,5.584610077911082e-07,0.014803409576416017,-0.017595873467188352,0.00846368061645579,0.00452807916395226
1787053687.7102976,0.00010124126194229383,5.584610077911082e-07,0.014694452285766605,-0.017595873467188352,0.00846368061645579,0.00452807916395226
1787053687.7606595,0.00010124126194229383,5.584610077911082e-07,0.014834403991699219,-0.03847607153042114,0.014160412799914271,0.0052037112022437215
1787053687.8105159,0.00010124126194229383,5.584610077911082e-07,0.014834403991699219,-0.03847607153042114,0.014160412799914271,0.0052037112022437215
1787053687.860485,7.593339858633582e-05,1.8044445419821884e-07,0.01498079299926758,-0.03998435390312185,0.0034622766031704427,0.00027102168672558073
1787053687.9107966,0.00010124126086067622,5.585334141674181e-07,0.01489615440368652,-0.03998435390312185,0.0034622766031704427,0.00027102168672558073
1787053687.9651597,0.00010124126086067622,5.585334141674181e-07,0.01489615440368652,-0.023234281326027274,-0.00282453640508194,0.0011084943988776581
1787053688.0107048,0.00010124126086067622,5.585334141674181e-07,0.014679908752441406,-0.023234281326027274,-0.00282453640508194,0.0011084943988776581
1787053688.060308,0.00010124126086067622,5.585334141674181e-07,0.014696121215820312,-0.02363270730299768,-0.00959623282889787,0.0037530399807601837
1787053688.1109676,0.00010124126086067622,5.585334141674181e-07,0.014696121215820312,-0.02363270730299768,-0.00959623282889787,0.0037530399807601837
1787053688.1616333,0.00010124126086067622,5.585334141674181e-07,0.014922857284545898,-0.028469953251342706,-0.0013081261574630458,0.005750703910501584
1787053688.2102866,0.00010124126086067622,5.585334141674181e-07,0.01501011848449707,-0.028469953251342706,-0.0013081261574630458,0.005750703910501584
1787053688.2603955,0.00010124126086067622,5.585334141674181e-07,0.01501011848449707,-0.033845718071843375,0.008729465711732352,0.006778220379981807
1787053688.3104284,0.00010124126086067622,5.585334141674181e-07,0.01491451263427734,-0.033845718071843375,0.008729465711732352,0.006778220379981807
1787053688.3607514,0.00010124126086067622,5.585334141674181e-07,0.014878988265991211,-0.023030354487391477,0.0007920850667852575,0.006151625582940343
1787053688.4107568,0.00010124126086067622,5.585334141674181e-07,0.014878988265991211,-0.023030354487391477,0.0007920850667852575,0.006151625582940343
1787053688.4608223,0.00010124126086067622,5.585334141674181e-07,0.015054702758789068,-0.023108155858662893,0.0030363292898656895,0.0006545510071485184
1787053688.5103009,0.00010124126086067622,5.585334141674181e-07,0.014943599700927734,-0.023108155858662893,0.0030363292898656895,0.0006545510071485184
1787053688.5627694,0.00010124126086067622,5.585334141674181e-07,0.014943599700927734,-0.03378698800767664,0.012433790652342996,0.005384007505936375
1787053688.6109598,0.00010124126086067622,5.585334141674181e-07,0.014908790588378911,-0.03378698800767664,0.012433790652342996,0.005384007505936375
1787053688.6603465,0.00010124126086067622,5.585334141674181e-07,0.014908790588378911,-0.02769584475724593,0.003836935369548891,0.005682309296597067
1787053688.7143414,0.00010124126086067622,5.585334141674181e-07,0.014984846115112305,-0.02769584475724593,0.003836935369548891,0.005682309296597067
1787053688.7606533,0.00010124126086067622,5.585334141674181e-07,0.01503252983093262,-0.026273524059162962,-0.0011902190083812715,0.00646395215804427
1787053688.8101785,0.00010124126086067622,5.585334141674181e-07,0.015017747879028322,-0.026273524059162962,-0.0011902190083812715,0.00646395215804427
1787053688.861814,0.00010124126086067622,5.585334141674181e-07,0.015017747879028322,-0.02610125496483153,-0.0004010997341116762,0.004870236308340702
1787053688.9135904,0.00010124126086067622,5.585334141674181e-07,0.014905214309692385,-0.02610125496483153,-0.0004010997341116762,0.004870236308340702
1787053688.9604664,7.593336474929485e-05,1.8271620572660359e-07,0.014839887619018558,-0.03148478768374332,0.009041000110869946,0.005835988270316217
1787053689.0105634,7.593336474929485e-05,1.8271620572660359e-07,0.014839887619018558,-0.03148478768374332,0.009041000110869946,0.005835988270316217
1787053689.0609481,0.00010124123522073115,5.602560839315761e-07,0.014993667602539064,-0.030667064927574206,-0.0014862824694887884,0.005874504835795421
1787053689.110196,0.00010124123522073115,5.602560839315761e-07,0.015049457550048826,-0.030667064927574206,-0.0014862824694887884,0.005874504835795421
1787053689.160842,7.593345100173114e-05,1.7697800842177996e-07,0.015133142471313477,-0.032371487477275446,-0.0002195455014020395,0.00912231994461423
1787053689.2106414,7.593345100173114e-05,1.7697800842177996e-07,0.015133142471313477,-0.032371487477275446,-0.0002195455014020395,0.00912231994461423
1787053689.2606976,0.00010124124895722147,5.593479898690001e-07,0.014909505844116211,-0.0289688043871856,-0.00556944432001343,0.0010345154440229512
1787053689.3113754,0.00010124124895722147,5.593479898690001e-07,0.014909505844116211,-0.0289688043871856,-0.00556944432001343,0.0010345154440229512
1787053689.36041,0.00010124124895722147,5.593479898690001e-07,0.015114545822143556,-0.028938186549589105,0.0025908205012668984,-0.0017449222065985576
1787053689.4102647,0.00010124124895722147,5.593479898690001e-07,0.015166521072387699,-0.028938186549589105,0.0025908205012668984,-0.0017449222065985576
1787053689.461754,0.00010124124895722147,5.593479898690001e-07,0.015145063400268551,-0.010722299963420114,0.0002524179392791471,0.00568397673405924
1787053689.5100493,0.00010124124895722147,5.593479898690001e-07,0.015117883682250977,-0.010722299963420114,0.0002524179392791471,0.00568397673405924
1787053689.5602286,0.00010124124895722147,5.593479898690001e-07,0.01506781578063965,-0.009603684730765168,0.00023323263895534511,0.012888608292745614
1787053689.6109436,0.00010124124895722147,5.593479898690001e-07,0.01506781578063965,-0.009603684730765168,0.00023323263895534511,0.012888608292745614
1787053689.660763,0.00010124124895722147,5.593479898690001e-07,0.015189409255981445,-0.015232794248322738,-0.0021020573266739926,0.0116601694207459
1787053689.7102814,0.00010124124895722147,5.593479898690001e-07,0.01533055305480957,-0.015232794248322738,-0.0021020573266739926,0.0116601694207459
1787053689.760817,0.00010124124895722147,5.593479898690001e-07,0.01533055305480957,-0.021473380135588745,0.0007339222119092832,0.00851772332184221
1787053689.810673,0.00010124124895722147,5.593479898690001e-07,0.015483617782592775,-0.021473380135588745,0.0007339222119092832,0.00851772332184221
1787053689.8603888,0.00010124124895722147,5.593479898690001e-07,0.015452146530151367,-0.02892867985118011,0.003527580676424079,0.004767096259174433
1787053689.9106545,0.00010124124895722147,5.593479898690001e-07,0.015452146530151367,-0.02892867985118011,0.003527580676424079,0.004767096259174433
1787053689.961179,0.00010124126916205724,5.580356334065637e-07,0.015348434448242191,-0.020856489630335793,-0.007154949829261466,0.013833713031316221
1787053690.0107908,0.00010124126916205724,5.580356334065637e-07,0.015348434448242191,-0.020856489630335793,-0.007154949829261466,0.013833713031316221
1787053690.0603983,7.593354150645444e-05,1.710407129362212e-07,0.015232324600219727,-0.02998311013026207,0.00336002110938728,0.0015158578009785515
1787053690.110938,0.00010124127722989335,5.575076729814459e-07,0.015374422073364258,-0.02998311013026207,0.00336002110938728,0.0015158578009785515
1787053690.160926,0.00010124127722989335,5.575076729814459e-07,0.015410661697387697,-0.03666180508314408,-0.002995634419314253,0.0007220427169687188
1787053690.2111511,0.00010124127722989335,5.575076729814459e-07,0.015410661697387697,-0.03666180508314408,-0.002995634419314253,0.0007220427169687188
1787053690.2602582,0.00010124127722989335,5.575076729814459e-07,0.015216112136840824,-0.027291245297118884,0.006801224630097212,7.632101682963911e-05
1787053690.3103836,0.00010124127722989335,5.575076729814459e-07,0.015216112136840824,-0.027291245297118884,0.006801224630097212,7.632101682963911e-05
1787053690.363353,0.00010124127722989335,5.575076729814459e-07,0.015150785446166992,-0.04483302144175954,0.015489176677477904,0.0035347522959928864
1787053690.4105096,0.00010124127722989335,5.575076729814459e-07,0.015370607376098633,-0.04483302144175954,0.015489176677477904,0.0035347522959928864
1787053690.4604137,0.00010124127722989335,5.575076729814459e-07,0.015464544296264648,-0.03214382346346144,0.007156176035901473,0.004220846051533646
1787053690.5104215,0.00010124127722989335,5.575076729814459e-07,0.015464544296264648,-0.03214382346346144,0.007156176035901473,0.004220846051533646
1787053690.5608337,0.00010124127722989335,5.575076729814459e-07,0.015306472778320312,-0.04062216062591026,0.010604080844842937,-0.003266880292684186
1787053690.6106856,0.00010124127722989335,5.575076729814459e-07,0.015306472778320312,-0.04062216062591026,0.010604080844842937,-0.003266880292684186
1787053690.661354,0.00010124127722989335,5.575076729814459e-07,0.015154123306274412,-0.011907215512983052,0.01160130987878643,-0.0013057452650652984
1787053690.7103207,0.00010124127722989335,5.575076729814459e-07,0.015268564224243166,-0.011907215512983052,0.01160130987878643,-0.0013057452650652984
1787053690.7618144,0.00010124127722989335,5.575076729814459e-07,0.015312671661376958,-0.028330247491258627,-0.0004405437248874919,0.00655571009825964
1787053690.810274,0.00010124127722989335,5.575076729814459e-07,0.015312671661376958,-0.028330247491258627,-0.0004405437248874919,0.00655571009825964
1787053690.860287,0.00010124127722989335,5.575076729814459e-07,0.015147209167480467,-0.005795754687917331,0.0008051325541792841,0.007213268852262643
1787053690.9105349,0.00010124127722989335,5.575076729814459e-07,0.01516056060791016,-0.005795754687917331,0.0008051325541792841,0.007213268852262643
1787053690.9607804,0.00010124127722989335,5.575076729814459e-07,0.01516056060791016,-0.03174300638385856,0.006915486151774923,0.0021655870982377782
1787053691.0103116,0.00010124127722989335,5.575076729814459e-07,0.015235424041748049,-0.03174300638385856,0.006915486151774923,0.0021655870982377782
1787053691.0609784,0.00010124127722989335,5.575076729814459e-07,0.015282154083251953,-0.021294069964187208,-0.004345542068356976,0.012404172585668944
1787053691.1107562,0.00010124127722989335,5.575076729814459e-07,0.015282154083251953,-0.021294069964187208,-0.004345542068356976,0.012404172585668944
1787053691.1607811,0.00010124127722989335,5.575076729814459e-07,0.015186071395874023,-0.02388077235310846,0.003271322240997498,0.0038358482003155127
1787053691.2102153,0.00010124127722989335,5.575076729814459e-07,0.015230655670166019,-0.02388077235310846,0.003271322240997498,0.0038358482003155127
1787053691.2606597,0.00010124127722989335,5.575076729814459e-07,0.015230655670166019,-0.012537177197889158,-0.005975664823830808,0.0036542354091339516
1787053691.3102844,0.00010124127722989335,5.575076729814459e-07,0.015450954437255861,-0.012537177197889158,-0.005975664823830808,0.0036542354091339516
1787053691.361758,0.00010124127722989335,5.575076729814459e-07,0.015492200851440433,-0.029814952894020114,-0.004575642945411814,0.007585202645003676
1787053691.410847,0.00010124127722989335,5.575076729814459e-07,0.015492200851440433,-0.029814952894020114,-0.004575642945411814,0.007585202645003676
1787053691.4602664,0.00010124127722989335,5.575076729814459e-07,0.015472412109375003,-0.017391961661123147,-0.005972583122654531,0.01582138486150556
1787053691.5104783,0.00010124127722989335,5.575076729814459e-07,0.015472412109375003,-0.017391961661123147,-0.005972583122654531,0.01582138486150556
1787053691.5608902,0.00010124127722989335,5.575076729814459e-07,0.015447616577148438,-0.020084870721706744,-0.008648866576996097,0.0035930547257674336
1787053691.610666,0.00010124127722989335,5.575076729814459e-07,0.015324115753173828,-0.020084870721706744,-0.008648866576996097,0.0035930547257674336
1787053691.6612816,7.593356750111684e-05,1.6934218942670127e-07,0.01534914970397949,-0.02429619975249072,0.0005934720023791362,0.005826224758411793
1787053691.7109787,7.593356750111684e-05,1.6934218942670127e-07,0.01534914970397949,-0.02429619975249072,0.0005934720023791362,0.005826224758411793
1787053691.7603705,0.00010124126133712195,5.585424741919173e-07,0.015429735183715822,-0.019297005953287837,-0.00833164718001655,0.00291798477611951
1787053691.8107896,0.00010124126133712195,5.585424741919173e-07,0.015393495559692386,-0.019297005953287837,-0.00833164718001655,0.00291798477611951
1787053691.8612525,0.00010124126133712195,5.585424741919173e-07,0.015393495559692386,-0.019297005953287837,-0.00833164718001655,0.00291798477611951
1787053691.9112659,0.00010124126133712195,5.585424741919173e-07,0.015368700027465822,-0.028187792588515642,-0.0019653239613187734,0.005706931727710273
1787053691.9622967,0.00010124126133712195,5.585424741919173e-07,0.015398263931274414,-0.010502549147206264,0.0026012313460233617,-0.001794028538579185
1787053692.0119417,0.00010124126133712195,5.585424741919173e-07,0.015398263931274414,-0.010502549147206264,0.0026012313460233617,-0.001794028538579185
1787053692.0603397,0.00010124126133712195,5.585424741919173e-07,0.015733003616333008,-0.031668158691828326,0.006357079346076242,0.0019559773196342906
1787053692.1102147,0.00010124126133712195,5.585424741919173e-07,0.015674829483032227,-0.031668158691828326,0.006357079346076242,0.0019559773196342906
1787053692.1621559,0.00010124126133712195,5.585424741919173e-07,0.015674829483032227,-0.031668158691828326,0.006357079346076242,0.0019559773196342906
1787053692.2108934,0.00010124126133712195,5.585424741919173e-07,0.015460729598999025,-0.036243300821083395,0.008563576954284027,0.0037193887061167962
1787053692.2609148,0.00010124126133712195,5.585424741919173e-07,0.015504837036132812,-0.036243300821083395,0.008563576954284027,0.0037193887061167962
1787053692.310325,0.00010124126133712195,5.585424741919173e-07,0.015504837036132812,-0.009493657832883702,0.0053885753513877935,-0.0016997294665764744
1787053692.3605485,0.00010124126133712195,5.585424741919173e-07,0.015682458877563484,-0.009493657832883702,0.0053885753513877935,-0.0016997294665764744
1787053692.410937,0.00010124126133712195,5.585424741919173e-07,0.01564240455627441,-0.006761475930878124,0.0031732649894093065,0.009161393163973843
1787053692.4604716,0.00010124126133712195,5.585424741919173e-07,0.01564240455627441,-0.006761475930878124,0.0031732649894093065,0.009161393163973843
1787053692.510945,0.00010124126133712195,5.585424741919173e-07,0.015538215637207033,-0.019319358051707713,-0.006655148055639158,0.005202016850313011
1787053692.560629,0.00010124126133712195,5.585424741919173e-07,0.015570402145385739,-0.03240785119029783,0.0012341125053120603,0.007966218919803328
1787053692.6105607,0.00010124126133712195,5.585424741919173e-07,0.015570402145385739,-0.03240785119029783,0.0012341125053120603,0.007966218919803328
1787053692.6602407,0.00010124126133712195,5.585424741919173e-07,0.015622377395629881,-0.03240785119029783,0.0012341125053120603,0.007966218919803328
1787053692.7106721,0.00010124126133712195,5.585424741919173e-07,0.015627622604370117,-0.003724780939781132,-0.0038383714054475108,0.014981576980582115
1787053692.7602358,0.00010124126133712195,5.585424741919173e-07,0.015627622604370117,-0.03314563520919694,0.005392131887011219,0.0012082424230483862
1787053692.8102653,0.00010124126133712195,5.585424741919173e-07,0.015520572662353516,-0.03314563520919694,0.005392131887011219,0.0012082424230483862
1787053692.8604808,0.00010124126133712195,5.585424741919173e-07,0.01557779312133789,-0.03314563520919694,0.005392131887011219,0.0012082424230483862
1787053692.9103754,0.00010124126133712195,5.585424741919173e-07,0.01557779312133789,-0.01767441797660889,-0.0034030471391327515,0.0018909770497583512
1787053692.9603848,0.00010124126133712195,5.585424741919173e-07,0.015777111053466793,-0.01767441797660889,-0.0034030471391327515,0.0018909770497583512
1787053693.0111814,0.00010124126133712195,5.585424741919173e-07,0.015716791152954105,-0.042937274805361254,0.009450199574981225,-0.0036091213114121425
1787053693.0616539,0.00010124126133712195,5.585424741919173e-07,0.015648603439331055,-0.042937274805361254,0.009450199574981225,-0.0036091213114121425
1787053693.1107848,0.00010124126133712195,5.585424741919173e-07,0.015648603439331055,-0.031917628210645144,0.004182210881875441,0.006904163115795318
1787053693.1617832,0.00010124132606663589,5.543580228000937e-07,0.015317916870117188,-0.029742683623532176,0.002600148465198909,0.011059196710292478
1787053693.2102785,0.00010124132606663589,5.543580228000937e-07,0.015317916870117188,-0.029742683623532176,0.002600148465198909,0.011059196710292478
1787053693.2612114,0.00010124132606663589,5.543580228000937e-07,0.015273094177246092,-0.029742683623532176,0.002600148465198909,0.011059196710292478
1787053693.3112922,0.00010124132606663589,5.543580228000937e-07,0.015273094177246092,-0.03035057542615803,0.0032480931186170126,0.007983263801203557
1787053693.3638465,7.593364570067775e-05,1.6428283372894098e-07,0.015437364578247074,-0.03035057542615803,0.0032480931186170126,0.007983263801203557
1787053693.411318,0.00010124129950287767,5.560776609383254e-07,0.015522718429565433,-0.00694332596193236,0.006569320563594796,-0.00024229095691941527
1787053693.4604633,0.00010124129950287767,5.560776609383254e-07,0.015522718429565433,-0.00694332596193236,0.006569320563594796,-0.00024229095691941527
1787053693.5103474,0.00010124129950287767,5.560776609383254e-07,0.015617609024047853,-0.024365105300457254,-0.004710544640477354,0.001675636633850467
1787053693.560379,0.00010124129950287767,5.560776609383254e-07,0.015618324279785156,-0.024365105300457254,-0.004710544640477354,0.001675636633850467
1787053693.610598,0.00010124129950287767,5.560776609383254e-07,0.015618324279785156,-0.03291546931733465,0.006643481678839923,0.0043429835326701275
1787053693.6605089,0.00010124129950287767,5.560776609383254e-07,0.0152435302734375,-0.03291546931733465,0.006643481678839923,0.0043429835326701275
1787053693.710559,0.00010124129950287767,5.560776609383254e-07,0.01529502868652344,-0.0082277409274147,-0.0032218306692322314,0.009310215950366369
1787053693.7618997,0.00010124129950287767,5.560776609383254e-07,0.015402317047119139,-0.0082277409274147,-0.0032218306692322314,0.009310215950366369
1787053693.8104682,0.00010124129950287767,5.560776609383254e-07,0.015586137771606444,-0.03183474897169472,0.005190003312963803,0.000690205334749251
1787053693.8621342,0.00010124129950287767,5.560776609383254e-07,0.015559911727905275,-0.03183474897169472,0.005190003312963803,0.000690205334749251
1787053693.911231,0.00010124129950287767,5.560776609383254e-07,0.015559911727905275,-0.008149680348805796,-0.0021181616031187775,0.005765161621343441
1787053693.9642842,0.00010124129950287767,5.560776609383254e-07,0.015216588973999022,-0.008149680348805796,-0.0021181616031187775,0.005765161621343441
1787053694.0104804,0.00010124129950287767,5.560776609383254e-07,0.015189409255981445,-0.018564000688522642,-0.006120225894805931,0.0022593225897662517
1787053694.061963,0.00010124129950287767,5.560776609383254e-07,0.015189409255981445,-0.018564000688522642,-0.006120225894805931,0.0022593225897662517
1787053694.110739,0.00010124129950287767,5.560776609383254e-07,0.01568508148193359,-0.03950001409316699,0.007107557368319084,-0.0006923476606349706
1787053694.1604843,0.00010124129950287767,5.560776609383254e-07,0.01572537422180176,-0.03950001409316699,0.007107557368319084,-0.0006923476606349706
1787053694.2113845,0.00010124129950287767,5.560776609383254e-07,0.01572537422180176,-0.036838097211106605,0.005352593669305001,0.0031152213738734565
1787053694.2606065,0.00010124129950287767,5.560776609383254e-07,0.01574349403381348,-0.036838097211106605,0.005352593669305001,0.0031152213738734565
1787053694.3110666,0.00010124129950287767,5.560776609383254e-07,0.015660524368286133,-0.03498910605771032,0.007906753726169068,0.0070370527307127215
1787053694.36029,0.00010124129950287767,5.560776609383254e-07,0.01535177230834961,-0.03498910605771032,0.007906753726169068,0.0070370527307127215
1787053694.4106853,0.00010124129950287767,5.560776609383254e-07,0.015454530715942381,-0.04017460837906685,0.003125515763591425,0.0011851133523338555
1787053694.461202,0.00010124129950287767,5.560776609383254e-07,0.015454530715942381,-0.04017460837906685,0.003125515763591425,0.0011851133523338555
1787053694.5102756,0.00010124129950287767,5.560776609383254e-07,0.015674829483032227,-0.023763873850258473,-0.002514022620665683,0.0037596769473165923
1787053694.5603232,0.00010124129950287767,5.560776609383254e-07,0.015794754028320312,-0.023763873850258473,-0.002514022620665683,0.0037596769473165923
1787053694.6103127,0.00010124129950287767,5.560776609383254e-07,0.015722036361694336,-0.02559154491152201,-0.010412786630469496,0.0033570635283735957
1787053694.660877,0.00010124129950287767,5.560776609383254e-07,0.015722036361694336,-0.02559154491152201,-0.010412786630469496,0.0033570635283735957
1787053694.7103934,0.00010124129950287767,5.560776609383254e-07,0.015800237655639652,-0.021331442575624256,-0.0032984950914308198,0.010538457983743305
1787053694.764434,0.00010124128692595106,5.568711029965659e-07,0.01586294174194336,-0.021331442575624256,-0.0032984950914308198,0.010538457983743305
1787053694.8110707,0.00010124128692595106,5.568711029965659e-07,0.01586294174194336,-0.02385507632751301,-0.0003883669188409697,0.003138386487370796
1787053694.8618903,0.00010124128692595106,5.568711029965659e-07,0.01572251319885254,-0.02385507632751301,-0.0003883669188409697,0.003138386487370796
1787053694.91024,0.00010124128692595106,5.568711029965659e-07,0.015525579452514648,-0.037186514321759026,0.004735053862691383,0.0007050732113789852
1787053694.962043,0.00010124128692595106,5.568711029965659e-07,0.015525579452514648,-0.037186514321759026,0.004735053862691383,0.0007050732113789852
1787053695.010754,0.00010124128692595106,5.568711029965659e-07,0.015533685684204103,-0.007818212420163957,0.004919536960226982,0.006731505575958217
1787053695.060663,0.00010124128692595106,5.568711029965659e-07,0.015597343444824219,-0.007818212420163957,0.004919536960226982,0.006731505575958217
1787053695.1104932,0.00010124128692595106,5.568711029965659e-07,0.015597343444824219,-0.0071002011311358006,0.0057002018963311675,0.004966011774934349
1787053695.1607072,0.00010124128692595106,5.568711029965659e-07,0.01602315902709961,-0.0071002011311358006,0.0057002018963311675,0.004966011774934349
1787053695.2101781,0.00010124128692595106,5.568711029965659e-07,0.016036748886108402,-0.012447579964371876,0.0032096125114166665,0.0014766929619475996
1787053695.2608523,0.00010124128692595106,5.568711029965659e-07,0.016036748886108402,-0.012447579964371876,0.0032096125114166665,0.0014766929619475996
1787053695.310335,0.00010124128692595106,5.568711029965659e-07,0.015929460525512695,-0.025444427307566173,-0.011462332650763078,-0.000353749897562112
1787053695.3606873,0.00010124128692595106,5.568711029965659e-07,0.015954256057739258,-0.025444427307566173,-0.011462332650763078,-0.000353749897562112
1787053695.410736,0.00010124128692595106,5.568711029965659e-07,0.015954256057739258,-0.03189390229255603,0.009606780536989875,0.004550383599530107
1787053695.460869,0.00010124128692595106,5.568711029965659e-07,0.016286611557006836,-0.03189390229255603,0.009606780536989875,0.004550383599530107
1787053695.511747,0.00010124128692595106,5.568711029965659e-07,0.0162045955657959,-0.008518757155940223,0.001016814644317507,0.006104721047028608
1787053695.5604038,0.00010124128692595106,5.568711029965659e-07,0.0162045955657959,-0.008518757155940223,0.001016814644317507,0.006104721047028608
1787053695.6101727,0.00010124128692595106,5.568711029965659e-07,0.01591348648071289,-0.02906166252244562,-0.005137246886958512,0.0009483109556887434
1787053695.6611054,0.00010124128692595106,5.568711029965659e-07,0.015953540802001957,-0.02906166252244562,-0.005137246886958512,0.0009483109556887434
1787053695.7114954,0.00010124128692595106,5.568711029965659e-07,0.015953540802001957,-0.03457583981671047,0.005225049173036511,0.003953226092060709
1787053695.7607846,0.00010124128692595106,5.568711029965659e-07,0.016164541244506832,-0.03457583981671047,0.005225049173036511,0.003953226092060709
1787053695.8102787,0.00010124128692595106,5.568711029965659e-07,0.016164541244506832,-0.03622982798028805,0.004385562448411441,0.006631021489344025
1787053695.8628454,0.00010124128692595106,5.568711029965659e-07,0.016236066818237308,-0.03622982798028805,0.004385562448411441,0.006631021489344025
1787053695.9102457,0.00010124128692595106,5.568711029965659e-07,0.016093254089355472,-0.03326534878492113,0.005153827341248191,0.008325251610724078
