time,x_odom,y_odom,yaw_odom
1787211506.5227664,0.0,0.0,0.010243028402328491
1787211506.5735621,0.0,0.0,0.010327696800231934
1787211506.6226008,0.0,0.0,0.010310977697372437
1787211506.672613,0.0,0.0,0.010139405727386476
1787211506.722608,0.0,0.0,0.010051608085632324
1787211506.7725773,0.0,0.0,0.009916007518768312
1787211506.8230379,0.0,0.0,0.00974223017692566
1787211506.873094,0.0,0.0,0.009545326232910156
1787211506.9230874,0.0,0.0,0.009718328714370726
1787211506.977547,0.0,0.0,0.009938955307006836
1787211507.0285265,0.0,0.0,0.010032266378402712
1787211507.0734525,0.0,0.0,0.010369151830673216
1787211507.1280031,0.0,0.0,0.010488957166671755
1787211507.1760616,0.0,0.0,0.010470300912857056
1787211507.231163,0.0,0.0,0.01040041446685791
1787211507.276504,0.0,0.0,0.010208785533905028
1787211507.336359,0.0,0.0,0.0102308988571167
1787211507.4120317,0.0,0.0,0.010233312845230103
1787211507.4363313,0.0,0.0,0.010360628366470339
1787211507.488663,0.0,0.0,0.01048508286476135
1787211507.530543,0.0,0.0,0.010770022869110107
1787211507.6084583,0.0,0.0,0.010787755250930788
1787211507.6392393,0.0,0.0,0.010749012231826782
1787211507.715412,0.0,0.0,0.010638624429702759
1787211507.7225316,0.0,0.0,0.010488837957382204
1787211507.8016694,0.0,0.0,0.01025742292404175
1787211507.8224814,0.0,0.0,0.01031962037086487
1787211507.907125,0.0,0.0,0.010462909936904907
1787211507.9249966,0.0,0.0,0.01072344183921814
1787211508.0123906,0.0,0.0,0.010774493217468262
1787211508.0256422,0.0,0.0,0.010745465755462648
1787211508.075483,0.0,0.0,0.010635823011398315
1787211508.1511686,0.0,0.0,0.010632425546646118
1787211508.1773837,0.0,0.0,0.010517627000808718
1787211508.2492747,0.0,0.0,0.010620534420013428
1787211508.2746096,0.0,0.0,0.010607093572616575
1787211508.3225052,0.0,0.0,0.01073479652404785
1787211508.3734193,0.0,0.0,0.010842382907867432
1787211508.4233387,0.0,0.0,0.010828524827957153
1787211508.5104702,0.0,0.0,0.010925769805908205
1787211508.5326688,0.0,0.0,0.010994821786880495
1787211508.5857031,0.0,0.0,0.01107117533683777
1787211508.6268475,0.0,0.0,0.011003881692886354
1787211508.7015457,0.0,0.0,0.01092785596847534
1787211508.7247808,0.0,0.0,0.010794878005981445
1787211508.7742617,0.0,0.0,0.01076728105545044
1787211508.8911073,0.0,0.0,0.01076728105545044
1787211508.9265568,0.0,0.0,0.01076728105545044
1787211508.9729536,0.0,0.0,0.011220723390579224
1787211509.0233634,0.0,0.0,0.011220723390579224
1787211509.0978606,0.0,0.0,0.011220723390579224
1787211509.1658797,0.0,0.0,0.011224299669265747
1787211509.1756897,0.0,0.0,0.01118353009223938
1787211509.2339041,0.0,0.0,0.01118353009223938
1787211509.276531,0.0,0.0,0.010987937450408937
1787211509.3722568,0.0,0.0,0.01109907031059265
1787211509.4243796,0.0,0.0,0.011264413595199581
1787211509.4867926,0.0,0.0,0.011309266090393066
1787211509.523017,0.0,0.0,0.011182308197021484
1787211509.590239,0.0,0.0,0.011203289031982422
1787211509.6261072,0.0,0.0,0.011134356260299683
1787211509.6818295,0.0,0.0,0.011108487844467163
1787211509.7226837,0.0,0.0,0.011139988899230959
1787211509.8004313,0.0,0.0,0.011196613311767578
1787211509.825886,0.0,0.0,0.011357545852661135
1787211509.8976624,0.0,0.0,0.011335939168930054
1787211509.9230878,0.0,0.0,0.011335939168930054
1787211510.004985,0.0,0.0,0.011347025632858276
1787211510.0304534,0.0,0.0,0.01123601198196411
1787211510.0928915,0.0,0.0,0.011229157447814943
1787211510.1322033,0.0,0.0,0.011229157447814943
1787211510.2060757,0.0,0.0,0.01124754548072815
1787211510.2270796,0.0,0.0,0.011337339878082277
1787211510.2980087,0.0,0.0,0.01146554946899414
1787211510.3420146,0.0,0.0,0.011586159467697145
1787211510.3956764,0.0,0.0,0.011547267436981203
1787211510.4574695,0.0,0.0,0.011440902948379515
1787211510.494771,0.0,0.0,0.011290580034255981
1787211510.531114,0.0,0.0,0.011192232370376589
1787211510.5742507,0.0,0.0,0.011210054159164429
1787211510.6424167,0.0,0.0,0.011129498481750488
1787211510.69145,0.0,0.0,0.01120227575302124
1787211510.7285886,0.0,0.0,0.011271148920059202
1787211510.8036132,0.0,0.0,0.011314839124679564
1787211510.8594456,0.0,0.0,0.011450558900833128
1787211510.8734145,0.0,0.0,0.01160651445388794
1787211510.9492776,0.0,0.0,0.011639535427093504
1787211510.9763613,0.0,0.0,0.01158207654953003
1787211511.0242422,0.0,0.0,0.011511504650115967
1787211511.1019113,0.0,0.0,0.01130610704421997
1787211511.130558,0.0,0.0,0.011181533336639403
1787211511.1984015,0.0,0.0,0.011287361383438109
1787211511.2241144,0.0,0.0,0.011381536722183228
1787211511.2753675,0.0,0.0,0.011522263288497925
1787211511.3259,0.0,0.0,0.011859476566314696
1787211511.3745651,0.0,0.0,0.011900693178176882
1787211511.4228587,0.0,0.0,0.011881172657012941
1787211511.5119388,0.0,0.0,0.011817663908004759
1787211511.5319262,0.0,0.0,0.011746197938919069
1787211511.6167667,0.0,0.0,0.011659324169158936
1787211511.625535,0.0,0.0,0.01176220178604126
1787211511.7066069,0.0,0.0,0.01190495491027832
1787211511.7352922,0.0,0.0,0.012150168418884277
1787211511.8141222,0.0,0.0,0.012497931718826296
1787211511.8317502,0.0,0.0,0.012540251016616821
1787211511.9165046,0.0,0.0,0.012494504451751709
1787211511.9235435,0.0,0.0,0.012201964855194094
1787211512.0071619,0.0,0.0,0.012152165174484253
1787211512.0483508,0.0,0.0,0.012164682149887083
1787211512.1136663,0.0,0.0,0.012299388647079468
1787211512.1239917,0.0,0.0,0.012531906366348265
1787211512.2036805,0.0,0.0,0.012555658817291263
1787211512.2255628,0.0,0.0,0.012808203697204588
1787211512.2734337,0.0,0.0,0.012875288724899294
1787211512.3228893,0.0,0.0,0.012775301933288574
1787211512.3728154,0.0,0.0,0.012505859136581421
1787211512.425682,0.0,0.0,0.012376070022583006
1787211512.4743993,0.0,0.0,0.012372702360153198
1787211512.5232837,0.0,0.0,0.012649118900299072
1787211512.5776103,0.0,0.0,0.012656509876251222
1787211512.6237187,0.0,0.0,0.012823998928070072
1787211512.6744854,0.0,0.0,0.012861520051956178
1787211512.7236722,0.0,0.0,0.013059794902801514
1787211512.7734797,0.0,0.0,0.013026684522628786
1787211512.8229835,0.0,0.0,0.012944191694259644
1787211512.8744574,0.0,0.0,0.012954503297805786
1787211512.9263852,0.0,0.0,0.012867599725723267
1787211512.9756544,0.0,0.0,0.012880742549896242
1787211513.0249248,0.0,0.0,0.012959390878677372
1787211513.077406,0.0,0.0,0.013074904680252079
1787211513.1247678,0.0,0.0,0.013124555349349974
1787211513.1804793,0.0,0.0,0.013133764266967773
1787211513.2252204,0.0,0.0,0.013112068176269535
1787211513.2745342,0.0,0.0,0.013139694929122925
1787211513.3239255,0.0,0.0,0.01299583911895752
1787211513.37387,0.0,0.0,0.012928485870361326
1787211513.4244857,0.0,0.0,0.01290524005889893
1787211513.4762063,0.0,0.0,0.012980908155441284
1787211513.5270338,0.0,0.0,0.013184905052185059
1787211513.5726557,0.0,0.0,0.01329156756401062
1787211513.6266172,0.0,0.0,0.013553023338317873
1787211513.6726213,0.0,0.0,0.0135175883769989
1787211513.727266,0.0,0.0,0.013490319252014158
1787211513.7760746,0.0,0.0,0.013446241617202759
1787211513.8280509,0.0,0.0,0.013331353664398193
1787211513.876444,0.0,0.0,0.013376533985137938
1787211513.9235592,0.0,0.0,0.013587653636932373
1787211513.976412,0.0,0.0,0.013618707656860352
1787211514.0237947,0.0,0.0,0.013805925846099854
1787211514.0776405,0.0,0.0,0.013874441385269167
1787211514.122713,0.0,0.0,0.013875156641006471
1787211514.2132244,0.0,0.0,0.013799488544464108
1787211514.224409,0.0,0.0,0.013633668422698973
1787211514.28,0.0,0.0,0.013655513525009154
1787211514.363286,0.0,0.0,0.013572543859481815
1787211514.3733933,0.0,0.0,0.013690054416656494
1787211514.4307122,0.0,0.0,0.013774544000625614
1787211514.4815688,0.0,0.0,0.013825058937072756
1787211514.5553923,0.0,0.0,0.013907730579376224
1787211514.6185193,0.0,0.0,0.014196962118148804
1787211514.626553,0.0,0.0,0.014523118734359741
1787211514.7088218,0.0,0.0,0.014614611864089964
1787211514.7268772,0.0,0.0,0.014586210250854494
1787211514.8164098,0.0,0.0,0.014380335807800296
1787211514.8277924,0.0,0.0,0.01429843902587891
1787211514.9052465,0.0,0.0,0.014077275991439818
1787211514.960564,0.0,0.0,0.014223724603652954
1787211515.0104816,0.0,0.0,0.014477014541625977
1787211515.0275123,0.0,0.0,0.01466822624206543
1787211515.1142187,0.0,0.0,0.014977723360061646
1787211515.1661263,0.0,0.0,0.015121489763259886
1787211515.2074327,0.0,0.0,0.015040874481201172
1787211515.225259,0.0,0.0,0.014849066734313965
1787211515.3078876,0.0,0.0,0.014598220586776732
1787211515.326605,0.0,0.0,0.014634758234024048
1787211515.4137769,0.0,0.0,0.014876395463943487
1787211515.4294276,0.0,0.0,0.014847725629806513
1787211515.5086317,0.0,0.0,0.015037357807159427
1787211515.540825,0.0,0.0,0.01516920328140259
1787211515.5735993,0.0,0.0,0.01510247588157654
1787211515.6600394,0.0,0.0,0.015038937330245973
1787211515.6790352,0.0,0.0,0.014782398939132689
1787211515.72678,0.0,0.0,0.014640003442764282
1787211515.8088999,0.0,0.0,0.014660477638244627
1787211515.8263824,0.0,0.0,0.014773666858673096
1787211515.9103005,0.0,0.0,0.014900296926498413
1787211515.9287014,0.0,0.0,0.014997035264968872
1787211516.014764,0.0,0.0,0.014979153871536253
1787211516.024669,0.0,0.0,0.014922440052032469
1787211516.107362,0.0,0.0,0.014661788940429688
1787211516.1276658,0.0,0.0,0.014321625232696533
1787211516.1731727,0.0,0.0,0.014116823673248291
1787211516.2474217,0.0,0.0,0.01426497101783753
1787211516.3153067,0.0,0.0,0.014339745044708252
1787211516.3231206,0.0,0.0,0.014778733253479006
1787211516.4064658,0.0,0.0,0.014816850423812868
1787211516.4531903,0.0,0.0,0.014796674251556396
1787211516.5091972,0.0,0.0,0.014670342206954958
1787211516.5229325,0.0,0.0,0.014496624469757082
1787211516.6143506,0.0,0.0,0.01442188024520874
1787211516.6247973,0.0,0.0,0.014339596033096315
1787211516.6755707,0.0,0.0,0.014411926269531253
1787211516.7574458,0.0,0.0,0.014571577310562134
1787211516.7783926,0.0,0.0,0.014782458543777464
1787211516.8247018,0.0,0.0,0.01485559344291687
1787211516.8726518,0.0,0.0,0.014891058206558228
1787211516.9237523,0.0,0.0,0.014710158109664915
1787211516.9857183,0.0,0.0,0.014624446630477905
1787211517.0617774,0.0,0.0,0.014420181512832642
1787211517.077483,0.0,0.0,0.01448330283164978
1787211517.1575296,0.0,0.0,0.014452368021011353
1787211517.1737342,0.0,0.0,0.014557152986526491
1787211517.2226985,0.0,0.0,0.014581203460693363
1787211517.2772944,0.0,0.0,0.014584124088287354
1787211517.3306382,0.0,0.0,0.014729231595993044
1787211517.374932,0.0,0.0,0.014692574739456177
1787211517.4255579,0.0,0.0,0.014579057693481445
1787211517.4824955,0.0,0.0,0.014462471008300783
1787211517.5224435,0.0,0.0,0.014319539070129393
1787211517.584728,0.0,0.0,0.014289170503616331
1787211517.66322,0.0,0.0,0.014389961957931519
1787211517.6897447,0.0,0.0,0.014420300722122196
1787211517.7543576,0.0,0.0,0.014526426792144777
1787211517.7937598,0.0,0.0,0.014733493328094482
1787211517.8262653,0.0,0.0,0.014781832695007328
1787211517.8737822,0.0,0.0,0.014742791652679443
1787211517.9229221,0.0,0.0,0.014684766530990602
1787211517.9726598,0.0,0.0,0.01458942890167236
1787211518.023617,0.0,0.0,0.014361143112182617
1787211518.0727968,0.0,0.0,0.014374494552612308
1787211518.124886,0.0,0.0,0.014413625001907349
1787211518.1728168,0.0,0.0,0.014448732137680054
1787211518.2254832,0.0,0.0,0.014554709196090698
1787211518.273521,0.0,0.0,0.014562278985977173
1787211518.3373325,0.0,0.0,0.014600485563278197
1787211518.3737607,0.0,0.0,0.014658361673355103
1787211518.4287708,0.0,0.0,0.014636904001235962
1787211518.5118504,0.0,0.0,0.014571726322174072
1787211518.562818,0.0,0.0,0.014477849006652832
1787211518.5826845,0.0,0.0,0.014508426189422606
1787211518.6625934,0.0,0.0,0.014395028352737428
1787211518.676399,0.0,0.0,0.014433950185775762
1787211518.753724,0.0,0.0,0.014530777931213379
1787211518.813552,0.0,0.0,0.014653921127319334
1787211518.8262863,0.0,0.0,0.014718860387802122
1787211518.9069493,0.0,0.0,0.014701962471008299
1787211518.9626913,0.0,0.0,0.014692038297653198
1787211518.974813,0.0,0.0,0.014674305915832523
1787211519.055399,0.0,0.0,0.014676779508590695
1787211519.076462,0.0,0.0,0.01462218165397644
1787211519.1242692,0.0,0.0,0.014486342668533329
1787211519.2051926,0.0,0.0,0.014389336109161379
1787211519.233811,0.0,0.0,0.014426976442337034
1787211519.2744267,0.0,0.0,0.014572650194168093
1787211519.3557768,0.0,0.0,0.014643490314483643
1787211519.4177294,0.0,0.0,0.014804929494857788
1787211519.4276216,0.0,0.0,0.014902681112289429
1787211519.5258894,0.0,0.0,0.014865309000015262
1787211519.6075742,0.0,0.0,0.014637291431427004
1787211519.644753,0.0,0.0,0.01460206508636475
1787211519.7157829,0.0,0.0,0.014453470706939696
1787211519.7295725,0.0,0.0,0.014473199844360355
1787211519.816372,0.0,0.0,0.014578282833099365
1787211519.8345299,0.0,0.0,0.014675229787826538
1787211519.8734362,0.0,0.0,0.014768093824386597
1787211519.922688,0.0,0.0,0.014930009841918945
1787211519.9759345,0.0,0.0,0.014932274818420414
1787211520.0247726,0.0,0.0,0.014931559562683107
1787211520.0736732,0.0,0.0,0.014830648899078373
1787211520.122759,0.0,0.0,0.014696598052978517
1787211520.173055,0.0,0.0,0.014651268720626835
1787211520.2229617,0.0,0.0,0.01454398036003113
1787211520.282254,0.0,0.0,0.014364004135131836
1787211520.3250365,0.0,0.0,0.01433059573173523
1787211520.3756344,0.0,0.0,0.014476269483566284
1787211520.4264812,0.0,0.0,0.014590024948120115
1787211520.474202,0.0,0.0,0.014615565538406374
1787211520.5302198,0.0,0.0,0.014615565538406374
1787211520.5734863,0.0,0.0,0.014957129955291752
1787211520.653611,0.0,0.0,0.015064418315887453
1787211520.6794138,0.0,0.0,0.014909327030181888
1787211520.7615113,0.0,0.0,0.014779388904571537
1787211520.7789638,0.0,0.0,0.014692872762680055
1787211520.857613,0.0,0.0,0.014491587877273561
1787211520.8777897,0.0,0.0,0.014448761940002441
1787211520.9561543,0.0,0.0,0.014566272497177124
1787211520.9744785,0.0,0.0,0.014744907617568971
1787211521.054829,0.0,0.0,0.014928638935089111
1787211521.118612,0.0,0.0,0.015159726142883297
1787211521.159778,0.0,0.0,0.015193611383438109
1787211521.2086782,0.0,0.0,0.015191316604614261
1787211521.2550552,0.0,0.0,0.015063703060150148
1787211521.3126023,0.0,0.0,0.015047192573547362
1787211521.3430147,0.0,0.0,0.01491406559944153
1787211521.3726153,0.0,0.0,0.015035271644592287
1787211521.4599223,0.0,0.0,0.015225887298583984
1787211521.5115926,0.0,0.0,0.015344858169555666
1787211521.5569336,0.0,0.0,0.015495717525482178
1787211521.6091464,0.0,0.0,0.015487402677536014
1787211521.6535974,0.0,0.0,0.015470743179321289
1787211521.7168198,0.0,0.0,0.015492528676986694
1787211521.762874,0.0,0.0,0.015428751707077026
1787211521.845525,0.0,0.0,0.015413463115692139
1787211521.874408,0.0,0.0,0.015311300754547121
1787211521.9224863,0.0,0.0,0.015314429998397829
1787211521.975458,0.0,0.0,0.015479177236557007
1787211522.0306516,0.0,0.0,0.01559838652610779
1787211522.0783772,0.0,0.0,0.015607982873916628
1787211522.1228473,0.0,0.0,0.01572316884994507
1787211522.2150426,0.0,0.0,0.015684545040130612
1787211522.2542822,0.0,0.0,0.015608489513397217
1787211522.3105588,0.0,0.0,0.015568763017654419
1787211522.3546562,0.0,0.0,0.015373289585113527
1787211522.3847911,0.0,0.0,0.015329986810684202
1787211522.4598787,0.0,0.0,0.015283435583114624
1787211522.5051415,0.0,0.0,0.015426725149154663
1787211522.5415785,0.0,0.0,0.015579223632812502
1787211522.572487,0.0,0.0,0.015700548887252808
1787211522.623743,0.0,0.0,0.01582622528076172
1787211522.6758313,0.0,0.0,0.015810698270797733
1787211522.7253482,0.0,0.0,0.01583653688430786
1787211522.775425,0.0,0.0,0.015781283378601078
1787211522.827952,0.0,0.0,0.015702396631240848
1787211522.8965747,0.0,0.0,0.015685409307479862
1787211522.9233642,0.0,0.0,0.015571087598800663
1787211522.9734678,0.0,0.0,0.015688121318817142
1787211523.0258114,0.0,0.0,0.015706866979598996
1787211523.0736215,0.0,0.0,0.015804737806320187
1787211523.1530533,0.0,0.0,0.015876054763793945
1787211523.1765559,0.0,0.0,0.016013920307159424
1787211523.2227364,0.0,0.0,0.015994787216186523
1787211523.272801,0.0,0.0,0.01590561866760254
1787211523.3357744,0.0,0.0,0.01572293043136597
1787211523.3727105,0.0,0.0,0.015572190284729006
1787211523.422516,0.0,0.0,0.015566110610961914
1787211523.4732327,0.0,0.0,0.015611141920089722
1787211523.5254817,0.0,0.0,0.015744924545288086
1787211523.5729728,0.0,0.0,0.015829622745513916
1787211523.6226206,0.0,0.0,0.015944927930831913
1787211523.6726105,0.0,0.0,0.01595214009284973
1787211523.7231417,0.0,0.0,0.015941709280014038
1787211523.7755027,0.0,0.0,0.015845477581024173
1787211523.8226104,0.0,0.0,0.015768051147460938
1787211523.8734066,0.0,0.0,0.015573263168334961
1787211523.9232779,0.0,0.0,0.01562264561653137
1787211523.9736497,0.0,0.0,0.015626490116119385
1787211524.022745,0.0,0.0,0.01582440733909607
1787211524.0728068,0.0,0.0,0.015940815210342407
1787211524.1244686,0.0,0.0,0.016049176454544064
1787211524.1728773,0.0,0.0,0.016136437654495243
1787211524.222522,0.0,0.0,0.016090750694274906
1787211524.2732723,0.0,0.0,0.016208827495574948
1787211524.3224323,0.0,0.0,0.016214281320571903
1787211524.3744912,0.0,0.0,0.01618543267250061
1787211524.4238272,0.0,0.0,0.016117870807647705
1787211524.4727035,0.0,0.0,0.016096442937850956
1787211524.5234342,0.0,0.0,0.016084432601928714
1787211524.5731454,0.0,0.0,0.01601433753967285
1787211524.6228561,0.0,0.0,0.015915572643280033
1787211524.6726758,0.0,0.0,0.015892446041107178
1787211524.722936,0.0,0.0,0.01598381996154785
1787211524.7726257,0.0,0.0,0.016025692224502563
1787211524.8245585,0.0,0.0,0.016082018613815308
1787211524.872521,0.0,0.0,0.01612699031829834
1787211524.923088,0.0,0.0,0.01624405384063721
1787211524.9818242,0.0,0.0,0.01623848080635071
1787211525.0227568,0.0,0.0,0.016174525022506714
1787211525.0726805,0.0,0.0,0.016138970851898193
1787211525.1225138,0.0,0.0,0.016104310750961307
1787211525.1788685,0.0,0.0,0.016083061695098877
1787211525.2663674,0.0,0.0,0.016038477420806888
1787211525.2775764,0.0,0.0,0.016059130430221558
1787211525.3224733,0.0,0.0,0.016138732433319092
1787211525.3799691,0.0,0.0,0.016166359186172485
1787211525.4285786,0.0,0.0,0.016257762908935547
1787211525.4901888,0.0,0.0,0.01628521084785461
1787211525.5264442,0.0,0.0,0.016186326742172245
1787211525.582268,0.0,0.0,0.01611974835395813
1787211525.6570983,0.0,0.0,0.015993893146514893
1787211525.6734843,0.0,0.0,0.01598191261291504
1787211525.7255266,0.0,0.0,0.015949994325637817
1787211525.7745326,0.0,0.0,0.016038388013839725
1787211525.8638551,0.0,0.0,0.01612734794616699
1787211525.8946683,0.0,0.0,0.016163885593414307
1787211525.95385,0.0,0.0,0.016256839036941525
1787211525.997656,0.0,0.0,0.01638036966323853
1787211526.0228982,0.0,0.0,0.016347944736480713
1787211526.0859346,0.0,0.0,0.016270458698272705
1787211526.1621964,0.0,0.0,0.016198337078094486
1787211526.1734538,0.0,0.0,0.016054421663284305
1787211526.2551422,0.0,0.0,0.01595032215118408
1787211526.2754445,0.0,0.0,0.015958577394485477
1787211526.3541093,0.0,0.0,0.016060203313827515
1787211526.3754284,0.0,0.0,0.016145557165145874
1787211526.4232736,0.0,0.0,0.01626574993133545
1787211526.4994507,0.0,0.0,0.016386449337005615
1787211526.5253673,0.0,0.0,0.016413122415542603
1787211526.6067271,0.0,0.0,0.01645231246948242
1787211526.6540837,0.0,0.0,0.01642841100692749
1787211526.7075825,0.0,0.0,0.016385912895202637
1787211526.7583716,0.0,0.0,0.01619848608970642
1787211526.8087313,0.0,0.0,0.016126185655593872
1787211526.826355,0.0,0.0,0.01615580916404724
1787211526.8734703,0.0,0.0,0.016274303197860718
1787211526.9252882,0.0,0.0,0.016285747289657593
1787211527.0168066,0.0,0.0,0.016323506832122806
1787211527.0239944,0.0,0.0,0.016324281692504883
1787211527.1058745,0.0,0.0,0.016439765691757202
1787211527.161389,0.0,0.0,0.016413778066635132
1787211527.1744525,0.0,0.0,0.016326218843460083
1787211527.234785,0.0,0.0,0.016289740800857547
1787211527.2731433,0.0,0.0,0.016185522079467773
1787211527.340134,0.0,0.0,0.016211628913879395
1787211527.418572,0.0,0.0,0.016269445419311527
1787211527.4225368,0.0,0.0,0.01629039645195007
1787211527.4755504,0.0,0.0,0.016453832387924194
1787211527.5242343,0.0,0.0,0.016470760107040402
1787211527.5740302,0.0,0.0,0.016492754220962528
1787211527.6294746,0.0,0.0,0.016480445861816403
1787211527.676472,0.0,0.0,0.016376256942749027
1787211527.7247312,0.0,0.0,0.016282945871353146
1787211527.7735808,0.0,0.0,0.01617088913917542
1787211527.825487,0.0,0.0,0.01622599363327026
1787211527.8729115,0.0,0.0,0.016414612531661984
1787211527.923172,0.0,0.0,0.016426444053649902
1787211527.9802933,0.0,0.0,0.01649177074432373
1787211528.0227764,0.0,0.0,0.01654621958732605
1787211528.0740483,0.0,0.0,0.016571253538131717
1787211528.123442,0.0,0.0,0.01660102605819702
1787211528.1726751,0.0,0.0,0.01647171378135681
1787211528.2264483,0.0,0.0,0.01638564467430115
1787211528.2853944,0.0,0.0,0.016329884529113766
1787211528.3250556,0.0,0.0,0.01629123091697693
1787211528.4094377,0.0,0.0,0.01626867055892944
1787211528.453634,0.0,0.0,0.01640155911445618
1787211528.5091395,0.0,0.0,0.01656314730644226
1787211528.55566,0.0,0.0,0.016685962677001953
1787211528.6138446,0.0,0.0,0.016701787710189823
1787211528.630927,0.0,0.0,0.016678363084793094
1787211528.6828377,0.0,0.0,0.01664254069328308
1787211528.7711864,0.0,0.0,0.016605794429779053
1787211528.7723215,0.0,0.0,0.016605794429779053
1787211528.84981,0.0,0.0,0.01648926734924316
1787211528.8724895,0.0,0.0,0.01648926734924316
1787211528.9228647,0.0,0.0,0.01650109887123108
1787211528.972594,0.0,0.0,0.016607552766799927
1787211529.0225642,0.0,0.0,0.016736388206481937
1787211529.0730848,0.0,0.0,0.016740620136260993
1787211529.1233923,0.0,0.0,0.016901582479476932
1787211529.2101805,0.0,0.0,0.016869693994522095
1787211529.2235315,0.0,0.0,0.01684111356735229
1787211529.3165553,0.0,0.0,0.016793161630630497
1787211529.322689,0.0,0.0,0.016747474670410163
1787211529.3726695,0.0,0.0,0.016663551330566406
1787211529.4265237,0.0,0.0,0.01670980453491211
1787211529.4796753,0.0,0.0,0.016801357269287106
1787211529.562169,0.0,0.0,0.016969531774520874
1787211529.5767326,0.0,0.0,0.017110675573349
1787211529.6238573,0.0,0.0,0.01710224151611328
1787211529.6725187,0.0,0.0,0.017100661993026733
1787211529.7649481,0.0,0.0,0.016925960779190063
1787211529.7830327,0.0,0.0,0.01688548922538757
1787211529.8262722,0.0,0.0,0.016854345798492435
1787211529.8884852,0.0,0.0,0.016922801733016968
1787211529.9564116,0.0,0.0,0.01711621880531311
1787211529.984687,0.0,0.0,0.01711922883987427
1787211530.0547917,0.0,0.0,0.017325133085250854
1787211530.0825944,0.0,0.0,0.017355173826217655
1787211530.1654027,0.0,0.0,0.017442166805267337
1787211530.1799512,0.0,0.0,0.017657309770584106
1787211530.2593527,0.0,0.0,0.017798691987991333
1787211530.2749817,0.0,0.0,0.017771095037460327
1787211530.322701,0.0,0.0,0.017678409814834598
1787211530.4179835,0.0,0.0,0.01764637231826782
1787211530.4267476,0.0,0.0,0.017472654581069946
1787211530.4736505,0.0,0.0,0.017518877983093258
1787211530.561739,0.0,0.0,0.0176275372505188
1787211530.5999665,0.0,0.0,0.01769489049911499
1787211530.6226716,0.0,0.0,0.01775437593460083
1787211530.6913402,0.0,0.0,0.017729461193084717
