time,x_odom,y_odom,yaw_odom
1787152832.0189424,0.0,0.0,0.008447647094726564
1787152832.070585,0.0,0.0,0.008447647094726564
1787152832.1190324,0.0,0.0,0.008447647094726564
1787152832.1690814,0.0,0.0,0.008447647094726564
1787152832.218975,0.0,0.0,0.008515715599060059
1787152832.2690122,0.0,0.0,0.008515715599060059
1787152832.3221533,0.0,0.0,0.008515715599060059
1787152832.3691173,0.0,0.0,0.008515715599060059
1787152832.4230068,0.0,0.0,0.008608102798461914
1787152832.469204,0.0,0.0,0.008608102798461914
1787152832.5190475,0.0,0.0,0.008608102798461914
1787152832.5688636,0.0,0.0,0.008608102798461914
1787152832.6191132,0.0,0.0,0.008487105369567871
1787152832.6721475,0.0,0.0,0.008487105369567871
1787152832.7192194,0.0,0.0,0.008487105369567871
1787152832.7706347,0.0,0.0,0.008487105369567871
1787152832.8194494,0.0,0.0,0.008487105369567871
1787152832.8698974,0.0,0.0,0.008405447006225584
1787152832.9190176,0.0,0.0,0.008405447006225584
1787152832.9721198,0.0,0.0,0.008405447006225584
1787152833.0188916,0.0,0.0,0.008405447006225584
1787152833.0690386,0.0,0.0,0.008405447006225584
1787152833.1202054,0.0,0.0,0.007981419563293459
1787152833.1708598,0.0,0.0,0.00807130336761475
1787152833.2188408,0.0,0.0,0.00807130336761475
1787152833.2703831,0.0,0.0,0.008052468299865723
1787152833.3191879,0.0,0.0,0.008051633834838869
1787152833.3690548,0.0,0.0,0.00801873207092285
1787152833.4197814,0.0,0.0,0.007996439933776855
1787152833.4707518,0.0,0.0,0.008000969886779785
1787152833.5200932,0.0,0.0,0.00801515579223633
1787152833.570397,0.0,0.0,0.008023142814636229
1787152833.6193504,0.0,0.0,0.008062124252319334
1787152833.6692092,0.0,0.0,0.008136034011840819
1787152833.7196429,0.0,0.0,0.00826573371887207
1787152833.7694213,0.0,0.0,0.008239388465881348
1787152833.8191285,0.0,0.0,0.008278846740722656
1787152833.8728228,0.0,0.0,0.008283257484436035
1787152833.9227986,0.0,0.0,0.008278489112854004
1787152833.9708886,0.0,0.0,0.008273005485534668
1787152834.024246,0.0,0.0,0.008263111114501955
1787152834.069382,0.0,0.0,0.008273601531982422
1787152834.1254745,0.0,0.0,0.008299827575683594
1787152834.168763,0.0,0.0,0.008358597755432129
1787152834.2202775,0.0,0.0,0.00839078426361084
1787152834.271728,0.0,0.0,0.008490920066833496
1787152834.3190777,0.0,0.0,0.008481025695800783
1787152834.3692782,0.0,0.0,0.008479714393615724
1787152834.4188347,0.0,0.0,0.008479356765747072
1787152834.4700172,0.0,0.0,0.008426070213317873
1787152834.518825,0.0,0.0,0.008327603340148926
1787152834.5712595,0.0,0.0,0.008146762847900392
1787152834.619699,0.0,0.0,0.008063793182373049
1787152834.6706486,0.0,0.0,0.008002758026123047
1787152834.7219203,0.0,0.0,0.007983088493347168
1787152834.7705328,0.0,0.0,0.008051633834838869
1787152834.8183436,0.0,0.0,0.008094549179077147
1787152834.8701146,0.0,0.0,0.008122444152832031
1787152834.9187047,0.0,0.0,0.008092761039733888
1787152834.9701989,0.0,0.0,0.008062481880187987
1787152835.0234575,0.0,0.0,0.008081436157226562
1787152835.069549,0.0,0.0,0.008074164390563963
1787152835.120091,0.0,0.0,0.008087873458862305
1787152835.1691694,0.0,0.0,0.0079880952835083
1787152835.2211375,0.0,0.0,0.007779240608215332
1787152835.2714314,0.0,0.0,0.007779240608215332
1787152835.3191726,0.0,0.0,0.007779240608215332
1787152835.3735013,0.0,0.0,0.007779240608215332
1787152835.46255,0.0,0.0,0.007853269577026365
1787152835.6670315,0.0,0.0,0.007842421531677248
1787152835.668473,0.0,0.0,0.007751703262329102
1787152835.7753365,0.0,0.0,0.007751703262329102
1787152836.0046828,0.0,0.0,0.007741093635559083
1787152836.2025688,0.0,0.0,0.008014202117919924
1787152836.2454376,0.0,0.0,0.007999777793884277
1787152836.483828,0.0,0.0,0.00797247886657715
1787152836.631129,0.0,0.0,0.008055329322814943
1787152836.7240603,0.0,0.0,0.008027195930480959
1787152836.9321606,0.0,0.0,0.008060455322265625
1787152837.17974,0.0,0.0,0.008457779884338379
1787152837.2473066,0.0,0.0,0.008489489555358887
1787152837.269282,0.0,0.0,0.00880134105682373
1787152837.3548665,0.0,0.0,0.008914828300476074
1787152837.4149125,0.0,0.0,0.008993387222290039
1787152837.4622815,0.0,0.0,0.00898277759552002
1787152837.5035048,0.0,0.0,0.008979558944702148
1787152837.5639405,0.0,0.0,0.008983016014099123
1787152837.6126053,0.0,0.0,0.008903741836547852
1787152837.6659036,0.0,0.0,0.008926749229431152
1787152837.6909893,0.0,0.0,0.008885622024536131
1787152837.7196722,0.0,0.0,0.00890028476715088
1787152837.7687333,0.0,0.0,0.008925914764404299
1787152837.8209908,0.0,0.0,0.00898623466491699
1787152837.8704429,0.0,0.0,0.009026885032653809
1787152837.9194427,0.0,0.0,0.009046912193298338
1787152837.9684217,0.0,0.0,0.009012699127197266
1787152838.0199602,0.0,0.0,0.00902843475341797
1787152838.069316,0.0,0.0,0.009036064147949219
1787152838.1218321,0.0,0.0,0.008979916572570803
1787152838.1703327,0.0,0.0,0.008772850036621094
1787152838.2189589,0.0,0.0,0.008672595024108887
1787152838.2691321,0.0,0.0,0.008527159690856935
1787152838.3297405,0.0,0.0,0.00852835178375244
1787152838.3690376,0.0,0.0,0.008590221405029297
1787152838.4209497,0.0,0.0,0.00861036777496338
1787152838.4700289,0.0,0.0,0.008654952049255371
1787152838.5208292,0.0,0.0,0.008626818656921388
1787152838.570799,0.0,0.0,0.008757472038269046
1787152838.6194122,0.0,0.0,0.008767366409301758
1787152838.6687422,0.0,0.0,0.008715152740478517
1787152838.7189257,0.0,0.0,0.008704900741577148
1787152838.7714639,0.0,0.0,0.008621573448181152
1787152838.8190548,0.0,0.0,0.008552312850952148
1787152838.8688397,0.0,0.0,0.008550643920898438
1787152838.9193704,0.0,0.0,0.008554458618164064
1787152838.9720027,0.0,0.0,0.008662581443786623
1787152839.01912,0.0,0.0,0.008670330047607422
1787152839.0690017,0.0,0.0,0.008707642555236816
1787152839.1220791,0.0,0.0,0.009025812149047853
1787152839.1687393,0.0,0.0,0.009000897407531738
1787152839.218898,0.0,0.0,0.009003400802612306
1787152839.2693496,0.0,0.0,0.009003400802612306
1787152839.319156,0.0,0.0,0.009003400802612306
1787152839.3690796,0.0,0.0,0.009003400802612306
1787152839.4194078,0.0,0.0,0.009003400802612306
1787152839.4706316,0.0,0.0,0.009003400802612306
1787152839.5198312,0.0,0.0,0.009003400802612306
1787152839.568885,0.0,0.0,0.008970856666564941
1787152839.6200545,0.0,0.0,0.008970856666564941
1787152839.6775002,0.0,0.0,0.00899195671081543
1787152839.7193484,0.0,0.0,0.00899195671081543
1787152839.7687883,0.0,0.0,0.00899195671081543
1787152839.8191867,0.0,0.0,0.00899195671081543
1787152839.868915,0.0,0.0,0.00899195671081543
1787152839.9192557,0.0,0.0,0.00899195671081543
1787152839.976028,0.0,0.0,0.008934378623962402
1787152840.0222328,0.0,0.0,0.008895039558410643
1787152840.069748,0.0,0.0,0.008895039558410643
1787152840.1197793,0.0,0.0,0.009080410003662111
1787152840.17025,0.0,0.0,0.009080410003662111
1787152840.2210429,0.0,0.0,0.00900733470916748
1787152840.2734394,0.0,0.0,0.00900733470916748
1787152840.3187587,0.0,0.0,0.00900733470916748
1787152840.368736,0.0,0.0,0.00900733470916748
1787152840.4189632,0.0,0.0,0.009080648422241213
1787152840.4704316,0.0,0.0,0.009080648422241213
1787152840.5187752,0.0,0.0,0.009080648422241213
1787152840.569412,0.0,0.0,0.009080648422241213
1787152840.6231062,0.0,0.0,0.009080648422241213
1787152840.6706507,0.0,0.0,0.009139180183410643
1787152840.7189429,0.0,0.0,0.009096980094909668
1787152840.7694857,0.0,0.0,0.009051918983459473
1787152840.8198254,0.0,0.0,0.009051918983459473
1787152840.868997,0.0,0.0,0.009051918983459473
1787152840.9190137,0.0,0.0,0.008880972862243652
1787152840.9690096,0.0,0.0,0.008880972862243652
1787152841.0228271,0.0,0.0,0.008880972862243652
1787152841.0696564,0.0,0.0,0.008880972862243652
1787152841.120619,0.0,0.0,0.008881211280822754
1787152841.1712766,0.0,0.0,0.008838653564453125
1787152841.218936,0.0,0.0,0.008769750595092773
1787152841.270656,0.0,0.0,0.008602023124694822
1787152841.3261654,0.0,0.0,0.00861036777496338
1787152841.371493,0.0,0.0,0.008699417114257812
1787152841.419039,0.0,0.0,0.008703470230102539
1787152841.4715614,0.0,0.0,0.008702874183654785
1787152841.5220013,0.0,0.0,0.00872623920440674
1787152841.5691361,0.0,0.0,0.008707761764526369
1787152841.622276,0.0,0.0,0.008715033531188965
1787152841.6691246,0.0,0.0,0.008673906326293945
1787152841.7188175,0.0,0.0,0.008697986602783203
1787152841.7699623,0.0,0.0,0.008514881134033201
1787152841.8191218,0.0,0.0,0.008492946624755858
1787152841.868821,0.0,0.0,0.008482098579406738
1787152841.9197536,0.0,0.0,0.008485436439514158
1787152841.9699624,0.0,0.0,0.008493900299072266
1787152842.0190346,0.0,0.0,0.008553504943847658
1787152842.0695896,0.0,0.0,0.008722305297851559
1787152842.119186,0.0,0.0,0.008764147758483887
1787152842.1688905,0.0,0.0,0.009092688560485836
1787152842.2188516,0.0,0.0,0.009042620658874512
1787152842.2738135,0.0,0.0,0.0090254545211792
1787152842.3205051,0.0,0.0,0.00905001163482666
1787152842.3724363,0.0,0.0,0.00902700424194336
1787152842.4190557,0.0,0.0,0.008998394012451172
1787152842.4687653,0.0,0.0,0.008878231048583984
1787152842.519493,0.0,0.0,0.008832812309265137
1787152842.568592,0.0,0.0,0.008747339248657227
1787152842.6191027,0.0,0.0,0.008530735969543457
1787152842.6734538,0.0,0.0,0.008455038070678711
1787152842.7193594,0.0,0.0,0.008430719375610348
1787152842.768766,0.0,0.0,0.008531451225280763
1787152842.8221443,0.0,0.0,0.008646488189697266
1787152842.8694007,0.0,0.0,0.008802533149719238
1787152842.921358,0.0,0.0,0.008799195289611816
1787152842.9704084,0.0,0.0,0.00879490375518799
1787152843.019023,0.0,0.0,0.008699417114257812
1787152843.0719628,0.0,0.0,0.008560538291931152
1787152843.1244178,0.0,0.0,0.00850057601928711
1787152843.1707098,0.0,0.0,0.008477091789245607
1787152843.2189415,0.0,0.0,0.008483409881591797
1787152843.269623,0.0,0.0,0.008547186851501465
1787152843.318706,0.0,0.0,0.008580565452575684
1787152843.3709748,0.0,0.0,0.008575320243835447
1787152843.4191356,0.0,0.0,0.008531570434570312
1787152843.4766943,0.0,0.0,0.008537530899047853
1787152843.5194108,0.0,0.0,0.008547186851501465
1787152843.5699925,0.0,0.0,0.00853252410888672
1787152843.6188161,0.0,0.0,0.008565187454223633
1787152843.6713817,0.0,0.0,0.00854671001434326
1787152843.7188194,0.0,0.0,0.008557438850402836
1787152843.7775874,0.0,0.0,0.00862133502960205
1787152843.8187833,0.0,0.0,0.00868511199951172
1787152843.879983,0.0,0.0,0.008687853813171388
1787152843.9193017,0.0,0.0,0.008655190467834473
1787152843.983387,0.0,0.0,0.0086437463760376
1787152844.0195503,0.0,0.0,0.008510231971740721
1787152844.0688431,0.0,0.0,0.008487105369567871
1787152844.1203587,0.0,0.0,0.008484244346618652
1787152844.171856,0.0,0.0,0.00834321975708008
1787152844.2194679,0.0,0.0,0.00844419002532959
1787152844.2711859,0.0,0.0,0.008450746536254881
1787152844.3193622,0.0,0.0,0.008586287498474121
1787152844.3743877,0.0,0.0,0.00871729850769043
1787152844.418889,0.0,0.0,0.008903384208679201
1787152844.4722512,0.0,0.0,0.00890958309173584
1787152844.5192218,0.0,0.0,0.008857488632202148
1787152844.5692987,0.0,0.0,0.008827805519104006
1787152844.6186166,0.0,0.0,0.008818626403808594
1787152844.672703,0.0,0.0,0.008848309516906738
1787152844.719012,0.0,0.0,0.008725166320800781
1787152844.770325,0.0,0.0,0.008775353431701662
1787152844.8221307,0.0,0.0,0.008830666542053223
1787152844.87282,0.0,0.0,0.008833765983581545
1787152844.9188316,0.0,0.0,0.00889110565185547
1787152844.969069,0.0,0.0,0.009030461311340334
1787152845.0224857,0.0,0.0,0.00901782512664795
1787152845.0748243,0.0,0.0,0.009043335914611815
1787152845.118986,0.0,0.0,0.008898377418518068
1787152845.1706212,0.0,0.0,0.008689999580383303
1787152845.2188582,0.0,0.0,0.008657217025756838
1787152845.2695558,0.0,0.0,0.008657217025756838
1787152845.3190007,0.0,0.0,0.008615851402282715
1787152845.3697524,0.0,0.0,0.008615851402282715
1787152845.4279711,0.0,0.0,0.008632063865661621
1787152845.469912,0.0,0.0,0.008632063865661621
1787152845.5216517,0.0,0.0,0.008632063865661621
1787152845.570803,0.0,0.0,0.008632063865661621
1787152845.6184204,0.0,0.0,0.008663535118103029
1787152845.6687672,0.0,0.0,0.008690834045410156
1787152845.7203546,0.0,0.0,0.008426308631896974
1787152845.7691264,0.0,0.0,0.008426308631896974
1787152845.8243382,0.0,0.0,0.008426308631896974
1787152845.8714309,0.0,0.0,0.008426308631896974
1787152845.9212613,0.0,0.0,0.008426308631896974
1787152845.9718118,0.0,0.0,0.008426308631896974
1787152846.0190969,0.0,0.0,0.008643627166748047
1787152846.0687878,0.0,0.0,0.008643627166748047
1787152846.1190753,0.0,0.0,0.008952736854553223
1787152846.1698816,0.0,0.0,0.008952736854553223
1787152846.221742,0.0,0.0,0.008974909782409668
1787152846.2699876,0.0,0.0,0.008974909782409668
1787152846.3193576,0.0,0.0,0.008974909782409668
1787152846.3704965,0.0,0.0,0.009312748908996582
1787152846.4193945,0.0,0.0,0.009312748908996582
1787152846.4688458,0.0,0.0,0.009312748908996582
1787152846.5196772,0.0,0.0,0.009312748908996582
1787152846.5720258,0.0,0.0,0.009070158004760744
1787152846.6188226,0.0,0.0,0.009070158004760744
1787152846.6726196,0.0,0.0,0.009070158004760744
1787152846.7192473,0.0,0.0,0.008927345275878906
1787152846.7695928,0.0,0.0,0.008927345275878906
1787152846.821383,0.0,0.0,0.008927345275878906
1787152846.8707836,0.0,0.0,0.008927345275878906
1787152846.9191859,0.0,0.0,0.008927345275878906
1787152846.9692461,0.0,0.0,0.009116291999816895
1787152847.0193791,0.0,0.0,0.009116291999816895
1787152847.06878,0.0,0.0,0.009116291999816895
1787152847.1238832,0.0,0.0,0.009114742279052733
1787152847.1722462,0.0,0.0,0.009114742279052733
1787152847.2213306,0.0,0.0,0.009016990661621094
1787152847.2805426,0.0,0.0,0.00900256633758545
1787152847.3216457,0.0,0.0,0.009019017219543457
1787152847.3704367,0.0,0.0,0.009244322776794434
1787152847.4225895,0.0,0.0,0.00931060314178467
1787152847.4724493,0.0,0.0,0.009321212768554686
1787152847.5239003,0.0,0.0,0.009359717369079588
1787152847.5710843,0.0,0.0,0.00937628746032715
1787152847.6234555,0.0,0.0,0.009363293647766115
1787152847.6726906,0.0,0.0,0.009297251701354982
1787152847.7194273,0.0,0.0,0.009316086769104006
1787152847.771211,0.0,0.0,0.009354948997497557
1787152847.821217,0.0,0.0,0.009437918663024902
1787152847.869662,0.0,0.0,0.009494543075561523
1787152847.9196818,0.0,0.0,0.0095595121383667
1787152847.9691005,0.0,0.0,0.009605884552001953
1787152848.0218508,0.0,0.0,0.009574294090270994
1787152848.0692408,0.0,0.0,0.009534120559692383
1787152848.121264,0.0,0.0,0.009517431259155273
1787152848.1688569,0.0,0.0,0.009526610374450682
1787152848.220678,0.0,0.0,0.009539008140563967
1787152848.2688036,0.0,0.0,0.009552240371704102
1787152848.3188999,0.0,0.0,0.009568452835083006
1787152848.3718019,0.0,0.0,0.009655594825744629
1787152848.4219022,0.0,0.0,0.009784460067749023
1787152848.4716368,0.0,0.0,0.009782552719116211
1787152848.5188005,0.0,0.0,0.009801268577575684
1787152848.5692778,0.0,0.0,0.009674668312072754
1787152848.6199071,0.0,0.0,0.00959932804107666
1787152848.6689017,0.0,0.0,0.009624719619750978
1787152848.7313662,0.0,0.0,0.009628415107727053
1787152848.7698293,0.0,0.0,0.009783864021301271
1787152848.822567,0.0,0.0,0.009791016578674318
1787152848.8714173,0.0,0.0,0.009892582893371584
1787152848.9199631,0.0,0.0,0.009865403175354006
1787152848.9695008,0.0,0.0,0.009854078292846678
1787152849.0190074,0.0,0.0,0.009847640991210938
1787152849.0688145,0.0,0.0,0.009817361831665039
1787152849.1193848,0.0,0.0,0.009770870208740234
1787152849.173498,0.0,0.0,0.009760379791259766
1787152849.2267122,0.0,0.0,0.00970494747161865
1787152849.2739172,0.0,0.0,0.009604930877685549
1787152849.323009,0.0,0.0,0.009579300880432129
1787152849.3718152,0.0,0.0,0.009636759757995605
1787152849.4185674,0.0,0.0,0.009696364402770996
1787152849.4701848,0.0,0.0,0.00975334644317627
1787152849.5266933,0.0,0.0,0.009779691696166992
1787152849.5687182,0.0,0.0,0.009697914123535156
1787152849.6217377,0.0,0.0,0.009707331657409668
1787152849.6708982,0.0,0.0,0.009680271148681642
1787152849.725094,0.0,0.0,0.009687304496765137
1787152849.7691572,0.0,0.0,0.009624481201171875
1787152849.8193533,0.0,0.0,0.009630680084228517
1787152849.8698626,0.0,0.0,0.00961887836456299
1787152849.9188619,0.0,0.0,0.009643197059631348
1787152849.9709485,0.0,0.0,0.009645700454711916
1787152850.0200398,0.0,0.0,0.00975990295410156
1787152850.0730336,0.0,0.0,0.009941577911376953
1787152850.1213324,0.0,0.0,0.010004162788391113
1787152850.1710713,0.0,0.0,0.009983062744140627
1787152850.2204852,0.0,0.0,0.009990811347961428
1787152850.2690518,0.0,0.0,0.010026097297668457
1787152850.3213525,0.0,0.0,0.010013580322265625
1787152850.3694093,0.0,0.0,0.009979248046875002
1787152850.419502,0.0,0.0,0.01003849506378174
1787152850.4688807,0.0,0.0,0.01009058952331543
1787152850.521941,0.0,0.0,0.010232686996459961
1787152850.5707047,0.0,0.0,0.010292530059814453
1787152850.6240153,0.0,0.0,0.010485768318176271
1787152850.6692436,0.0,0.0,0.010600447654724121
1787152850.7222493,0.0,0.0,0.010574221611022951
1787152850.7703881,0.0,0.0,0.010591268539428711
1787152850.819003,0.0,0.0,0.010556817054748537
1787152850.8695726,0.0,0.0,0.010556817054748537
1787152850.9226515,0.0,0.0,0.010184645652770998
1787152850.9766378,0.0,0.0,0.010149598121643068
1787152851.020156,0.0,0.0,0.01017773151397705
1787152851.0799892,0.0,0.0,0.010193347930908201
1787152851.1203938,0.0,0.0,0.010254263877868654
1787152851.172768,0.0,0.0,0.01024782657623291
1787152851.2206151,0.0,0.0,0.010331392288208006
1787152851.268867,0.0,0.0,0.010331392288208006
1787152851.318581,0.0,0.0,0.010331392288208006
1787152851.3705144,0.0,0.0,0.010331392288208006
1787152851.4228203,0.0,0.0,0.010331392288208006
1787152851.4688845,0.0,0.0,0.010331392288208006
1787152851.5201452,0.0,0.0,0.010331392288208006
1787152851.5857763,0.0,0.0,0.009925723075866697
1787152851.6193871,0.0,0.0,0.009925723075866697
1787152851.6705654,0.0,0.0,0.009698510169982912
1787152851.7206001,0.0,0.0,0.009780287742614746
1787152851.7698433,0.0,0.0,0.009780287742614746
1787152851.821474,0.0,0.0,0.009780287742614746
1787152851.8689954,0.0,0.0,0.009780287742614746
1787152851.919063,0.0,0.0,0.009780287742614746
1787152851.9739285,0.0,0.0,0.009998321533203125
1787152852.020915,0.0,0.0,0.009998321533203125
1787152852.0693722,0.0,0.0,0.009998321533203125
1787152852.1244686,0.0,0.0,0.009998321533203125
1787152852.1724453,0.0,0.0,0.009923219680786133
1787152852.2204962,0.0,0.0,0.00989377498626709
1787152852.269882,0.0,0.0,0.00989377498626709
1787152852.3190784,0.0,0.0,0.00989377498626709
1787152852.3689759,0.0,0.0,0.00989377498626709
1787152852.4235828,0.0,0.0,0.010420680046081543
1787152852.4690611,0.0,0.0,0.010420680046081543
1787152852.5194898,0.0,0.0,0.010420680046081543
1787152852.5691142,0.0,0.0,0.010420680046081543
1787152852.622259,0.0,0.0,0.010420680046081543
1787152852.6691985,0.0,0.0,0.01046419143676758
1787152852.722007,0.0,0.0,0.010432839393615724
1787152852.768915,0.0,0.0,0.010432839393615724
1787152852.8219023,0.0,0.0,0.010432839393615724
1787152852.868757,0.0,0.0,0.010432839393615724
1787152852.9190795,0.0,0.0,0.010432839393615724
1787152852.973825,0.0,0.0,0.010432839393615724
1787152853.019547,0.0,0.0,0.010594010353088377
1787152853.0700397,0.0,0.0,0.010594010353088377
1787152853.1190758,0.0,0.0,0.010594010353088377
1787152853.169388,0.0,0.0,0.010594010353088377
1787152853.21934,0.0,0.0,0.010303735733032225
1787152853.2750478,0.0,0.0,0.010181069374084474
1787152853.319189,0.0,0.0,0.010191798210144045
1787152853.3693957,0.0,0.0,0.010278344154357912
1787152853.422677,0.0,0.0,0.010452508926391603
1787152853.4690938,0.0,0.0,0.01061403751373291
1787152853.5249932,0.0,0.0,0.010643720626831053
1787152853.5729258,0.0,0.0,0.01078355312347412
1787152853.6189318,0.0,0.0,0.010798096656799318
1787152853.6699593,0.0,0.0,0.010867953300476076
1787152853.7216935,0.0,0.0,0.010863423347473145
1787152853.769307,0.0,0.0,0.010838747024536133
1787152853.8193665,0.0,0.0,0.010850667953491211
1787152853.8748999,0.0,0.0,0.010813951492309569
1787152853.9222584,0.0,0.0,0.01080918312072754
1787152853.973875,0.0,0.0,0.010669589042663574
