time,x_odom,y_odom,yaw_odom
1787560256.8646142,0.0,0.0,0.0013683885335922241
1787560256.9132016,0.0,0.0,0.0014001578092575073
1787560256.9647825,0.0,0.0,0.0015152394771575928
1787560257.0143545,0.0,0.0,0.0015152394771575928
1787560257.0652544,0.0,0.0,0.0014373064041137693
1787560257.119796,0.0,0.0,0.001308158040046692
1787560257.1686306,0.0,0.0,0.001308158040046692
1787560257.2180085,0.0,0.0,0.001368105411529541
1787560257.2639225,0.0,0.0,0.0014919936656951906
1787560257.320083,0.0,0.0,0.0014919936656951906
1787560257.364731,0.0,0.0,0.0014343410730361938
1787560257.4147458,0.0,0.0,0.001376315951347351
1787560257.4694889,0.0,0.0,0.001376315951347351
1787560257.514214,0.0,0.0,0.0013537555932998657
1787560257.5627515,0.0,0.0,0.0013734698295593262
1787560257.6145961,0.0,0.0,0.0013734698295593262
1787560257.6648762,0.0,0.0,0.0014152228832244873
1787560257.7135885,0.0,0.0,0.0013799071311950684
1787560257.7646244,0.0,0.0,0.0013792812824249268
1787560257.8131163,0.0,0.0,0.0013359785079956055
1787560257.864105,0.0,0.0,0.001262009143829346
1787560257.9158869,0.0,0.0,0.001262009143829346
1787560257.9654212,0.0,0.0,0.001341715455055237
1787560258.015572,0.0,0.0,0.0013547837734222412
1787560258.0703866,0.0,0.0,0.001338988542556763
1787560258.1192842,0.0,0.0,0.0013108104467391968
1787560258.1648536,0.0,0.0,0.0013108104467391968
1787560258.2134507,0.0,0.0,0.0011777430772781374
1787560258.2674773,0.0,0.0,0.001232132315635681
1787560258.3131142,0.0,0.0,0.001232132315635681
1787560258.364664,0.0,0.0,0.0012576133012771609
1787560258.4127038,0.0,0.0,0.0013136118650436404
1787560258.4630535,0.0,0.0,0.0013136118650436404
1787560258.5143542,0.0,0.0,0.0012335032224655151
1787560258.5636408,0.0,0.0,0.001218259334564209
1787560258.6138282,0.0,0.0,0.001218259334564209
1787560258.6643012,0.0,0.0,0.0012505799531936646
1787560258.7165525,0.0,0.0,0.0013360083103179932
1787560258.7645128,0.0,0.0,0.001314401626586914
1787560258.812758,0.0,0.0,0.001314401626586914
1787560258.8635643,0.0,0.0,0.0012636780738830566
1787560258.9192238,0.0,0.0,0.0012657344341278076
1787560258.9664218,0.0,0.0,0.0012876242399215696
1787560259.014543,0.0,0.0,0.0012876242399215696
1787560259.0631328,0.0,0.0,0.0013280361890792847
1787560259.12462,0.0,0.0,0.0013563334941864018
1787560259.1645103,0.0,0.0,0.0013563334941864018
1787560259.2574432,0.0,0.0,0.001430705189704895
1787560259.3117332,0.0,0.0,0.0014132857322692873
1787560259.3585646,0.0,0.0,0.0013836771249771118
1787560259.424388,0.0,0.0,0.001259133219718933
1787560259.5059803,0.0,0.0,0.0012205988168716433
1787560259.564812,0.0,0.0,0.0012851506471633911
1787560259.6561122,0.0,0.0,0.0012906640768051147
1787560259.71316,0.0,0.0,0.0014802962541580205
1787560259.763371,0.0,0.0,0.001545041799545288
1787560259.8180656,0.0,0.0,0.001545041799545288
1787560259.8668213,0.0,0.0,0.0014670640230178837
1787560259.912908,0.0,0.0,0.0014937818050384521
1787560259.9698086,0.0,0.0,0.0014937818050384521
1787560260.0137236,0.0,0.0,0.0012878924608230593
1787560260.0657868,0.0,0.0,0.0012878924608230593
1787560260.115697,0.0,0.0,0.0013271868228912356
1787560260.1632957,0.0,0.0,0.001380547881126404
1787560260.2130432,0.0,0.0,0.0014288127422332764
1787560260.2630439,0.0,0.0,0.0013993531465530396
1787560260.3264167,0.0,0.0,0.0013993531465530396
1787560260.3629334,0.0,0.0,0.0013431161642074587
1787560260.4235165,0.0,0.0,0.0013912171125411987
1787560260.4635277,0.0,0.0,0.0014109909534454346
1787560260.5130105,0.0,0.0,0.0014109909534454346
1787560260.5636835,0.0,0.0,0.0014533400535583496
1787560260.616785,0.0,0.0,0.0014533400535583496
1787560260.666091,0.0,0.0,0.0013450086116790774
1787560260.7133214,0.0,0.0,0.0013450086116790774
1787560260.7636886,0.0,0.0,0.0013704150915145874
1787560260.8179657,0.0,0.0,0.0013704150915145874
1787560260.8654792,0.0,0.0,0.0015100538730621338
1787560260.9212754,0.0,0.0,0.0015100538730621338
1787560260.9667647,0.0,0.0,0.0014919340610504155
1787560261.013539,0.0,0.0,0.0014731585979461672
1787560261.0644743,0.0,0.0,0.0013913810253143308
1787560261.1137295,0.0,0.0,0.0013913810253143308
1787560261.1646247,0.0,0.0,0.0014616400003433228
1787560261.2254279,0.0,0.0,0.0015608519315719604
1787560261.2635014,0.0,0.0,0.0015608519315719604
1787560261.3146505,0.0,0.0,0.0017435103654861455
1787560261.3637109,0.0,0.0,0.001689448952674866
1787560261.4141285,0.0,0.0,0.001689448952674866
1787560261.4648638,0.0,0.0,0.0014698654413223264
1787560261.5136313,0.0,0.0,0.0014698654413223264
1787560261.562684,0.0,0.0,0.0015142858028411867
1787560261.6153903,0.0,0.0,0.0015142858028411867
1787560261.6638134,0.0,0.0,0.0015400946140289307
1787560261.7159584,0.0,0.0,0.00159001350402832
1787560261.7646408,0.0,0.0,0.0015567541122436523
1787560261.8129008,0.0,0.0,0.0015567541122436523
1787560261.8632758,0.0,0.0,0.0014944970607757568
1787560261.913715,0.0,0.0,0.0014944970607757568
1787560261.96651,0.0,0.0,0.0015700012445449831
1787560262.0146105,0.0,0.0,0.001581639051437378
1787560262.0632985,0.0,0.0,0.0015800148248672485
1787560262.1131284,0.0,0.0,0.0015899389982223513
1787560262.1642535,0.0,0.0,0.0015369653701782229
1787560262.2217405,0.0,0.0,0.0014645606279373171
1787560262.2636359,0.0,0.0,0.0014645606279373171
1787560262.3125727,0.0,0.0,0.0015056133270263672
1787560262.3633475,0.0,0.0,0.0015819072723388672
1787560262.413211,0.0,0.0,0.0015819072723388672
1787560262.4675927,0.0,0.0,0.0016538351774215696
1787560262.513553,0.0,0.0,0.0016538351774215696
1787560262.5706358,0.0,0.0,0.0015850067138671873
1787560262.6129928,0.0,0.0,0.0015282481908798218
1787560262.665741,0.0,0.0,0.0015282481908798218
1787560262.7146547,0.0,0.0,0.0016047805547714238
1787560262.7676816,0.0,0.0,0.0016365498304367065
1787560262.8153572,0.0,0.0,0.0016365498304367065
1787560262.8696232,0.0,0.0,0.0015369951725006104
1787560262.913536,0.0,0.0,0.0015369951725006104
1787560262.964138,0.0,0.0,0.0015634596347808838
1787560263.0136428,0.0,0.0,0.0015510171651840214
1787560263.0701845,0.0,0.0,0.0016898959875106812
1787560263.11283,0.0,0.0,0.0016898959875106812
1787560263.166064,0.0,0.0,0.001830488443374634
1787560263.2136133,0.0,0.0,0.0017913430929183964
1787560263.2747078,0.0,0.0,0.0015699416399002075
1787560263.3141723,0.0,0.0,0.0015699416399002075
1787560263.4175954,0.0,0.0,0.0017517954111099243
1787560263.4643548,0.0,0.0,0.0017454922199249268
1787560263.562113,0.0,0.0,0.0017484277486801147
1787560263.563615,0.0,0.0,0.001583904027938843
1787560263.6142344,0.0,0.0,0.001583904027938843
1787560263.7195234,0.0,0.0,0.0015601515769958496
1787560263.765239,0.0,0.0,0.0016661137342453005
1787560263.8573315,0.0,0.0,0.0016396641731262207
1787560263.9166338,0.0,0.0,0.0015575587749481201
1787560264.0170145,0.0,0.0,0.0015199929475784302
1787560264.0629601,0.0,0.0,0.0016172677278518677
1787560264.1578255,0.0,0.0,0.001598253846168518
1787560264.228845,0.0,0.0,0.0015273839235305788
1787560264.307255,0.0,0.0,0.001523762941360474
1787560264.316692,0.0,0.0,0.001523762941360474
1787560264.3647046,0.0,0.0,0.0015990436077117922
1787560264.4568496,0.0,0.0,0.0017437934875488281
1787560264.5121062,0.0,0.0,0.001755058765411377
1787560264.5134866,0.0,0.0,0.0018047839403152468
1787560264.627669,0.0,0.0,0.0018088072538375854
1787560264.7178333,0.0,0.0,0.0017404854297637942
1787560264.809474,0.0,0.0,0.0017283260822296143
1787560264.8625886,0.0,0.0,0.0018637776374816892
1787560264.9527576,0.0,0.0,0.0019391030073165898
1787560265.020344,0.0,0.0,0.002034351229667663
1787560265.111889,0.0,0.0,0.0019951909780502324
1787560265.1134102,0.0,0.0,0.0019878894090652466
1787560265.1985002,0.0,0.0,0.0019212067127227785
1787560265.214858,0.0,0.0,0.0019212067127227785
1787560265.267075,0.0,0.0,0.0018840432167053223
1787560265.3558354,0.0,0.0,0.0019434094429016111
1787560265.4283366,0.0,0.0,0.0019744634628295903
1787560265.517253,0.0,0.0,0.0019654929637908936
1787560265.61812,0.0,0.0,0.002016201615333557
1787560265.7105713,0.0,0.0,0.0019630789756774907
1787560265.7732,0.0,0.0,0.0019297003746032715
1787560265.8520658,0.0,0.0,0.0016788989305496214
1787560265.9136782,0.0,0.0,0.0016040802001953123
1787560266.0191078,0.0,0.0,0.0017747133970260622
1787560266.1089578,0.0,0.0,0.0019966065883636475
1787560266.162075,0.0,0.0,0.00210590660572052
1787560266.1634765,0.0,0.0,0.0020498931407928467
1787560266.2538393,0.0,0.0,0.0020673871040344243
1787560266.3183172,0.0,0.0,0.002074003219604492
1787560266.3638504,0.0,0.0,0.002105221152305603
1787560266.4630153,0.0,0.0,0.0021136850118637085
1787560266.5127823,0.0,0.0,0.002029702067375183
1787560266.6186855,0.0,0.0,0.00196915864944458
1787560266.7103908,0.0,0.0,0.002058371901512146
1787560266.7627666,0.0,0.0,0.0020795911550521855
1787560266.8127794,0.0,0.0,0.00213479995727539
1787560266.864264,0.0,0.0,0.002118170261383056
1787560266.9137383,0.0,0.0,0.002106994390487671
1787560266.9634972,0.0,0.0,0.002115562558174133
1787560267.0213628,0.0,0.0,0.0022248774766921997
1787560267.0760398,0.0,0.0,0.002241522073745728
1787560267.1140523,0.0,0.0,0.002241522073745728
1787560267.166503,0.0,0.0,0.002180770039558411
1787560267.2277312,0.0,0.0,0.002180770039558411
1787560267.2741554,0.0,0.0,0.002174437046051026
1787560267.365671,0.0,0.0,0.002235949039459228
1787560267.458807,0.0,0.0,0.002327010035514831
1787560267.5207067,0.0,0.0,0.0023104399442672734
1787560267.6095667,0.0,0.0,0.002256825566291809
1787560267.6652317,0.0,0.0,0.002285689115524293
1787560267.7161942,0.0,0.0,0.002353176474571228
1787560267.820763,0.0,0.0,0.002307608723640442
1787560267.9091225,0.0,0.0,0.0022913217544555664
1787560267.9551666,0.0,0.0,0.0022551119327545166
1787560268.0576057,0.0,0.0,0.0023375600576400757
1787560268.1176586,0.0,0.0,0.002369806170463562
1787560268.162622,0.0,0.0,0.0023391395807266235
1787560268.254688,0.0,0.0,0.002228200435638428
1787560268.3406508,0.0,0.0,0.002266868948936463
1787560268.3666759,0.0,0.0,0.0023472607135772705
1787560268.4186592,0.0,0.0,0.002388641238212585
1787560268.4636867,0.0,0.0,0.0023773014545440674
1787560268.5300593,0.0,0.0,0.0022777467966079708
1787560268.6139798,0.0,0.0,0.002207368612289429
1787560268.7080128,0.0,0.0,0.002311438322067261
1787560268.7615826,0.0,0.0,0.0023334920406341557
1787560268.762747,0.0,0.0,0.0023059099912643433
1787560268.8128524,0.0,0.0,0.002265974879264832
1787560268.874813,0.0,0.0,0.002167835831642151
1787560268.9260314,0.0,0.0,0.002167835831642151
1787560269.063534,0.0,0.0,0.002270430326461792
1787560269.1607292,0.0,0.0,0.0024164170026779175
1787560269.2177598,0.0,0.0,0.0023330748081207275
1787560269.317943,0.0,0.0,0.0023962259292602543
1787560269.4093983,0.0,0.0,0.00240209698677063
1787560269.4548745,0.0,0.0,0.002412483096122742
1787560269.4654894,0.0,0.0,0.002412483096122742
1787560269.5704153,0.0,0.0,0.002507820725440979
1787560269.6148078,0.0,0.0,0.002544984221458435
1787560269.7165802,0.0,0.0,0.0024127215147018433
1787560269.8105772,0.0,0.0,0.0023746639490127563
1787560269.867025,0.0,0.0,0.002470463514328003
1787560269.9605336,0.0,0.0,0.0024886280298233032
1787560270.0012968,0.0,0.0,0.0024568885564804077
1787560270.0185728,0.0,0.0,0.0024568885564804077
1787560270.1087806,0.0,0.0,0.002424493432044983
1787560270.1663928,0.0,0.0,0.002484694123268128
1787560270.2551208,0.0,0.0,0.002493530511856079
1787560270.3204637,0.0,0.0,0.0024732202291488647
1787560270.4123778,0.0,0.0,0.0024520903825759888
1787560270.4684045,0.0,0.0,0.002441778779029846
1787560270.515443,0.0,0.0,0.002502232789993286
1787560270.5631547,0.0,0.0,0.002549886703491211
1787560270.624245,0.0,0.0,0.002568349242210388
1787560270.66807,0.0,0.0,0.002517059445381165
1787560270.7646062,0.0,0.0,0.0025334209203720093
1787560270.8143559,0.0,0.0,0.0025857090950012207
1787560270.920049,0.0,0.0,0.002747893333435059
1787560270.9963841,0.0,0.0,0.002602726221084595
1787560271.0142505,0.0,0.0,0.0025841146707534786
1787560271.0675573,0.0,0.0,0.0025841146707534786
1787560271.113699,0.0,0.0,0.0026388466358184823
1787560271.1847336,0.0,0.0,0.002698719501495362
1787560271.220231,0.0,0.0,0.0027538686990737915
1787560271.265122,0.0,0.0,0.0027621090412139893
1787560271.3123329,0.0,0.0,0.0026867687702178955
1787560271.3706698,0.0,0.0,0.0026867687702178955
1787560271.4215128,0.0,0.0,0.0026273876428604126
1787560271.473924,0.0,0.0,0.0027352124452590947
1787560271.5179708,0.0,0.0,0.0027352124452590947
1787560271.5627897,0.0,0.0,0.0027573406696319584
1787560271.6538122,0.0,0.0,0.0026528090238571167
1787560271.7137947,0.0,0.0,0.0026579946279525757
1787560271.8208733,0.0,0.0,0.0027674734592437744
1787560271.8640797,0.0,0.0,0.002755284309387207
1787560271.9571848,0.0,0.0,0.002706408500671387
1787560272.0158944,0.0,0.0,0.002639785408973694
1787560272.0876565,0.0,0.0,0.002573207020759583
1787560272.120856,0.0,0.0,0.002706572413444519
1787560272.1638186,0.0,0.0,0.002774730324745179
1787560272.25791,0.0,0.0,0.0026780664920806885
1787560272.3134232,0.0,0.0,0.0026807039976119995
1787560272.4059792,0.0,0.0,0.0027774721384048466
1787560272.4713385,0.0,0.0,0.002798795700073242
1787560272.5599935,0.0,0.0,0.0027489513158798218
1787560272.6165648,0.0,0.0,0.0027398765087127686
1787560272.7070372,0.0,0.0,0.002793639898300171
1787560272.7174883,0.0,0.0,0.0028272271156311035
1787560272.7667108,0.0,0.0,0.0028272271156311035
1787560272.8142307,0.0,0.0,0.0027860850095748897
1787560272.916452,0.0,0.0,0.002750217914581299
1787560273.0076718,0.0,0.0,0.002777636051177979
1787560273.066026,0.0,0.0,0.0028037428855895996
1787560273.113346,0.0,0.0,0.0028143823146820064
1787560273.2230203,0.0,0.0,0.0027417242527008057
1787560273.2627642,0.0,0.0,0.00273720920085907
1787560273.3145432,0.0,0.0,0.0027622580528259277
1787560273.363575,0.0,0.0,0.0027622580528259277
1787560273.4140177,0.0,0.0,0.0028062313795089726
1787560273.46271,0.0,0.0,0.0027575641870498657
1787560273.5136788,0.0,0.0,0.0027575641870498657
1787560273.5631938,0.0,0.0,0.002729445695877075
1787560273.6128829,0.0,0.0,0.0028085708618164062
1787560273.667356,0.0,0.0,0.0028085708618164062
1787560273.7170057,0.0,0.0,0.0028260201215744014
1787560273.7640133,0.0,0.0,0.0028315782546997075
1787560273.8135626,0.0,0.0,0.0028315782546997075
1787560273.863585,0.0,0.0,0.0028363019227981567
1787560273.9204447,0.0,0.0,0.002801746129989624
1787560273.9698358,0.0,0.0,0.0028041601181030278
1787560274.0183196,0.0,0.0,0.0028041601181030278
1787560274.063366,0.0,0.0,0.0027936995029449463
1787560274.118321,0.0,0.0,0.0027936995029449463
1787560274.1682181,0.0,0.0,0.0027788877487182617
1787560274.2128546,0.0,0.0,0.0026232898235321045
1787560274.2638283,0.0,0.0,0.0027443468570709233
1787560274.3133764,0.0,0.0,0.0027443468570709233
1787560274.366172,0.0,0.0,0.0027634352445602417
1787560274.4147048,0.0,0.0,0.002743363380432129
1787560274.4656012,0.0,0.0,0.002743363380432129
1787560274.5126948,0.0,0.0,0.0025783330202102657
1787560274.562807,0.0,0.0,0.0025783330202102657
1787560274.6132276,0.0,0.0,0.002574846148490906
1787560274.6624885,0.0,0.0,0.0026766061782836914
1787560274.7131236,0.0,0.0,0.0026766061782836914
1787560274.7668886,0.0,0.0,0.002663403749465943
1787560274.8162696,0.0,0.0,0.002493351697921753
1787560274.862801,0.0,0.0,0.0025018602609634395
1787560274.9195344,0.0,0.0,0.0025018602609634395
1787560274.9634197,0.0,0.0,0.002649545669555664
1787560275.0254545,0.0,0.0,0.0026528239250183105
1787560275.0628798,0.0,0.0,0.0026528239250183105
1787560275.1146092,0.0,0.0,0.0026081949472427364
1787560275.167824,0.0,0.0,0.002614468336105347
1787560275.2145364,0.0,0.0,0.002614468336105347
1787560275.267833,0.0,0.0,0.0027844607830047607
1787560275.314571,0.0,0.0,0.002785295248031616
1787560275.3681042,0.0,0.0,0.002785295248031616
1787560275.414631,0.0,0.0,0.002750307321548462
1787560275.463174,0.0,0.0,0.0025489181280136104
1787560275.5153134,0.0,0.0,0.0025489181280136104
1787560275.5626693,0.0,0.0,0.002567201852798462
1787560275.6136677,0.0,0.0,0.002580881118774414
1787560275.6638272,0.0,0.0,0.0026184469461441044
1787560275.7132688,0.0,0.0,0.0027222931385040288
1787560275.7655292,0.0,0.0,0.0027222931385040288
1787560275.8272326,0.0,0.0,0.002680793404579163
1787560275.8637836,0.0,0.0,0.002621203660964966
1787560275.912729,0.0,0.0,0.002621203660964966
1787560275.9628036,0.0,0.0,0.0026356428861618046
1787560276.0135925,0.0,0.0,0.0026356428861618046
1787560276.0652373,0.0,0.0,0.0026894360780715942
1787560276.1129568,0.0,0.0,0.0027085095643997192
1787560276.162435,0.0,0.0,0.002683877944946289
1787560276.2149875,0.0,0.0,0.002683877944946289
1787560276.2637877,0.0,0.0,0.002623453736305237
1787560276.3129218,0.0,0.0,0.002698004245758057
1787560276.3638818,0.0,0.0,0.002698004245758057
1787560276.4128294,0.0,0.0,0.002750396728515625
1787560276.4630883,0.0,0.0,0.002722010016441345
1787560276.512905,0.0,0.0,0.002722010016441345
1787560276.5627196,0.0,0.0,0.0026956647634506226
1787560276.61694,0.0,0.0,0.0027386397123336796
1787560276.6632302,0.0,0.0,0.0027386397123336796
1787560276.7138226,0.0,0.0,0.002790063619613648
1787560276.7631536,0.0,0.0,0.0028153508901596074
1787560276.8135157,0.0,0.0,0.002805352210998535
1787560276.8666127,0.0,0.0,0.002745240926742554
1787560276.914599,0.0,0.0,0.002795577049255371
1787560276.963789,0.0,0.0,0.002795577049255371
1787560277.0128832,0.0,0.0,0.0028167515993118286
1787560277.0634668,0.0,0.0,0.002824127674102783
1787560277.1225111,0.0,0.0,0.0028218179941177373
1787560277.1647844,0.0,0.0,0.002806603908538819
1787560277.2137468,0.0,0.0,0.0028123110532760624
1787560277.2632504,0.0,0.0,0.002866059541702271
1787560277.3134892,0.0,0.0,0.002866059541702271
1787560277.362875,0.0,0.0,0.0029218047857284546
1787560277.4137466,0.0,0.0,0.0029218047857284546
1787560277.4637592,0.0,0.0,0.0028619766235351567
1787560277.5246336,0.0,0.0,0.0027267187833786015
1787560277.5624611,0.0,0.0,0.0028242915868759155
1787560277.613739,0.0,0.0,0.0028242915868759155
1787560277.663034,0.0,0.0,0.0028071999549865723
1787560277.7135708,0.0,0.0,0.0028136372566223145
1787560277.7635105,0.0,0.0,0.002646639943122864
1787560277.8175044,0.0,0.0,0.002646639943122864
1787560277.8632646,0.0,0.0,0.002723544836044311
1787560277.9159038,0.0,0.0,0.002723544836044311
1787560277.9638073,0.0,0.0,0.0027754902839660645
1787560278.012945,0.0,0.0,0.002731442451477051
1787560278.0646365,0.0,0.0,0.002731442451477051
1787560278.113126,0.0,0.0,0.0026477575302124023
1787560278.1636958,0.0,0.0,0.002634003758430481
1787560278.2128282,0.0,0.0,0.002634003758430481
1787560278.2655625,0.0,0.0,0.002711027860641479
1787560278.3133755,0.0,0.0,0.0026730448007583623
1787560278.3678315,0.0,0.0,0.0026730448007583623
1787560278.412437,0.0,0.0,0.0025913566350936894
1787560278.4629653,0.0,0.0,0.0025913566350936894
1787560278.5126328,0.0,0.0,0.002592325210571289
1787560278.5638168,0.0,0.0,0.002662301063537598
1787560278.6157255,0.0,0.0,0.002711370587348938
1787560278.6639955,0.0,0.0,0.0028050541877746586
1787560278.7127247,0.0,0.0,0.0028712600469589233
