time,x_odom,y_odom,yaw_odom
1787560968.20244,0.0,0.0,0.01274120807647705
1787560968.2908,0.0,0.0,0.012683123350143431
1787560968.3125186,0.0,0.0,0.012737020850181581
1787560968.359718,0.0,0.0,0.012983947992324829
1787560968.453801,0.0,0.0,0.013075828552246095
1787560968.5006833,0.0,0.0,0.013042733073234558
1787560968.5537808,0.0,0.0,0.013081043958663937
1787560968.603841,0.0,0.0,0.013135984539985657
1787560968.6512573,0.0,0.0,0.013202130794525148
1787560968.7052996,0.0,0.0,0.013185113668441772
1787560968.7504773,0.0,0.0,0.013160690665245051
1787560968.8078704,0.0,0.0,0.013160690665245051
1787560968.8605077,0.0,0.0,0.01316611468791962
1787560968.9057388,0.0,0.0,0.013246178627014164
1787560968.9532995,0.0,0.0,0.013515904545783998
1787560969.0066295,0.0,0.0,0.013502180576324463
1787560969.0529423,0.0,0.0,0.01345759630203247
1787560969.1387098,0.0,0.0,0.013419121503829956
1787560969.1875842,0.0,0.0,0.013504087924957272
1787560969.2447708,0.0,0.0,0.013576641678810121
1787560969.2949734,0.0,0.0,0.013683959841728214
1787560969.3831377,0.0,0.0,0.013672053813934326
1787560969.4396644,0.0,0.0,0.01363080739974976
1787560969.4841192,0.0,0.0,0.013726636767387392
1787560969.539005,0.0,0.0,0.013791888952255252
1787560969.593312,0.0,0.0,0.013898044824600221
1787560969.6302032,0.0,0.0,0.013876184821128845
1787560969.6563594,0.0,0.0,0.013876184821128845
1787560969.7401733,0.0,0.0,0.013725161552429196
1787560969.7513037,0.0,0.0,0.013839900493621826
1787560969.807395,0.0,0.0,0.014037966728210451
1787560969.875232,0.0,0.0,0.014309644699096681
1787560969.9348445,0.0,0.0,0.014352887868881226
1787560969.951526,0.0,0.0,0.014362826943397524
1787560970.0022519,0.0,0.0,0.014269024133682253
1787560970.0515702,0.0,0.0,0.014277130365371704
1787560970.1009207,0.0,0.0,0.014342546463012695
1787560970.150821,0.0,0.0,0.01437079906463623
1787560970.2021446,0.0,0.0,0.014541268348693848
1787560970.2556841,0.0,0.0,0.014608830213546753
1787560970.3038838,0.0,0.0,0.014615327119827269
1787560970.3560853,0.0,0.0,0.014657542109489444
1787560970.401616,0.0,0.0,0.014620944857597351
1787560970.4509501,0.0,0.0,0.014598011970520021
1787560970.5014482,0.0,0.0,0.01457507908344269
1787560970.5595906,0.0,0.0,0.014614745974540712
1787560970.6012564,0.0,0.0,0.014811947941780089
1787560970.6514797,0.0,0.0,0.015017405152320862
1787560970.7018242,0.0,0.0,0.014981538057327269
1787560970.7647243,0.0,0.0,0.01495969295501709
1787560970.8117843,0.0,0.0,0.01495969295501709
1787560970.8575237,0.0,0.0,0.015014678239822386
1787560970.902233,0.0,0.0,0.015211746096611026
1787560970.9685946,0.0,0.0,0.015325486660003662
1787560971.0007987,0.0,0.0,0.015315040946006775
1787560971.052737,0.0,0.0,0.015288501977920532
1787560971.1017313,0.0,0.0,0.015337541699409485
1787560971.1511176,0.0,0.0,0.015422925353050232
1787560971.202015,0.0,0.0,0.0156509131193161
1787560971.2518542,0.0,0.0,0.015705659985542297
1787560971.3033288,0.0,0.0,0.01565685868263245
1787560971.357408,0.0,0.0,0.015657782554626465
1787560971.4013271,0.0,0.0,0.01568947732448578
1787560971.4629638,0.0,0.0,0.015754222869873047
1787560971.503114,0.0,0.0,0.015879109501838684
1787560971.5642989,0.0,0.0,0.01586700975894928
1787560971.6044774,0.0,0.0,0.01582963764667511
1787560971.6567185,0.0,0.0,0.015844479203224186
1787560971.7008111,0.0,0.0,0.015875548124313354
1787560971.7539725,0.0,0.0,0.01597900688648224
1787560971.8024988,0.0,0.0,0.015959426760673523
1787560971.8503523,0.0,0.0,0.01593242585659027
1787560971.9033554,0.0,0.0,0.015898361802101132
1787560971.9572122,0.0,0.0,0.015898361802101132
1787560972.0008316,0.0,0.0,0.015969276428222656
1787560972.050599,0.0,0.0,0.01609604060649872
1787560972.1005745,0.0,0.0,0.01622113585472107
1787560972.152565,0.0,0.0,0.016184657812118537
1787560972.2014878,0.0,0.0,0.016145616769790653
1787560972.2521293,0.0,0.0,0.016189932823181156
1787560972.300967,0.0,0.0,0.01625055074691772
1787560972.3533015,0.0,0.0,0.01641495525836945
1787560972.4059262,0.0,0.0,0.016612857580184937
1787560972.4615061,0.0,0.0,0.016677886247634888
1787560972.5032632,0.0,0.0,0.01662592589855194
1787560972.5516818,0.0,0.0,0.01662592589855194
1787560972.6021588,0.0,0.0,0.016670256853103638
1787560972.6542969,0.0,0.0,0.016830578446388248
1787560972.7007701,0.0,0.0,0.016878202557563782
1787560972.7505717,0.0,0.0,0.016838118433952335
1787560972.8007243,0.0,0.0,0.01676666736602783
1787560972.8518672,0.0,0.0,0.01682096719741821
1787560972.9004629,0.0,0.0,0.016884416341781616
1787560972.9593718,0.0,0.0,0.016934379935264587
1787560973.007446,0.0,0.0,0.016934379935264587
1787560973.0534163,0.0,0.0,0.01687720417976379
1787560973.1012282,0.0,0.0,0.01683893799781799
1787560973.157029,0.0,0.0,0.01689162850379944
1787560973.2012448,0.0,0.0,0.01693400740623474
1787560973.252246,0.0,0.0,0.01708844304084777
1787560973.3012218,0.0,0.0,0.017158836126327515
1787560973.3608248,0.0,0.0,0.017101779580116272
1787560973.4009118,0.0,0.0,0.017064779996871948
1787560973.4552412,0.0,0.0,0.017100930213928226
1787560973.5017464,0.0,0.0,0.01721158623695374
1787560973.556324,0.0,0.0,0.017224729061126712
1787560973.6002674,0.0,0.0,0.01720750331878662
1787560973.6502328,0.0,0.0,0.017165899276733405
1787560973.7007778,0.0,0.0,0.017136290669441227
1787560973.7642007,0.0,0.0,0.0171632319688797
1787560973.801245,0.0,0.0,0.017266705632209778
1787560973.8509765,0.0,0.0,0.017266705632209778
1787560973.901294,0.0,0.0,0.017551720142364502
1787560973.9516056,0.0,0.0,0.017489910125732425
1787560974.0004315,0.0,0.0,0.017448812723159787
1787560974.0524755,0.0,0.0,0.017458096146583557
1787560974.1014194,0.0,0.0,0.017427280545234677
1787560974.15141,0.0,0.0,0.01752929389476776
1787560974.2048492,0.0,0.0,0.017673924565315247
1787560974.2508008,0.0,0.0,0.017748773097991943
1787560974.3004725,0.0,0.0,0.01774103939533234
1787560974.3506076,0.0,0.0,0.01773740351200104
1787560974.4034061,0.0,0.0,0.017699882388114926
1787560974.4505277,0.0,0.0,0.017728820443153385
1787560974.5014377,0.0,0.0,0.017777398228645325
1787560974.5572307,0.0,0.0,0.017858564853668206
1787560974.6006098,0.0,0.0,0.017854347825050357
1787560974.6547759,0.0,0.0,0.017846018075942993
1787560974.7028193,0.0,0.0,0.017806440591812134
1787560974.7544098,0.0,0.0,0.017829388380050663
1787560974.8024526,0.0,0.0,0.017916619777679443
1787560974.8539047,0.0,0.0,0.017922237515449524
1787560974.9007516,0.0,0.0,0.017929717898368835
1787560974.9509783,0.0,0.0,0.01789429783821106
1787560975.0006661,0.0,0.0,0.017834752798080444
1787560975.052749,0.0,0.0,0.01786990463733673
1787560975.1075673,0.0,0.0,0.017987996339797977
1787560975.1632447,0.0,0.0,0.01798209547996521
1787560975.200888,0.0,0.0,0.017988458275794986
1787560975.2506588,0.0,0.0,0.017988458275794986
1787560975.302538,0.0,0.0,0.01794974505901337
1787560975.3539443,0.0,0.0,0.018020719289779663
1787560975.4004955,0.0,0.0,0.018095403909683228
1787560975.4504442,0.0,0.0,0.018092826008796695
1787560975.5006378,0.0,0.0,0.018201544880867008
1787560975.5528176,0.0,0.0,0.018233120441436768
1787560975.600185,0.0,0.0,0.018183916807174686
1787560975.6605492,0.0,0.0,0.018183082342147827
1787560975.7065341,0.0,0.0,0.018272787332534797
1787560975.7524319,0.0,0.0,0.018299713730812073
1787560975.801697,0.0,0.0,0.018392130732536316
1787560975.850449,0.0,0.0,0.018548861145973206
1787560975.901498,0.0,0.0,0.018506124615669254
1787560975.953652,0.0,0.0,0.018529891967773438
1787560976.0012474,0.0,0.0,0.018603518605232242
1787560976.0514736,0.0,0.0,0.01864376664161682
1787560976.1023498,0.0,0.0,0.01873551309108734
1787560976.1514795,0.0,0.0,0.018879339098930362
1787560976.2034347,0.0,0.0,0.01886841654777527
1787560976.250463,0.0,0.0,0.018876552581787106
1787560976.3027732,0.0,0.0,0.018888026475906376
1787560976.3641586,0.0,0.0,0.01893211901187897
1787560976.405552,0.0,0.0,0.019071489572525028
1787560976.452652,0.0,0.0,0.019262686371803287
1787560976.5013723,0.0,0.0,0.019246146082878113
1787560976.5506337,0.0,0.0,0.019240841269493106
1787560976.6004732,0.0,0.0,0.01920619606971741
1787560976.659295,0.0,0.0,0.019278943538665768
1787560976.7529504,0.0,0.0,0.0193256288766861
1787560976.8371553,0.0,0.0,0.019558057188987735
1787560976.8745859,0.0,0.0,0.01950919628143311
1787560976.9095407,0.0,0.0,0.019383072853088382
1787560976.958689,0.0,0.0,0.019387200474739078
1787560977.011443,0.0,0.0,0.019379332661628723
1787560977.0575974,0.0,0.0,0.019469842314720154
1787560977.1405988,0.0,0.0,0.019491285085678104
1787560977.1561158,0.0,0.0,0.019491627812385563
1787560977.21386,0.0,0.0,0.019393771886825565
1787560977.2508266,0.0,0.0,0.019435599446296695
1787560977.3064978,0.0,0.0,0.0194409191608429
1787560977.35066,0.0,0.0,0.019472509622573853
1787560977.4026961,0.0,0.0,0.019497364759445194
1787560977.4607668,0.0,0.0,0.019497364759445194
1787560977.5044105,0.0,0.0,0.019689932465553284
1787560977.5505357,0.0,0.0,0.019665643572807312
1787560977.6035392,0.0,0.0,0.01963813602924347
1787560977.6536283,0.0,0.0,0.01962083578109741
1787560977.701239,0.0,0.0,0.01962937414646149
1787560977.7515383,0.0,0.0,0.01964148879051208
1787560977.8012836,0.0,0.0,0.019655406475067142
1787560977.854439,0.0,0.0,0.019713729619979862
1787560977.9020834,0.0,0.0,0.019728198647499084
1787560977.9507518,0.0,0.0,0.019694015383720394
1787560978.0005898,0.0,0.0,0.019656077027320865
1787560978.0502803,0.0,0.0,0.01962549984455109
1787560978.100192,0.0,0.0,0.019713610410690308
1787560978.151265,0.0,0.0,0.019713610410690308
1787560978.201003,0.0,0.0,0.019825279712677005
1787560978.2523546,0.0,0.0,0.01979273557662964
1787560978.3006659,0.0,0.0,0.019764676690101624
1787560978.3582318,0.0,0.0,0.019770145416259766
1787560978.4037902,0.0,0.0,0.019761517643928528
1787560978.4527168,0.0,0.0,0.019801899790763855
1787560978.5397956,0.0,0.0,0.019971370697021484
1787560978.584226,0.0,0.0,0.020053938031196594
1787560978.6432407,0.0,0.0,0.020033478736877445
1787560978.6854558,0.0,0.0,0.020002722740173343
1787560978.7578912,0.0,0.0,0.01997792720794678
1787560978.838659,0.0,0.0,0.020095884799957272
1787560978.8968954,0.0,0.0,0.020190492272377014
1787560978.9477305,0.0,0.0,0.02015897631645203
1787560978.984376,0.0,0.0,0.020162880420684818
1787560979.0491421,0.0,0.0,0.020135268568992615
1787560979.051071,0.0,0.0,0.020130962133407593
1787560979.1023529,0.0,0.0,0.0201488733291626
1787560979.1508145,0.0,0.0,0.020294412970542908
1787560979.2006533,0.0,0.0,0.020378306508064267
1787560979.2506392,0.0,0.0,0.020423054695129395
1787560979.3009055,0.0,0.0,0.02041082084178925
1787560979.350297,0.0,0.0,0.0203835666179657
1787560979.4008229,0.0,0.0,0.020371302962303165
1787560979.4505384,0.0,0.0,0.020504504442214966
1787560979.5003254,0.0,0.0,0.02059002220630646
1787560979.557673,0.0,0.0,0.020638152956962585
1787560979.6005116,0.0,0.0,0.02064648270606995
1787560979.6547277,0.0,0.0,0.02061527967453003
1787560979.7008798,0.0,0.0,0.020588576793670654
1787560979.7508078,0.0,0.0,0.020631924271583564
1787560979.8012342,0.0,0.0,0.020661771297454834
1787560979.8509393,0.0,0.0,0.020768687129020694
1787560979.9002616,0.0,0.0,0.020774096250534058
1787560979.9555478,0.0,0.0,0.02081680297851563
1787560980.0015452,0.0,0.0,0.020788967609405518
1787560980.0506868,0.0,0.0,0.0207764208316803
1787560980.1007695,0.0,0.0,0.020833522081375122
1787560980.150421,0.0,0.0,0.020998060703277588
1787560980.2027805,0.0,0.0,0.02106139063835144
1787560980.2533472,0.0,0.0,0.021116539835929874
1787560980.3003602,0.0,0.0,0.021077334880828857
