time,x_odom,y_odom,yaw_odom
1787559506.2725985,0.0,0.0,0.08102056384086609
1787559506.3247838,0.0,0.0,0.08107453584671022
1787559506.3719227,0.0,0.0,0.08119848370552063
1787559506.4227839,0.0,0.0,0.08152519166469574
1787559506.4766653,0.0,0.0,0.08152519166469574
1787559506.5222735,0.0,0.0,0.08153745532035828
1787559506.5740485,0.0,0.0,0.08151386678218842
1787559506.6223598,0.0,0.0,0.08140291273593903
1787559506.6723435,0.0,0.0,0.08146740496158601
1787559506.7228746,0.0,0.0,0.08151273429393768
1787559506.7719357,0.0,0.0,0.08151601254940033
1787559506.8254488,0.0,0.0,0.08179847896099092
1787559506.8727448,0.0,0.0,0.08179275691509247
1787559506.922337,0.0,0.0,0.08177022635936736
1787559507.0126965,0.0,0.0,0.08174452185630798
1787559507.0608964,0.0,0.0,0.08164605498313904
1787559507.1192317,0.0,0.0,0.08170962333679198
1787559507.1589656,0.0,0.0,0.08183561265468599
1787559507.2077215,0.0,0.0,0.08191652595996857
1787559507.2648396,0.0,0.0,0.08198747038841248
1787559507.3091984,0.0,0.0,0.0820605456829071
1787559507.366247,0.0,0.0,0.08199574053287506
1787559507.413842,0.0,0.0,0.08199408650398256
1787559507.459156,0.0,0.0,0.08203399181365965
1787559507.524034,0.0,0.0,0.08204746246337892
1787559507.5717459,0.0,0.0,0.08221210539340972
1787559507.6252723,0.0,0.0,0.08239573240280153
1787559507.7108047,0.0,0.0,0.08239053189754489
1787559507.7598717,0.0,0.0,0.08232906460762024
1787559507.8170483,0.0,0.0,0.08239310979843142
1787559507.8576374,0.0,0.0,0.08231876790523528
1787559507.9084837,0.0,0.0,0.08240766823291779
1787559507.9657018,0.0,0.0,0.08259716629981995
