time,x_odom,y_odom,yaw_odom
1787562921.3637571,0.0,0.0,0.022432565689086914
1787562921.4093237,0.0,0.0,0.02242410182952881
1787562921.470865,0.0,0.0,0.02253878116607666
1787562921.4788027,0.0,0.0,0.022644400596618652
1787562921.5720801,0.0,0.0,0.02261459827423096
1787562921.662029,0.0,0.0,0.02254903316497803
1787562921.7169197,0.0,0.0,0.022581696510314945
1787562921.7636218,0.0,0.0,0.022595524787902836
1787562921.8119946,0.0,0.0,0.022696018218994144
1787562921.8571274,0.0,0.0,0.022767305374145504
1787562921.8711967,0.0,0.0,0.022843122482299805
1787562921.9229836,0.0,0.0,0.022843122482299805
1787562921.9862123,0.0,0.0,0.022814035415649414
1787562922.0228937,0.0,0.0,0.022814035415649414
1787562922.0721717,0.0,0.0,0.022751808166503906
1787562922.1222029,0.0,0.0,0.022800564765930176
1787562922.174187,0.0,0.0,0.022944450378417965
1787562922.2260723,0.0,0.0,0.023052453994750977
1787562922.2738328,0.0,0.0,0.02325117588043213
1787562922.3291426,0.0,0.0,0.023267984390258793
1787562922.3718636,0.0,0.0,0.02323901653289795
1787562922.4757335,0.0,0.0,0.02321505546569824
1787562922.5212867,0.0,0.0,0.023167371749877926
1787562922.5721986,0.0,0.0,0.023276925086975094
1787562922.6215963,0.0,0.0,0.023378014564514164
1787562922.6751823,0.0,0.0,0.023612618446350098
1787562922.7216463,0.0,0.0,0.023607492446899418
1787562922.7750673,0.0,0.0,0.023563504219055183
1787562922.8225589,0.0,0.0,0.023525953292846687
1787562922.8715925,0.0,0.0,0.023488640785217285
1787562922.923245,0.0,0.0,0.02344548702239991
1787562922.9715395,0.0,0.0,0.023569107055664062
1787562923.0213947,0.0,0.0,0.023764967918395996
1787562923.0728605,0.0,0.0,0.023763895034790036
1787562923.126591,0.0,0.0,0.023754000663757324
1787562923.171389,0.0,0.0,0.02376401424407959
1787562923.2254047,0.0,0.0,0.02374529838562011
1787562923.2721763,0.0,0.0,0.023764848709106452
1787562923.3217447,0.0,0.0,0.02374434471130371
1787562923.372589,0.0,0.0,0.023850440979003903
1787562923.4217446,0.0,0.0,0.02392113208770752
1787562923.471856,0.0,0.0,0.02392113208770752
1787562923.527692,0.0,0.0,0.02389323711395264
1787562923.57184,0.0,0.0,0.02382028102874755
1787562923.6321476,0.0,0.0,0.023792982101440437
1787562923.6758525,0.0,0.0,0.023819684982299805
1787562923.74002,0.0,0.0,0.023833155632019046
1787562923.776747,0.0,0.0,0.023893117904663082
1787562923.8229423,0.0,0.0,0.02392518520355225
1787562923.873337,0.0,0.0,0.024191617965698242
1787562923.9240143,0.0,0.0,0.024338245391845703
1787562923.9729507,0.0,0.0,0.024325251579284675
1787562924.022096,0.0,0.0,0.024210929870605476
1787562924.0765305,0.0,0.0,0.02421212196350098
1787562924.122241,0.0,0.0,0.024248480796813965
1787562924.1731515,0.0,0.0,0.02435994148254395
1787562924.2217953,0.0,0.0,0.02452754974365235
1787562924.3027792,0.0,0.0,0.02452754974365235
1787562924.3474379,0.0,0.0,0.02486169338226319
1787562924.4055414,0.0,0.0,0.024844288825988773
1787562924.466215,0.0,0.0,0.024829268455505378
1787562924.505661,0.0,0.0,0.024771094322204597
1787562924.5223262,0.0,0.0,0.024756908416748047
1787562924.6100872,0.0,0.0,0.024835705757141113
1787562924.660644,0.0,0.0,0.024851202964782715
1787562924.7191486,0.0,0.0,0.025052905082702637
1787562924.7634,0.0,0.0,0.025227189064025882
1787562924.8084347,0.0,0.0,0.025272130966186523
1787562924.877104,0.0,0.0,0.025237321853637695
1787562924.928104,0.0,0.0,0.025243878364562992
1787562924.972545,0.0,0.0,0.025257229804992686
1787562925.0613291,0.0,0.0,0.025266408920288086
1787562925.1086798,0.0,0.0,0.02532792091369629
1787562925.1630747,0.0,0.0,0.0254746675491333
1787562925.210321,0.0,0.0,0.0256044864654541
1787562925.2731564,0.0,0.0,0.025596618652343753
1787562925.3729208,0.0,0.0,0.025560498237609867
1787562925.52092,0.0,0.0,0.025519132614135742
1787562925.5225854,0.0,0.0,0.02553164958953857
1787562925.5730221,0.0,0.0,0.025592446327209476
1787562925.6285532,0.0,0.0,0.025592446327209476
1787562925.6714108,0.0,0.0,0.02592790126800537
1787562925.7622712,0.0,0.0,0.0259925127029419
1787562925.8180182,0.0,0.0,0.025982975959777836
1787562925.8630762,0.0,0.0,0.025984883308410648
1787562925.9089804,0.0,0.0,0.025900959968566895
1787562925.9718292,0.0,0.0,0.025863528251647953
1787562926.070488,0.0,0.0,0.02588844299316406
1787562926.071231,0.0,0.0,0.026102304458618164
1787562926.1613328,0.0,0.0,0.026161313056945804
1787562926.202042,0.0,0.0,0.02617371082305908
1787562926.260999,0.0,0.0,0.02617371082305908
1787562926.3079453,0.0,0.0,0.02609860897064209
1787562926.3699677,0.0,0.0,0.026096820831298828
1787562926.4001071,0.0,0.0,0.026096343994140625
1787562926.426068,0.0,0.0,0.02619326114654541
1787562926.4768968,0.0,0.0,0.026390552520751953
1787562926.5237777,0.0,0.0,0.026594161987304688
1787562926.6072924,0.0,0.0,0.026561379432678223
1787562926.6666212,0.0,0.0,0.02657651901245117
1787562926.7081413,0.0,0.0,0.026509046554565437
1787562926.75584,0.0,0.0,0.026553034782409668
1787562926.7798662,0.0,0.0,0.026553034782409668
1787562926.860782,0.0,0.0,0.026552319526672367
1787562926.9175704,0.0,0.0,0.02661502361297608
1787562926.9229803,0.0,0.0,0.026675462722778324
1787562927.0091596,0.0,0.0,0.02679729461669922
1787562927.062996,0.0,0.0,0.0269540548324585
1787562927.1115632,0.0,0.0,0.027025461196899414
1787562927.173823,0.0,0.0,0.027006149291992194
1787562927.2636857,0.0,0.0,0.02694118022918701
1787562927.3168287,0.0,0.0,0.026922821998596195
1787562927.3688169,0.0,0.0,0.027041792869567868
1787562927.371467,0.0,0.0,0.02719855308532715
1787562927.4313788,0.0,0.0,0.02719855308532715
1787562927.4728162,0.0,0.0,0.027327895164489746
1787562927.5651252,0.0,0.0,0.0273655652999878
1787562927.615207,0.0,0.0,0.027364492416381832
1787562927.6688673,0.0,0.0,0.02733850479125977
1787562927.6733708,0.0,0.0,0.02739906311035157
1787562927.7404008,0.0,0.0,0.027573585510253906
1787562927.7860317,0.0,0.0,0.027573585510253906
1787562927.82214,0.0,0.0,0.02760636806488037
1787562927.877191,0.0,0.0,0.027591228485107422
1787562927.96175,0.0,0.0,0.0274873971939087
1787562928.0434413,0.0,0.0,0.02726566791534424
1787562928.0719163,0.0,0.0,0.027332186698913574
1787562928.1638927,0.0,0.0,0.02755355834960938
1787562928.213016,0.0,0.0,0.027557849884033207
1787562928.2677999,0.0,0.0,0.027690052986145026
1787562928.3100262,0.0,0.0,0.02762472629547119
1787562928.374735,0.0,0.0,0.027637124061584466
1787562928.4565659,0.0,0.0,0.027688980102539066
1787562928.51769,0.0,0.0,0.027690768241882324
1787562928.5615165,0.0,0.0,0.027936339378356934
1787562928.6544263,0.0,0.0,0.027943968772888184
1787562928.7181654,0.0,0.0,0.027896642684936523
1787562928.759407,0.0,0.0,0.02789008617401123
1787562928.838112,0.0,0.0,0.027900695800781257
1787562928.9662786,0.0,0.0,0.028023600578308105
1787562929.0949454,0.0,0.0,0.028117418289184574
1787562929.1287167,0.0,0.0,0.0282224416732788
1787562929.1716568,0.0,0.0,0.028290629386901855
1787562929.2324128,0.0,0.0,0.028332948684692383
1787562929.282512,0.0,0.0,0.028425693511962894
1787562929.3227005,0.0,0.0,0.02854681015014649
1787562929.3829675,0.0,0.0,0.02854681015014649
1787562929.422938,0.0,0.0,0.028531312942504876
1787562929.4758017,0.0,0.0,0.028531312942504876
1787562929.5277166,0.0,0.0,0.028510332107543945
1787562929.5724058,0.0,0.0,0.02857494354248047
1787562929.6240041,0.0,0.0,0.0286412239074707
1787562929.6787982,0.0,0.0,0.0286412239074707
1787562929.721857,0.0,0.0,0.0288541316986084
1787562929.771678,0.0,0.0,0.028831243515014652
1787562929.8220632,0.0,0.0,0.02878522872924805
1787562929.8718603,0.0,0.0,0.02878522872924805
1787562929.9260755,0.0,0.0,0.02875781059265137
1787562929.972155,0.0,0.0,0.02875781059265137
1787562930.0260894,0.0,0.0,0.028970003128051758
1787562930.0719254,0.0,0.0,0.028970003128051758
1787562930.1230772,0.0,0.0,0.02911102771759033
1787562930.1862502,0.0,0.0,0.029114842414855954
1787562930.2388232,0.0,0.0,0.02901363372802734
1787562930.2969182,0.0,0.0,0.029018878936767578
1787562930.3222976,0.0,0.0,0.0289853811264038
1787562930.3805523,0.0,0.0,0.0289853811264038
1787562930.4214995,0.0,0.0,0.02919626235961914
1787562930.4718451,0.0,0.0,0.029185295104980465
1787562930.5226333,0.0,0.0,0.02917897701263427
1787562930.580538,0.0,0.0,0.029148936271667474
1787562930.6215029,0.0,0.0,0.029148936271667474
1787562930.6765711,0.0,0.0,0.029133439064025882
1787562930.729255,0.0,0.0,0.0291595458984375
1787562930.7801068,0.0,0.0,0.0291595458984375
1787562930.8276172,0.0,0.0,0.029179334640502937
1787562930.872047,0.0,0.0,0.029179334640502937
1787562930.9236016,0.0,0.0,0.02926003932952881
1787562930.9713697,0.0,0.0,0.02958369255065918
1787562931.022186,0.0,0.0,0.029748916625976562
1787562931.0719166,0.0,0.0,0.029748916625976562
1787562931.125,0.0,0.0,0.02970969676971436
1787562931.171624,0.0,0.0,0.02967095375061036
1787562931.223988,0.0,0.0,0.02965235710144043
1787562931.2775383,0.0,0.0,0.02965235710144043
1787562931.3234353,0.0,0.0,0.02967119216918946
1787562931.3771737,0.0,0.0,0.029688954353332516
1787562931.4220383,0.0,0.0,0.029731154441833496
1787562931.474781,0.0,0.0,0.029899001121521
1787562931.5247183,0.0,0.0,0.030121803283691413
1787562931.575781,0.0,0.0,0.03017067909240723
1787562931.6219404,0.0,0.0,0.030147790908813477
1787562931.6919544,0.0,0.0,0.030131816864013672
1787562931.7219703,0.0,0.0,0.030078649520874027
1787562931.7886732,0.0,0.0,0.03017652034759521
1787562931.8241873,0.0,0.0,0.030247211456298835
1787562931.8729782,0.0,0.0,0.030333757400512695
1787562931.9217653,0.0,0.0,0.03040075302124024
1787562931.974881,0.0,0.0,0.03040075302124024
1787562932.0229084,0.0,0.0,0.03039908409118653
1787562932.0724432,0.0,0.0,0.0304180383682251
1787562932.121671,0.0,0.0,0.030471324920654297
1787562932.1811924,0.0,0.0,0.030471324920654297
1787562932.2219098,0.0,0.0,0.030638098716735836
1787562932.2734637,0.0,0.0,0.030638098716735836
1787562932.329037,0.0,0.0,0.03083324432373047
1787562932.3718774,0.0,0.0,0.030820608139038086
1787562932.4218209,0.0,0.0,0.03078794479370117
1787562932.4738104,0.0,0.0,0.03076481819152832
1787562932.5253289,0.0,0.0,0.03076481819152832
1787562932.576187,0.0,0.0,0.030854344367980957
1787562932.6633062,0.0,0.0,0.031156420707702637
1787562932.7119844,0.0,0.0,0.031120657920837406
1787562932.7734199,0.0,0.0,0.031104922294616703
1787562932.822936,0.0,0.0,0.031011939048767097
1787562932.8728743,0.0,0.0,0.031011939048767097
1787562932.9314163,0.0,0.0,0.031357526779174805
1787562932.9728074,0.0,0.0,0.03151822090148925
1787562933.0300524,0.0,0.0,0.03156006336212158
1787562933.1114192,0.0,0.0,0.03159010410308839
1787562933.162011,0.0,0.0,0.031564712524414056
1787562933.220145,0.0,0.0,0.03167259693145752
1787562933.2225943,0.0,0.0,0.03188276290893555
1787562933.271792,0.0,0.0,0.03188276290893555
1787562933.376905,0.0,0.0,0.031912326812744134
1787562933.4840963,0.0,0.0,0.03182995319366456
1787562933.5629938,0.0,0.0,0.0319291353225708
1787562933.6064143,0.0,0.0,0.03198003768920899
1787562933.634499,0.0,0.0,0.031957387924194336
1787562933.737566,0.0,0.0,0.031957387924194336
1787562933.8880396,0.0,0.0,0.031957387924194336
1787562933.9271755,0.0,0.0,0.032130241394042976
1787562933.9802885,0.0,0.0,0.032130241394042976
1787562934.0281246,0.0,0.0,0.03210759162902833
1787562934.0750413,0.0,0.0,0.03208291530609131
1787562934.125252,0.0,0.0,0.03208291530609131
1787562934.1784344,0.0,0.0,0.032166242599487305
1787562934.2236655,0.0,0.0,0.03222358226776123
1787562934.2723856,0.0,0.0,0.03222358226776123
1787562934.3226001,0.0,0.0,0.03227829933166504
1787562934.3777976,0.0,0.0,0.03226792812347412
1787562934.4224231,0.0,0.0,0.03225338459014892
1787562934.472756,0.0,0.0,0.03229951858520507
