time,x_odom,y_odom,yaw_odom,x_icp,y_icp,yaw_icp
1786957817.3787196,-1.1840752272920005e-10,3.2399911621029833e-09,0.06030213832855224,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957817.4281614,-1.1840752272920005e-10,3.2399911621029833e-09,0.060199141502380385,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957817.4780796,-1.1840752272920005e-10,3.2399911621029833e-09,0.06017863750457765,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957817.5375242,-1.1840752272920005e-10,3.2399911621029833e-09,0.06019556522369385,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957817.5782504,-1.1840752272920005e-10,3.2399911621029833e-09,0.06023716926574708,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957817.6301403,-1.1840752272920005e-10,3.2399911621029833e-09,0.060250282287597656,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957817.685902,-1.1840752272920005e-10,3.2399911621029833e-09,0.06026339530944824,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957817.728838,-1.1840752272920005e-10,3.2399911621029833e-09,0.06026768684387207,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957817.8005922,-1.1840752272920005e-10,3.2399911621029833e-09,0.06020975112915039,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957817.8302684,-1.1840752272920005e-10,3.2399911621029833e-09,0.06001877784729005,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957817.8779874,-1.1840752272920005e-10,3.2399911621029833e-09,0.05978584289550781,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957817.9291737,-1.1840752272920005e-10,3.2399911621029833e-09,0.05981111526489257,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957817.9778318,-1.1840752272920005e-10,3.2399911621029833e-09,0.059834480285644524,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957818.029159,-1.1840752272920005e-10,3.2399911621029833e-09,0.05984389781951904,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957818.0782886,-1.1840752272920005e-10,3.2399911621029833e-09,0.05983233451843262,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957818.1484344,-1.1840752272920005e-10,3.2399911621029833e-09,0.059846639633178725,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957818.1777747,-1.1840752272920005e-10,3.2399911621029833e-09,0.05981612205505372,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957818.2277687,-1.1840752272920005e-10,3.2399911621029833e-09,0.05994677543640135,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957818.2779644,-1.1840752272920005e-10,3.2399911621029833e-09,0.059928178787231445,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957818.3291128,-1.1840752272920005e-10,3.2399911621029833e-09,0.05992746353149415,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957818.38234,-1.1840752272920005e-10,3.2399911621029833e-09,0.059958934783935554,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957818.4349246,-1.1840752272920005e-10,3.2399911621029833e-09,0.05984354019165039,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957818.4872668,-1.1840752272920005e-10,3.2399911621029833e-09,0.05980944633483887,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957818.5314631,-2.526548561779419e-05,-1.5107163783453545e-06,0.05989181995391846,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957818.5787296,-1.7681083407076353e-10,4.214328840869286e-09,0.05988657474517823,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957818.6315472,-1.7681083407076353e-10,4.214328840869286e-09,0.05988466739654541,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957818.6797855,-1.7681083407076353e-10,4.214328840869286e-09,0.059906005859375014,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957818.7281175,-1.7681083407076353e-10,4.214328840869286e-09,0.059852838516235345,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957818.7780619,-1.7681083407076353e-10,4.214328840869286e-09,0.059888839721679694,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957818.8377643,-1.7681083407076353e-10,4.214328840869286e-09,0.059874057769775405,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957818.8813517,-1.7681083407076353e-10,4.214328840869286e-09,0.059887409210205085,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957818.9484935,-1.7681083407076353e-10,4.214328840869286e-09,0.060100913047790534,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957818.9782174,-1.7681083407076353e-10,4.214328840869286e-09,0.06015980243682862,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957819.0280566,-1.7681083407076353e-10,4.214328840869286e-09,0.060150861740112305,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957819.082222,-1.7681083407076353e-10,4.214328840869286e-09,0.060115218162536635,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957819.1289806,-1.7681083407076353e-10,4.214328840869286e-09,0.06007504463195801,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957819.1835127,-1.7681083407076353e-10,4.214328840869286e-09,0.06008350849151611,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957819.2279396,-1.7681083407076353e-10,4.214328840869286e-09,0.06030058860778809,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957819.289425,-1.7681083407076353e-10,4.214328840869286e-09,0.060288429260253906,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957819.329666,-1.7681083407076353e-10,4.214328840869286e-09,0.06030488014221193,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957819.377959,-1.7681083407076353e-10,4.214328840869286e-09,0.060123324394226074,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957819.4291518,-1.7681083407076353e-10,4.214328840869286e-09,0.060150861740112305,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957819.4790046,-1.7681083407076353e-10,4.214328840869286e-09,0.06013226509094239,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957819.537486,-1.7681083407076353e-10,4.214328840869286e-09,0.060244560241699226,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957819.5790749,-1.7681083407076353e-10,4.214328840869286e-09,0.06029498577117921,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957819.6279998,-1.7681083407076353e-10,4.214328840869286e-09,0.06032872200012207,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957819.6780887,-1.7681083407076353e-10,4.214328840869286e-09,0.06025171279907227,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957819.7284007,-1.7681083407076353e-10,4.214328840869286e-09,0.06021201610565186,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957819.7820125,-1.7681083407076353e-10,4.214328840869286e-09,0.0601867437362671,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957819.8279781,-1.7681083407076353e-10,4.214328840869286e-09,0.06012785434722901,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957819.8919306,-1.7681083407076353e-10,4.214328840869286e-09,0.0601288080215454,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957819.927955,-1.7681083407076353e-10,4.214328840869286e-09,0.06026387214660646,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957819.9972074,-1.7681083407076353e-10,4.214328840869286e-09,0.06052529811859131,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957820.029383,-1.7681083407076353e-10,4.214328840869286e-09,0.0605391263961792,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957820.0776649,-1.7681083407076353e-10,4.214328840869286e-09,0.060495615005493164,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957820.1284554,-2.526454696699442e-05,-1.526290415074224e-06,0.06051564216613768,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957820.1780593,-1.7079016691434181e-10,4.114941157656951e-09,0.06048774719238281,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957820.234601,-1.7079016691434181e-10,4.114941157656951e-09,0.06059038639068604,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957820.2794847,-1.7079016691434181e-10,4.114941157656951e-09,0.06059503555297853,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957820.3336532,-1.7079016691434181e-10,4.114941157656951e-09,0.06076514720916748,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957820.377973,-1.7079016691434181e-10,4.114941157656951e-09,0.06075263023376465,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957820.4314075,-1.7079016691434181e-10,4.114941157656951e-09,0.06067430973052979,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957820.4777133,-1.7079016691434181e-10,4.114941157656951e-09,0.060656547546386726,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957820.5282204,-1.7079016691434181e-10,4.114941157656951e-09,0.060752749443054206,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957820.5777264,-1.7079016691434181e-10,4.114941157656951e-09,0.06084227561950685,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957820.6286736,-1.7079016691434181e-10,4.114941157656951e-09,0.06101036071777343,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957820.7004874,-1.7079016691434181e-10,4.114941157656951e-09,0.061008810997009284,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957820.728978,-1.7079016691434181e-10,4.114941157656951e-09,0.06094074249267578,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957820.7786071,-1.7079016691434181e-10,4.114941157656951e-09,0.06086277961730957,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957820.831465,-1.7079016691434181e-10,4.114941157656951e-09,0.06087136268615723,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957820.8873658,-1.7079016691434181e-10,4.114941157656951e-09,0.060868144035339355,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957820.9294693,-1.7079016691434181e-10,4.114941157656951e-09,0.06096899509429932,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957820.9939802,-1.7079016691434181e-10,4.114941157656951e-09,0.06109023094177248,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957821.0292306,-1.7079016691434181e-10,4.114941157656951e-09,0.06110942363739014,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957821.0825374,-1.7079016691434181e-10,4.114941157656951e-09,0.061077117919921875,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957821.1380785,-1.7079016691434181e-10,4.114941157656951e-09,0.06100034713745117,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957821.179913,-1.7079016691434181e-10,4.114941157656951e-09,0.06078338623046874,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957821.2276216,-1.7079016691434181e-10,4.114941157656951e-09,0.06085824966430664,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957821.2777462,-1.7079016691434181e-10,4.114941157656951e-09,0.06091666221618654,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957821.3283908,-1.7079016691434181e-10,4.114941157656951e-09,0.06108701229095459,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957821.385893,-1.7079016691434181e-10,4.114941157656951e-09,0.061121225357055664,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957821.4277587,-1.7079016691434181e-10,4.114941157656951e-09,0.06108808517456054,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957821.4928014,-1.7079016691434181e-10,4.114941157656951e-09,0.06092190742492676,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957821.5290043,-1.7079016691434181e-10,4.114941157656951e-09,0.060759305953979506,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957821.5780985,-1.7079016691434181e-10,4.114941157656951e-09,0.060777902603149414,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957821.6282048,-1.7079016691434181e-10,4.114941157656951e-09,0.060821652412414565,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957821.678123,-1.7079016691434181e-10,4.114941157656951e-09,0.060799002647399916,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957821.7412727,-1.7079016691434181e-10,4.114941157656951e-09,0.06082558631896973,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957821.7777233,-1.7079016691434181e-10,4.114941157656951e-09,0.06086468696594238,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957821.8293982,-1.7079016691434181e-10,4.114941157656951e-09,0.060912251472473145,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957821.8786378,-1.7079016691434181e-10,4.114941157656951e-09,0.060876369476318366,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957821.9307063,-1.7079016691434181e-10,4.114941157656951e-09,0.06072854995727539,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957821.9851604,-1.7079016691434181e-10,4.114941157656951e-09,0.06077575683593751,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957822.0278623,-1.7079016691434181e-10,4.114941157656951e-09,0.06084072589874268,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957822.078047,-1.7079016691434181e-10,4.114941157656951e-09,0.06081831455230713,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957822.1288157,-1.7079016691434181e-10,4.114941157656951e-09,0.060835242271423354,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957822.1779687,-2.5264075722437344e-05,-1.5340501123506396e-06,0.06078243255615236,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957822.2324204,-1.3329982542174e-10,3.4990496542879427e-09,0.06078648567199707,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957822.2803507,-1.3329982542174e-10,3.4990496542879427e-09,0.06070041656494141,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957822.3356886,-1.3329982542174e-10,3.4990496542879427e-09,0.06070458889007569,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957822.3834405,-1.3329982542174e-10,3.4990496542879427e-09,0.06075477600097656,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957822.4292803,-1.3329982542174e-10,3.4990496542879427e-09,0.06075382232666017,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957822.478229,-1.3329982542174e-10,3.4990496542879427e-09,0.06076836585998535,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957822.5359027,-1.3329982542174e-10,3.4990496542879427e-09,0.06074500083923339,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957822.5854576,-1.3329982542174e-10,3.4990496542879427e-09,0.06071436405181884,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957822.6276946,-1.3329982542174e-10,3.4990496542879427e-09,0.06070888042449951,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957822.6789858,-1.3329982542174e-10,3.4990496542879427e-09,0.06071805953979492,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957822.728066,-1.3329982542174e-10,3.4990496542879427e-09,0.060770511627197266,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957822.79698,-1.3329982542174e-10,3.4990496542879427e-09,0.060776948928833,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957822.8292572,-1.3329982542174e-10,3.4990496542879427e-09,0.060762405395507826,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957822.8806689,-1.3329982542174e-10,3.4990496542879427e-09,0.060756802558898926,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957822.9281461,-1.3329982542174e-10,3.4990496542879427e-09,0.06064307689666748,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957822.9777315,-1.3329982542174e-10,3.4990496542879427e-09,0.06068885326385499,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957823.0338476,-1.3329982542174e-10,3.4990496542879427e-09,0.060743093490600586,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957823.0802424,-1.3329982542174e-10,3.4990496542879427e-09,0.060840845108032234,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957823.1277106,-1.3329982542174e-10,3.4990496542879427e-09,0.060941457748413086,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957823.1791713,-1.3329982542174e-10,3.4990496542879427e-09,0.060928344726562514,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957823.229024,-1.3329982542174e-10,3.4990496542879427e-09,0.060834288597106934,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957823.283087,-1.3329982542174e-10,3.4990496542879427e-09,0.060867547988891595,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957823.3285882,-1.3329982542174e-10,3.4990496542879427e-09,0.06087708473205568,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957823.377931,-1.3329982542174e-10,3.4990496542879427e-09,0.06088697910308838,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957823.4280107,-1.3329982542174e-10,3.4990496542879427e-09,0.06117999553680419,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957823.4822893,-1.3329982542174e-10,3.4990496542879427e-09,0.06144213676452637,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957823.5295596,-1.3329982542174e-10,3.4990496542879427e-09,0.06172895431518556,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957823.5789425,-1.3329982542174e-10,3.4990496542879427e-09,0.061693906784057624,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957823.648541,-1.3329982542174e-10,3.4990496542879427e-09,0.06167674064636231,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957823.678683,-1.3329982542174e-10,3.4990496542879427e-09,0.061471819877624526,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957823.7281613,-1.3329982542174e-10,3.4990496542879427e-09,0.06151986122131348,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957823.7785268,-1.3329982542174e-10,3.4990496542879427e-09,0.0615544319152832,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957823.840599,-1.3329982542174e-10,3.4990496542879427e-09,0.061712265014648424,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957823.8809085,-1.3329982542174e-10,3.4990496542879427e-09,0.06182932853698731,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957823.9279594,-1.3329982542174e-10,3.4990496542879427e-09,0.061871767044067376,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957823.9818563,-1.3329982542174e-10,3.4990496542879427e-09,0.06176495552062988,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957824.029139,-1.3329982542174e-10,3.4990496542879427e-09,0.06178987026214599,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957824.0788717,-1.3329982542174e-10,3.4990496542879427e-09,0.061762928962707526,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957824.132292,-1.3329982542174e-10,3.4990496542879427e-09,0.06182074546813965,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957824.1781137,-1.3329982542174e-10,3.4990496542879427e-09,0.06183242797851564,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957824.252631,-1.3329982542174e-10,3.4990496542879427e-09,0.06192588806152345,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957824.2780223,-1.3329982542174e-10,3.4990496542879427e-09,0.06195139884948731,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957824.3282971,-1.3329982542174e-10,3.4990496542879427e-09,0.061879992485046394,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957824.3783755,-1.3329982542174e-10,3.4990496542879427e-09,0.06181013584136963,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957824.4328048,-1.3329982542174e-10,3.4990496542879427e-09,0.06177783012390139,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957824.4887002,-1.3329982542174e-10,3.4990496542879427e-09,0.061882019042968764,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957824.5278468,-1.3329982542174e-10,3.4990496542879427e-09,0.062028646469116204,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957824.6111355,-1.3329982542174e-10,3.4990496542879427e-09,0.0620412826538086,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957824.6282887,-1.3329982542174e-10,3.4990496542879427e-09,0.06203114986419678,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957824.6847277,-1.3329982542174e-10,3.4990496542879427e-09,0.06183981895446777,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957824.7303634,-1.3329982542174e-10,3.4990496542879427e-09,0.06184041500091553,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957824.7862096,-1.3329982542174e-10,3.4990496542879427e-09,0.06189274787902833,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957824.8382514,-1.3329982542174e-10,3.4990496542879427e-09,0.06208515167236328,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957824.8782625,-1.3329982542174e-10,3.4990496542879427e-09,0.06236231327056885,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957824.9278007,-1.3329982542174e-10,3.4990496542879427e-09,0.06241714954376221,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957824.9783905,-1.3329982542174e-10,3.4990496542879427e-09,0.06226933002471923,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957825.0293236,-1.3329982542174e-10,3.4990496542879427e-09,0.062236666679382324,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957825.0784173,-1.3329982542174e-10,3.4990496542879427e-09,0.06216633319854736,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957825.1370077,-1.3329982542174e-10,3.4990496542879427e-09,0.06218039989471437,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957825.1776721,-1.3329982542174e-10,3.4990496542879427e-09,0.06246840953826905,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957825.2283375,-1.3329982542174e-10,3.4990496542879427e-09,0.06251752376556396,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957825.2781527,-1.3329982542174e-10,3.4990496542879427e-09,0.06277298927307129,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957825.3277037,-1.3329982542174e-10,3.4990496542879427e-09,0.06275141239166258,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957825.3962383,-1.3329982542174e-10,3.4990496542879427e-09,0.06252288818359374,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957825.4304464,-1.3329982542174e-10,3.4990496542879427e-09,0.0625007152557373,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957825.478995,-1.3329982542174e-10,3.4990496542879427e-09,0.06259262561798096,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957825.5281723,-1.3329982542174e-10,3.4990496542879427e-09,0.06259655952453615,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957825.579308,-1.3329982542174e-10,3.4990496542879427e-09,0.06281542778015137,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957825.6311166,-1.3329982542174e-10,3.4990496542879427e-09,0.06287789344787598,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957825.6801603,-1.3329982542174e-10,3.4990496542879427e-09,0.06267070770263672,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957825.740307,5.0522604412636445e-05,3.162035209382849e-06,0.06220102310180664,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957825.777991,5.0522604412636445e-05,3.162035209382849e-06,0.05931365489959718,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957825.8329072,0.0001263322987820651,7.471076522889579e-06,0.05424463748931885,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957825.8844252,0.00032854755788903477,1.7928753628900084e-05,0.04909443855285644,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957825.929052,0.0005561383489089544,2.759985593300531e-05,0.035841226577758796,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957825.980017,0.0008850312532954381,3.740139188570925e-05,0.02374434471130371,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957826.0276344,0.0017960836121743472,5.2931150762242024e-05,0.01034426689147949,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957826.0782251,0.0025300935154035846,5.288757536424541e-05,-0.010462999343872069,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957826.1568432,0.0033652232405201044,3.855818195222239e-05,-0.023850202560424805,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957826.1779153,0.004680764702273634,-1.647103923282116e-06,-0.03725433349609376,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957826.229047,0.00551508834280006,-4.103050331289465e-05,-0.05708360671997072,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957826.291536,0.006424445832348709,-9.870658354867986e-05,-0.06959688663482666,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957826.3280299,0.007711236066174344,-0.0002009402364599085,-0.08896720409393309,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957826.3784838,0.008567882338035475,-0.0002829549958255412,-0.10192966461181639,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957826.4286559,0.009498616680725727,-0.0003866719616031446,-0.1200258731842041,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957826.4778256,0.010855045642234476,-0.0005545409996860118,-0.12623810768127441,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957826.52829,0.011833068826382472,-0.0006882203370358704,-0.14544475078582766,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957826.5825815,0.012883912873008413,-0.0008488428720882196,-0.15790927410125735,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957826.6283302,0.01557605600479215,-0.001322378190448034,-0.18922126293182373,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957826.683237,0.01557605600479215,-0.001322378190448034,-0.18922126293182373,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957826.7347531,0.016693548704133063,-0.001542577024098414,-0.19988822937011716,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957826.8063598,0.01840339871903599,-0.0018981840763002905,-0.21021676063537603,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957826.8284295,0.019614476578649676,-0.002165476191369941,-0.22423040866851812,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957826.8881285,0.02084708063056964,-0.002452293836550756,-0.23301768302917478,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
1786957826.9397817,0.022076502649742633,-0.002752458140173265,-0.24591422080993652,-0.03265857696533203,-0.004502773284912109,-0.0074241905714657365
