time,x_odom,y_odom,yaw_odom,x_icp,y_icp,yaw_icp
1786947044.8301039,0.16198571052023394,0.022411825223513093,0.20135989923053682,0.1241582499078259,-0.02383342175884976,0.23012178287543641
1786947044.8520322,0.16198571052023394,0.022411825223513093,0.20135989923053682,0.1241582499078259,-0.02383342175884976,0.23012178287543641
1786947044.9103632,0.16198571052023394,0.022411825223513093,0.20135989923053682,0.1241582499078259,-0.02383342175884976,0.23012178287543641
1786947044.95228,0.16401263616073372,0.02282662178813052,0.20235050287505854,0.1241582499078259,-0.02383342175884976,0.23012178287543641
1786947045.0028672,0.1660467755890603,0.023244992110822024,0.20333835666656633,0.1241582499078259,-0.02383342175884976,0.23012178287543641
1786947045.0659866,0.1680855191978906,0.023666398833122132,0.2043165626343207,0.1241582499078259,-0.02383342175884976,0.23012178287543641
1786947045.1189,0.1680855191978906,0.023666398833122132,0.2043165626343207,0.1241582499078259,-0.02383342175884976,0.23012178287543641
1786947045.1628108,0.17012952645309645,0.024090970852708653,0.20528872368367795,0.1241582499078259,-0.02383342175884976,0.23012178287543641
1786947045.222397,0.17217959286244486,0.024518870579914746,0.20624985414792923,0.1241582499078259,-0.02383342175884976,0.23012178287543641
1786947045.2521913,0.1762860567104796,0.02538213582625148,0.20814958040832288,0.1241582499078259,-0.02383342175884976,0.23012178287543641
1786947045.3020504,0.17834171256449444,0.025817313307110585,0.20908555637648518,0.14415885415624438,-0.013849516285231992,0.23766225611089922
1786947045.3540432,0.18246155928596464,0.02669548125541949,0.21093231804108967,0.14415885415624438,-0.013849516285231992,0.23766225611089922
1786947045.417754,0.18246155928596464,0.02669548125541949,0.21093231804108967,0.14415885415624438,-0.013849516285231992,0.23766225611089922
1786947045.4719024,0.18452404758624033,0.027138076243165145,0.21184137873605574,0.14415885415624438,-0.013849516285231992,0.23766225611089922
1786947045.5032153,0.18452404758624033,0.027138076243165145,0.21184137873605574,0.14415885415624438,-0.013849516285231992,0.23766225611089922
1786947045.5547578,0.18658961738065788,0.027583290463078735,0.21274346903171398,0.14415885415624438,-0.013849516285231992,0.23766225611089922
1786947045.6020598,0.19073591858403943,0.028482800615880457,0.21451304702699403,0.14415885415624438,-0.013849516285231992,0.23766225611089922
1786947045.6587446,0.19073591858403943,0.028482800615880457,0.21451304702699403,0.14415885415624438,-0.013849516285231992,0.23766225611089922
1786947045.726176,0.19281390691840875,0.028936474924453327,0.21538651283065396,0.14415885415624438,-0.013849516285231992,0.23766225611089922
1786947045.7527683,0.19489616582408842,0.02939298223454575,0.21625753921420934,0.16335692345776406,-0.011568913011429292,0.24971183392466076
1786947045.8024235,0.1969805478578378,0.029851856889724037,0.21712500899480797,0.16335692345776406,-0.011568913011429292,0.24971183392466076
1786947045.86595,0.1969805478578378,0.029851856889724037,0.21712500899480797,0.16335692345776406,-0.011568913011429292,0.24971183392466076
1786947045.9086175,0.1990708360494184,0.030313919887437663,0.21797880327494606,0.16335692345776406,-0.011568913011429292,0.24971183392466076
1786947045.9532387,0.20116818197815559,0.030779411741393325,0.21882523634071108,0.16335692345776406,-0.011568913011429292,0.24971183392466076
1786947046.0042226,0.20116818197815559,0.030779411741393325,0.21882523634071108,0.16335692345776406,-0.011568913011429292,0.24971183392466076
1786947046.052629,0.2053731217006121,0.03171822894867557,0.2204927247931969,0.16335692345776406,-0.011568913011429292,0.24971183392466076
1786947046.1031983,0.20958657121312507,0.032666268958432734,0.22213810362952827,0.16335692345776406,-0.011568913011429292,0.24971183392466076
1786947046.1537893,0.21169519075851442,0.03314344039929056,0.2229532421966243,0.16335692345776406,-0.011568913011429292,0.24971183392466076
1786947046.2161932,0.213806537538039,0.033623021321449786,0.22375513917237802,0.16335692345776406,-0.011568913011429292,0.24971183392466076
1786947046.270103,0.2159204793754911,0.03410496686337972,0.22455070898143156,0.16335692345776406,-0.011568913011429292,0.24971183392466076
1786947046.3189595,0.21803715128691045,0.03458929893042869,0.22533975207976228,0.16335692345776406,-0.011568913011429292,0.24971183392466076
1786947046.3555508,0.22015537586417708,0.035075744656900505,0.22612468410978379,0.16335692345776406,-0.011568913011429292,0.24971183392466076
1786947046.4264727,0.22015537586417708,0.035075744656900505,0.22612468410978379,0.18599558629337723,-0.009625510752431541,0.260515357499491
1786947046.4803538,0.2222790066597923,0.03556517160993679,0.2268972597152366,0.18599558629337723,-0.009625510752431541,0.260515357499491
1786947046.5117273,0.2222790066597923,0.03556517160993679,0.2268972597152366,0.18599558629337723,-0.009625510752431541,0.260515357499491
1786947046.5524683,0.22440568775352723,0.03605702583852167,0.2276652524300911,0.18599558629337723,-0.009625510752431541,0.260515357499491
1786947046.6052651,0.22653836974033484,0.03655198840101917,0.22842949595492745,0.18599558629337723,-0.009625510752431541,0.260515357499491
1786947046.6713853,0.2286755091227573,0.03704970061541313,0.22918608109110156,0.18599558629337723,-0.009625510752431541,0.260515357499491
1786947046.7063975,0.2286755091227573,0.03704970061541313,0.22918608109110156,0.18599558629337723,-0.009625510752431541,0.260515357499491
1786947046.7601883,0.2308170587506547,0.03755013749803518,0.22993320612963392,0.18599558629337723,-0.009625510752431541,0.260515357499491
1786947046.801998,0.23296257084894562,0.03805318762174819,0.23067729804724235,0.18599558629337723,-0.009625510752431541,0.260515357499491
1786947046.8524528,0.23296257084894562,0.03805318762174819,0.23067729804724235,0.18599558629337723,-0.009625510752431541,0.260515357499491
1786947046.9208012,0.23511106401294327,0.03855861519836875,0.23141376569040076,0.18599558629337723,-0.009625510752431541,0.260515357499491
1786947046.9541793,0.23726334064528662,0.03906659591259797,0.2321419514263396,0.18599558629337723,-0.009625510752431541,0.260515357499491
1786947047.0032682,0.23726334064528662,0.03906659591259797,0.2321419514263396,0.18599558629337723,-0.009625510752431541,0.260515357499491
1786947047.0742624,0.23942010800095417,0.03957728990105042,0.23286542050038492,0.18599558629337723,-0.009625510752431541,0.260515357499491
1786947047.1050444,0.23942010800095417,0.03957728990105042,0.23286542050038492,0.20506610143828546,-0.011723205613816044,0.27465970283279806
1786947047.1559982,0.24158140534347733,0.04009070224335997,0.23358388300213379,0.20506610143828546,-0.011723205613816044,0.27465970283279806
1786947047.2110078,0.24158140534347733,0.04009070224335997,0.23358388300213379,0.20506610143828546,-0.011723205613816044,0.27465970283279806
1786947047.2861476,0.24374835257519104,0.04060709537235121,0.23429686019471674,0.20506610143828546,-0.011723205613816044,0.27465970283279806
1786947047.306664,0.24591614335156414,0.041125319142636216,0.23500698381497492,0.20506610143828546,-0.011723205613816044,0.27465970283279806
1786947047.3548596,0.24591614335156414,0.041125319142636216,0.23500698381497492,0.20506610143828546,-0.011723205613816044,0.27465970283279806
1786947047.4063706,0.24808623624661014,0.04164571559830706,0.235710956737534,0.20506610143828546,-0.011723205613816044,0.27465970283279806
1786947047.4749494,0.24808623624661014,0.04164571559830706,0.235710956737534,0.20506610143828546,-0.011723205613816044,0.27465970283279806
1786947047.501972,0.25026048153208713,0.04216872061032331,0.23640997585423465,0.20506610143828546,-0.011723205613816044,0.27465970283279806
1786947047.5546656,0.25026048153208713,0.04216872061032331,0.23640997585423465,0.20506610143828546,-0.011723205613816044,0.27465970283279806
1786947047.6069934,0.2524402997479036,0.042694672371882604,0.2371029103354402,0.20506610143828546,-0.011723205613816044,0.27465970283279806
1786947047.6537292,0.2524402997479036,0.042694672371882604,0.2371029103354402,0.20506610143828546,-0.011723205613816044,0.27465970283279806
1786947047.7022183,0.25462558183902323,0.04322353464244971,0.23778711473950714,0.20506610143828546,-0.011723205613816044,0.27465970283279806
1786947047.7514262,0.25681308644983,0.043754514075800915,0.2384662719215354,0.20506610143828546,-0.011723205613816044,0.27465970283279806
1786947047.802642,0.25681308644983,0.043754514075800915,0.2384662719215354,0.20506610143828546,-0.011723205613816044,0.27465970283279806
1786947047.8592088,0.25681308644983,0.043754514075800915,0.2384662719215354,0.22684680748289818,-0.0035446490380420283,0.27779007094801744
1786947047.9179316,0.25900615355751033,0.04428841485417822,0.23914008945558568,0.22684680748289818,-0.0035446490380420283,0.27779007094801744
1786947047.9515283,0.2634011313199824,0.04536304902534725,0.24047638246010683,0.22684680748289818,-0.0035446490380420283,0.27779007094801744
1786947048.0183067,0.2634011313199824,0.04536304902534725,0.24047638246010683,0.22684680748289818,-0.0035446490380420283,0.27779007094801744
1786947048.062982,0.26559972812410243,0.0459029713241225,0.24114451920241545,0.22684680748289818,-0.0035446490380420283,0.27779007094801744
1786947048.1128232,0.2678021507009114,0.04644538001283886,0.24180081504221423,0.22684680748289818,-0.0035446490380420283,0.27779007094801744
1786947048.1558948,0.2700085072716633,0.046990284161889245,0.24244782790392472,0.22684680748289818,-0.0035446490380420283,0.27779007094801744
1786947048.2072728,0.2700085072716633,0.046990284161889245,0.24244782790392472,0.22684680748289818,-0.0035446490380420283,0.27779007094801744
1786947048.2523317,0.272216635481991,0.04753713573762341,0.24308944956148712,0.22684680748289818,-0.0035446490380420283,0.27779007094801744
1786947048.3018804,0.272216635481991,0.04753713573762341,0.24308944956148712,0.22684680748289818,-0.0035446490380420283,0.27779007094801744
1786947048.3518348,0.27442774290487393,0.04808622853238236,0.2437293497778425,0.22684680748289818,-0.0035446490380420283,0.27779007094801744
1786947048.4025645,0.27664148913181047,0.04863747508775079,0.24436554755813855,0.22684680748289818,-0.0035446490380420283,0.27779007094801744
1786947048.4525695,0.2788576376079439,0.04919081393481178,0.24499705033051355,0.22684680748289818,-0.0035446490380420283,0.27779007094801744
1786947048.5053706,0.2788576376079439,0.04919081393481178,0.24499705033051355,0.22684680748289818,-0.0035446490380420283,0.27779007094801744
1786947048.5544124,0.2810764019909331,0.04974628506335684,0.24562071270579178,0.24822515580339594,-0.004799514289459152,0.29424404888517997
1786947048.6082737,0.2855207654996732,0.05086331324144514,0.24685047745972186,0.24822515580339594,-0.004799514289459152,0.29424404888517997
1786947048.6522214,0.2855207654996732,0.05086331324144514,0.24685047745972186,0.24822515580339594,-0.004799514289459152,0.29424404888517997
1786947048.7037115,0.2877459155188738,0.051424745376944775,0.2474554090436664,0.24822515580339594,-0.004799514289459152,0.29424404888517997
1786947048.7519999,0.29219833588630983,0.05255242406552914,0.24865596893328798,0.24822515580339594,-0.004799514289459152,0.29424404888517997
1786947048.8049264,0.2944267810963332,0.05311895431639894,0.24924926625543428,0.24822515580339594,-0.004799514289459152,0.29424404888517997
1786947048.8519876,0.29665724869763016,0.05368740143182844,0.24983644258803747,0.24822515580339594,-0.004799514289459152,0.29424404888517997
1786947048.9044516,0.29888903747156487,0.054257575306343696,0.25041936147015226,0.24822515580339594,-0.004799514289459152,0.29424404888517997
1786947048.953762,0.3011227070227995,0.05482961091088606,0.25099665824785095,0.24822515580339594,-0.004799514289459152,0.29424404888517997
1786947049.0018582,0.30335747828843157,0.05540329776681377,0.2515701080127108,0.27157387902235763,0.0053546873137921246,0.2937144032004489
1786947049.0532582,0.30335747828843157,0.05540329776681377,0.2515701080127108,0.27157387902235763,0.0053546873137921246,0.2937144032004489
1786947049.10296,0.30335747828843157,0.05540329776681377,0.2515701080127108,0.27157387902235763,0.0053546873137921246,0.2937144032004489
1786947049.1737342,0.3055953597747966,0.05597914541224688,0.2521372639652574,0.27157387902235763,0.0053546873137921246,0.2937144032004489
1786947049.2075636,0.30783628520431777,0.05655712583786924,0.25269984741063733,0.27157387902235763,0.0053546873137921246,0.2937144032004489
1786947049.2523072,0.310079545249402,0.05713705197868194,0.2532606286281436,0.27157387902235763,0.0053546873137921246,0.2937144032004489
1786947049.3023489,0.31232453932997256,0.05771876335770646,0.2538158164191193,0.27157387902235763,0.0053546873137921246,0.2937144032004489
1786947049.369021,0.31232453932997256,0.05771876335770646,0.2538158164191193,0.27157387902235763,0.0053546873137921246,0.2937144032004489
1786947049.4099393,0.31457063007666064,0.05830208467819005,0.25436722394377553,0.27157387902235763,0.0053546873137921246,0.2937144032004489
1786947049.4539928,0.3168193998046744,0.05888742119210258,0.25491574348385243,0.27157387902235763,0.0053546873137921246,0.2937144032004489
1786947049.5258284,0.3190702613790648,0.05947461434022009,0.2554570495843849,0.27157387902235763,0.0053546873137921246,0.2937144032004489
1786947049.560254,0.3190702613790648,0.05947461434022009,0.2554570495843849,0.27157387902235763,0.0053546873137921246,0.2937144032004489
1786947049.609497,0.3213219910123542,0.06006333121519228,0.2559962778620233,0.27157387902235763,0.0053546873137921246,0.2937144032004489
1786947049.6529932,0.32357507462780344,0.06065369831427117,0.25653157424342093,0.27157387902235763,0.0053546873137921246,0.2937144032004489
1786947049.7031968,0.32583177601522867,0.0612462963395355,0.2570612537839173,0.27157387902235763,0.0053546873137921246,0.2937144032004489
1786947049.7816737,0.328089309034656,0.061840386404161694,0.25758775155299124,0.27157387902235763,0.0053546873137921246,0.2937144032004489
1786947049.8145125,0.328089309034656,0.061840386404161694,0.25758775155299124,0.2923753712023629,0.0034844771927777275,0.31646339265275697
1786947049.8707075,0.3303482293835953,0.062436107966592595,0.2581095781708016,0.2923753712023629,0.0034844771927777275,0.31646339265275697
1786947049.9130898,0.3303482293835953,0.062436107966592595,0.2581095781708016,0.2923753712023629,0.0034844771927777275,0.31646339265275697
1786947049.9674976,0.33261036304152153,0.06303393449195359,0.2586265985816683,0.2923753712023629,0.0034844771927777275,0.31646339265275697
1786947050.002068,0.33487409905858284,0.06363343354071017,0.25914227045495414,0.2923753712023629,0.0034844771927777275,0.31646339265275697
1786947050.0568948,0.33487409905858284,0.06363343354071017,0.25914227045495414,0.2923753712023629,0.0034844771927777275,0.31646339265275697
1786947050.1034548,0.33713951131055964,0.06423462412755684,0.2596541551728022,0.2923753712023629,0.0034844771927777275,0.31646339265275697
1786947050.157895,0.339407279370932,0.06483767284410895,0.26015835915098007,0.2923753712023629,0.0034844771927777275,0.31646339265275697
1786947050.202236,0.3439467212662311,0.06604847926528487,0.26116293700112353,0.2923753712023629,0.0034844771927777275,0.31646339265275697
1786947050.263812,0.3439467212662311,0.06604847926528487,0.26116293700112353,0.2923753712023629,0.0034844771927777275,0.31646339265275697
1786947050.3021283,0.3439467212662311,0.06604847926528487,0.26116293700112353,0.2923753712023629,0.0034844771927777275,0.31646339265275697
1786947050.3540316,0.34621863211793064,0.06665629042033157,0.2616571983256842,0.2923753712023629,0.0034844771927777275,0.31646339265275697
1786947050.4098668,0.3484921178634265,0.06726572068668892,0.26214698481052506,0.2923753712023629,0.0034844771927777275,0.31646339265275697
1786947050.4711132,0.3484921178634265,0.06726572068668892,0.26214698481052506,0.31172273114971993,0.01699437879861222,0.31660416870175895
1786947050.5020475,0.3507672203954701,0.0678767727690916,0.26263192337661123,0.31172273114971993,0.01699437879861222,0.31660416870175895
1786947050.5859005,0.3530451492549795,0.06848976797234561,0.2631168590351127,0.31172273114971993,0.01699437879861222,0.31660416870175895
1786947050.6109867,0.3530451492549795,0.06848976797234561,0.2631168590351127,0.31172273114971993,0.01699437879861222,0.31660416870175895
1786947050.655285,0.35532456212365343,0.06910434263437165,0.2635969242262668,0.31172273114971993,0.01699437879861222,0.31660416870175895
1786947050.703551,0.3576060670816918,0.06972065328014372,0.2640746714492576,0.31172273114971993,0.01699437879861222,0.31660416870175895
1786947050.7757947,0.3598883479470418,0.07033833872881932,0.26454914552644315,0.31172273114971993,0.01699437879861222,0.31660416870175895
1786947050.8194146,0.3621714609585709,0.07095740864228671,0.2650201937444826,0.31172273114971993,0.01699437879861222,0.31660416870175895
1786947050.8597062,0.36445507034980246,0.07157776577019635,0.26548887334305127,0.31172273114971993,0.01699437879861222,0.31660416870175895
1786947050.9310973,0.36445507034980246,0.07157776577019635,0.26548887334305127,0.31172273114971993,0.01699437879861222,0.31660416870175895
1786947050.954318,0.36445507034980246,0.07157776577019635,0.26548887334305127,0.31172273114971993,0.01699437879861222,0.31660416870175895
1786947051.0163422,0.36674136014291575,0.07219999140967624,0.2659492309808779,0.31172273114971993,0.01699437879861222,0.31660416870175895
1786947051.0550709,0.3690297320631375,0.07282391148618893,0.2664063450641308,0.31172273114971993,0.01699437879861222,0.31660416870175895
1786947051.1017451,0.3713190964726916,0.07344922439343672,0.2668628573525529,0.3320615722604653,0.02155013513171118,0.32539179946905816
1786947051.1549034,0.3736093968033944,0.07407591509299413,0.2673170740969212,0.3320615722604653,0.02155013513171118,0.32539179946905816
1786947051.202367,0.37590124385141027,0.07470414128841923,0.26776564520567564,0.3320615722604653,0.02155013513171118,0.32539179946905816
1786947051.254633,0.3781942543528579,0.07533378668806776,0.26820961218196493,0.3320615722604653,0.02155013513171118,0.32539179946905816
1786947051.3205452,0.3781942543528579,0.07533378668806776,0.26820961218196493,0.3320615722604653,0.02155013513171118,0.32539179946905816
1786947051.3520918,0.38048787999460076,0.07596469226550692,0.2686508359679728,0.3320615722604653,0.02155013513171118,0.32539179946905816
1786947051.4200256,0.38278316943704,0.07659713792225369,0.2690862163769077,0.3320615722604653,0.02155013513171118,0.32539179946905816
1786947051.4587784,0.38278316943704,0.07659713792225369,0.2690862163769077,0.3320615722604653,0.02155013513171118,0.32539179946905816
1786947051.5024738,0.3850804512791137,0.07723120527301029,0.2695188673593729,0.3320615722604653,0.02155013513171118,0.32539179946905816
1786947051.5531032,0.3873776865529616,0.07786632834004346,0.2699510217153273,0.3320615722604653,0.02155013513171118,0.32539179946905816
1786947051.6307337,0.3896761169105936,0.07850284747180412,0.2703785507369574,0.3320615722604653,0.02155013513171118,0.32539179946905816
1786947051.6578002,0.39197616987693623,0.0791408666232558,0.27080075807951887,0.3320615722604653,0.02155013513171118,0.32539179946905816
1786947051.7037282,0.39197616987693623,0.0791408666232558,0.27080075807951887,0.3320615722604653,0.02155013513171118,0.32539179946905816
1786947051.7526715,0.3942778350842043,0.07978037775665701,0.2712210103893411,0.3320615722604653,0.02155013513171118,0.32539179946905816
1786947051.8306367,0.3965807578480863,0.08042127993079788,0.2716406126950777,0.3569179888708994,0.024938747785769905,0.3294636826061534
1786947051.8564,0.3965807578480863,0.08042127993079788,0.2716406126950777,0.3569179888708994,0.024938747785769905,0.3294636826061534
1786947051.9190176,0.3988854604286579,0.08106371372668301,0.2720556447039139,0.3569179888708994,0.024938747785769905,0.3294636826061534
1786947051.9614544,0.4011911300643781,0.08170744695439007,0.2724691258411447,0.3569179888708994,0.024938747785769905,0.3294636826061534
1786947052.0017056,0.40349772080801044,0.08235246077620438,0.2728786810965316,0.3569179888708994,0.024938747785769905,0.3294636826061534
1786947052.0567818,0.40349772080801044,0.08235246077620438,0.2728786810965316,0.3569179888708994,0.024938747785769905,0.3294636826061534
1786947052.1033692,0.4058049669246969,0.08299867295652269,0.27328520491982317,0.3569179888708994,0.024938747785769905,0.3294636826061534
1786947052.1655676,0.4081135291224367,0.08364626359643461,0.2736904243077786,0.3569179888708994,0.024938747785769905,0.3294636826061534
1786947052.2112868,0.4081135291224367,0.08364626359643461,0.2736904243077786,0.3569179888708994,0.024938747785769905,0.3294636826061534
1786947052.277568,0.4104240765515889,0.08429541546583977,0.27409085784157045,0.3569179888708994,0.024938747785769905,0.3294636826061534
1786947052.302852,0.4104240765515889,0.08429541546583977,0.27409085784157045,0.3569179888708994,0.024938747785769905,0.3294636826061534
1786947052.3641756,0.4104240765515889,0.08429541546583977,0.27409085784157045,0.3569179888708994,0.024938747785769905,0.3294636826061534
1786947052.4128568,0.41273569884424544,0.0849458663272003,0.27448954164392103,0.3569179888708994,0.024938747785769905,0.3294636826061534
1786947052.4714959,0.41273569884424544,0.0849458663272003,0.27448954164392103,0.3569179888708994,0.024938747785769905,0.3294636826061534
1786947052.502039,0.41505021334664816,0.08559812245516615,0.27488534737083437,0.3569179888708994,0.024938747785769905,0.3294636826061534
1786947052.55454,0.41505021334664816,0.08559812245516615,0.27488534737083437,0.3569179888708994,0.024938747785769905,0.3294636826061534
1786947052.6040468,0.4173662725739962,0.08625180178200255,0.2752793625103357,0.3569179888708994,0.024938747785769905,0.3294636826061534
1786947052.6687064,0.419682914487203,0.08690663068854038,0.27567322030599095,0.38251165542222515,0.032105589035006626,0.3375104114744938
1786947052.7104132,0.4220002406530302,0.08756263469461727,0.2760640830989916,0.38251165542222515,0.032105589035006626,0.3375104114744938
1786947052.7754488,0.42431817216624873,0.0882197898718942,0.2764550455171307,0.38251165542222515,0.032105589035006626,0.3375104114744938
1786947052.8259554,0.42431817216624873,0.0882197898718942,0.2764550455171307,0.38251165542222515,0.032105589035006626,0.3375104114744938
1786947052.8534207,0.42663719530481137,0.08887822372979656,0.27683764995342197,0.38251165542222515,0.032105589035006626,0.3375104114744938
1786947052.9028435,0.42895732205070636,0.08953792848057021,0.2772190126636199,0.38251165542222515,0.032105589035006626,0.3375104114744938
1786947052.9525318,0.43127788265719297,0.09019870936438074,0.2775978300830024,0.38251165542222515,0.032105589035006626,0.3375104114744938
1786947053.0189571,0.4335987013702459,0.09086051294565604,0.27797479532256925,0.38251165542222515,0.032105589035006626,0.3375104114744938
1786947053.0693028,0.4335987013702459,0.09086051294565604,0.27797479532256925,0.38251165542222515,0.032105589035006626,0.3375104114744938
1786947053.111844,0.43592061473415294,0.09152356904956556,0.2783468702812649,0.38251165542222515,0.032105589035006626,0.3375104114744938
1786947053.158218,0.43824402270257024,0.0921879834499681,0.27871613441203635,0.38251165542222515,0.032105589035006626,0.3375104114744938
1786947053.2041824,0.440567913368249,0.09285346125389196,0.2790831006410705,0.38251165542222515,0.032105589035006626,0.3375104114744938
1786947053.2633367,0.44289216420719857,0.09351996162752105,0.27944783894281233,0.4090029149113307,0.03630593776231607,0.3449327151590335
1786947053.3061824,0.44289216420719857,0.09351996162752105,0.27944783894281233,0.4090029149113307,0.03630593776231607,0.3449327151590335
1786947053.3536875,0.44521728347489736,0.0941876252041314,0.2798084805029606,0.4090029149113307,0.03630593776231607,0.3449327151590335
1786947053.4033122,0.4475433118663594,0.09485645539029632,0.280168301400263,0.4090029149113307,0.03630593776231607,0.3449327151590335
1786947053.462983,0.4475433118663594,0.09485645539029632,0.280168301400263,0.4090029149113307,0.03630593776231607,0.3449327151590335
1786947053.5023859,0.4498698696515712,0.09552634216371832,0.28052562833216493,0.4090029149113307,0.03630593776231607,0.3449327151590335
1786947053.5605347,0.452198074470456,0.09619759659769547,0.2808776692251447,0.4090029149113307,0.03630593776231607,0.3449327151590335
1786947053.6062086,0.4545268126874484,0.09686989241139513,0.28122866283489,0.4090029149113307,0.03630593776231607,0.3449327151590335
1786947053.6556242,0.4545268126874484,0.09686989241139513,0.28122866283489,0.4090029149113307,0.03630593776231607,0.3449327151590335
1786947053.7032363,0.4591857563578345,0.09821754823317534,0.2819223760481126,0.4090029149113307,0.03630593776231607,0.3449327151590335
1786947053.754107,0.461516094552056,0.09889293306873152,0.28226462224406385,0.4090029149113307,0.03630593776231607,0.3449327151590335
1786947053.8057659,0.461516094552056,0.09889293306873152,0.28226462224406385,0.4090029149113307,0.03630593776231607,0.3449327151590335
1786947053.8526957,0.46384684586903097,0.09956929936313709,0.28260444000547225,0.4090029149113307,0.03630593776231607,0.3449327151590335
1786947053.901935,0.46617827091333697,0.10024671789049817,0.2829427897425643,0.432716637071573,0.04763706970546912,0.34745861912022663
1786947053.952021,0.46617827091333697,0.10024671789049817,0.2829427897425643,0.432716637071573,0.04763706970546912,0.34745861912022663
1786947054.0248857,0.46851077941005514,0.10092530309808108,0.2832776788934745,0.432716637071573,0.04763706970546912,0.34745861912022663
1786947054.054875,0.46851077941005514,0.10092530309808108,0.2832776788934745,0.432716637071573,0.04763706970546912,0.34745861912022663
1786947054.1125414,0.4731783310174764,0.10228574443179525,0.283941644563376,0.432716637071573,0.04763706970546912,0.34745861912022663
1786947054.1534631,0.4731783310174764,0.10228574443179525,0.283941644563376,0.432716637071573,0.04763706970546912,0.34745861912022663
1786947054.2020254,0.4755128717221776,0.10296744177735458,0.28426946798551767,0.432716637071573,0.04763706970546912,0.34745861912022663
1786947054.2541618,0.4778476176446184,0.10365002784532033,0.28459563434075597,0.432716637071573,0.04763706970546912,0.34745861912022663
1786947054.3062503,0.48018335396375533,0.1043337285532249,0.28492034808099687,0.432716637071573,0.04763706970546912,0.34745861912022663
1786947054.3563366,0.48018335396375533,0.1043337285532249,0.28492034808099687,0.432716637071573,0.04763706970546912,0.34745861912022663
1786947054.40246,0.4848565236362203,0.10570407908660207,0.28556060332993677,0.432716637071573,0.04763706970546912,0.34745861912022663
1786947054.488257,0.4848565236362203,0.10570407908660207,0.28556060332993677,0.432716637071573,0.04763706970546912,0.34745861912022663
1786947054.5028331,0.4871933178126264,0.10639052901997731,0.285878574795677,0.45810155838681016,0.05244757841921675,0.3547089865800438
1786947054.5554304,0.489530746135813,0.10707797192519965,0.2861956411797698,0.45810155838681016,0.05244757841921675,0.3547089865800438
1786947054.6197355,0.4918688728639231,0.10776642232631409,0.28651006857649297,0.45810155838681016,0.05244757841921675,0.3547089865800438
1786947054.653935,0.49420747817496097,0.10845581028496686,0.28682164105417335,0.45810155838681016,0.05244757841921675,0.3547089865800438
1786947054.7031527,0.49654652962206935,0.10914611749710365,0.28713051465346534,0.45810155838681016,0.05244757841921675,0.3547089865800438
1786947054.755047,0.49654652962206935,0.10914611749710365,0.28713051465346534,0.45810155838681016,0.05244757841921675,0.3547089865800438
1786947054.8076499,0.4988859897992562,0.10983732783836805,0.2874368742504741,0.45810155838681016,0.05244757841921675,0.3547089865800438
1786947054.8543425,0.5012262024333648,0.11052953505535007,0.2877393516696287,0.45810155838681016,0.05244757841921675,0.3547089865800438
1786947054.91664,0.5012262024333648,0.11052953505535007,0.2877393516696287,0.45810155838681016,0.05244757841921675,0.3547089865800438
1786947054.9522707,0.5035672688793852,0.11122276436083689,0.2880411960621611,0.45810155838681016,0.05244757841921675,0.3547089865800438
1786947055.013802,0.5035672688793852,0.11122276436083689,0.2880411960621611,0.45810155838681016,0.05244757841921675,0.3547089865800438
1786947055.0563164,0.5059092615650118,0.11191703417416704,0.2883409599578391,0.45810155838681016,0.05244757841921675,0.3547089865800438
1786947055.1033735,0.5082515562237396,0.11261215696065863,0.2886409268695764,0.45810155838681016,0.05244757841921675,0.3547089865800438
1786947055.1520522,0.5129369997336005,0.114004941726277,0.2892342267351734,0.45810155838681016,0.05244757841921675,0.3547089865800438
1786947055.2144015,0.5129369997336005,0.114004941726277,0.2892342267351734,0.48182359940301545,0.05573557137016935,0.3603746864391645
1786947055.2549481,0.5152800774905136,0.11470256502011324,0.2895258576579092,0.48182359940301545,0.05573557137016935,0.3603746864391645
1786947055.3281145,0.517623836982601,0.11540113415696554,0.28981693902738326,0.48182359940301545,0.05573557137016935,0.3603746864391645
1786947055.3517897,0.5199680225722256,0.11610057037113922,0.2901053499270653,0.48182359940301545,0.05573557137016935,0.3603746864391645
1786947055.4266531,0.5199680225722256,0.11610057037113922,0.2901053499270653,0.48182359940301545,0.05573557137016935,0.3603746864391645
1786947055.453237,0.5223125770305551,0.1168008501990735,0.29039136283768313,0.48182359940301545,0.05573557137016935,0.3603746864391645
1786947055.5015934,0.524658008270865,0.11750212065543973,0.29067572841735084,0.48182359940301545,0.05573557137016935,0.3603746864391645
1786947055.5595303,0.524658008270865,0.11750212065543973,0.29067572841735084,0.48182359940301545,0.05573557137016935,0.3603746864391645
1786947055.601914,0.5270039174729779,0.11820425672834026,0.2909571171404273,0.48182359940301545,0.05573557137016935,0.3603746864391645
1786947055.6565943,0.529350085279036,0.11890718925790511,0.291238765510759,0.48182359940301545,0.05573557137016935,0.3603746864391645
1786947055.7166047,0.5316966143271931,0.11961094857771792,0.2915187043967949,0.48182359940301545,0.05573557137016935,0.3603746864391645
1786947055.7637289,0.5340434315829908,0.12031550770625833,0.2917964959440585,0.48182359940301545,0.05573557137016935,0.3603746864391645
1786947055.8025808,0.5363905333718465,0.12102086040247609,0.2920721944673491,0.5069035450731254,0.06570074852976197,0.3642614047554391
