time,x_odom,y_odom,yaw_odom
1787563992.1989148,0.0,0.0,0.019092202186584473
1787563992.2498236,0.0,0.0,0.01913464069366455
1787563992.3047543,0.0,0.0,0.019165277481079098
1787563992.3518424,0.0,0.0,0.01922762393951416
1787563992.4005318,0.0,0.0,0.019248127937316895
1787563992.4497018,0.0,0.0,0.019204854965209957
1787563992.5137713,0.0,0.0,0.019122481346130375
1787563992.571867,0.0,0.0,0.019135713577270508
1787563992.6342525,0.0,0.0,0.01910984516143799
1787563992.6495402,0.0,0.0,0.019125938415527344
1787563992.6987708,0.0,0.0,0.019201517105102536
1787563992.7564285,0.0,0.0,0.019322395324707035
1787563992.799118,0.0,0.0,0.019489288330078125
1787563992.8729012,0.0,0.0,0.01956462860107422
1787563992.9224439,0.0,0.0,0.019630789756774902
1787563992.9494243,0.0,0.0,0.01962149143218994
1787563993.000693,0.0,0.0,0.019542217254638672
1787563993.0489068,0.0,0.0,0.019491195678710934
1787563993.0989163,0.0,0.0,0.019536375999450687
1787563993.1493645,0.0,0.0,0.019526243209838867
1787563993.209109,0.0,0.0,0.01953279972076416
1787563993.2502224,0.0,0.0,0.019481658935546875
1787563993.29899,0.0,0.0,0.019399404525756832
1787563993.34898,0.0,0.0,0.019251465797424316
1787563993.3990293,0.0,0.0,0.019307613372802734
1787563993.4501746,0.0,0.0,0.01934945583343506
1787563993.500434,0.0,0.0,0.019356369972229007
1787563993.5533426,0.0,0.0,0.01934814453125
1787563993.6040893,0.0,0.0,0.01929938793182373
1787563993.6554227,0.0,0.0,0.01929080486297607
1787563993.7198372,0.0,0.0,0.019264936447143558
1787563993.7714863,0.0,0.0,0.019458293914794922
1787563993.802107,0.0,0.0,0.019497513771057132
1787563993.8490837,0.0,0.0,0.01950538158416748
1787563993.900054,0.0,0.0,0.01952004432678223
1787563993.9541414,0.0,0.0,0.019545912742614746
1787563993.9994245,0.0,0.0,0.019551515579223636
1787563994.0491188,0.0,0.0,0.019473910331726074
1787563994.1007233,0.0,0.0,0.019458532333374023
1787563994.149225,0.0,0.0,0.01952147483825684
1787563994.1995492,0.0,0.0,0.019541382789611816
1787563994.2524846,0.0,0.0,0.019564151763916012
1787563994.300014,0.0,0.0,0.01957476139068604
1787563994.3511047,0.0,0.0,0.01956498622894287
1787563994.398976,0.0,0.0,0.01954495906829834
1787563994.4499025,0.0,0.0,0.01956641674041748
1787563994.501697,0.0,0.0,0.019671201705932617
1787563994.5534704,0.0,0.0,0.01977169513702393
1787563994.5989556,0.0,0.0,0.019785404205322266
1787563994.6496706,0.0,0.0,0.019704937934875492
1787563994.6988738,0.0,0.0,0.019689917564392086
1787563994.7489886,0.0,0.0,0.01970827579498291
1787563994.7998855,0.0,0.0,0.019748091697692868
1787563994.8500776,0.0,0.0,0.01985359191894531
1787563994.9000804,0.0,0.0,0.019849896430969235
1787563994.9488256,0.0,0.0,0.01980531215667725
1787563994.9995356,0.0,0.0,0.019787907600402832
1787563995.048855,0.0,0.0,0.019726991653442383
1787563995.0989037,0.0,0.0,0.019785404205322266
1787563995.1500475,0.0,0.0,0.019802689552307125
1787563995.1989,0.0,0.0,0.01980137825012207
1787563995.249068,0.0,0.0,0.01985621452331543
1787563995.3011255,0.0,0.0,0.019673943519592285
1787563995.3524752,0.0,0.0,0.01957476139068604
1787563995.3997557,0.0,0.0,0.01959526538848877
1787563995.4502892,0.0,0.0,0.019610881805419922
1787563995.5010211,0.0,0.0,0.0196157693862915
1787563995.552607,0.0,0.0,0.019794702529907223
1787563995.5992353,0.0,0.0,0.019745111465454105
1787563995.651092,0.0,0.0,0.019750595092773438
1787563995.704787,0.0,0.0,0.01973569393157959
1787563995.7498486,0.0,0.0,0.019767165184020996
1787563995.8012447,0.0,0.0,0.0197594165802002
1787563995.850895,0.0,0.0,0.019968152046203617
1787563995.898783,0.0,0.0,0.020024418830871586
1787563995.9492884,0.0,0.0,0.02000153064727783
1787563996.0019314,0.0,0.0,0.019974112510681152
1787563996.054857,0.0,0.0,0.019824147224426273
1787563996.1048102,0.0,0.0,0.019819498062133793
1787563996.1497736,0.0,0.0,0.0199044942855835
1787563996.202696,0.0,0.0,0.020006775856018066
1787563996.2500858,0.0,0.0,0.019996285438537598
1787563996.299519,0.0,0.0,0.019956231117248535
1787563996.3557117,0.0,0.0,0.019776225090026852
1787563996.406784,0.0,0.0,0.01981031894683838
1787563996.4497974,0.0,0.0,0.019905090332031253
1787563996.4990497,0.0,0.0,0.019957661628723148
1787563996.5493288,0.0,0.0,0.020003914833068848
1787563996.5992975,0.0,0.0,0.01994788646697998
1787563996.6496556,0.0,0.0,0.01989758014678955
1787563996.7044437,0.0,0.0,0.01987779140472412
1787563996.7589536,0.0,0.0,0.019931554794311523
1787563996.8007784,0.0,0.0,0.01997089385986328
1787563996.8493044,0.0,0.0,0.019951462745666504
1787563996.8991685,0.0,0.0,0.019959568977355957
1787563996.94882,0.0,0.0,0.019852280616760254
1787563997.0074909,0.0,0.0,0.019910812377929688
1787563997.0490136,0.0,0.0,0.019862651824951172
1787563997.0995955,0.0,0.0,0.019894361495971683
1787563997.1499732,0.0,0.0,0.019907712936401367
1787563997.2007253,0.0,0.0,0.01993858814239502
1787563997.250009,0.0,0.0,0.019952893257141113
1787563997.3000956,0.0,0.0,0.019937634468078617
1787563997.3497095,0.0,0.0,0.020003080368041996
1787563997.3997455,0.0,0.0,0.02000296115875244
1787563997.4524903,0.0,0.0,0.019943714141845707
1787563997.4987128,0.0,0.0,0.01985013484954834
1787563997.5494769,0.0,0.0,0.019750475883483887
1787563997.6009288,0.0,0.0,0.019722819328308105
1787563997.649032,0.0,0.0,0.01958310604095459
1787563997.6993122,0.0,0.0,0.01953911781311035
1787563997.7554855,0.0,0.0,0.019598484039306644
1787563997.7991612,0.0,0.0,0.019752860069274902
1787563997.8557565,0.0,0.0,0.019746541976928707
1787563997.8990903,0.0,0.0,0.01976251602172852
1787563997.9489639,0.0,0.0,0.01968586444854736
1787563997.9991226,0.0,0.0,0.019556403160095215
1787563998.0586133,0.0,0.0,0.01955676078796387
1787563998.1013248,0.0,0.0,0.019645094871520996
1787563998.149237,0.0,0.0,0.019702076911926273
1787563998.1989348,0.0,0.0,0.01971137523651123
1787563998.249234,0.0,0.0,0.01968562602996826
1787563998.3001318,0.0,0.0,0.01946449279785156
1787563998.3528368,0.0,0.0,0.019461989402770996
1787563998.3994982,0.0,0.0,0.0194779634475708
1787563998.450309,0.0,0.0,0.019568443298339844
1787563998.499447,0.0,0.0,0.01955199241638184
1787563998.5591912,0.0,0.0,0.019547104835510254
1787563998.602279,0.0,0.0,0.019549012184143066
1787563998.650571,0.0,0.0,0.01953685283660889
1787563998.6989412,0.0,0.0,0.019542574882507324
1787563998.7499955,0.0,0.0,0.019582748413085938
1787563998.799684,0.0,0.0,0.019597172737121586
1787563998.8535624,0.0,0.0,0.019592165946960456
1787563998.8991187,0.0,0.0,0.019572854042053223
1787563998.9487646,0.0,0.0,0.019375920295715332
1787563998.998996,0.0,0.0,0.019370436668395993
1787563999.0517135,0.0,0.0,0.01946616172790527
1787563999.101184,0.0,0.0,0.019485116004943848
1787563999.149036,0.0,0.0,0.01949012279510498
1787563999.1991298,0.0,0.0,0.019403815269470215
1787563999.2507377,0.0,0.0,0.01936590671539307
1787563999.2989347,0.0,0.0,0.019391536712646488
1787563999.3508291,0.0,0.0,0.019447803497314457
1787563999.4041705,0.0,0.0,0.019541025161743164
1787563999.4493406,0.0,0.0,0.01956498622894287
1787563999.4994385,0.0,0.0,0.019596338272094727
1787563999.5488982,0.0,0.0,0.019457101821899418
1787563999.599851,0.0,0.0,0.019488692283630375
1787563999.6506271,0.0,0.0,0.019531607627868656
1787563999.7018893,0.0,0.0,0.01959002017974854
1787563999.7493563,0.0,0.0,0.019613146781921383
1787563999.814805,0.0,0.0,0.019575238227844242
1787563999.85202,0.0,0.0,0.01949155330657959
1787563999.90183,0.0,0.0,0.019454598426818848
1787563999.9502058,0.0,0.0,0.0194246768951416
1787564000.0004122,0.0,0.0,0.019447922706604007
1787564000.0491495,0.0,0.0,0.01948559284210205
1787564000.1040063,0.0,0.0,0.019541263580322266
1787564000.1514914,0.0,0.0,0.019501805305480957
1787564000.208138,0.0,0.0,0.0194777250289917
1787564000.2518637,0.0,0.0,0.01948535442352295
1787564000.3006904,0.0,0.0,0.019514799118041992
1787564000.3497283,0.0,0.0,0.01956748962402344
1787564000.4061117,0.0,0.0,0.019569754600524902
1787564000.4661968,0.0,0.0,0.01956009864807129
1787564000.500443,0.0,0.0,0.019545555114746097
1787564000.5490692,0.0,0.0,0.019511818885803226
1787564000.6016278,0.0,0.0,0.01939642429351807
1787564000.6531932,0.0,0.0,0.01943290233612061
1787564000.7017193,0.0,0.0,0.019522190093994137
1787564000.7491922,0.0,0.0,0.019533157348632812
1787564000.799246,0.0,0.0,0.01950299739837647
1787564000.848817,0.0,0.0,0.019468307495117188
1787564000.9008863,0.0,0.0,0.01949000358581543
1787564000.9503188,0.0,0.0,0.019525885581970215
1787564001.0118852,0.0,0.0,0.019570350646972656
1787564001.0607061,0.0,0.0,0.019589662551879883
1787564001.1022098,0.0,0.0,0.019623279571533207
1787564001.1503403,0.0,0.0,0.019690990447998047
1787564001.199156,0.0,0.0,0.019673466682434082
1787564001.2489452,0.0,0.0,0.019634008407592777
1787564001.2987654,0.0,0.0,0.019618391990661625
1787564001.349056,0.0,0.0,0.01971292495727539
1787564001.39973,0.0,0.0,0.019796252250671387
1787564001.4512346,0.0,0.0,0.019899725914001465
1787564001.5133832,0.0,0.0,0.01996791362762451
1787564001.558402,0.0,0.0,0.01988983154296875
1787564001.6028001,0.0,0.0,0.019899129867553707
1787564001.648881,0.0,0.0,0.019858241081237796
1787564001.6998742,0.0,0.0,0.019909739494323734
1787564001.7490387,0.0,0.0,0.019965410232543942
1787564001.799474,0.0,0.0,0.020169377326965336
1787564001.849875,0.0,0.0,0.020160555839538574
1787564001.9001827,0.0,0.0,0.020140886306762695
1787564001.950234,0.0,0.0,0.020101308822631836
1787564002.003983,0.0,0.0,0.02002251148223877
1787564002.0506425,0.0,0.0,0.020033597946166992
1787564002.1044436,0.0,0.0,0.020241975784301758
1787564002.157364,0.0,0.0,0.02031707763671875
1787564002.19896,0.0,0.0,0.020300030708312992
1787564002.2492533,0.0,0.0,0.02018332481384277
1787564002.3094268,0.0,0.0,0.020130276679992676
1787564002.3503513,0.0,0.0,0.020105004310607907
1787564002.3993032,0.0,0.0,0.020163893699645996
1787564002.4498253,0.0,0.0,0.020188093185424805
1787564002.4992423,0.0,0.0,0.0201793909072876
1787564002.5497477,0.0,0.0,0.0201338529586792
1787564002.6061134,0.0,0.0,0.02011120319366455
1787564002.6759663,0.0,0.0,0.020154833793640144
1787564002.7183347,0.0,0.0,0.02018105983734131
1787564002.7706828,0.0,0.0,0.020221471786499023
1787564002.8363268,0.0,0.0,0.020227432250976562
1787564002.86901,0.0,0.0,0.02030706405639648
1787564002.9406655,0.0,0.0,0.020255923271179203
1787564002.9781504,0.0,0.0,0.020185947418212887
1787564003.022511,0.0,0.0,0.020201921463012695
1787564003.0706146,0.0,0.0,0.020298957824707035
1787564003.0992217,0.0,0.0,0.020315289497375492
1787564003.149322,0.0,0.0,0.020303964614868164
1787564003.1992903,0.0,0.0,0.02041459083557129
1787564003.2496085,0.0,0.0,0.020358324050903324
1787564003.30164,0.0,0.0,0.02017104625701904
1787564003.3568292,0.0,0.0,0.02017068862915039
1787564003.4007225,0.0,0.0,0.020214438438415527
1787564003.4492931,0.0,0.0,0.020219206809997562
1787564003.5006151,0.0,0.0,0.020203590393066406
1787564003.551193,0.0,0.0,0.020110845565795895
1787564003.6142464,0.0,0.0,0.019966483116149902
1787564003.6504433,0.0,0.0,0.020046114921569824
1787564003.6996412,0.0,0.0,0.02012729644775391
1787564003.7588618,0.0,0.0,0.020127892494201664
1787564003.8099456,0.0,0.0,0.0201113224029541
1787564003.8578613,0.0,0.0,0.02009117603302002
1787564003.9025807,0.0,0.0,0.020097732543945312
1787564003.962295,0.0,0.0,0.020108699798583988
1787564004.0020463,0.0,0.0,0.02015936374664307
1787564004.0594409,0.0,0.0,0.02018058300018311
1787564004.0991209,0.0,0.0,0.020252823829650875
1787564004.1490169,0.0,0.0,0.020219206809997562
1787564004.2121298,0.0,0.0,0.02017307281494141
1787564004.2490203,0.0,0.0,0.020147323608398434
1787564004.3011727,0.0,0.0,0.02009665966033936
1787564004.3534932,0.0,0.0,0.02016890048980713
1787564004.3991094,0.0,0.0,0.020331501960754395
1787564004.4492757,0.0,0.0,0.020323872566223148
1787564004.5046797,0.0,0.0,0.020267844200134277
1787564004.5490983,0.0,0.0,0.020273208618164062
1787564004.6095798,0.0,0.0,0.020111441612243652
1787564004.6534226,0.0,0.0,0.020070433616638187
1787564004.7236702,0.0,0.0,0.020117163658142093
1787564004.7779267,0.0,0.0,0.020128607749938965
1787564004.8273246,0.0,0.0,0.020117759704589847
1787564004.8853955,0.0,0.0,0.020124077796936035
1787564004.9260526,0.0,0.0,0.020003437995910648
1787564004.977949,0.0,0.0,0.02003920078277588
1787564004.9999545,0.0,0.0,0.02003657817840576
1787564005.0494652,0.0,0.0,0.02005290985107422
1787564005.0991712,0.0,0.0,0.02005112171173096
1787564005.152761,0.0,0.0,0.02007186412811279
1787564005.1991498,0.0,0.0,0.019992589950561527
1787564005.2492797,0.0,0.0,0.01985633373260498
1787564005.3012762,0.0,0.0,0.0199044942855835
1787564005.3487427,0.0,0.0,0.01993262767791748
1787564005.4032485,0.0,0.0,0.01993024349212646
1787564005.4548488,0.0,0.0,0.01995003223419189
1787564005.4987853,0.0,0.0,0.01993846893310547
1787564005.5531912,0.0,0.0,0.01983475685119629
1787564005.6000438,0.0,0.0,0.01974773406982422
1787564005.651513,0.0,0.0,0.019813776016235355
1787564005.7027304,0.0,0.0,0.019940853118896488
1787564005.772235,0.0,0.0,0.020017266273498535
1787564005.83104,0.0,0.0,0.020076870918273926
1787564005.8724205,0.0,0.0,0.020012974739074714
1787564005.933777,0.0,0.0,0.019867062568664554
1787564005.9831274,0.0,0.0,0.019840598106384277
1787564006.0344982,0.0,0.0,0.0200568437576294
1787564006.0700486,0.0,0.0,0.020100593566894535
1787564006.128379,0.0,0.0,0.020116448402404785
1787564006.1683412,0.0,0.0,0.020068883895874023
1787564006.2744672,0.0,0.0,0.02003085613250733
1787564006.324067,0.0,0.0,0.019864916801452637
1787564006.3865764,0.0,0.0,0.019899010658264157
1787564006.4285789,0.0,0.0,0.01995849609375
1787564006.5335758,0.0,0.0,0.02004134654998779
1787564006.56692,0.0,0.0,0.020012497901916504
1787564006.6250842,0.0,0.0,0.019951939582824707
1787564006.6695225,0.0,0.0,0.019959092140197757
1787564006.727342,0.0,0.0,0.01997768878936768
1787564006.7691905,0.0,0.0,0.02007770538330078
1787564006.838832,0.0,0.0,0.020125865936279297
1787564006.8795617,0.0,0.0,0.020063638687133786
1787564006.9345577,0.0,0.0,0.02001988887786865
1787564006.9783862,0.0,0.0,0.01996874809265136
1787564007.0280704,0.0,0.0,0.01988208293914795
1787564007.0717013,0.0,0.0,0.020001888275146484
1787564007.137076,0.0,0.0,0.020172953605651855
1787564007.1759033,0.0,0.0,0.020336151123046875
1787564007.2286448,0.0,0.0,0.020280838012695316
1787564007.256834,0.0,0.0,0.02025938034057617
1787564007.3388069,0.0,0.0,0.02012002468109131
1787564007.3698235,0.0,0.0,0.02005136013031006
1787564007.432798,0.0,0.0,0.020152926445007328
1787564007.4699357,0.0,0.0,0.020299315452575684
1787564007.541075,0.0,0.0,0.02042949199676514
1787564007.5755334,0.0,0.0,0.020409226417541507
1787564007.6397111,0.0,0.0,0.020408272743225098
1787564007.6730103,0.0,0.0,0.020395517349243164
1787564007.7384,0.0,0.0,0.02036678791046143
1787564007.7667124,0.0,0.0,0.02040231227874756
1787564007.833701,0.0,0.0,0.02041840553283691
1787564007.8746655,0.0,0.0,0.020442724227905273
1787564007.9399483,0.0,0.0,0.020472168922424316
1787564007.967785,0.0,0.0,0.02040398120880127
1787564008.0071023,0.0,0.0,0.0203474760055542
1787564008.0710273,0.0,0.0,0.020358681678771973
1787564008.1328783,0.0,0.0,0.020375847816467285
1787564008.1780846,0.0,0.0,0.02054011821746826
1787564008.2234652,0.0,0.0,0.020566821098327637
1787564008.2674642,0.0,0.0,0.020701289176940918
1787564008.3291662,0.0,0.0,0.020529389381408695
1787564008.3711386,0.0,0.0,0.02051246166229248
1787564008.424558,0.0,0.0,0.020568013191223145
1787564008.4809582,0.0,0.0,0.0206528902053833
1787564008.524093,0.0,0.0,0.02065873146057129
1787564008.5804493,0.0,0.0,0.020732283592224125
1787564008.6292388,0.0,0.0,0.020662665367126465
1787564008.6696143,0.0,0.0,0.020651698112487796
1787564008.7253666,0.0,0.0,0.02063286304473877
1787564008.8277824,0.0,0.0,0.02070045471191406
1787564008.8663337,0.0,0.0,0.02091753482818603
1787564008.9332168,0.0,0.0,0.02093327045440674
1787564008.9750543,0.0,0.0,0.020943760871887207
1787564009.0245574,0.0,0.0,0.02091598510742188
1787564009.0778022,0.0,0.0,0.020993828773498535
1787564009.1305833,0.0,0.0,0.021004080772399902
1787564009.166238,0.0,0.0,0.02117443084716797
1787564009.2516596,0.0,0.0,0.021146774291992188
1787564009.3320072,0.0,0.0,0.0210721492767334
1787564009.383464,0.0,0.0,0.021059632301330566
1787564009.4260132,0.0,0.0,0.021106243133544925
1787564009.4802098,0.0,0.0,0.021143436431884762
1787564009.531122,0.0,0.0,0.021083474159240726
1787564009.5693388,0.0,0.0,0.021050572395324707
1787564009.62082,0.0,0.0,0.021006941795349125
1787564009.6785705,0.0,0.0,0.020792007446289062
1787564009.7218397,0.0,0.0,0.020747303962707523
1787564009.7695556,0.0,0.0,0.020896077156066895
1787564009.8308997,0.0,0.0,0.02093029022216797
1787564009.8674703,0.0,0.0,0.02091455459594727
1787564009.9006202,0.0,0.0,0.020923733711242676
1787564009.9756162,0.0,0.0,0.020885348320007328
1787564010.0210674,0.0,0.0,0.02084481716156006
1787564010.0761728,0.0,0.0,0.020821690559387207
1787564010.1281142,0.0,0.0,0.02072644233703613
1787564010.168092,0.0,0.0,0.020810604095458984
1787564010.2352233,0.0,0.0,0.020838737487792972
1787564010.2760384,0.0,0.0,0.021095395088195797
1787564010.3193347,0.0,0.0,0.021041989326477054
1787564010.3702145,0.0,0.0,0.02101552486419678
1787564010.4272316,0.0,0.0,0.020999908447265625
1787564010.4749477,0.0,0.0,0.021073579788208004
1787564010.5314124,0.0,0.0,0.021092176437377933
1787564010.5730822,0.0,0.0,0.021124720573425293
1787564010.62775,0.0,0.0,0.021046042442321777
1787564010.6679568,0.0,0.0,0.021034121513366703
1787564010.726455,0.0,0.0,0.020952343940734863
1787564010.7777581,0.0,0.0,0.021064996719360355
1787564010.8324044,0.0,0.0,0.021086692810058587
1787564010.8809636,0.0,0.0,0.021219253540039066
1787564010.9206073,0.0,0.0,0.02115011215209961
1787564010.9685097,0.0,0.0,0.021147608757019043
1787564011.0270853,0.0,0.0,0.021122336387634277
1787564011.0713575,0.0,0.0,0.020997405052185062
1787564011.134193,0.0,0.0,0.021018147468566895
1787564011.1720684,0.0,0.0,0.02111971378326416
1787564011.2228425,0.0,0.0,0.021127462387084964
1787564011.266632,0.0,0.0,0.02109789848327637
1787564011.327504,0.0,0.0,0.0210413932800293
1787564011.3675377,0.0,0.0,0.020985722541809086
1787564011.432982,0.0,0.0,0.02105045318603516
1787564011.4721339,0.0,0.0,0.021093010902404785
1787564011.558441,0.0,0.0,0.021111488342285156
1787564011.6293395,0.0,0.0,0.021098017692565925
1787564011.6676497,0.0,0.0,0.020846843719482422
1787564011.7207603,0.0,0.0,0.02091300487518311
1787564011.7741091,0.0,0.0,0.02099108695983887
1787564011.8213282,0.0,0.0,0.02101302146911621
1787564011.8685324,0.0,0.0,0.020985722541809086
1787564011.932555,0.0,0.0,0.020999908447265625
1787564011.9708567,0.0,0.0,0.020811915397644043
1787564012.0283222,0.0,0.0,0.020751237869262695
1787564012.07407,0.0,0.0,0.02078831195831299
1787564012.1322272,0.0,0.0,0.020847916603088382
1787564012.1693616,0.0,0.0,0.02084124088287353
1787564012.2308514,0.0,0.0,0.020859360694885257
1787564012.250737,0.0,0.0,0.020765423774719242
1787564012.3227336,0.0,0.0,0.020661473274230957
1787564012.3760757,0.0,0.0,0.020687580108642575
1787564012.4269383,0.0,0.0,0.02075016498565674
1787564012.469652,0.0,0.0,0.02073907852172852
1787564012.5317824,0.0,0.0,0.020760059356689453
1787564012.5711138,0.0,0.0,0.02071106433868408
1787564012.6230881,0.0,0.0,0.0206451416015625
1787564012.6815376,0.0,0.0,0.02078235149383545
1787564012.7289805,0.0,0.0,0.020905017852783207
1787564012.7693634,0.0,0.0,0.020892858505249023
1787564012.8340523,0.0,0.0,0.020897626876831058
1787564012.869757,0.0,0.0,0.02086305618286133
1787564012.9204838,0.0,0.0,0.020785212516784664
1787564012.9747303,0.0,0.0,0.020819664001464847
1787564013.022688,0.0,0.0,0.020960807800292965
1787564013.0729098,0.0,0.0,0.02113640308380127
1787564013.1359458,0.0,0.0,0.021119832992553714
1787564013.172325,0.0,0.0,0.02108180522918701
1787564013.222631,0.0,0.0,0.021016836166381836
1787564013.3327873,0.0,0.0,0.02102839946746826
1787564013.3700063,0.0,0.0,0.021118402481079105
1787564013.432842,0.0,0.0,0.021055936813354496
1787564013.4701269,0.0,0.0,0.021009922027587894
1787564013.524057,0.0,0.0,0.02109849452972412
1787564013.5712624,0.0,0.0,0.02111029624938965
1787564013.598755,0.0,0.0,0.021129131317138675
1787564013.6497004,0.0,0.0,0.021242737770080566
1787564013.6993597,0.0,0.0,0.02122044563293457
1787564013.750174,0.0,0.0,0.021183371543884277
1787564013.8006492,0.0,0.0,0.021216511726379395
1787564013.8498142,0.0,0.0,0.021351456642150882
1787564013.899235,0.0,0.0,0.021370530128479004
1787564013.949359,0.0,0.0,0.021387219429016113
1787564014.0023558,0.0,0.0,0.02135288715362549
1787564014.0521111,0.0,0.0,0.0212169885635376
1787564014.099044,0.0,0.0,0.021258473396301266
1787564014.150864,0.0,0.0,0.02127742767333984
1787564014.201674,0.0,0.0,0.021274328231811527
1787564014.2635052,0.0,0.0,0.021215200424194336
1787564014.2990067,0.0,0.0,0.021147370338439945
1787564014.3490098,0.0,0.0,0.021276116371154785
1787564014.4014425,0.0,0.0,0.021298527717590336
1787564014.4501746,0.0,0.0,0.021286845207214362
1787564014.4988127,0.0,0.0,0.021250128746032715
1787564014.5540419,0.0,0.0,0.02112448215484619
1787564014.6015916,0.0,0.0,0.021217465400695804
1787564014.6593351,0.0,0.0,0.02125656604766846
1787564014.7089565,0.0,0.0,0.02124130725860596
1787564014.7510393,0.0,0.0,0.021212339401245117
1787564014.8058038,0.0,0.0,0.02116382122039795
1787564014.8490872,0.0,0.0,0.021092057228088375
1787564014.9028876,0.0,0.0,0.021118044853210453
1787564014.9495652,0.0,0.0,0.02118706703186035
1787564015.004557,0.0,0.0,0.021247982978820804
1787564015.0489252,0.0,0.0,0.02139914035797119
1787564015.0991488,0.0,0.0,0.02140486240386963
1787564015.1492097,0.0,0.0,0.021378755569458004
1787564015.1992917,0.0,0.0,0.021267056465148926
1787564015.2487679,0.0,0.0,0.021180152893066403
1787564015.2990534,0.0,0.0,0.021278977394104004
1787564015.3500352,0.0,0.0,0.021265983581542965
1787564015.4030519,0.0,0.0,0.021274209022521973
1787564015.4532268,0.0,0.0,0.02124762535095215
1787564015.5000305,0.0,0.0,0.021214365959167477
1787564015.5505702,0.0,0.0,0.02123582363128662
1787564015.5993006,0.0,0.0,0.021287202835083008
1787564015.6492395,0.0,0.0,0.021325826644897464
1787564015.7035635,0.0,0.0,0.02128303050994873
1787564015.749361,0.0,0.0,0.021210670471191406
1787564015.8041337,0.0,0.0,0.021292090415954593
1787564015.8506665,0.0,0.0,0.02131187915802002
1787564015.8987868,0.0,0.0,0.021309256553649902
1787564015.959766,0.0,0.0,0.02126407623291016
1787564015.9999,0.0,0.0,0.021197199821472164
1787564016.0525618,0.0,0.0,0.021288037300109867
1787564016.101921,0.0,0.0,0.021335124969482422
1787564016.1495438,0.0,0.0,0.021481871604919434
1787564016.1995153,0.0,0.0,0.021428585052490238
1787564016.2490485,0.0,0.0,0.02143561840057373
1787564016.302742,0.0,0.0,0.021405577659606934
1787564016.3506944,0.0,0.0,0.021511197090148926
1787564016.411202,0.0,0.0,0.021512985229492188
1787564016.4644334,0.0,0.0,0.021453022956848145
1787564016.5175939,0.0,0.0,0.021424174308776855
1787564016.5493922,0.0,0.0,0.021463871002197266
1787564016.5991635,0.0,0.0,0.021525144577026367
