time,x_odom,y_odom,yaw_odom
1787145340.156349,0.0,0.0,0.017380595207214355
1787145340.197001,0.0,0.0,0.01707589626312256
1787145340.2449055,0.0,0.0,0.017098307609558112
1787145340.2958279,0.0,0.0,0.017195940017700195
1787145340.349125,0.0,0.0,0.017424583435058594
1787145340.3975008,0.0,0.0,0.017853498458862308
1787145340.4450896,0.0,0.0,0.017887711524963382
1787145340.4961653,0.0,0.0,0.017781376838684082
1787145340.5446916,0.0,0.0,0.01725077629089355
1787145340.5947561,0.0,0.0,0.016906380653381348
1787145340.6448855,0.0,0.0,0.01691460609436035
1787145340.6958346,0.0,0.0,0.017077207565307617
1787145340.7449172,0.0,0.0,0.01737666130065918
1787145340.7948086,0.0,0.0,0.01754140853881836
1787145340.8449702,0.0,0.0,0.017708063125610355
1787145340.8947694,0.0,0.0,0.017593383789062503
1787145340.9477751,0.0,0.0,0.01741683483123779
1787145340.9947774,0.0,0.0,0.016970396041870117
1787145341.0566764,0.0,0.0,0.01702094078063965
1787145341.095659,0.0,0.0,0.0170285701751709
1787145341.1468327,0.0,0.0,0.017064094543457028
1787145341.2002985,0.0,0.0,0.017188668251037598
1787145341.2480721,0.0,0.0,0.017430663108825684
1787145341.296758,0.0,0.0,0.017693400382995602
1787145341.3472614,0.0,0.0,0.017601966857910156
1787145341.3948948,0.0,0.0,0.01762986183166504
1787145341.4468436,0.0,0.0,0.017379522323608395
1787145341.4949863,0.0,0.0,0.017255425453186035
1787145341.5450308,0.0,0.0,0.01690351963043213
1787145341.594782,0.0,0.0,0.016829371452331543
1787145341.6448295,0.0,0.0,0.017010688781738285
1787145341.6948283,0.0,0.0,0.01711750030517578
1787145341.744885,0.0,0.0,0.017298221588134766
1787145341.7949739,0.0,0.0,0.017308712005615234
1787145341.8449426,0.0,0.0,0.017271876335144046
1787145341.894687,0.0,0.0,0.01723289489746094
1787145341.945538,0.0,0.0,0.01702666282653809
1787145341.9982355,0.0,0.0,0.016836643218994137
1787145342.0473995,0.0,0.0,0.016992807388305664
1787145342.0958817,0.0,0.0,0.01711535453796387
1787145342.144998,0.0,0.0,0.017516613006591797
1787145342.195174,0.0,0.0,0.017669320106506344
1787145342.2465332,0.0,0.0,0.017601847648620602
1787145342.294628,0.0,0.0,0.017486095428466797
1787145342.3447583,0.0,0.0,0.017186880111694336
1787145342.3960657,0.0,0.0,0.016994237899780273
1787145342.4447565,0.0,0.0,0.01703047752380371
1787145342.4958365,0.0,0.0,0.017103552818298343
1787145342.5460663,0.0,0.0,0.017435312271118164
1787145342.5958667,0.0,0.0,0.017457962036132812
1787145342.6450431,0.0,0.0,0.017715930938720707
1787145342.6948137,0.0,0.0,0.017639756202697754
1787145342.7467375,0.0,0.0,0.017233729362487793
1787145342.7986434,0.0,0.0,0.017031431198120114
1787145342.8476286,0.0,0.0,0.01711559295654297
1787145342.8953521,0.0,0.0,0.01714122295379639
1787145342.945079,0.0,0.0,0.017399311065673825
1787145342.9969752,0.0,0.0,0.017560243606567386
1787145343.0454319,0.0,0.0,0.017729878425598148
1787145343.0964093,0.0,0.0,0.017679214477539062
1787145343.1502001,0.0,0.0,0.01740264892578125
1787145343.1948776,0.0,0.0,0.01730287075042725
1787145343.2446687,0.0,0.0,0.01709675788879395
1787145343.2950299,0.0,0.0,0.017089247703552246
1787145343.344842,0.0,0.0,0.017032980918884277
1787145343.3958843,0.0,0.0,0.017088770866394046
1787145343.444615,0.0,0.0,0.017157316207885742
1787145343.4951878,0.0,0.0,0.017583370208740238
1787145343.5459085,0.0,0.0,0.018031835556030273
1787145343.595571,0.0,0.0,0.01810252666473389
1787145343.646201,0.0,0.0,0.0180126428604126
1787145343.6994455,0.0,0.0,0.017583012580871582
1787145343.7454777,0.0,0.0,0.017168760299682617
1787145343.796922,0.0,0.0,0.017145633697509766
1787145343.8447886,0.0,0.0,0.01725101470947266
1787145343.898216,0.0,0.0,0.01762247085571289
1787145343.94501,0.0,0.0,0.01800763607025147
1787145343.997861,0.0,0.0,0.018363952636718753
1787145344.0462174,0.0,0.0,0.01830959320068359
1787145344.0944593,0.0,0.0,0.01801609992980957
1787145344.1451836,0.0,0.0,0.017600655555725094
1787145344.1963136,0.0,0.0,0.017528414726257324
1787145344.2472348,0.0,0.0,0.017567753791809082
1787145344.2961056,0.0,0.0,0.017931103706359867
1787145344.34474,0.0,0.0,0.018302679061889652
1787145344.3972774,0.0,0.0,0.018584609031677246
1787145344.4464965,0.0,0.0,0.01855707168579102
1787145344.4975877,0.0,0.0,0.0183335542678833
1787145344.5460422,0.0,0.0,0.018105983734130863
1787145344.5994825,0.0,0.0,0.018020987510681156
1787145344.6468673,0.0,0.0,0.018023014068603512
1787145344.695248,0.0,0.0,0.01815450191497803
1787145344.7445712,0.0,0.0,0.018548250198364258
1787145344.795016,0.0,0.0,0.018913745880126953
1787145344.8489323,0.0,0.0,0.01907491683959961
1787145344.896854,0.0,0.0,0.018948078155517575
1787145344.9460974,0.0,0.0,0.018688917160034176
1787145344.9961462,0.0,0.0,0.018332839012145996
1787145345.0445123,0.0,0.0,0.01833808422088623
1787145345.0948734,0.0,0.0,0.018475651741027836
1787145345.1450655,0.0,0.0,0.018887042999267578
1787145345.1980107,0.0,0.0,0.019052505493164062
1787145345.245757,0.0,0.0,0.019338011741638184
1787145345.2951238,0.0,0.0,0.019602060317993168
1787145345.3456457,0.0,0.0,0.019544482231140137
1787145345.395682,0.0,0.0,0.019390106201171875
1787145345.4449975,0.0,0.0,0.019204854965209957
1787145345.4953108,0.0,0.0,0.018822312355041504
1787145345.5452657,0.0,0.0,0.018809556961059567
1787145345.5953903,0.0,0.0,0.018846750259399418
1787145345.6445882,0.0,0.0,0.01911187171936035
1787145345.696148,0.0,0.0,0.01937127113342285
1787145345.745984,0.0,0.0,0.01962101459503174
1787145345.7958286,0.0,0.0,0.0195915699005127
1787145345.8460717,0.0,0.0,0.01949775218963623
1787145345.8949287,0.0,0.0,0.01939642429351807
1787145345.9456756,0.0,0.0,0.019286513328552246
1787145345.9966435,0.0,0.0,0.019208431243896488
1787145346.0463636,0.0,0.0,0.01952672004699707
1787145346.0976157,0.0,0.0,0.01964247226715088
1787145346.1450508,0.0,0.0,0.019962310791015625
1787145346.1948762,0.0,0.0,0.019989728927612308
1787145346.2449198,0.0,0.0,0.019871830940246582
1787145346.3002923,0.0,0.0,0.01969921588897705
1787145346.3473465,0.0,0.0,0.019485950469970703
1787145346.3951416,0.0,0.0,0.019286274909973145
1787145346.4469116,0.0,0.0,0.01945161819458008
1787145346.4951158,0.0,0.0,0.019474387168884277
1787145346.547205,0.0,0.0,0.019846200942993164
1787145346.595552,0.0,0.0,0.020054817199707035
1787145346.6448178,0.0,0.0,0.020076751708984375
1787145346.695468,0.0,0.0,0.019988059997558594
1787145346.7452195,0.0,0.0,0.01977312564849853
1787145346.7948704,0.0,0.0,0.019770622253417972
1787145346.8469613,0.0,0.0,0.019844532012939453
1787145346.898179,0.0,0.0,0.01987898349761963
1787145346.945396,0.0,0.0,0.020066857337951664
1787145347.0349169,0.0,0.0,0.02026653289794922
1787145347.0477512,0.0,0.0,0.020334720611572266
1787145347.0968633,0.0,0.0,0.020308494567871097
1787145347.1448374,0.0,0.0,0.020135641098022464
1787145347.1949553,0.0,0.0,0.020081281661987305
1787145347.2477627,0.0,0.0,0.01992499828338623
1787145347.2950065,0.0,0.0,0.01984012126922607
1787145347.3465002,0.0,0.0,0.01961326599121094
1787145347.3946478,0.0,0.0,0.01965570449829102
1787145347.444798,0.0,0.0,0.01979601383209229
1787145347.4949949,0.0,0.0,0.02011430263519287
1787145347.5460489,0.0,0.0,0.020344495773315433
1787145347.595133,0.0,0.0,0.020523905754089355
1787145347.6449146,0.0,0.0,0.020503163337707523
1787145347.696395,0.0,0.0,0.02050912380218506
1787145347.7464678,0.0,0.0,0.020336389541625977
1787145347.796827,0.0,0.0,0.020264625549316406
1787145347.845749,0.0,0.0,0.02025008201599121
1787145347.8977423,0.0,0.0,0.020295500755310062
1787145347.9456396,0.0,0.0,0.020463228225708008
1787145347.9959254,0.0,0.0,0.020669221878051758
1787145348.0448296,0.0,0.0,0.020663142204284668
1787145348.0948353,0.0,0.0,0.020582318305969242
1787145348.1448436,0.0,0.0,0.020532727241516113
1787145348.1951966,0.0,0.0,0.020252585411071777
1787145348.2445762,0.0,0.0,0.020080804824829098
1787145348.2954066,0.0,0.0,0.02022647857666016
1787145348.34504,0.0,0.0,0.020295619964599613
1787145348.4014568,0.0,0.0,0.02062129974365235
1787145348.445343,0.0,0.0,0.020822525024414062
1787145348.49861,0.0,0.0,0.020866870880126953
1787145348.5447361,0.0,0.0,0.02074575424194336
1787145348.5944514,0.0,0.0,0.020475745201110843
1787145348.651553,0.0,0.0,0.020349740982055664
1787145348.6949303,0.0,0.0,0.02027261257171631
1787145348.7463796,0.0,0.0,0.020377755165100098
1787145348.7984905,0.0,0.0,0.020484566688537598
1787145348.8451447,0.0,0.0,0.020689010620117188
1787145348.8988392,0.0,0.0,0.020678520202636722
1787145348.9455729,0.0,0.0,0.0205996036529541
1787145348.9947143,0.0,0.0,0.020433783531188965
1787145349.047186,0.0,0.0,0.020292282104492188
1787145349.094781,0.0,0.0,0.02016580104827881
1787145349.1449797,0.0,0.0,0.020285367965698246
1787145349.1951332,0.0,0.0,0.020239353179931644
1787145349.2452815,0.0,0.0,0.020374417304992676
1787145349.2944548,0.0,0.0,0.02050769329071045
1787145349.3458796,0.0,0.0,0.020658493041992188
1787145349.3947315,0.0,0.0,0.02078509330749511
1787145349.44457,0.0,0.0,0.020740747451782223
1787145349.4982047,0.0,0.0,0.020702004432678226
1787145349.5473514,0.0,0.0,0.02063441276550293
1787145349.5958405,0.0,0.0,0.020336747169494632
1787145349.6450334,0.0,0.0,0.02007520198822021
1787145349.6950455,0.0,0.0,0.0198366641998291
1787145349.744967,0.0,0.0,0.01963984966278076
1787145349.7974892,0.0,0.0,0.019376277923583984
1787145349.8458452,0.0,0.0,0.019450902938842777
1787145349.8946595,0.0,0.0,0.019541263580322266
1787145349.9455755,0.0,0.0,0.019643902778625485
1787145349.9952705,0.0,0.0,0.01968622207641602
1787145350.0448174,0.0,0.0,0.019946694374084473
1787145350.094827,0.0,0.0,0.020136594772338867
1787145350.1446297,0.0,0.0,0.020110726356506344
1787145350.194852,0.0,0.0,0.01999211311340332
1787145350.2449648,0.0,0.0,0.019832730293273926
1787145350.2966685,0.0,0.0,0.0196070671081543
1787145350.345005,0.0,0.0,0.01961934566497803
1787145350.395116,0.0,0.0,0.01969003677368164
1787145350.4474466,0.0,0.0,0.019969582557678223
1787145350.4945614,0.0,0.0,0.020253062248229984
1787145350.545409,0.0,0.0,0.020334243774414062
1787145350.5983813,0.0,0.0,0.020327091217041012
1787145350.6446285,0.0,0.0,0.020033597946166992
1787145350.6951609,0.0,0.0,0.019735336303710938
1787145350.7451746,0.0,0.0,0.019763350486755375
1787145350.7979252,0.0,0.0,0.019742131233215336
1787145350.845294,0.0,0.0,0.019998669624328613
1787145350.8968735,0.0,0.0,0.02010536193847656
1787145350.945758,0.0,0.0,0.020255327224731445
1787145350.9952743,0.0,0.0,0.02025437355041504
1787145351.044859,0.0,0.0,0.020024061203002933
1787145351.1038663,0.0,0.0,0.01990675926208496
1787145351.1449652,0.0,0.0,0.01974189281463623
1787145351.1973212,0.0,0.0,0.01974523067474365
1787145351.2448692,0.0,0.0,0.02002334594726563
1787145351.3009706,0.0,0.0,0.020253062248229984
1787145351.3457098,0.0,0.0,0.02046430110931397
1787145351.3974478,0.0,0.0,0.020474910736083984
1787145351.444973,0.0,0.0,0.020370841026306152
1787145351.4944673,0.0,0.0,0.020242691040039066
1787145351.5450754,0.0,0.0,0.01985025405883789
1787145351.5978534,0.0,0.0,0.01987278461456299
1787145351.646854,0.0,0.0,0.02009868621826172
1787145351.6948247,0.0,0.0,0.020121574401855465
1787145351.7455862,0.0,0.0,0.02032172679901123
1787145351.798208,0.0,0.0,0.02047872543334961
1787145351.8470984,0.0,0.0,0.02062058448791504
1787145351.896853,0.0,0.0,0.02057170867919922
1787145351.9474454,0.0,0.0,0.020313262939453125
1787145351.9950356,0.0,0.0,0.020223021507263184
1787145352.0450618,0.0,0.0,0.02018058300018311
1787145352.0949328,0.0,0.0,0.020327925682067868
1787145352.1471632,0.0,0.0,0.020516276359558105
1787145352.1948085,0.0,0.0,0.020760297775268555
1787145352.2454221,0.0,0.0,0.020958542823791504
1787145352.2949896,0.0,0.0,0.02115476131439209
1787145352.3456728,0.0,0.0,0.02132952213287354
1787145352.3949478,0.0,0.0,0.021303772926330566
1787145352.4486194,0.0,0.0,0.021168231964111328
1787145352.4951305,0.0,0.0,0.02112066745758057
1787145352.5508249,0.0,0.0,0.02077186107635498
1787145352.5951118,0.0,0.0,0.020820260047912598
1787145352.6717105,0.0,0.0,0.020890474319458008
1787145352.731022,0.0,0.0,0.02097249031066895
1787145352.7822707,0.0,0.0,0.021367311477661133
1787145352.8326147,0.0,0.0,0.02164459228515625
1787145352.8709118,0.0,0.0,0.021716594696044925
1787145352.9330606,0.0,0.0,0.021686792373657227
1787145352.969079,0.0,0.0,0.02155065536499024
1787145353.029191,0.0,0.0,0.021481752395629886
1787145353.0789957,0.0,0.0,0.021274685859680176
1787145353.1298006,0.0,0.0,0.02099394798278809
1787145353.1723773,0.0,0.0,0.021007180213928223
1787145353.2316327,0.0,0.0,0.021170020103454586
1787145353.271392,0.0,0.0,0.02126812934875488
1787145353.3393836,0.0,0.0,0.021333694458007812
1787145353.3787732,0.0,0.0,0.02142584323883057
1787145353.4310396,0.0,0.0,0.021405696868896484
1787145353.482834,0.0,0.0,0.021425724029541016
1787145353.532391,0.0,0.0,0.02129924297332764
1787145353.573137,0.0,0.0,0.020919084548950195
1787145353.6352234,0.0,0.0,0.020823240280151367
1787145353.671485,0.0,0.0,0.02093279361724854
1787145353.7298238,0.0,0.0,0.020980000495910645
1787145353.7804625,0.0,0.0,0.02113914489746094
1787145353.8302484,0.0,0.0,0.021292090415954593
1787145353.871176,0.0,0.0,0.021579623222351074
1787145353.930307,0.0,0.0,0.02173435688018799
1787145353.971378,0.0,0.0,0.021678686141967777
1787145354.0311618,0.0,0.0,0.021607518196105957
1787145354.074466,0.0,0.0,0.02141797542572022
1787145354.1250024,0.0,0.0,0.021258950233459473
1787145354.1732016,0.0,0.0,0.021375417709350586
1787145354.2336771,0.0,0.0,0.02154695987701416
1787145354.2698798,0.0,0.0,0.021763682365417477
1787145354.3318732,0.0,0.0,0.021916866302490234
1787145354.376722,0.0,0.0,0.022150874137878418
1787145354.4251084,0.0,0.0,0.022314310073852543
1787145354.4684982,0.0,0.0,0.022322773933410645
1787145354.5312023,0.0,0.0,0.02221012115478516
1787145354.5706165,0.0,0.0,0.02215194702148438
1787145354.635859,0.0,0.0,0.02200579643249512
1787145354.6822915,0.0,0.0,0.02185225486755371
1787145354.7322314,0.0,0.0,0.02180039882659912
1787145354.7874467,0.0,0.0,0.02199745178222656
