time,x_odom,y_odom,yaw_odom,x_icp,y_icp,yaw_icp
1787051570.4399114,9.600784778239904e-09,-2.2140387630200516e-21,-4.605312884313078e-13,-0.00046320494361729015,-0.013840937481180336,0.007807365621899985
1787051570.4948947,9.600784778239904e-09,-2.2140387630200516e-21,-4.605312884313078e-13,-0.00046320494361729015,-0.013840937481180336,0.007807365621899985
1787051570.542885,9.600784778239694e-09,-2.214038763019956e-21,-4.605312835406025e-13,-0.00046320494361729015,-0.013840937481180336,0.007807365621899985
1787051570.5914354,9.60078477823954e-09,-2.2140387630198865e-21,-4.605312937356035e-13,-0.00046320494361729015,-0.013840937481180336,0.007807365621899985
1787051570.6399682,9.60078477823954e-09,-2.2140387630198865e-21,-4.605312937356035e-13,-0.00046320494361729015,-0.013840937481180336,0.007807365621899985
1787051570.689754,9.600784778238303e-09,-2.214038763019317e-21,-4.605312923087169e-13,-0.00046320494361729015,-0.013840937481180336,0.007807365621899985
1787051570.7441967,9.600784778237505e-09,-2.214038763018952e-21,-4.605312860635033e-13,-0.00046320494361729015,-0.013840937481180336,0.007807365621899985
1787051570.7900748,9.600784778237595e-09,-2.214038763018995e-21,-4.605312850398673e-13,-0.00046320494361729015,-0.013840937481180336,0.007807365621899985
1787051570.8398285,9.600784778237595e-09,-2.214038763018995e-21,-4.605312850398673e-13,-0.00046320494361729015,-0.013840937481180336,0.007807365621899985
1787051570.890783,9.600784778237777e-09,-2.2140387630190785e-21,-4.605312772540298e-13,-0.00046320494361729015,-0.013840937481180336,0.007807365621899985
1787051570.940517,9.600784778236996e-09,-2.214038763018719e-21,-4.605312757340854e-13,-0.00046320494361729015,-0.013840937481180336,0.007807365621899985
1787051570.9901364,9.600784778236996e-09,-2.214038763018719e-21,-4.605312757340854e-13,-0.00046320494361729015,-0.013840937481180336,0.007807365621899985
1787051571.0422728,9.600784778235808e-09,-2.2140387630181734e-21,-4.605312824342484e-13,0.0003036828216475974,-0.013111550759651822,0.009184771452606268
1787051571.0951343,9.600784778235808e-09,-2.2140387630181734e-21,-4.605312824342484e-13,0.0003036828216475974,-0.013111550759651822,0.009184771452606268
1787051571.1498892,9.600784778235808e-09,-2.2140387630181734e-21,-4.605312824342484e-13,0.0003036828216475974,-0.013111550759651822,0.009184771452606268
1787051571.2002416,9.600784778234377e-09,-2.2140387630175137e-21,-4.605312902097461e-13,0.0003036828216475974,-0.013111550759651822,0.009184771452606268
1787051571.2451253,9.600784778234377e-09,-2.2140387630175137e-21,-4.605312902097461e-13,0.0003036828216475974,-0.013111550759651822,0.009184771452606268
1787051571.291302,9.600784778233815e-09,-2.2140387630172552e-21,-4.605312900753293e-13,0.0003036828216475974,-0.013111550759651822,0.009184771452606268
1787051571.3507946,9.600784778233815e-09,-2.2140387630172552e-21,-4.605312900753293e-13,0.0003036828216475974,-0.013111550759651822,0.009184771452606268
1787051571.3923023,9.600784778234296e-09,-2.2140387630174783e-21,-4.605312808005667e-13,0.0003036828216475974,-0.013111550759651822,0.009184771452606268
1787051571.4466236,9.600784778233366e-09,-2.2140387630170476e-21,-4.60531282878858e-13,0.0003036828216475974,-0.013111550759651822,0.009184771452606268
1787051571.4951649,9.600784778233366e-09,-2.2140387630170476e-21,-4.60531282878858e-13,0.0003036828216475974,-0.013111550759651822,0.009184771452606268
1787051571.5440304,9.600784778232132e-09,-2.2140387630164822e-21,-4.605312767887407e-13,0.0003036828216475974,-0.013111550759651822,0.009184771452606268
1787051571.591796,9.600784778232132e-09,-2.2140387630164822e-21,-4.605312767887407e-13,0.0003036828216475974,-0.013111550759651822,0.009184771452606268
1787051571.6454837,9.600784778232132e-09,-2.2140387630164822e-21,-4.605312767887407e-13,0.0003036828216475974,-0.013111550759651822,0.009184771452606268
1787051571.6942177,9.600784778232132e-09,-2.2140387630164822e-21,-4.605312767887407e-13,0.0003036828216475974,-0.013111550759651822,0.009184771452606268
1787051571.7400076,9.600784778232132e-09,-2.2140387630164822e-21,-4.605312767887407e-13,0.0003036828216475974,-0.013111550759651822,0.009184771452606268
1787051571.8891838,9.600784778230901e-09,-2.214038763015915e-21,-4.605312823928894e-13,0.0003036828216475974,-0.013111550759651822,0.009184771452606268
1787051571.889699,9.600784778230901e-09,-2.214038763015915e-21,-4.605312823928894e-13,0.0003036828216475974,-0.013111550759651822,0.009184771452606268
1787051571.9410312,9.600784778230901e-09,-2.214038763015915e-21,-4.605312823928894e-13,0.0003036828216475974,-0.013111550759651822,0.009184771452606268
1787051571.992492,9.600784778230901e-09,-2.214038763015915e-21,-4.605312823928894e-13,0.0003036828216475974,-0.013111550759651822,0.009184771452606268
1787051572.0430245,9.60078477823052e-09,-2.2140387630157404e-21,-4.605312919778447e-13,0.0003036828216475974,-0.013111550759651822,0.009184771452606268
1787051572.0960555,9.60078477823052e-09,-2.2140387630157404e-21,-4.605312919778447e-13,0.0003036828216475974,-0.013111550759651822,0.009184771452606268
1787051572.1612504,9.60078477823052e-09,-2.2140387630157404e-21,-4.605312919778447e-13,0.0003036828216475974,-0.013111550759651822,0.009184771452606268
1787051572.1905227,9.600784778230378e-09,-2.2140387630156765e-21,-4.60531300839017e-13,0.0003036828216475974,-0.013111550759651822,0.009184771452606268
1787051572.2418246,9.600784778230378e-09,-2.2140387630156765e-21,-4.60531300839017e-13,0.0008899171117896525,-0.013178273012305656,0.008285432409622331
1787051572.290565,9.600784778230378e-09,-2.2140387630156765e-21,-4.60531300839017e-13,0.0008899171117896525,-0.013178273012305656,0.008285432409622331
1787051572.3523228,9.600784778228797e-09,-2.2140387630149468e-21,-4.605312966203959e-13,0.0008899171117896525,-0.013178273012305656,0.008285432409622331
1787051572.3970053,9.600784778228797e-09,-2.2140387630149468e-21,-4.605312966203959e-13,0.0008899171117896525,-0.013178273012305656,0.008285432409622331
1787051572.4407988,9.600784778228631e-09,-2.2140387630148723e-21,-4.605313050783176e-13,0.0008899171117896525,-0.013178273012305656,0.008285432409622331
1787051572.489844,9.600784778228631e-09,-2.2140387630148723e-21,-4.605313050783176e-13,0.0008899171117896525,-0.013178273012305656,0.008285432409622331
1787051572.5478709,9.600784778227899e-09,-2.214038763014535e-21,-4.60531309286599e-13,0.0008899171117896525,-0.013178273012305656,0.008285432409622331
1787051572.6054802,9.600784778227899e-09,-2.214038763014535e-21,-4.60531309286599e-13,0.0008899171117896525,-0.013178273012305656,0.008285432409622331
1787051572.656384,9.600784778227602e-09,-2.214038763014397e-21,-4.605313064224861e-13,0.0008899171117896525,-0.013178273012305656,0.008285432409622331
1787051572.6950083,9.600784778227602e-09,-2.214038763014397e-21,-4.605313064224861e-13,0.0008899171117896525,-0.013178273012305656,0.008285432409622331
1787051572.746187,9.600784778227066e-09,-2.21403876301415e-21,-4.605313128848347e-13,0.0008899171117896525,-0.013178273012305656,0.008285432409622331
1787051572.7909214,9.600784778226454e-09,-2.2140387630138687e-21,-4.605313140532273e-13,0.0008899171117896525,-0.013178273012305656,0.008285432409622331
1787051572.8561828,9.600784778226454e-09,-2.2140387630138687e-21,-4.605313140532273e-13,0.0008899171117896525,-0.013178273012305656,0.008285432409622331
1787051572.9076896,9.600784778226454e-09,-2.2140387630138687e-21,-4.605313140532273e-13,0.0008899171117896525,-0.013178273012305656,0.008285432409622331
1787051572.9410806,9.600784778225558e-09,-2.214038763013456e-21,-4.605313159454029e-13,0.0008899171117896525,-0.013178273012305656,0.008285432409622331
1787051572.9964976,9.600784778225558e-09,-2.214038763013456e-21,-4.605313159454029e-13,0.0008899171117896525,-0.013178273012305656,0.008285432409622331
1787051573.0402575,9.600784778225558e-09,-2.214038763013456e-21,-4.605313159454029e-13,0.0008899171117896525,-0.013178273012305656,0.008285432409622331
1787051573.1094522,9.600784778225293e-09,-2.214038763013336e-21,-4.605313201330048e-13,0.0008899171117896525,-0.013178273012305656,0.008285432409622331
1787051573.1401703,9.600784778225293e-09,-2.214038763013336e-21,-4.605313201330048e-13,0.0008899171117896525,-0.013178273012305656,0.008285432409622331
1787051573.1914818,9.600784778225293e-09,-2.214038763013336e-21,-4.605313201330048e-13,0.0008899171117896525,-0.013178273012305656,0.008285432409622331
1787051573.239907,9.600784778224929e-09,-2.2140387630131698e-21,-4.605313314136804e-13,0.0008899171117896525,-0.013178273012305656,0.008285432409622331
1787051573.2904902,9.600784778224495e-09,-2.2140387630129708e-21,-4.605313342260945e-13,-0.0007634011638596614,-0.013197745043162205,0.009301296993371526
1787051573.3459034,9.600784778224495e-09,-2.2140387630129708e-21,-4.605313342260945e-13,-0.0007634011638596614,-0.013197745043162205,0.009301296993371526
1787051573.4119647,9.600784778224495e-09,-2.2140387630129708e-21,-4.605313342260945e-13,-0.0007634011638596614,-0.013197745043162205,0.009301296993371526
1787051573.4488928,9.600784778223332e-09,-2.2140387630124336e-21,-4.605313396958263e-13,-0.0007634011638596614,-0.013197745043162205,0.009301296993371526
1787051573.4908035,9.600784778223332e-09,-2.2140387630124336e-21,-4.605313396958263e-13,-0.0007634011638596614,-0.013197745043162205,0.009301296993371526
1787051573.5402758,9.600784778222112e-09,-2.214038763011872e-21,-4.605313289838374e-13,-0.0007634011638596614,-0.013197745043162205,0.009301296993371526
1787051573.5985782,9.600784778221716e-09,-2.2140387630116907e-21,-4.605313287977217e-13,-0.0007634011638596614,-0.013197745043162205,0.009301296993371526
1787051573.6547666,9.600784778220141e-09,-2.2140387630109636e-21,-4.60531329811018e-13,-0.0007634011638596614,-0.013197745043162205,0.009301296993371526
1787051573.784895,9.600784778220141e-09,-2.2140387630109636e-21,-4.60531329811018e-13,-0.0007634011638596614,-0.013197745043162205,0.009301296993371526
1787051573.790471,9.600784778220141e-09,-2.2140387630109636e-21,-4.60531329811018e-13,-0.0007634011638596614,-0.013197745043162205,0.009301296993371526
1787051573.843213,9.60078477821975e-09,-2.214038763010782e-21,-4.605313346603643e-13,-0.0007634011638596614,-0.013197745043162205,0.009301296993371526
1787051573.8937905,9.60078477821975e-09,-2.214038763010782e-21,-4.605313346603643e-13,-0.0007634011638596614,-0.013197745043162205,0.009301296993371526
1787051573.9440374,9.60078477821975e-09,-2.214038763010782e-21,-4.605313346603643e-13,-0.0007634011638596614,-0.013197745043162205,0.009301296993371526
1787051573.9913433,9.600784778218897e-09,-2.2140387630103892e-21,-4.605313335023114e-13,-0.0007634011638596614,-0.013197745043162205,0.009301296993371526
1787051574.0428903,9.600784778218546e-09,-2.2140387630102275e-21,-4.605313396131082e-13,-0.0007634011638596614,-0.013197745043162205,0.009301296993371526
1787051574.0902805,9.600784778218546e-09,-2.2140387630102275e-21,-4.605313396131082e-13,-0.0007634011638596614,-0.013197745043162205,0.009301296993371526
1787051574.1649408,9.600784778217905e-09,-2.214038763009931e-21,-4.60531341288149e-13,-0.0007634011638596614,-0.013197745043162205,0.009301296993371526
1787051574.1900108,9.600784778216753e-09,-2.2140387630094e-21,-4.60531345723905e-13,-0.0007634011638596614,-0.013197745043162205,0.009301296993371526
1787051574.240256,9.600784778216753e-09,-2.2140387630094e-21,-4.60531345723905e-13,-0.0007634011638596614,-0.013197745043162205,0.009301296993371526
1787051574.3082373,9.600784778216052e-09,-2.2140387630090764e-21,-4.605313453309942e-13,-0.0007634011638596614,-0.013197745043162205,0.009301296993371526
1787051574.3414214,9.600784778216052e-09,-2.2140387630090764e-21,-4.605313453309942e-13,-0.0007634011638596614,-0.013197745043162205,0.009301296993371526
1787051574.401245,9.600784778214665e-09,-2.2140387630084377e-21,-4.605313355909425e-13,-0.0007634011638596614,-0.013197745043162205,0.009301296993371526
1787051574.44297,9.600784778214665e-09,-2.2140387630084377e-21,-4.605313355909425e-13,-0.0007634011638596614,-0.013197745043162205,0.009301296993371526
1787051574.4900405,9.600784778212981e-09,-2.2140387630076643e-21,-4.605313203604795e-13,-0.0007634011638596614,-0.013197745043162205,0.009301296993371526
1787051574.544638,9.600784778212981e-09,-2.2140387630076643e-21,-4.605313203604795e-13,-0.001833045632450868,-0.014249119567822398,0.0082526087871707
1787051574.5971472,9.60078477821138e-09,-2.2140387630069274e-21,-4.605313247652162e-13,-0.001833045632450868,-0.014249119567822398,0.0082526087871707
1787051574.6676633,9.60078477821138e-09,-2.2140387630069274e-21,-4.605313247652162e-13,-0.001833045632450868,-0.014249119567822398,0.0082526087871707
1787051574.6945019,9.60078477821138e-09,-2.2140387630069274e-21,-4.605313247652162e-13,-0.001833045632450868,-0.014249119567822398,0.0082526087871707
1787051574.7455778,9.60078477821138e-09,-2.2140387630069274e-21,-4.605313247652162e-13,-0.001833045632450868,-0.014249119567822398,0.0082526087871707
1787051574.7978115,9.60078477821138e-09,-2.2140387630069274e-21,-4.605313247652162e-13,-0.001833045632450868,-0.014249119567822398,0.0082526087871707
1787051574.8447578,9.600784778210913e-09,-2.214038763006712e-21,-4.605313253235631e-13,-0.001833045632450868,-0.014249119567822398,0.0082526087871707
1787051574.8990774,9.600784778210913e-09,-2.214038763006712e-21,-4.605313253235631e-13,-0.001833045632450868,-0.014249119567822398,0.0082526087871707
1787051574.9398713,9.600784778210913e-09,-2.214038763006712e-21,-4.605313253235631e-13,-0.001833045632450868,-0.014249119567822398,0.0082526087871707
1787051574.9931111,9.600784778210913e-09,-2.214038763006712e-21,-4.605313253235631e-13,-0.001833045632450868,-0.014249119567822398,0.0082526087871707
1787051575.0423207,9.600784778210232e-09,-2.214038763006399e-21,-4.605313338848825e-13,-0.001833045632450868,-0.014249119567822398,0.0082526087871707
1787051575.0944662,9.600784778210232e-09,-2.214038763006399e-21,-4.605313338848825e-13,-0.001833045632450868,-0.014249119567822398,0.0082526087871707
1787051575.1474733,9.60078477821022e-09,-2.214038763006391e-21,-4.605313350429353e-13,-0.001833045632450868,-0.014249119567822398,0.0082526087871707
1787051575.1911223,9.60078477821022e-09,-2.214038763006391e-21,-4.605313350429353e-13,-0.001833045632450868,-0.014249119567822398,0.0082526087871707
1787051575.240183,9.600784778209017e-09,-2.214038763005839e-21,-4.605313464166688e-13,-0.001833045632450868,-0.014249119567822398,0.0082526087871707
1787051575.2905989,9.600784778209017e-09,-2.214038763005839e-21,-4.605313464166688e-13,-0.001833045632450868,-0.014249119567822398,0.0082526087871707
1787051575.3442662,9.600784778209017e-09,-2.214038763005839e-21,-4.605313464166688e-13,-0.001833045632450868,-0.014249119567822398,0.0082526087871707
1787051575.3911057,9.600784778209017e-09,-2.214038763005839e-21,-4.605313464166688e-13,-0.001833045632450868,-0.014249119567822398,0.0082526087871707
1787051575.4405868,9.60078477820857e-09,-2.2140387630056316e-21,-4.605313403368913e-13,-0.001833045632450868,-0.014249119567822398,0.0082526087871707
1787051575.493953,9.60078477820857e-09,-2.2140387630056316e-21,-4.605313403368913e-13,-0.001833045632450868,-0.014249119567822398,0.0082526087871707
1787051575.5463116,9.60078477820857e-09,-2.2140387630056316e-21,-4.605313403368913e-13,-0.001833045632450868,-0.014249119567822398,0.0082526087871707
1787051575.5935197,9.600784778206944e-09,-2.2140387630048845e-21,-4.605313457032255e-13,-0.001833045632450868,-0.014249119567822398,0.0082526087871707
1787051575.6402645,9.600784778206944e-09,-2.2140387630048845e-21,-4.605313457032255e-13,-0.001833045632450868,-0.014249119567822398,0.0082526087871707
1787051575.6921432,9.600784778206112e-09,-2.2140387630045016e-21,-4.605313513177139e-13,-0.001833045632450868,-0.014249119567822398,0.0082526087871707
1787051575.7493494,9.600784778205216e-09,-2.2140387630040912e-21,-4.60531351783003e-13,-0.001833045632450868,-0.014249119567822398,0.0082526087871707
1787051575.7928526,9.600784778205216e-09,-2.2140387630040912e-21,-4.60531351783003e-13,-5.982360128383357e-05,-0.0128921345264606,0.008951883104352283
1787051575.8413656,9.600784778204397e-09,-2.214038763003714e-21,-4.605313602202452e-13,-5.982360128383357e-05,-0.0128921345264606,0.008951883104352283
1787051575.8911455,9.60078477820382e-09,-2.214038763003451e-21,-4.605313710976703e-13,-5.982360128383357e-05,-0.0128921345264606,0.008951883104352283
1787051575.9401724,9.600784778202661e-09,-2.2140387630029165e-21,-4.605313670444853e-13,-5.982360128383357e-05,-0.0128921345264606,0.008951883104352283
1787051575.991211,9.600784778201134e-09,-2.214038763002214e-21,-4.60531365007553e-13,-5.982360128383357e-05,-0.0128921345264606,0.008951883104352283
1787051576.0468855,9.600784778200992e-09,-2.2140387630021483e-21,-4.60531373413776e-13,-5.982360128383357e-05,-0.0128921345264606,0.008951883104352283
1787051576.089892,9.600784778199746e-09,-2.2140387630015732e-21,-4.605313888923932e-13,-5.982360128383357e-05,-0.0128921345264606,0.008951883104352283
1787051576.1765883,9.600784778199746e-09,-2.2140387630015732e-21,-4.605313888923932e-13,-5.982360128383357e-05,-0.0128921345264606,0.008951883104352283
1787051576.1949394,9.600784778198706e-09,-2.214038763001093e-21,-4.60531388561521e-13,-5.982360128383357e-05,-0.0128921345264606,0.008951883104352283
1787051576.2568407,9.600784778196596e-09,-2.214038763000123e-21,-4.605313959130887e-13,-5.982360128383357e-05,-0.0128921345264606,0.008951883104352283
1787051576.2902567,9.600784778196097e-09,-2.2140387629998925e-21,-4.6053139030894e-13,-0.0012569880638906865,-0.013236421334431212,0.008528733892262472
1787051576.342172,9.60078477819518e-09,-2.2140387629994712e-21,-4.605313950548888e-13,-0.0012569880638906865,-0.013236421334431212,0.008528733892262472
1787051576.406407,9.600784778195145e-09,-2.2140387629994566e-21,-4.60531394020913e-13,-0.0012569880638906865,-0.013236421334431212,0.008528733892262472
1787051576.4447913,9.600784778194297e-09,-2.214038762999063e-21,-4.605313982602137e-13,-0.0012569880638906865,-0.013236421334431212,0.008528733892262472
1787051576.5017054,9.600784778193443e-09,-2.21403876299867e-21,-4.605313871242947e-13,-0.0012569880638906865,-0.013236421334431212,0.008528733892262472
1787051576.540077,9.600784778191124e-09,-2.214038762997604e-21,-4.605313732793592e-13,-0.0012569880638906865,-0.013236421334431212,0.008528733892262472
1787051576.5965185,9.600784778190806e-09,-2.2140387629974573e-21,-4.605313773118646e-13,-0.0012569880638906865,-0.013236421334431212,0.008528733892262472
1787051576.6401482,9.600784778190806e-09,-2.2140387629974573e-21,-4.605313773118646e-13,-0.0009245096693190677,-0.013912095871378906,0.008719693242840876
1787051576.6897993,9.600784778189496e-09,-2.214038762996854e-21,-4.605313902882605e-13,-0.0009245096693190677,-0.013912095871378906,0.008719693242840876
1787051576.7401435,9.600784778189496e-09,-2.214038762996854e-21,-4.605313902882605e-13,-0.0009245096693190677,-0.013912095871378906,0.008719693242840876
1787051576.7899191,9.600784778188884e-09,-2.214038762996575e-21,-4.605313989116184e-13,-0.0009245096693190677,-0.013912095871378906,0.008719693242840876
1787051576.8399336,9.600784778187514e-09,-2.2140387629959447e-21,-4.605314023754372e-13,-0.0009245096693190677,-0.013912095871378906,0.008719693242840876
1787051576.8930016,9.600784778187032e-09,-2.2140387629957247e-21,-4.605314184537604e-13,-0.0009245096693190677,-0.013912095871378906,0.008719693242840876
1787051576.9410765,9.600784778187451e-09,-2.2140387629959188e-21,-4.605314200771023e-13,-0.0009245096693190677,-0.013912095871378906,0.008719693242840876
1787051576.990849,9.600784778186968e-09,-2.2140387629956954e-21,-4.60531432763985e-13,-0.0009245096693190677,-0.013912095871378906,0.008719693242840876
1787051577.0411334,9.600784778186624e-09,-2.2140387629955355e-21,-4.605314301480263e-13,-0.0009245096693190677,-0.013912095871378906,0.008719693242840876
1787051577.0970197,9.600784778186247e-09,-2.2140387629953636e-21,-4.605314403533671e-13,-0.0009245096693190677,-0.013912095871378906,0.008719693242840876
1787051577.1398954,9.600784778186247e-09,-2.2140387629953636e-21,-4.605314403533671e-13,-0.000248484483522066,-0.011266344282309163,0.00798036686409311
1787051577.2017474,9.600784778184976e-09,-2.21403876299478e-21,-4.605314507034645e-13,-0.000248484483522066,-0.011266344282309163,0.00798036686409311
1787051577.2443073,9.600784778183709e-09,-2.2140387629941956e-21,-4.605314601333235e-13,-0.000248484483522066,-0.011266344282309163,0.00798036686409311
1787051577.3610842,9.600784778182832e-09,-2.214038762993793e-21,-4.605314640107326e-13,-0.000248484483522066,-0.011266344282309163,0.00798036686409311
1787051577.4419935,9.600784778183052e-09,-2.214038762993893e-21,-4.605314641348097e-13,-0.000248484483522066,-0.011266344282309163,0.00798036686409311
1787051577.5203545,9.600784778182792e-09,-2.2140387629937736e-21,-4.605314693977463e-13,-0.000248484483522066,-0.011266344282309163,0.00798036686409311
1787051577.5430644,9.600784778182405e-09,-2.214038762993596e-21,-4.605314722308399e-13,-0.000248484483522066,-0.011266344282309163,0.00798036686409311
1787051577.6245592,9.600784778181638e-09,-2.214038762993243e-21,-4.605314727478278e-13,-0.000248484483522066,-0.011266344282309163,0.00798036686409311
1787051577.6473758,9.600784778181376e-09,-2.2140387629931213e-21,-4.605314893844979e-13,-0.000248484483522066,-0.011266344282309163,0.00798036686409311
1787051577.6991699,9.600784778181376e-09,-2.2140387629931213e-21,-4.605314893844979e-13,-0.000248484483522066,-0.011266344282309163,0.00798036686409311
1787051577.7395706,9.600784778181355e-09,-2.2140387629931104e-21,-4.605315038498188e-13,-6.077855365503213e-05,-0.013121780260409412,0.009346275912281472
1787051577.8371391,9.600784778180099e-09,-2.214038762992531e-21,-4.605315125869141e-13,-6.077855365503213e-05,-0.013121780260409412,0.009346275912281472
1787051577.8449566,9.600784778180099e-09,-2.214038762992531e-21,-4.605315125869141e-13,-6.077855365503213e-05,-0.013121780260409412,0.009346275912281472
1787051577.895868,9.600784778180018e-09,-2.2140387629924935e-21,-4.605315224200236e-13,-6.077855365503213e-05,-0.013121780260409412,0.009346275912281472
1787051577.940281,9.600784778177614e-09,-2.214038762991385e-21,-4.605315059384499e-13,-6.077855365503213e-05,-0.013121780260409412,0.009346275912281472
1787051577.9915292,9.600784778176918e-09,-2.2140387629910645e-21,-4.605315152959306e-13,-6.077855365503213e-05,-0.013121780260409412,0.009346275912281472
1787051578.040608,9.600784778176476e-09,-2.2140387629908613e-21,-4.605315203313926e-13,-6.077855365503213e-05,-0.013121780260409412,0.009346275912281472
1787051578.093484,9.600784778175895e-09,-2.2140387629905958e-21,-4.605315323255114e-13,-6.077855365503213e-05,-0.013121780260409412,0.009346275912281472
1787051578.142672,9.600784778175895e-09,-2.2140387629905958e-21,-4.605315323255114e-13,-6.077855365503213e-05,-0.013121780260409412,0.009346275912281472
1787051578.1947446,9.600784778175798e-09,-2.2140387629905525e-21,-4.605315382708721e-13,-6.077855365503213e-05,-0.013121780260409412,0.009346275912281472
1787051578.2418833,9.600784778174746e-09,-2.2140387629900673e-21,-4.605315393772262e-13,-6.077855365503213e-05,-0.013121780260409412,0.009346275912281472
1787051578.2982328,9.600784778173918e-09,-2.2140387629896836e-21,-4.605315509577547e-13,-0.0010237087284889741,-0.013126942110347498,0.009265423482327556
1787051578.3432631,9.600784778173918e-09,-2.2140387629896836e-21,-4.605315509577547e-13,-0.0010237087284889741,-0.013126942110347498,0.009265423482327556
1787051578.3899064,9.600784778173918e-09,-2.2140387629896836e-21,-4.605315509577547e-13,-0.0010237087284889741,-0.013126942110347498,0.009265423482327556
1787051578.4401047,9.600784778174587e-09,-2.2140387629899924e-21,-4.605315540286628e-13,-0.0010237087284889741,-0.013126942110347498,0.009265423482327556
1787051578.4960284,9.600784778173756e-09,-2.214038762989608e-21,-4.605315542354579e-13,-0.0010237087284889741,-0.013126942110347498,0.009265423482327556
1787051578.5516987,9.600784778173756e-09,-2.214038762989608e-21,-4.605315542354579e-13,-0.0010237087284889741,-0.013126942110347498,0.009265423482327556
1787051578.5908518,9.60078477817369e-09,-2.2140387629895768e-21,-4.605315688145162e-13,-0.0010237087284889741,-0.013126942110347498,0.009265423482327556
1787051578.639732,9.600784778172595e-09,-2.214038762989073e-21,-4.605315749149732e-13,-0.0010237087284889741,-0.013126942110347498,0.009265423482327556
1787051578.6944077,9.600784778172333e-09,-2.214038762988952e-21,-4.60531579619563e-13,-0.0010237087284889741,-0.013126942110347498,0.009265423482327556
1787051578.7426667,9.600784778170972e-09,-2.214038762988325e-21,-4.605315761867634e-13,-0.0010237087284889741,-0.013126942110347498,0.009265423482327556
1787051578.7916746,9.600784778169667e-09,-2.214038762987724e-21,-4.605315671291357e-13,-0.0010237087284889741,-0.013126942110347498,0.009265423482327556
1787051578.8662844,9.600784778169048e-09,-2.214038762987439e-21,-4.605315692591258e-13,0.0005332564600793776,-0.013498980829800642,0.008610120389256766
1787051578.896121,9.600784778168284e-09,-2.2140387629870866e-21,-4.605315620419749e-13,0.0005332564600793776,-0.013498980829800642,0.008610120389256766
1787051578.9423158,9.600784778168174e-09,-2.214038762987037e-21,-4.605315676978224e-13,0.0005332564600793776,-0.013498980829800642,0.008610120389256766
1787051578.9902756,9.600784778166404e-09,-2.2140387629862207e-21,-4.605315775826307e-13,0.0005332564600793776,-0.013498980829800642,0.008610120389256766
1787051579.039768,9.600784778164866e-09,-2.2140387629855124e-21,-4.605315785132089e-13,0.0005332564600793776,-0.013498980829800642,0.008610120389256766
1787051579.091,9.600784778164492e-09,-2.21403876298534e-21,-4.605315875501571e-13,0.0005332564600793776,-0.013498980829800642,0.008610120389256766
1787051579.1459677,9.60078477816395e-09,-2.2140387629850903e-21,-4.605315827421698e-13,0.0005332564600793776,-0.013498980829800642,0.008610120389256766
1787051579.1902902,9.600784778163412e-09,-2.2140387629848432e-21,-4.605315800848521e-13,0.0005332564600793776,-0.013498980829800642,0.008610120389256766
1787051579.2403085,9.600784778161474e-09,-2.2140387629839502e-21,-4.605315861336103e-13,0.0005332564600793776,-0.013498980829800642,0.008610120389256766
1787051579.2913537,9.600784778161474e-09,-2.2140387629839502e-21,-4.605315861336103e-13,0.0005332564600793776,-0.013498980829800642,0.008610120389256766
1787051579.3425436,9.600784778160187e-09,-2.2140387629833574e-21,-4.605315900006796e-13,0.0005332564600793776,-0.013498980829800642,0.008610120389256766
1787051579.3912678,9.600784778160986e-09,-2.2140387629837256e-21,-4.60531600309418e-13,-0.00013781570335944437,-0.012650481978342674,0.008747217592093005
1787051579.448122,9.600784778160986e-09,-2.2140387629837256e-21,-4.60531600309418e-13,-0.00013781570335944437,-0.012650481978342674,0.008747217592093005
1787051579.4898486,9.60078477815977e-09,-2.214038762983165e-21,-4.605316031942104e-13,-0.00013781570335944437,-0.012650481978342674,0.008747217592093005
1787051579.5413384,9.600784778158629e-09,-2.21403876298264e-21,-4.605316048485716e-13,-0.00013781570335944437,-0.012650481978342674,0.008747217592093005
1787051579.5908096,9.600784778157735e-09,-2.2140387629822293e-21,-4.605316133478524e-13,-0.00013781570335944437,-0.012650481978342674,0.008747217592093005
1787051579.6403935,9.600784778157204e-09,-2.214038762981985e-21,-4.605316143714884e-13,-0.00013781570335944437,-0.012650481978342674,0.008747217592093005
1787051579.6911848,9.600784778156789e-09,-2.2140387629817948e-21,-4.605316142784306e-13,-0.00013781570335944437,-0.012650481978342674,0.008747217592093005
1787051579.7399793,9.600784778155969e-09,-2.2140387629814164e-21,-4.605316116831515e-13,-0.00013781570335944437,-0.012650481978342674,0.008747217592093005
1787051579.7926,9.600784778154637e-09,-2.2140387629808044e-21,-4.605316057377908e-13,-0.00013781570335944437,-0.012650481978342674,0.008747217592093005
1787051579.8411992,9.600784778154637e-09,-2.2140387629808044e-21,-4.605316057377908e-13,-0.00013781570335944437,-0.012650481978342674,0.008747217592093005
1787051579.894248,9.600784778154296e-09,-2.2140387629806445e-21,-4.605316154778425e-13,-0.0017248083526882117,-0.012442768120110274,0.007871407623838523
1787051579.9397764,9.600784778154485e-09,-2.21403876298073e-21,-4.605316149091558e-13,-0.0017248083526882117,-0.012442768120110274,0.007871407623838523
1787051579.989975,9.60078477815388e-09,-2.2140387629804508e-21,-4.605316256004653e-13,-0.0017248083526882117,-0.012442768120110274,0.007871407623838523
