time,x_odom,y_odom,yaw_odom,x_icp,y_icp,yaw_icp
1786950125.118807,9.600784784699728e-09,-2.214038765994926e-21,-4.605034673487779e-13,-0.008434212736220737,-0.03771765353534096,0.014710342953761802
1786950125.1603456,9.600784784699728e-09,-2.214038765994926e-21,-4.605034673487779e-13,-0.008434212736220737,-0.03771765353534096,0.014710342953761802
1786950125.2110844,9.600784784698908e-09,-2.214038765994549e-21,-4.605034667697515e-13,-0.008434212736220737,-0.03771765353534096,0.014710342953761802
1786950125.2612631,9.600784784698908e-09,-2.214038765994549e-21,-4.605034667697515e-13,-0.008434212736220737,-0.03771765353534096,0.014710342953761802
1786950125.3140016,9.600784784698908e-09,-2.214038765994549e-21,-4.605034667697515e-13,-0.008247737232984526,-0.03842092911660291,0.014870147887301998
1786950125.3630311,9.600784784697452e-09,-2.2140387659938796e-21,-4.605034747623842e-13,-0.008247737232984526,-0.03842092911660291,0.014870147887301998
1786950125.413859,9.600784784697452e-09,-2.2140387659938796e-21,-4.605034747623842e-13,-0.008247737232984526,-0.03842092911660291,0.014870147887301998
1786950125.4603136,9.600784784697128e-09,-2.21403876599373e-21,-4.605034776058175e-13,-0.008247737232984526,-0.03842092911660291,0.014870147887301998
1786950125.5091684,9.600784784696089e-09,-2.21403876599325e-21,-4.605034805629882e-13,-0.008247737232984526,-0.03842092911660291,0.014870147887301998
1786950125.559846,9.600784784694993e-09,-2.2140387659927478e-21,-4.605034843886986e-13,-0.008247737232984526,-0.03842092911660291,0.014870147887301998
1786950125.6296003,9.600784784694497e-09,-2.2140387659925206e-21,-4.605034906339122e-13,-0.008247737232984526,-0.03842092911660291,0.014870147887301998
1786950125.6608393,9.600784784694497e-09,-2.2140387659925206e-21,-4.605034906339122e-13,-0.008247737232984526,-0.03842092911660291,0.014870147887301998
1786950125.7099392,9.600784784693993e-09,-2.214038765992286e-21,-4.605034933015697e-13,-0.008247737232984526,-0.03842092911660291,0.014870147887301998
1786950125.7597044,9.600784784693703e-09,-2.214038765992152e-21,-4.605034946147189e-13,-0.008247737232984526,-0.03842092911660291,0.014870147887301998
1786950125.8148897,9.600784784693521e-09,-2.2140387659920684e-21,-4.605035172381086e-13,-0.008247737232984526,-0.03842092911660291,0.014870147887301998
1786950125.861961,9.600784784693643e-09,-2.2140387659921234e-21,-4.605035289840733e-13,-0.009088350201246867,-0.037120458985340055,0.014189497822227563
1786950125.9157007,9.600784784693518e-09,-2.2140387659920673e-21,-4.605035409368332e-13,-0.009088350201246867,-0.037120458985340055,0.014189497822227563
1786950125.982176,9.600784784693518e-09,-2.2140387659920673e-21,-4.605035409368332e-13,-0.009088350201246867,-0.037120458985340055,0.014189497822227563
1786950126.0139987,9.60078478469194e-09,-2.214038765991339e-21,-4.605035369146675e-13,-0.009088350201246867,-0.037120458985340055,0.014189497822227563
1786950126.0595815,9.600784784691478e-09,-2.2140387659911258e-21,-4.605035466443794e-13,-0.009088350201246867,-0.037120458985340055,0.014189497822227563
1786950126.1129038,9.600784784690952e-09,-2.2140387659908813e-21,-4.605035546370121e-13,-0.009088350201246867,-0.037120458985340055,0.014189497822227563
1786950126.1595817,9.600784784690952e-09,-2.2140387659908813e-21,-4.605035546370121e-13,-0.009088350201246867,-0.037120458985340055,0.014189497822227563
1786950126.2111268,9.600784784689872e-09,-2.214038765990383e-21,-4.605035492499983e-13,-0.009088350201246867,-0.037120458985340055,0.014189497822227563
1786950126.2591553,9.600784784689799e-09,-2.214038765990351e-21,-4.605035441111388e-13,-0.009088350201246867,-0.037120458985340055,0.014189497822227563
1786950126.3114235,9.600784784689077e-09,-2.214038765990018e-21,-4.605035494981525e-13,-0.009088350201246867,-0.037120458985340055,0.014189497822227563
1786950126.361206,9.600784784687046e-09,-2.214038765989081e-21,-4.605035556916674e-13,-0.009088350201246867,-0.037120458985340055,0.014189497822227563
1786950126.4180884,9.600784784686394e-09,-2.2140387659887835e-21,-4.605035537167737e-13,-0.009088350201246867,-0.037120458985340055,0.014189497822227563
1786950126.4602246,9.600784784686409e-09,-2.2140387659887914e-21,-4.605035579767538e-13,-0.009088350201246867,-0.037120458985340055,0.014189497822227563
1786950126.510695,9.600784784685944e-09,-2.214038765988577e-21,-4.605035523105666e-13,-0.008733089527256838,-0.03928411930318139,0.015017716019789573
1786950126.5602202,9.600784784683631e-09,-2.2140387659875113e-21,-4.605035610580016e-13,-0.008733089527256838,-0.03928411930318139,0.015017716019789573
1786950126.6096785,9.600784784683631e-09,-2.2140387659875113e-21,-4.605035610580016e-13,-0.008733089527256838,-0.03928411930318139,0.015017716019789573
1786950126.6596985,9.600784784682271e-09,-2.214038765986883e-21,-4.605035488674273e-13,-0.008733089527256838,-0.03928411930318139,0.015017716019789573
1786950126.7117295,9.600784784681388e-09,-2.2140387659864772e-21,-4.60503549436114e-13,-0.008733089527256838,-0.03928411930318139,0.015017716019789573
1786950126.7609177,9.600784784679489e-09,-2.214038765985602e-21,-4.605035535616773e-13,-0.008733089527256838,-0.03928411930318139,0.015017716019789573
1786950126.8102562,9.600784784679082e-09,-2.2140387659854127e-21,-4.605035593829608e-13,-0.008733089527256838,-0.03928411930318139,0.015017716019789573
1786950126.8600318,9.60078478467756e-09,-2.2140387659847093e-21,-4.605035619058617e-13,-0.008733089527256838,-0.03928411930318139,0.015017716019789573
1786950126.9116056,9.600784784676375e-09,-2.2140387659841657e-21,-4.605035587108766e-13,-0.006733917216642734,-0.03759363065740851,0.015508084178906204
1786950126.9603,9.600784784674284e-09,-2.214038765983204e-21,-4.605035601377632e-13,-0.006733917216642734,-0.03759363065740851,0.015508084178906204
1786950127.014585,9.600784784673447e-09,-2.214038765982817e-21,-4.605035589176718e-13,-0.006733917216642734,-0.03759363065740851,0.015508084178906204
1786950127.0828948,9.600784784672613e-09,-2.214038765982435e-21,-4.605035466650589e-13,-0.006733917216642734,-0.03759363065740851,0.015508084178906204
1786950127.1108325,9.600784784671695e-09,-2.2140387659820115e-21,-4.605035553297758e-13,-0.006733917216642734,-0.03759363065740851,0.015508084178906204
1786950127.1640308,9.600784784670558e-09,-2.2140387659814867e-21,-4.60503545424288e-13,-0.006733917216642734,-0.03759363065740851,0.015508084178906204
1786950127.2111247,9.600784784670421e-09,-2.2140387659814224e-21,-4.60503542994445e-13,-0.006733917216642734,-0.03759363065740851,0.015508084178906204
1786950127.2615805,9.600784784670152e-09,-2.214038765981297e-21,-4.605035414434813e-13,-0.006733917216642734,-0.03759363065740851,0.015508084178906204
1786950127.3125703,9.600784784669094e-09,-2.2140387659808097e-21,-4.605035402854285e-13,-0.006733917216642734,-0.03759363065740851,0.015508084178906204
1786950127.3592386,9.600784784667213e-09,-2.214038765979945e-21,-4.605035476783552e-13,-0.007528072092012901,-0.0383933338377397,0.014490473303080148
1786950127.410667,9.600784784667607e-09,-2.2140387659801277e-21,-4.605035551436602e-13,-0.007528072092012901,-0.0383933338377397,0.014490473303080148
1786950127.4602706,9.600784784667372e-09,-2.2140387659800193e-21,-4.605035546990506e-13,-0.007528072092012901,-0.0383933338377397,0.014490473303080148
1786950127.515003,9.600784784665109e-09,-2.214038765978975e-21,-4.605035635292037e-13,-0.007528072092012901,-0.0383933338377397,0.014490473303080148
1786950127.5601132,9.60078478466411e-09,-2.2140387659785166e-21,-4.605035627640616e-13,-0.007528072092012901,-0.0383933338377397,0.014490473303080148
1786950127.6175845,9.600784784663903e-09,-2.2140387659784218e-21,-4.605035683578705e-13,-0.007528072092012901,-0.0383933338377397,0.014490473303080148
1786950127.6633615,9.600784784664032e-09,-2.2140387659784797e-21,-4.605035669309839e-13,-0.007528072092012901,-0.0383933338377397,0.014490473303080148
1786950127.7140422,9.600784784662915e-09,-2.214038765977963e-21,-4.605035722973182e-13,-0.007528072092012901,-0.0383933338377397,0.014490473303080148
1786950127.7640915,9.600784784661546e-09,-2.214038765977332e-21,-4.605035786459294e-13,-0.007660389647364798,-0.03781696460933629,0.014857874897025468
1786950127.814296,9.60078478466078e-09,-2.2140387659769815e-21,-4.605035893785978e-13,-0.007660389647364798,-0.03781696460933629,0.014857874897025468
1786950127.859347,9.60078478466044e-09,-2.2140387659768258e-21,-4.605035963372547e-13,-0.007660389647364798,-0.03781696460933629,0.014857874897025468
1786950127.9124126,9.600784784660103e-09,-2.2140387659766704e-21,-4.605035968025438e-13,-0.007660389647364798,-0.03781696460933629,0.014857874897025468
1786950127.960763,9.600784784658634e-09,-2.2140387659759952e-21,-4.605035997700543e-13,-0.007660389647364798,-0.03781696460933629,0.014857874897025468
1786950128.011168,9.60078478465744e-09,-2.2140387659754453e-21,-4.605036042678488e-13,-0.007660389647364798,-0.03781696460933629,0.014857874897025468
1786950128.0735097,9.600784784657418e-09,-2.214038765975436e-21,-4.60503605157068e-13,-0.007660389647364798,-0.03781696460933629,0.014857874897025468
1786950128.112926,9.600784784657418e-09,-2.214038765975436e-21,-4.60503605157068e-13,-0.007660389647364798,-0.03781696460933629,0.014857874897025468
1786950128.1680312,9.60078478465655e-09,-2.214038765975035e-21,-4.605036099857348e-13,-0.007660389647364798,-0.03781696460933629,0.014857874897025468
1786950128.2111847,9.600784784656189e-09,-2.2140387659748694e-21,-4.605036128084887e-13,-0.007660389647364798,-0.03781696460933629,0.014857874897025468
1786950128.2648628,9.600784784655587e-09,-2.214038765974592e-21,-4.605036061910438e-13,-0.009041871938415498,-0.03824692766543076,0.014765590315341186
1786950128.3097842,9.600784784655097e-09,-2.214038765974367e-21,-4.605036214318465e-13,-0.009041871938415498,-0.03824692766543076,0.014765590315341186
1786950128.360566,9.60078478465457e-09,-2.2140387659741253e-21,-4.605036265293471e-13,-0.009041871938415498,-0.03824692766543076,0.014765590315341186
1786950128.4124196,9.600784784652708e-09,-2.2140387659732684e-21,-4.605036119606285e-13,-0.009041871938415498,-0.03824692766543076,0.014765590315341186
1786950128.4705968,9.600784784651914e-09,-2.2140387659729024e-21,-4.605036183195795e-13,-0.009041871938415498,-0.03824692766543076,0.014765590315341186
1786950128.5267618,9.600784784651611e-09,-2.2140387659727648e-21,-4.605036223210657e-13,-0.009041871938415498,-0.03824692766543076,0.014765590315341186
1786950128.559466,9.600784784651611e-09,-2.2140387659727648e-21,-4.605036223210657e-13,-0.009041871938415498,-0.03824692766543076,0.014765590315341186
1786950128.611918,9.600784784650908e-09,-2.2140387659724386e-21,-4.605036265707061e-13,-0.009041871938415498,-0.03824692766543076,0.014765590315341186
1786950128.6604838,9.600784784650099e-09,-2.2140387659720666e-21,-4.605036339843123e-13,-0.009041871938415498,-0.03824692766543076,0.014765590315341186
1786950128.7157454,9.600784784649082e-09,-2.2140387659715998e-21,-4.605036505899631e-13,-0.009041871938415498,-0.03824692766543076,0.014765590315341186
1786950128.765589,9.60078478464911e-09,-2.2140387659716122e-21,-4.605036468883299e-13,-0.009041871938415498,-0.03824692766543076,0.014765590315341186
1786950128.8126457,9.60078478464911e-09,-2.2140387659716122e-21,-4.605036468883299e-13,-0.009306293902686166,-0.03683594041822538,0.014050356786728675
1786950128.8609,9.600784784647727e-09,-2.214038765970975e-21,-4.605036360005651e-13,-0.009306293902686166,-0.03683594041822538,0.014050356786728675
1786950128.912631,9.600784784646517e-09,-2.214038765970417e-21,-4.605036412324825e-13,-0.009306293902686166,-0.03683594041822538,0.014050356786728675
1786950128.9650676,9.600784784644519e-09,-2.214038765969497e-21,-4.605036542709169e-13,-0.009306293902686166,-0.03683594041822538,0.014050356786728675
1786950129.0128417,9.600784784644519e-09,-2.214038765969497e-21,-4.605036542709169e-13,-0.009306293902686166,-0.03683594041822538,0.014050356786728675
1786950129.0692544,9.600784784643146e-09,-2.214038765968866e-21,-4.605036643418408e-13,-0.009306293902686166,-0.03683594041822538,0.014050356786728675
1786950129.109483,9.600784784643146e-09,-2.214038765968866e-21,-4.605036643418408e-13,-0.009306293902686166,-0.03683594041822538,0.014050356786728675
1786950129.1606162,9.60078478464291e-09,-2.2140387659687557e-21,-4.605036751262081e-13,-0.009306293902686166,-0.03683594041822538,0.014050356786728675
1786950129.2235086,9.600784784641961e-09,-2.214038765968318e-21,-4.605036703182207e-13,-0.009306293902686166,-0.03683594041822538,0.014050356786728675
1786950129.2719212,9.600784784640573e-09,-2.21403876596768e-21,-4.605036702148232e-13,-0.009306293902686166,-0.03683594041822538,0.014050356786728675
1786950129.31769,9.600784784640573e-09,-2.21403876596768e-21,-4.605036702148232e-13,-0.008633422818575185,-0.03863942090851763,0.014999166097516784
1786950129.375804,9.60078478463913e-09,-2.2140387659670174e-21,-4.605036685708017e-13,-0.008633422818575185,-0.03863942090851763,0.014999166097516784
1786950129.41517,9.600784784638411e-09,-2.2140387659666834e-21,-4.605036683329873e-13,-0.008633422818575185,-0.03863942090851763,0.014999166097516784
1786950129.4604204,9.600784784638411e-09,-2.2140387659666834e-21,-4.605036683329873e-13,-0.008633422818575185,-0.03863942090851763,0.014999166097516784
1786950129.5141282,9.600784784637948e-09,-2.21403876596647e-21,-4.605036711454014e-13,-0.008633422818575185,-0.03863942090851763,0.014999166097516784
1786950129.5591898,9.600784784637276e-09,-2.214038765966161e-21,-4.605036754880996e-13,-0.008633422818575185,-0.03863942090851763,0.014999166097516784
1786950129.6132958,9.600784784635559e-09,-2.214038765965369e-21,-4.605036695427389e-13,-0.008633422818575185,-0.03863942090851763,0.014999166097516784
1786950129.6605995,9.600784784635354e-09,-2.214038765965275e-21,-4.605036844836887e-13,-0.008633422818575185,-0.03863942090851763,0.014999166097516784
1786950129.710073,9.600784784635354e-09,-2.214038765965275e-21,-4.605036844836887e-13,-0.008633422818575185,-0.03863942090851763,0.014999166097516784
1786950129.7602196,9.600784784634464e-09,-2.2140387659648654e-21,-4.605036862000885e-13,-0.008633422818575185,-0.03863942090851763,0.014999166097516784
1786950129.816545,9.600784784633866e-09,-2.2140387659645935e-21,-4.605036783211932e-13,-0.008633422818575185,-0.03863942090851763,0.014999166097516784
1786950129.859849,9.600784784632756e-09,-2.2140387659640823e-21,-4.605036832015588e-13,-0.008633422818575185,-0.03863942090851763,0.014999166097516784
1786950129.9228048,9.600784784632224e-09,-2.214038765963839e-21,-4.605036844630092e-13,-0.008633422818575185,-0.03863942090851763,0.014999166097516784
1786950129.9598484,9.600784784632505e-09,-2.2140387659639687e-21,-4.605036903876904e-13,-0.008633422818575185,-0.03863942090851763,0.014999166097516784
1786950130.0100853,9.600784784632505e-09,-2.2140387659639687e-21,-4.605036903876904e-13,-0.007900632572983355,-0.03769401681004643,0.0152902162031087
1786950130.0676796,9.600784784632124e-09,-2.2140387659637953e-21,-4.605036940272851e-13,-0.007900632572983355,-0.03769401681004643,0.0152902162031087
1786950130.1093554,9.600784784630364e-09,-2.2140387659629858e-21,-4.605036902636133e-13,-0.007900632572983355,-0.03769401681004643,0.0152902162031087
1786950130.1634378,9.600784784629259e-09,-2.214038765962478e-21,-4.605036995176964e-13,-0.007900632572983355,-0.03769401681004643,0.0152902162031087
1786950130.2236848,9.600784784629259e-09,-2.214038765962478e-21,-4.605036995176964e-13,-0.007900632572983355,-0.03769401681004643,0.0152902162031087
1786950130.259511,9.600784784628829e-09,-2.2140387659622797e-21,-4.60503705080486e-13,-0.007900632572983355,-0.03769401681004643,0.0152902162031087
1786950130.3090794,9.600784784628481e-09,-2.2140387659621206e-21,-4.60503708792459e-13,-0.007900632572983355,-0.03769401681004643,0.0152902162031087
1786950130.3596766,9.600784784628066e-09,-2.21403876596193e-21,-4.605037155960195e-13,-0.007900632572983355,-0.03769401681004643,0.0152902162031087
1786950130.4133997,9.600784784626344e-09,-2.2140387659611373e-21,-4.60503717622612e-13,-0.007900632572983355,-0.03769401681004643,0.0152902162031087
1786950130.46292,9.600784784626344e-09,-2.2140387659611373e-21,-4.60503717622612e-13,-0.007900632572983355,-0.03769401681004643,0.0152902162031087
1786950130.511235,9.600784784624157e-09,-2.2140387659601326e-21,-4.605037127112271e-13,-0.007900632572983355,-0.03769401681004643,0.0152902162031087
1786950130.5592296,9.600784784624284e-09,-2.2140387659601887e-21,-4.605037222238042e-13,-0.007900632572983355,-0.03769401681004643,0.0152902162031087
1786950130.6146288,9.600784784624284e-09,-2.2140387659601887e-21,-4.605037222238042e-13,-0.007900632572983355,-0.03769401681004643,0.0152902162031087
1786950130.665549,9.600784784623419e-09,-2.2140387659597888e-21,-4.605037380332936e-13,-0.008640260647758632,-0.038880039338034814,0.014256067042170872
1786950130.7110868,9.600784784621747e-09,-2.2140387659590177e-21,-4.60503737164754e-13,-0.008640260647758632,-0.038880039338034814,0.014256067042170872
1786950130.7596893,9.600784784620623e-09,-2.2140387659585e-21,-4.605037396359561e-13,-0.008640260647758632,-0.038880039338034814,0.014256067042170872
1786950130.8149066,9.600784784620483e-09,-2.214038765958435e-21,-4.605037526743905e-13,-0.008640260647758632,-0.038880039338034814,0.014256067042170872
1786950130.8635406,9.600784784620087e-09,-2.214038765958252e-21,-4.605037494277066e-13,-0.008640260647758632,-0.038880039338034814,0.014256067042170872
1786950130.91488,9.600784784618415e-09,-2.214038765957482e-21,-4.605037582888789e-13,-0.008640260647758632,-0.038880039338034814,0.014256067042170872
1786950130.9601266,9.600784784618502e-09,-2.2140387659575206e-21,-4.60503765195837e-13,-0.008640260647758632,-0.038880039338034814,0.014256067042170872
1786950131.0098102,9.600784784618238e-09,-2.214038765957399e-21,-4.605037663745694e-13,-0.008640260647758632,-0.038880039338034814,0.014256067042170872
1786950131.0616355,9.60078478461663e-09,-2.2140387659566565e-21,-4.605037684632004e-13,-0.008640260647758632,-0.038880039338034814,0.014256067042170872
1786950131.1127455,9.600784784616522e-09,-2.2140387659566088e-21,-4.605037702106195e-13,-0.008100950193128223,-0.03873986250284222,0.014077687222882072
1786950131.1737118,9.600784784615971e-09,-2.214038765956354e-21,-4.605037777689823e-13,-0.008100950193128223,-0.03873986250284222,0.014077687222882072
1786950131.2280133,9.600784784615766e-09,-2.21403876595626e-21,-4.605037807881916e-13,-0.008100950193128223,-0.03873986250284222,0.014077687222882072
1786950131.275639,9.600784784615912e-09,-2.2140387659563293e-21,-4.605037841589526e-13,-0.008100950193128223,-0.03873986250284222,0.014077687222882072
1786950131.312816,9.600784784615912e-09,-2.2140387659563293e-21,-4.605037841589526e-13,-0.008100950193128223,-0.03873986250284222,0.014077687222882072
1786950131.3592565,9.600784784615596e-09,-2.214038765956184e-21,-4.605037762593777e-13,-0.008100950193128223,-0.03873986250284222,0.014077687222882072
1786950131.4293242,9.600784784614446e-09,-2.2140387659556545e-21,-4.605037787409195e-13,-0.008100950193128223,-0.03873986250284222,0.014077687222882072
1786950131.4595907,9.600784784614446e-09,-2.2140387659556545e-21,-4.605037787409195e-13,-0.008100950193128223,-0.03873986250284222,0.014077687222882072
1786950131.530112,9.600784784614393e-09,-2.21403876595563e-21,-4.605037946227873e-13,-0.008100950193128223,-0.03873986250284222,0.014077687222882072
1786950131.5658832,9.600784784614787e-09,-2.214038765955811e-21,-4.605038047764293e-13,-0.008100950193128223,-0.03873986250284222,0.014077687222882072
1786950131.6206098,9.600784784614787e-09,-2.214038765955811e-21,-4.605038047764293e-13,-0.008847965478089165,-0.03891415141142377,0.01505788499416863
1786950131.6618614,9.60078478461357e-09,-2.2140387659552516e-21,-4.605038133377487e-13,-0.008847965478089165,-0.03891415141142377,0.01505788499416863
1786950131.7250333,9.60078478461357e-09,-2.2140387659552516e-21,-4.605038133377487e-13,-0.008847965478089165,-0.03891415141142377,0.01505788499416863
1786950131.7616425,9.600784784612748e-09,-2.2140387659548736e-21,-4.605038093879612e-13,-0.008847965478089165,-0.03891415141142377,0.01505788499416863
1786950131.8110995,9.60078478461171e-09,-2.2140387659543943e-21,-4.605038163052591e-13,-0.008847965478089165,-0.03891415141142377,0.01505788499416863
1786950131.902878,9.600784784610998e-09,-2.214038765954067e-21,-4.605038195209237e-13,-0.008847965478089165,-0.03891415141142377,0.01505788499416863
1786950131.9098127,9.600784784610998e-09,-2.214038765954067e-21,-4.605038195209237e-13,-0.008847965478089165,-0.03891415141142377,0.01505788499416863
1786950131.9612734,9.600784784609898e-09,-2.2140387659535593e-21,-4.605038201102899e-13,-0.008847965478089165,-0.03891415141142377,0.01505788499416863
1786950132.015147,9.600784784608563e-09,-2.2140387659529435e-21,-4.605038157469122e-13,-0.008847965478089165,-0.03891415141142377,0.01505788499416863
1786950132.0598252,9.600784784606786e-09,-2.2140387659521246e-21,-4.605038169153048e-13,-0.008847965478089165,-0.03891415141142377,0.01505788499416863
1786950132.1173904,9.600784784606373e-09,-2.2140387659519335e-21,-4.605038183628709e-13,-0.008847965478089165,-0.03891415141142377,0.01505788499416863
1786950132.1594465,9.600784784605635e-09,-2.2140387659515946e-21,-4.605038317218378e-13,-0.008847965478089165,-0.03891415141142377,0.01505788499416863
1786950132.210774,9.600784784604827e-09,-2.214038765951223e-21,-4.605038221679017e-13,-0.0073983072235324476,-0.03820758389433442,0.01563817833123976
1786950132.2597632,9.600784784604157e-09,-2.214038765950918e-21,-4.605038407898052e-13,-0.0073983072235324476,-0.03820758389433442,0.01563817833123976
1786950132.310939,9.600784784604157e-09,-2.214038765950918e-21,-4.605038407898052e-13,-0.0073983072235324476,-0.03820758389433442,0.01563817833123976
1786950132.362192,9.600784784603702e-09,-2.2140387659507084e-21,-4.605038463939539e-13,-0.0073983072235324476,-0.03820758389433442,0.01563817833123976
1786950132.4342759,9.600784784602005e-09,-2.2140387659499252e-21,-4.605038402728174e-13,-0.0073983072235324476,-0.03820758389433442,0.01563817833123976
1786950132.4610782,9.600784784602005e-09,-2.2140387659499252e-21,-4.605038402728174e-13,-0.0073983072235324476,-0.03820758389433442,0.01563817833123976
1786950132.5126994,9.600784784602041e-09,-2.214038765949944e-21,-4.605038412033955e-13,-0.0073983072235324476,-0.03820758389433442,0.01563817833123976
1786950132.5833647,9.600784784600281e-09,-2.2140387659491353e-21,-4.605038373053069e-13,-0.0073983072235324476,-0.03820758389433442,0.01563817833123976
1786950132.6132073,9.600784784600281e-09,-2.2140387659491353e-21,-4.605038373053069e-13,-0.0073983072235324476,-0.03820758389433442,0.01563817833123976
1786950132.6671956,9.600784784598926e-09,-2.214038765948512e-21,-4.605038339242062e-13,-0.007509550812732775,-0.03779435016412439,0.014698899446922554
1786950132.7161143,9.600784784598938e-09,-2.214038765948516e-21,-4.605038514397556e-13,-0.007509550812732775,-0.03779435016412439,0.014698899446922554
1786950132.7657351,9.600784784598938e-09,-2.214038765948516e-21,-4.605038514397556e-13,-0.007509550812732775,-0.03779435016412439,0.014698899446922554
1786950132.8141942,9.600784784598319e-09,-2.2140387659482306e-21,-4.605038647056647e-13,-0.007509550812732775,-0.03779435016412439,0.014698899446922554
1786950132.8593798,9.600784784596696e-09,-2.2140387659474835e-21,-4.605038717056806e-13,-0.007509550812732775,-0.03779435016412439,0.014698899446922554
1786950132.9095485,9.600784784594686e-09,-2.2140387659465593e-21,-4.605038864605148e-13,-0.007509550812732775,-0.03779435016412439,0.014698899446922554
1786950132.9635067,9.600784784594686e-09,-2.2140387659465593e-21,-4.605038864605148e-13,-0.007509550812732775,-0.03779435016412439,0.014698899446922554
1786950133.0106719,9.600784784594067e-09,-2.2140387659462734e-21,-4.605038985787108e-13,-0.007509550812732775,-0.03779435016412439,0.014698899446922554
1786950133.092309,9.600784784593321e-09,-2.2140387659459293e-21,-4.605039102419574e-13,-0.007509550812732775,-0.03779435016412439,0.014698899446922554
1786950133.110598,9.600784784592737e-09,-2.2140387659456584e-21,-4.60503902621556e-13,-0.0075954425885126475,-0.03864025873135832,0.015103285836465875
1786950133.1786554,9.600784784592445e-09,-2.214038765945524e-21,-4.605039030868451e-13,-0.0075954425885126475,-0.03864025873135832,0.015103285836465875
1786950133.2256036,9.600784784592445e-09,-2.214038765945524e-21,-4.605039030868451e-13,-0.0075954425885126475,-0.03864025873135832,0.015103285836465875
1786950133.2596495,9.600784784592226e-09,-2.2140387659454245e-21,-4.60503909621572e-13,-0.0075954425885126475,-0.03864025873135832,0.015103285836465875
1786950133.314074,9.600784784590719e-09,-2.2140387659447293e-21,-4.605039087530323e-13,-0.0075954425885126475,-0.03864025873135832,0.015103285836465875
1786950133.3617783,9.600784784590115e-09,-2.2140387659444502e-21,-4.605039146260147e-13,-0.0075954425885126475,-0.03864025873135832,0.015103285836465875
1786950133.4108334,9.600784784589907e-09,-2.2140387659443524e-21,-4.605039341784964e-13,-0.0075954425885126475,-0.03864025873135832,0.015103285836465875
1786950133.4627745,9.600784784589336e-09,-2.214038765944092e-21,-4.60503941364628e-13,-0.0075954425885126475,-0.03864025873135832,0.015103285836465875
1786950133.5097482,9.600784784589336e-09,-2.214038765944092e-21,-4.60503941364628e-13,-0.0075954425885126475,-0.03864025873135832,0.015103285836465875
1786950133.5596516,9.600784784588175e-09,-2.214038765943556e-21,-4.605039507014291e-13,-0.0075954425885126475,-0.03864025873135832,0.015103285836465875
1786950133.6127994,9.600784784586497e-09,-2.214038765942786e-21,-4.605039487472149e-13,-0.0075954425885126475,-0.03864025873135832,0.015103285836465875
1786950133.6597726,9.600784784587328e-09,-2.2140387659431686e-21,-4.605039587767799e-13,-0.00868876295651373,-0.03859859682318015,0.014553376037621213
1786950133.7115552,9.600784784586888e-09,-2.214038765942964e-21,-4.605039738107875e-13,-0.00868876295651373,-0.03859859682318015,0.014553376037621213
1786950133.7611067,9.60078478458583e-09,-2.2140387659424784e-21,-4.605039627162275e-13,-0.00868876295651373,-0.03859859682318015,0.014553376037621213
1786950133.8107903,9.600784784585382e-09,-2.214038765942271e-21,-4.605039721874455e-13,-0.00868876295651373,-0.03859859682318015,0.014553376037621213
1786950133.8678055,9.600784784584565e-09,-2.2140387659418946e-21,-4.605039752686933e-13,-0.00868876295651373,-0.03859859682318015,0.014553376037621213
1786950133.909947,9.600784784584277e-09,-2.2140387659417614e-21,-4.605039888241156e-13,-0.00868876295651373,-0.03859859682318015,0.014553376037621213
1786950133.965372,9.600784784584277e-09,-2.2140387659417614e-21,-4.605039888241156e-13,-0.00868876295651373,-0.03859859682318015,0.014553376037621213
1786950134.017034,9.600784784583298e-09,-2.2140387659413093e-21,-4.605039845641355e-13,-0.00868876295651373,-0.03859859682318015,0.014553376037621213
1786950134.0980155,9.600784784582953e-09,-2.2140387659411517e-21,-4.605040019762874e-13,-0.00868876295651373,-0.03859859682318015,0.014553376037621213
1786950134.1378376,9.600784784582844e-09,-2.2140387659411013e-21,-4.605040171447118e-13,-0.00868876295651373,-0.03859859682318015,0.014553376037621213
1786950134.16465,9.600784784582844e-09,-2.2140387659411013e-21,-4.605040171447118e-13,-0.00868876295651373,-0.03859859682318015,0.014553376037621213
1786950134.2167957,9.600784784583116e-09,-2.2140387659412258e-21,-4.605040196159139e-13,-0.00868876295651373,-0.03859859682318015,0.014553376037621213
1786950134.2623668,9.600784784582644e-09,-2.214038765941009e-21,-4.605040250442867e-13,-0.008752486871109955,-0.03932029109871341,0.014777163399302722
1786950134.313694,9.600784784582383e-09,-2.2140387659408884e-21,-4.605040195642151e-13,-0.008752486871109955,-0.03932029109871341,0.014777163399302722
1786950134.3596172,9.600784784580722e-09,-2.214038765940121e-21,-4.605040190885863e-13,-0.008752486871109955,-0.03932029109871341,0.014777163399302722
1786950134.4095511,9.600784784581056e-09,-2.214038765940273e-21,-4.605040291078114e-13,-0.008752486871109955,-0.03932029109871341,0.014777163399302722
1786950134.4620087,9.600784784580235e-09,-2.214038765939895e-21,-4.605040315790135e-13,-0.008752486871109955,-0.03932029109871341,0.014777163399302722
1786950134.5165935,9.600784784579502e-09,-2.214038765939556e-21,-4.605040384859716e-13,-0.008752486871109955,-0.03932029109871341,0.014777163399302722
1786950134.5601935,9.600784784578968e-09,-2.2140387659393085e-21,-4.605040390546583e-13,-0.008752486871109955,-0.03932029109871341,0.014777163399302722
