time,x_odom,y_odom,yaw_odom
1787153486.1393871,0.0,0.0,0.005599975585937499
1787153486.1864061,0.0,0.0,0.005522727966308594
1787153486.2522662,0.0,0.0,0.005500316619873046
1787153486.2891505,0.0,0.0,0.005440950393676759
1787153486.3364465,0.0,0.0,0.005451917648315429
1787153486.3992865,0.0,0.0,0.005469799041748048
1787153486.4458082,0.0,0.0,0.005487918853759766
1787153486.4863443,0.0,0.0,0.005501747131347658
1787153486.535973,0.0,0.0,0.005499362945556641
1787153486.5863855,0.0,0.0,0.005477905273437501
1787153486.637075,0.0,0.0,0.005622386932373047
1787153486.6865597,0.0,0.0,0.005682468414306641
1787153486.7395587,0.0,0.0,0.0057048797607421875
1787153486.7865841,0.0,0.0,0.00550222396850586
1787153486.8373654,0.0,0.0,0.005484819412231445
1787153486.8876185,0.0,0.0,0.00542736053466797
1787153486.9362392,0.0,0.0,0.005423069000244141
1787153486.9862723,0.0,0.0,0.005481958389282226
1787153487.0392237,0.0,0.0,0.005469560623168946
1787153487.0862684,0.0,0.0,0.005480766296386719
1787153487.141449,0.0,0.0,0.005498647689819335
1787153487.1876087,0.0,0.0,0.005470991134643555
1787153487.2419791,0.0,0.0,0.005362987518310547
1787153487.2863376,0.0,0.0,0.005134582519531251
1787153487.3364496,0.0,0.0,0.00507640838623047
1787153487.3865469,0.0,0.0,0.005118608474731446
1787153487.4374504,0.0,0.0,0.005146980285644532
1787153487.4862962,0.0,0.0,0.00518035888671875
1787153487.5365155,0.0,0.0,0.00521230697631836
1787153487.5891368,0.0,0.0,0.0052623748779296875
1787153487.6363008,0.0,0.0,0.005234241485595703
1787153487.6863017,0.0,0.0,0.0051903724670410165
1787153487.7365787,0.0,0.0,0.0050601959228515625
1787153487.7864633,0.0,0.0,0.005056142807006836
1787153487.837676,0.0,0.0,0.00510406494140625
1787153487.8862636,0.0,0.0,0.005210161209106445
1787153487.938189,0.0,0.0,0.005185604095458984
1787153487.9861913,0.0,0.0,0.005380630493164063
1787153488.036289,0.0,0.0,0.005513668060302736
1787153488.0882447,0.0,0.0,0.0055320262908935556
1787153488.136296,0.0,0.0,0.005373477935791016
1787153488.1875763,0.0,0.0,0.00534510612487793
1787153488.236406,0.0,0.0,0.005263805389404297
1787153488.2862806,0.0,0.0,0.005263805389404297
1787153488.3373418,0.0,0.0,0.0052983760833740234
1787153488.388237,0.0,0.0,0.005252361297607422
1787153488.4374824,0.0,0.0,0.005385398864746094
1787153488.4866748,0.0,0.0,0.005433797836303711
1787153488.536319,0.0,0.0,0.00570964813232422
1787153488.5871305,0.0,0.0,0.0057396888732910165
1787153488.6480737,0.0,0.0,0.005704164505004883
1787153488.711766,0.0,0.0,0.0055065155029296875
1787153488.7521863,0.0,0.0,0.005447864532470703
1787153488.790522,0.0,0.0,0.005352497100830078
1787153488.8592362,0.0,0.0,0.00545048713684082
1787153488.9036503,0.0,0.0,0.00543665885925293
1787153488.9501448,0.0,0.0,0.005502939224243164
1787153489.0078132,0.0,0.0,0.005451202392578126
1787153489.0489748,0.0,0.0,0.005511522293090822
1787153489.0998418,0.0,0.0,0.005527496337890625
1787153489.1613774,0.0,0.0,0.005438804626464844
1787153489.2054257,0.0,0.0,0.005242347717285156
1787153489.24808,0.0,0.0,0.00516796112060547
1787153489.2864025,0.0,0.0,0.0052127838134765625
1787153489.3517845,0.0,0.0,0.005271434783935546
1787153489.401848,0.0,0.0,0.005248069763183593
1787153489.4622636,0.0,0.0,0.005226612091064453
1787153489.5002928,0.0,0.0,0.005252838134765624
1787153489.5578573,0.0,0.0,0.00519561767578125
1787153489.6134412,0.0,0.0,0.0051784515380859375
1787153489.6517603,0.0,0.0,0.005134582519531251
1787153489.68597,0.0,0.0,0.005069732666015626
1787153489.7595549,0.0,0.0,0.0050635337829589835
1787153489.79664,0.0,0.0,0.005093097686767578
1787153489.853452,0.0,0.0,0.005131959915161134
1787153489.9065626,0.0,0.0,0.005124330520629882
1787153489.9541762,0.0,0.0,0.005106449127197266
1787153490.007901,0.0,0.0,0.005083560943603515
1787153490.0481253,0.0,0.0,0.0050797462463378915
1787153490.1040294,0.0,0.0,0.005071640014648438
1787153490.1545043,0.0,0.0,0.005046367645263672
1787153490.2069917,0.0,0.0,0.005072593688964845
1787153490.2529635,0.0,0.0,0.005135536193847656
1787153490.2986343,0.0,0.0,0.005208015441894531
1787153490.3365731,0.0,0.0,0.005368232727050781
1787153490.3871143,0.0,0.0,0.0055027008056640625
1787153490.4492488,0.0,0.0,0.005700111389160156
1787153490.5085187,0.0,0.0,0.005695819854736328
1787153490.5526314,0.0,0.0,0.0056879520416259766
1787153490.6031408,0.0,0.0,0.005672931671142579
1787153490.6502848,0.0,0.0,0.005680084228515625
1787153490.706511,0.0,0.0,0.005744457244873048
1787153490.7489035,0.0,0.0,0.0057392120361328125
1787153490.8112862,0.0,0.0,0.00592803955078125
1787153490.8526325,0.0,0.0,0.0061702728271484375
1787153490.90515,0.0,0.0,0.006227016448974609
1787153490.9582264,0.0,0.0,0.006278038024902345
1787153491.0047035,0.0,0.0,0.006170749664306642
1787153491.0485408,0.0,0.0,0.0060513019561767595
1787153491.1099122,0.0,0.0,0.005745410919189452
1787153491.1519887,0.0,0.0,0.005659580230712891
1787153491.2102206,0.0,0.0,0.005562782287597657
1787153491.2441158,0.0,0.0,0.005635261535644531
1787153491.419827,0.0,0.0,0.00571441650390625
1787153491.618992,0.0,0.0,0.005719900131225586
1787153491.8334563,0.0,0.0,0.005204200744628906
1787153491.9034305,0.0,0.0,0.005785465240478516
1787153492.1300974,0.0,0.0,0.005630016326904297
1787153492.249564,0.0,0.0,0.005413055419921876
1787153492.4362574,0.0,0.0,0.006007671356201172
1787153492.487322,0.0,0.0,0.00598287582397461
1787153492.5372038,0.0,0.0,0.00598287582397461
1787153492.5866475,0.0,0.0,0.00598287582397461
1787153492.6510339,0.0,0.0,0.006074190139770508
1787153492.6861055,0.0,0.0,0.006074190139770508
1787153492.7367086,0.0,0.0,0.0060961246490478516
1787153492.7862756,0.0,0.0,0.0060961246490478516
1787153492.839706,0.0,0.0,0.0060961246490478516
1787153492.8864763,0.0,0.0,0.0060961246490478516
1787153492.9376683,0.0,0.0,0.005966424942016602
1787153492.9894454,0.0,0.0,0.005966424942016602
1787153493.0400822,0.0,0.0,0.005966424942016602
1787153493.0883067,0.0,0.0,0.005966424942016602
1787153493.1367204,0.0,0.0,0.0062088966369628915
1787153493.1865795,0.0,0.0,0.0062088966369628915
1787153493.2372131,0.0,0.0,0.0062088966369628915
1787153493.2864277,0.0,0.0,0.006150722503662109
1787153493.338449,0.0,0.0,0.006172657012939452
1787153493.386326,0.0,0.0,0.006155729293823242
1787153493.4367297,0.0,0.0,0.006207466125488281
1787153493.4865785,0.0,0.0,0.0061869621276855495
1787153493.5403388,0.0,0.0,0.006261348724365234
1787153493.5912275,0.0,0.0,0.006253957748413088
1787153493.6365077,0.0,0.0,0.006203889846801758
1787153493.6862826,0.0,0.0,0.006186485290527342
1787153493.7364633,0.0,0.0,0.005942821502685547
1787153493.787055,0.0,0.0,0.005927085876464843
1787153493.8364847,0.0,0.0,0.005997180938720703
1787153493.8864453,0.0,0.0,0.005975961685180664
1787153493.9361322,0.0,0.0,0.0060083866119384766
1787153493.9883008,0.0,0.0,0.006125450134277345
1787153494.0362003,0.0,0.0,0.006248474121093752
1787153494.086435,0.0,0.0,0.0063080787658691415
1787153494.1372375,0.0,0.0,0.006385803222656249
1787153494.1894295,0.0,0.0,0.006392717361450195
1787153494.2391865,0.0,0.0,0.006389617919921875
1787153494.286012,0.0,0.0,0.006396293640136718
1787153494.3363686,0.0,0.0,0.006360054016113281
1787153494.387104,0.0,0.0,0.0064225196838378915
1787153494.4410868,0.0,0.0,0.00666046142578125
1787153494.4870677,0.0,0.0,0.006928682327270508
1787153494.5410519,0.0,0.0,0.007042407989501953
1787153494.590268,0.0,0.0,0.007103919982910156
1787153494.6361227,0.0,0.0,0.007111072540283203
1787153494.6879313,0.0,0.0,0.00695347785949707
1787153494.7395358,0.0,0.0,0.006947517395019533
1787153494.788345,0.0,0.0,0.0070912837982177734
1787153494.8363323,0.0,0.0,0.007080554962158203
1787153494.8871298,0.0,0.0,0.007390022277832031
1787153494.9371448,0.0,0.0,0.007544040679931641
1787153494.986732,0.0,0.0,0.007595539093017578
1787153495.0411863,0.0,0.0,0.007592678070068359
1787153495.0905206,0.0,0.0,0.007436513900756836
1787153495.1363218,0.0,0.0,0.007224082946777342
1787153495.1863976,0.0,0.0,0.007140398025512697
1787153495.236256,0.0,0.0,0.0071167945861816415
1787153495.2865677,0.0,0.0,0.0072193145751953125
1787153495.3385088,0.0,0.0,0.007392406463623047
1787153495.3876011,0.0,0.0,0.007555484771728516
1787153495.4363923,0.0,0.0,0.00758957862854004
1787153495.486131,0.0,0.0,0.007548332214355469
1787153495.5376978,0.0,0.0,0.0071167945861816415
1787153495.5863924,0.0,0.0,0.006807327270507812
1787153495.6361778,0.0,0.0,0.006694793701171875
1787153495.693314,0.0,0.0,0.006797790527343748
1787153495.7371602,0.0,0.0,0.006870508193969726
1787153495.7872539,0.0,0.0,0.00693655014038086
1787153495.8363273,0.0,0.0,0.006955623626708984
1787153495.8863015,0.0,0.0,0.006915569305419922
1787153495.9364595,0.0,0.0,0.006755828857421875
1787153495.986384,0.0,0.0,0.006472110748291016
1787153496.0404336,0.0,0.0,0.006385326385498049
1787153496.086273,0.0,0.0,0.006247520446777344
1787153496.137629,0.0,0.0,0.006378650665283204
1787153496.1863115,0.0,0.0,0.00642728805541992
1787153496.239482,0.0,0.0,0.006534099578857424
1787153496.2903123,0.0,0.0,0.006450653076171875
1787153496.340246,0.0,0.0,0.006395578384399415
1787153496.3864334,0.0,0.0,0.006279945373535158
1787153496.4363022,0.0,0.0,0.006233215332031252
1787153496.4876096,0.0,0.0,0.006207227706909179
1787153496.537942,0.0,0.0,0.006240844726562502
1787153496.5865595,0.0,0.0,0.00629901885986328
1787153496.6364875,0.0,0.0,0.006276607513427734
1787153496.6880193,0.0,0.0,0.006353139877319336
1787153496.7364802,0.0,0.0,0.006352901458740234
1787153496.7868936,0.0,0.0,0.006389141082763669
1787153496.8362188,0.0,0.0,0.006289243698120117
1787153496.8906415,0.0,0.0,0.006298303604125977
1787153496.937821,0.0,0.0,0.006273746490478517
1787153496.9867275,0.0,0.0,0.006251811981201171
1787153497.0373936,0.0,0.0,0.006271600723266602
1787153497.091027,0.0,0.0,0.006286621093749999
1787153497.1363583,0.0,0.0,0.006250143051147459
1787153497.1876838,0.0,0.0,0.0063707828521728516
1787153497.238369,0.0,0.0,0.006341457366943359
1787153497.2865412,0.0,0.0,0.006372451782226562
1787153497.3362312,0.0,0.0,0.006372451782226562
1787153497.3886468,0.0,0.0,0.006310224533081055
1787153497.4377818,0.0,0.0,0.006383895874023439
1787153497.4876897,0.0,0.0,0.006380081176757814
1787153497.5365949,0.0,0.0,0.006380081176757814
1787153497.5863802,0.0,0.0,0.006380081176757814
1787153497.6373498,0.0,0.0,0.006380081176757814
1787153497.7009342,0.0,0.0,0.006676197052001953
1787153497.7384715,0.0,0.0,0.0066123008728027335
1787153497.786803,0.0,0.0,0.0066123008728027335
1787153497.83635,0.0,0.0,0.0066123008728027335
1787153497.8901212,0.0,0.0,0.0066123008728027335
1787153497.9425914,0.0,0.0,0.0066123008728027335
1787153498.0375686,0.0,0.0,0.006498098373413086
1787153498.0891693,0.0,0.0,0.006515979766845705
1787153498.1391828,0.0,0.0,0.006515979766845705
1787153498.1872742,0.0,0.0,0.006515979766845705
1787153498.2402756,0.0,0.0,0.006638526916503906
1787153498.2937598,0.0,0.0,0.006638526916503906
1787153498.3381474,0.0,0.0,0.006638526916503906
1787153498.3880734,0.0,0.0,0.006907939910888672
1787153498.4362488,0.0,0.0,0.006907939910888672
1787153498.4885278,0.0,0.0,0.006825923919677734
1787153498.5383143,0.0,0.0,0.006825923919677734
1787153498.5872536,0.0,0.0,0.006825923919677734
1787153498.6368668,0.0,0.0,0.006825923919677734
1787153498.6893277,0.0,0.0,0.006825923919677734
1787153498.7367294,0.0,0.0,0.007013082504272461
1787153498.7926567,0.0,0.0,0.007013082504272461
1787153498.8396018,0.0,0.0,0.007013082504272461
1787153498.8861365,0.0,0.0,0.007013082504272461
1787153498.9382646,0.0,0.0,0.006771326065063477
1787153498.9861147,0.0,0.0,0.006771326065063477
1787153499.036333,0.0,0.0,0.006771326065063477
1787153499.086327,0.0,0.0,0.006771326065063477
1787153499.1396646,0.0,0.0,0.006745815277099611
1787153499.1861885,0.0,0.0,0.006745815277099611
1787153499.2361255,0.0,0.0,0.006745815277099611
1787153499.29087,0.0,0.0,0.006614208221435547
1787153499.339783,0.0,0.0,0.006591796875
1787153499.3884802,0.0,0.0,0.006499767303466797
1787153499.4372234,0.0,0.0,0.0065712928771972665
1787153499.4894822,0.0,0.0,0.0066144466400146484
1787153499.5363758,0.0,0.0,0.006655216217041016
1787153499.5862072,0.0,0.0,0.006646156311035156
1787153499.6396272,0.0,0.0,0.00667095184326172
1787153499.6862361,0.0,0.0,0.006644248962402343
1787153499.7376428,0.0,0.0,0.006563663482666014
1787153499.7863977,0.0,0.0,0.006535053253173829
1787153499.8393316,0.0,0.0,0.006594657897949217
1787153499.88635,0.0,0.0,0.006646633148193359
1787153499.9366848,0.0,0.0,0.006652355194091797
1787153499.9870095,0.0,0.0,0.006641387939453126
1787153500.0365343,0.0,0.0,0.006682872772216797
1787153500.086601,0.0,0.0,0.006657123565673829
1787153500.1382012,0.0,0.0,0.006602048873901368
1787153500.186436,0.0,0.0,0.006592273712158204
1787153500.2374897,0.0,0.0,0.006583452224731445
1787153500.2866886,0.0,0.0,0.006601095199584963
1787153500.3368974,0.0,0.0,0.006640911102294924
1787153500.4036033,0.0,0.0,0.00672435760498047
1787153500.4378636,0.0,0.0,0.006829023361206057
1787153500.4901538,0.0,0.0,0.006847381591796874
1787153500.5372243,0.0,0.0,0.007051467895507812
1787153500.58642,0.0,0.0,0.007077217102050781
1787153500.6367438,0.0,0.0,0.00702500343322754
1787153500.6864035,0.0,0.0,0.007022619247436524
1787153500.73782,0.0,0.0,0.006863355636596679
1787153500.786637,0.0,0.0,0.006815671920776367
1787153500.8411736,0.0,0.0,0.006681442260742189
1787153500.8900976,0.0,0.0,0.006593942642211916
1787153500.936557,0.0,0.0,0.0066633224487304705
1787153500.9865866,0.0,0.0,0.006641864776611326
1787153501.0382183,0.0,0.0,0.006678104400634766
1787153501.087204,0.0,0.0,0.00665426254272461
1787153501.1366873,0.0,0.0,0.006623268127441407
1787153501.1864793,0.0,0.0,0.00665283203125
1787153501.2363868,0.0,0.0,0.006510257720947266
1787153501.2863395,0.0,0.0,0.006499767303466797
1787153501.3367,0.0,0.0,0.006560802459716795
1787153501.3865798,0.0,0.0,0.0065245628356933585
1787153501.43689,0.0,0.0,0.006570339202880859
1787153501.487089,0.0,0.0,0.006677865982055665
1787153501.536788,0.0,0.0,0.006763458251953127
1787153501.5903988,0.0,0.0,0.006775379180908206
1787153501.6383278,0.0,0.0,0.00672769546508789
1787153501.6865318,0.0,0.0,0.0067353248596191415
1787153501.753973,0.0,0.0,0.006734848022460937
1787153501.8090444,0.0,0.0,0.006778240203857422
1787153501.8483617,0.0,0.0,0.006837368011474609
1787153501.9066732,0.0,0.0,0.006902933120727539
1787153501.9537776,0.0,0.0,0.007030487060546874
1787153501.9986558,0.0,0.0,0.007261037826538085
1787153502.048995,0.0,0.0,0.00726747512817383
1787153502.1046352,0.0,0.0,0.007271766662597656
1787153502.1479142,0.0,0.0,0.007227897644042969
1787153502.1982934,0.0,0.0,0.007244825363159181
1787153502.255352,0.0,0.0,0.0072612762451171875
1787153502.2972558,0.0,0.0,0.0073642730712890625
1787153502.3500106,0.0,0.0,0.007431983947753908
1787153502.406796,0.0,0.0,0.00748729705810547
1787153502.4499428,0.0,0.0,0.007516384124755859
1787153502.4878147,0.0,0.0,0.007529735565185547
1787153502.5362363,0.0,0.0,0.007512569427490234
1787153502.600297,0.0,0.0,0.00750279426574707
1787153502.6483462,0.0,0.0,0.007514476776123047
1787153502.720031,0.0,0.0,0.007553577423095703
1787153502.7502804,0.0,0.0,0.007611274719238281
1787153502.8013883,0.0,0.0,0.0076122283935546875
1787153502.857565,0.0,0.0,0.007644176483154297
1787153502.9023683,0.0,0.0,0.007600545883178708
1787153502.946677,0.0,0.0,0.007592201232910158
1787153503.0140786,0.0,0.0,0.007563591003417969
1787153503.0498602,0.0,0.0,0.0075430870056152335
1787153503.0993776,0.0,0.0,0.007483005523681639
1787153503.1577208,0.0,0.0,0.00750112533569336
1787153503.2041113,0.0,0.0,0.00753307342529297
1787153503.2564352,0.0,0.0,0.007535457611083986
1787153503.3946092,0.0,0.0,0.0075063705444335955
1787153503.4766262,0.0,0.0,0.00750112533569336
1787153503.5753827,0.0,0.0,0.007485151290893555
1787153503.588281,0.0,0.0,0.007485151290893555
1787153503.6448395,0.0,0.0,0.007484436035156249
1787153503.9047818,0.0,0.0,0.007484436035156249
1787153504.0671966,0.0,0.0,0.007433414459228515
1787153504.104921,0.0,0.0,0.007422208786010743
1787153504.3151052,0.0,0.0,0.00744009017944336
1787153504.5269094,0.0,0.0,0.007672786712646485
1787153504.6190822,0.0,0.0,0.007709980010986327
1787153504.6361406,0.0,0.0,0.007755756378173828
1787153504.8492088,0.0,0.0,0.007755756378173828
1787153505.0507414,0.0,0.0,0.007760524749755859
1787153505.107667,0.0,0.0,0.00751018524169922
1787153505.2715113,0.0,0.0,0.007581233978271486
1787153505.296842,0.0,0.0,0.007730245590209961
1787153505.3487256,0.0,0.0,0.007757902145385742
1787153505.4481368,0.0,0.0,0.007781028747558594
1787153505.5114868,0.0,0.0,0.007756471633911134
1787153505.5565624,0.0,0.0,0.007794857025146483
1787153505.5895448,0.0,0.0,0.00776219367980957
1787153505.6364126,0.0,0.0,0.007812023162841798
1787153505.691989,0.0,0.0,0.007833003997802736
1787153505.738459,0.0,0.0,0.008022308349609375
1787153505.789403,0.0,0.0,0.008120775222778322
1787153505.8371873,0.0,0.0,0.008151531219482424
1787153505.8953822,0.0,0.0,0.008136510848999025
1787153505.937065,0.0,0.0,0.008115053176879883
1787153505.9985642,0.0,0.0,0.008033037185668944
1787153506.038045,0.0,0.0,0.00794219970703125
1787153506.0862381,0.0,0.0,0.007818698883056639
1787153506.14416,0.0,0.0,0.00787639617919922
1787153506.1869085,0.0,0.0,0.007861852645874023
1787153506.2380774,0.0,0.0,0.007897377014160158
1787153506.2881367,0.0,0.0,0.008013248443603514
1787153506.3373492,0.0,0.0,0.00805234909057617
1787153506.386305,0.0,0.0,0.008058309555053713
1787153506.4382665,0.0,0.0,0.007975578308105469
1787153506.486745,0.0,0.0,0.00787925720214844
1787153506.5366235,0.0,0.0,0.007901191711425781
1787153506.5871875,0.0,0.0,0.00789499282836914
1787153506.6365588,0.0,0.0,0.007908821105957031
1787153506.6863341,0.0,0.0,0.007908105850219727
1787153506.7363892,0.0,0.0,0.007956981658935547
1787153506.7862463,0.0,0.0,0.00792860984802246
1787153506.8358696,0.0,0.0,0.007930278778076174
1787153506.8863745,0.0,0.0,0.007773876190185547
1787153506.938088,0.0,0.0,0.007771492004394532
1787153506.9859765,0.0,0.0,0.007773876190185547
1787153507.0363033,0.0,0.0,0.007794380187988281
1787153507.091405,0.0,0.0,0.007902860641479489
1787153507.136916,0.0,0.0,0.007914066314697267
1787153507.1860924,0.0,0.0,0.008054733276367188
1787153507.2366009,0.0,0.0,0.008120059967041017
1787153507.2893114,0.0,0.0,0.008092880249023438
1787153507.3375077,0.0,0.0,0.008092880249023438
1787153507.3996127,0.0,0.0,0.008092880249023438
1787153507.4377909,0.0,0.0,0.008056163787841795
1787153507.4875922,0.0,0.0,0.008056163787841795
1787153507.5364966,0.0,0.0,0.008082866668701172
1787153507.5884004,0.0,0.0,0.008082866668701172
1787153507.6382563,0.0,0.0,0.008245706558227539
1787153507.6871858,0.0,0.0,0.008245706558227539
1787153507.7375715,0.0,0.0,0.008245706558227539
1787153507.786401,0.0,0.0,0.008245706558227539
1787153507.8363776,0.0,0.0,0.008245706558227539
1787153507.88763,0.0,0.0,0.008040189743041994
1787153507.9362133,0.0,0.0,0.008040189743041994
1787153507.9864633,0.0,0.0,0.008040189743041994
1787153508.0371034,0.0,0.0,0.008040189743041994
1787153508.0865576,0.0,0.0,0.008199691772460936
1787153508.137716,0.0,0.0,0.008199691772460936
1787153508.188271,0.0,0.0,0.008199691772460936
1787153508.2393048,0.0,0.0,0.008199691772460936
1787153508.2921114,0.0,0.0,0.007924795150756836
1787153508.339331,0.0,0.0,0.007859230041503906
1787153508.3865554,0.0,0.0,0.007859230041503906
1787153508.4363947,0.0,0.0,0.007859230041503906
1787153508.4874954,0.0,0.0,0.007859230041503906
1787153508.5382154,0.0,0.0,0.007859230041503906
1787153508.5873427,0.0,0.0,0.008261919021606447
1787153508.6388206,0.0,0.0,0.008261919021606447
1787153508.6877265,0.0,0.0,0.008261919021606447
1787153508.739861,0.0,0.0,0.008481979370117188
1787153508.7872841,0.0,0.0,0.008392810821533205
1787153508.837802,0.0,0.0,0.008392810821533205
1787153508.886638,0.0,0.0,0.008392810821533205
1787153508.9367063,0.0,0.0,0.008392810821533205
1787153508.995075,0.0,0.0,0.008547544479370115
1787153509.0366733,0.0,0.0,0.008547544479370115
1787153509.0920107,0.0,0.0,0.00868511199951172
1787153509.136728,0.0,0.0,0.00868511199951172
1787153509.1862283,0.0,0.0,0.00868511199951172
1787153509.2372577,0.0,0.0,0.00868511199951172
1787153509.2862506,0.0,0.0,0.008616924285888672
1787153509.3364754,0.0,0.0,0.008559703826904295
1787153509.3886814,0.0,0.0,0.008558273315429688
1787153509.4362822,0.0,0.0,0.008643150329589844
1787153509.4916844,0.0,0.0,0.00865912437438965
1787153509.536617,0.0,0.0,0.00871586799621582
1787153509.5863583,0.0,0.0,0.008767127990722655
1787153509.6371787,0.0,0.0,0.008727550506591797
1787153509.688295,0.0,0.0,0.00875234603881836
1787153509.736398,0.0,0.0,0.008703231811523438
1787153509.7896907,0.0,0.0,0.00873279571533203
1787153509.8368714,0.0,0.0,0.008730888366699219
1787153509.886315,0.0,0.0,0.008707523345947264
1787153509.9364953,0.0,0.0,0.008719444274902344
1787153509.9878,0.0,0.0,0.008744239807128908
1787153510.037616,0.0,0.0,0.008778572082519531
1787153510.0874777,0.0,0.0,0.008984088897705078
1787153510.1367333,0.0,0.0,0.009096145629882812
1787153510.1862535,0.0,0.0,0.009116172790527344
1787153510.2423828,0.0,0.0,0.00907754898071289
1787153510.289243,0.0,0.0,0.009080410003662111
1787153510.3361707,0.0,0.0,0.00907254219055176
1787153510.388071,0.0,0.0,0.009079933166503906
1787153510.4362006,0.0,0.0,0.009090662002563475
1787153510.4967275,0.0,0.0,0.00909900665283203
1787153510.5372543,0.0,0.0,0.009164810180664064
1787153510.587469,0.0,0.0,0.009251832962036133
1787153510.6366432,0.0,0.0,0.009343624114990233
1787153510.694228,0.0,0.0,0.009331703186035156
1787153510.7403152,0.0,0.0,0.009292125701904295
1787153510.7866516,0.0,0.0,0.009322881698608398
1787153510.837683,0.0,0.0,0.009343147277832033
1787153510.8861547,0.0,0.0,0.009139060974121094
1787153510.93674,0.0,0.0,0.009144306182861326
1787153510.9864457,0.0,0.0,0.009145259857177736
1787153511.036074,0.0,0.0,0.009150505065917967
1787153511.0862584,0.0,0.0,0.009224653244018556
1787153511.1377013,0.0,0.0,0.009442567825317383
1787153511.18653,0.0,0.0,0.009622573852539062
1787153511.2367804,0.0,0.0,0.009705543518066406
1787153511.2874265,0.0,0.0,0.009643554687499998
1787153511.3365276,0.0,0.0,0.009643554687499998
1787153511.3861587,0.0,0.0,0.009643554687499998
1787153511.4364598,0.0,0.0,0.00966024398803711
1787153511.486308,0.0,0.0,0.00966024398803711
1787153511.5394535,0.0,0.0,0.00966024398803711
1787153511.5885375,0.0,0.0,0.009684324264526367
1787153511.6394563,0.0,0.0,0.009698867797851564
1787153511.6864185,0.0,0.0,0.009698867797851564
1787153511.759794,0.0,0.0,0.009698867797851564
1787153511.7874222,0.0,0.0,0.009698867797851564
1787153511.8366575,0.0,0.0,0.009684562683105469
1787153511.8951948,0.0,0.0,0.009684562683105469
1787153511.93638,0.0,0.0,0.009684562683105469
