time,x_odom,y_odom,yaw_odom
1787306803.759121,0.0,0.0,0.009574651718139647
1787306803.8008554,0.0,0.0,0.009555339813232424
1787306803.8487666,0.0,0.0,0.009508609771728516
1787306803.8974507,0.0,0.0,0.009446859359741211
1787306803.9540827,0.0,0.0,0.009453058242797852
1787306803.9945467,0.0,0.0,0.009495973587036135
1787306804.058771,0.0,0.0,0.009579181671142582
1787306804.0994751,0.0,0.0,0.009562253952026367
1787306804.1509466,0.0,0.0,0.00957345962524414
1787306804.2491932,0.0,0.0,0.00950932502746582
1787306804.2651668,0.0,0.0,0.009457111358642578
1787306804.315667,0.0,0.0,0.00945734977722168
1787306804.364642,0.0,0.0,0.009590625762939453
1787306804.4152899,0.0,0.0,0.009616374969482422
1787306804.4680326,0.0,0.0,0.009650468826293944
1787306804.5143142,0.0,0.0,0.009688615798950197
1787306804.5643141,0.0,0.0,0.009631872177124023
1787306804.614726,0.0,0.0,0.009605169296264648
1787306804.6652007,0.0,0.0,0.009386777877807617
1787306804.714589,0.0,0.0,0.009325504302978516
1787306804.7664325,0.0,0.0,0.009325504302978516
1787306804.815846,0.0,0.0,0.009431362152099608
1787306804.8652074,0.0,0.0,0.009523630142211916
1787306804.9142358,0.0,0.0,0.009551525115966799
1787306804.966843,0.0,0.0,0.009636402130126955
1787306805.0145717,0.0,0.0,0.009676694869995117
1787306805.0646327,0.0,0.0,0.009590625762939453
1787306805.1157064,0.0,0.0,0.009560585021972655
1787306805.1644177,0.0,0.0,0.009663105010986328
1787306805.221564,0.0,0.0,0.009707689285278322
1787306805.2644506,0.0,0.0,0.009751796722412111
1787306805.3157558,0.0,0.0,0.009865283966064453
1787306805.36467,0.0,0.0,0.009783029556274412
1787306805.4145644,0.0,0.0,0.009761810302734375
1787306805.465585,0.0,0.0,0.00976705551147461
1787306805.5142186,0.0,0.0,0.009856939315795898
1787306805.5640812,0.0,0.0,0.009936094284057617
1787306805.6146777,0.0,0.0,0.010073423385620117
1787306805.6664596,0.0,0.0,0.010132312774658205
1787306805.7145724,0.0,0.0,0.010072946548461916
1787306805.7661493,0.0,0.0,0.010051965713500975
1787306805.8147817,0.0,0.0,0.010078668594360352
1787306805.8642645,0.0,0.0,0.010239839553833008
1787306805.9150264,0.0,0.0,0.010304689407348636
1787306805.964872,0.0,0.0,0.010315418243408203
1787306806.0157683,0.0,0.0,0.010287523269653319
1787306806.0667984,0.0,0.0,0.010223150253295898
1787306806.1149492,0.0,0.0,0.010141849517822266
1787306806.17065,0.0,0.0,0.010262012481689453
1787306806.2159984,0.0,0.0,0.010316133499145508
1787306806.2643561,0.0,0.0,0.010316133499145508
1787306806.3167865,0.0,0.0,0.01030302047729492
1787306806.369447,0.0,0.0,0.01026177406311035
1787306806.414617,0.0,0.0,0.010226249694824219
1787306806.4670632,0.0,0.0,0.010172367095947266
1787306806.5143852,0.0,0.0,0.01013636589050293
1787306806.5650315,0.0,0.0,0.01025962829589844
1787306806.616388,0.0,0.0,0.010321378707885742
1787306806.666381,0.0,0.0,0.010380744934082033
1787306806.7145422,0.0,0.0,0.010456323623657227
1787306806.7645133,0.0,0.0,0.010367870330810547
1787306806.8184268,0.0,0.0,0.010340213775634766
1787306806.8654208,0.0,0.0,0.010216712951660156
1787306806.9152732,0.0,0.0,0.010163307189941406
1787306807.0051224,0.0,0.0,0.010240793228149414
1787306807.0145032,0.0,0.0,0.01032114028930664
1787306807.0713725,0.0,0.0,0.010342121124267578
1787306807.1156187,0.0,0.0,0.010315895080566408
1787306807.163985,0.0,0.0,0.010201454162597658
1787306807.21462,0.0,0.0,0.010141611099243166
1787306807.2691505,0.0,0.0,0.010109186172485352
1787306807.3158276,0.0,0.0,0.010242462158203125
1787306807.3673904,0.0,0.0,0.010295629501342773
1787306807.4145272,0.0,0.0,0.010335683822631838
1787306807.4647174,0.0,0.0,0.010282039642333986
1787306807.5174003,0.0,0.0,0.01022171974182129
1787306807.5663507,0.0,0.0,0.010231971740722656
1787306807.6149118,0.0,0.0,0.010053873062133789
1787306807.6657844,0.0,0.0,0.010178804397583008
1787306807.714967,0.0,0.0,0.010228872299194336
1787306807.7644792,0.0,0.0,0.010282278060913088
1787306807.8144124,0.0,0.0,0.010402202606201174
1787306807.867189,0.0,0.0,0.010422468185424805
1787306807.9148018,0.0,0.0,0.01035642623901367
1787306807.9652963,0.0,0.0,0.010302066802978516
1787306808.0143247,0.0,0.0,0.010169982910156248
1787306808.0747,0.0,0.0,0.010317564010620117
1787306808.118051,0.0,0.0,0.010389566421508789
1787306808.1653929,0.0,0.0,0.010457515716552734
1787306808.21761,0.0,0.0,0.010501623153686523
1787306808.2643597,0.0,0.0,0.010445356369018555
1787306808.318573,0.0,0.0,0.01012992858886719
1787306808.3642867,0.0,0.0,0.010182857513427734
1787306808.416697,0.0,0.0,0.010331869125366213
1787306808.469107,0.0,0.0,0.010365962982177734
1787306808.5176737,0.0,0.0,0.010525703430175781
1787306808.5666256,0.0,0.0,0.010525703430175781
1787306808.6170716,0.0,0.0,0.010636806488037111
1787306808.6690657,0.0,0.0,0.01059412956237793
1787306808.7141857,0.0,0.0,0.010463953018188477
1787306808.7661734,0.0,0.0,0.010477542877197267
1787306808.8143308,0.0,0.0,0.010524034500122072
1787306808.865503,0.0,0.0,0.010619163513183594
1787306808.91537,0.0,0.0,0.010869026184082031
1787306808.9679623,0.0,0.0,0.010892152786254883
1787306809.014294,0.0,0.0,0.010805845260620117
1787306809.0647078,0.0,0.0,0.01074981689453125
1787306809.1146204,0.0,0.0,0.010497331619262695
1787306809.164342,0.0,0.0,0.01056814193725586
1787306809.2151046,0.0,0.0,0.010633468627929688
1787306809.266236,0.0,0.0,0.01072072982788086
1787306809.315154,0.0,0.0,0.010781049728393556
1787306809.3720815,0.0,0.0,0.010731458663940431
1787306809.4181123,0.0,0.0,0.010680198669433595
1787306809.4652662,0.0,0.0,0.010723114013671877
1787306809.514339,0.0,0.0,0.010684013366699219
1787306809.5682306,0.0,0.0,0.010760545730590819
1787306809.6140976,0.0,0.0,0.010883569717407227
1787306809.6660874,0.0,0.0,0.010898351669311523
1787306809.7142477,0.0,0.0,0.010854721069335941
1787306809.7792196,0.0,0.0,0.010808229446411135
1787306809.814485,0.0,0.0,0.010638475418090822
1787306809.8666015,0.0,0.0,0.010665178298950197
1787306809.914252,0.0,0.0,0.010744333267211914
1787306809.965505,0.0,0.0,0.010772705078124998
1787306810.014064,0.0,0.0,0.01077747344970703
1787306810.0656424,0.0,0.0,0.010672807693481447
1787306810.1142938,0.0,0.0,0.010491847991943358
1787306810.1657724,0.0,0.0,0.010563373565673828
1787306810.2163796,0.0,0.0,0.010535478591918947
1787306810.2644079,0.0,0.0,0.010602474212646484
1787306810.3142002,0.0,0.0,0.010629177093505858
1787306810.3643203,0.0,0.0,0.010629177093505858
1787306810.4153063,0.0,0.0,0.010643005371093753
1787306810.4735348,0.0,0.0,0.010618925094604492
1787306810.5213015,0.0,0.0,0.010457992553710938
1787306810.564541,0.0,0.0,0.010468721389770508
1787306810.6223404,0.0,0.0,0.01057124137878418
1787306810.6652014,0.0,0.0,0.010669231414794924
1787306810.7144134,0.0,0.0,0.010700225830078127
1787306810.7738993,0.0,0.0,0.010661840438842775
1787306810.8151827,0.0,0.0,0.010587453842163086
1787306810.8721046,0.0,0.0,0.010548353195190431
1787306810.9145303,0.0,0.0,0.010491132736206053
1787306810.9697971,0.0,0.0,0.010596036911010742
1787306811.0210547,0.0,0.0,0.010687112808227539
1787306811.0687032,0.0,0.0,0.010689973831176758
1787306811.1164534,0.0,0.0,0.010936021804809572
1787306811.165313,0.0,0.0,0.010953903198242188
1787306811.2153378,0.0,0.0,0.01092386245727539
1787306811.2669504,0.0,0.0,0.010882854461669922
1787306811.318368,0.0,0.0,0.01086854934692383
1787306811.364781,0.0,0.0,0.011065959930419922
1787306811.4141881,0.0,0.0,0.011104583740234375
1787306811.466368,0.0,0.0,0.01107478141784668
1787306811.514939,0.0,0.0,0.011101484298706056
1787306811.5674033,0.0,0.0,0.011066675186157227
1787306811.6164503,0.0,0.0,0.01101207733154297
1787306811.664856,0.0,0.0,0.010985851287841797
1787306811.7153006,0.0,0.0,0.011011838912963869
1787306811.7658954,0.0,0.0,0.011087894439697267
1787306811.8143353,0.0,0.0,0.011101245880126953
1787306811.864712,0.0,0.0,0.011219978332519533
1787306811.9149342,0.0,0.0,0.011198759078979494
1787306811.9702425,0.0,0.0,0.01116037368774414
1787306812.0163922,0.0,0.0,0.011132955551147463
1787306812.0684996,0.0,0.0,0.011071681976318361
1787306812.1155262,0.0,0.0,0.011105775833129883
1787306812.164574,0.0,0.0,0.011209249496459963
1787306812.2148876,0.0,0.0,0.011230945587158205
1787306812.2644079,0.0,0.0,0.011193752288818361
1787306812.3155355,0.0,0.0,0.011150121688842775
1787306812.3648236,0.0,0.0,0.011089086532592775
1787306812.416752,0.0,0.0,0.011121034622192383
1787306812.470182,0.0,0.0,0.011226654052734377
1787306812.5180454,0.0,0.0,0.01124882698059082
1787306812.5658622,0.0,0.0,0.01135802268981934
1787306812.6197882,0.0,0.0,0.011332273483276367
1787306812.6674223,0.0,0.0,0.011297941207885742
1787306812.7141657,0.0,0.0,0.011281251907348635
1787306812.7668107,0.0,0.0,0.01135683059692383
1787306812.814501,0.0,0.0,0.01136326789855957
1787306812.8648636,0.0,0.0,0.011380434036254883
1787306812.9164743,0.0,0.0,0.01145768165588379
1787306812.9651694,0.0,0.0,0.011394977569580078
1787306813.0142546,0.0,0.0,0.01129746437072754
1787306813.0642548,0.0,0.0,0.011216878890991211
1787306813.1166193,0.0,0.0,0.01130986213684082
1787306813.1651955,0.0,0.0,0.011388063430786133
1787306813.214639,0.0,0.0,0.011395931243896484
1787306813.2641938,0.0,0.0,0.011452674865722656
1787306813.3155031,0.0,0.0,0.011435508728027345
1787306813.3638952,0.0,0.0,0.01136016845703125
1787306813.4148808,0.0,0.0,0.011369466781616213
1787306813.464596,0.0,0.0,0.0114133358001709
1787306813.5145392,0.0,0.0,0.01145458221435547
1787306813.5665348,0.0,0.0,0.01162886619567871
1787306813.6167343,0.0,0.0,0.011608839035034178
1787306813.6644096,0.0,0.0,0.011609792709350584
1787306813.7172418,0.0,0.0,0.01159048080444336
1787306813.7663035,0.0,0.0,0.011612892150878906
1787306813.8159266,0.0,0.0,0.011646270751953125
1787306813.8679807,0.0,0.0,0.011687994003295898
1787306813.9142444,0.0,0.0,0.011645793914794922
1787306813.9643867,0.0,0.0,0.01163482666015625
1787306814.0192857,0.0,0.0,0.011618614196777344
1787306814.0665367,0.0,0.0,0.011580228805541992
1787306814.1168418,0.0,0.0,0.011633872985839845
1787306814.1662123,0.0,0.0,0.011750698089599611
1787306814.2167861,0.0,0.0,0.011772632598876953
1787306814.265039,0.0,0.0,0.01184701919555664
1787306814.3166745,0.0,0.0,0.011785745620727536
1787306814.3680258,0.0,0.0,0.011630535125732425
1787306814.4186375,0.0,0.0,0.011683702468872074
1787306814.4647102,0.0,0.0,0.011803627014160155
1787306814.515923,0.0,0.0,0.011810541152954107
1787306814.5667481,0.0,0.0,0.011941909790039062
1787306814.6143975,0.0,0.0,0.011958360671997074
1787306814.6645281,0.0,0.0,0.011945247650146484
1787306814.7174153,0.0,0.0,0.011901140213012694
1787306814.7649543,0.0,0.0,0.011724710464477539
1787306814.8145108,0.0,0.0,0.011752128601074219
1787306814.8685133,0.0,0.0,0.011845588684082031
1787306814.914835,0.0,0.0,0.011870145797729492
1787306814.9653854,0.0,0.0,0.01199030876159668
1787306815.0167437,0.0,0.0,0.01208901405334473
1787306815.064376,0.0,0.0,0.012110233306884766
1787306815.115783,0.0,0.0,0.012096405029296877
1787306815.1646867,0.0,0.0,0.012083053588867188
1787306815.2149568,0.0,0.0,0.012054204940795898
1787306815.264514,0.0,0.0,0.011969327926635746
1787306815.3160226,0.0,0.0,0.011939525604248047
1787306815.3663495,0.0,0.0,0.011935472488403324
1787306815.4141421,0.0,0.0,0.012060880661010742
1787306815.465344,0.0,0.0,0.01215171813964844
1787306815.5146186,0.0,0.0,0.01224660873413086
1787306815.5647252,0.0,0.0,0.012277841567993162
1787306815.6177757,0.0,0.0,0.012273311614990234
1787306815.6657193,0.0,0.0,0.012210369110107424
1787306815.7155905,0.0,0.0,0.01217508316040039
1787306815.765083,0.0,0.0,0.012041807174682619
1787306815.814496,0.0,0.0,0.011950016021728516
1787306815.8653264,0.0,0.0,0.012001514434814453
1787306815.9148643,0.0,0.0,0.012079477310180664
1787306815.9690654,0.0,0.0,0.012149095535278319
1787306816.014526,0.0,0.0,0.01216840744018555
1787306816.0652332,0.0,0.0,0.01216840744018555
1787306816.1141028,0.0,0.0,0.012081146240234378
1787306816.166877,0.0,0.0,0.011996269226074217
1787306816.2166078,0.0,0.0,0.012045621871948246
1787306816.264799,0.0,0.0,0.012098789215087892
1787306816.3140645,0.0,0.0,0.012138843536376957
1787306816.3652608,0.0,0.0,0.01226663589477539
1787306816.4177072,0.0,0.0,0.012256860733032227
1787306816.4653475,0.0,0.0,0.012227296829223631
1787306816.5146093,0.0,0.0,0.012104511260986332
1787306816.5646484,0.0,0.0,0.012189865112304688
1787306816.6149116,0.0,0.0,0.012221813201904297
1787306816.6665785,0.0,0.0,0.012302637100219727
1787306816.7152853,0.0,0.0,0.012271404266357425
1787306816.764616,0.0,0.0,0.012217521667480467
1787306816.8147495,0.0,0.0,0.012198448181152347
1787306816.8642952,0.0,0.0,0.01217508316040039
1787306816.9145424,0.0,0.0,0.012261152267456055
1787306816.9643419,0.0,0.0,0.012284040451049808
1787306817.0140526,0.0,0.0,0.012449502944946289
1787306817.06451,0.0,0.0,0.012397527694702147
1787306817.1158156,0.0,0.0,0.012362003326416016
1787306817.1657212,0.0,0.0,0.012258768081665037
1787306817.2186515,0.0,0.0,0.012363195419311527
1787306817.264606,0.0,0.0,0.012374401092529297
1787306817.3144307,0.0,0.0,0.012412786483764648
1787306817.3645604,0.0,0.0,0.012422800064086914
1787306817.4144866,0.0,0.0,0.012347936630249022
1787306817.464942,0.0,0.0,0.012324571609497074
1787306817.5149026,0.0,0.0,0.012276887893676756
1787306817.5651386,0.0,0.0,0.012299776077270511
1787306817.6149497,0.0,0.0,0.012370824813842777
1787306817.6654456,0.0,0.0,0.012414216995239258
1787306817.714437,0.0,0.0,0.012394428253173832
1787306817.7658305,0.0,0.0,0.012219429016113283
1787306817.8142202,0.0,0.0,0.012149810791015627
1787306817.864648,0.0,0.0,0.012108087539672852
1787306817.9140093,0.0,0.0,0.012172937393188475
1787306817.9644067,0.0,0.0,0.012232065200805668
1787306818.0171323,0.0,0.0,0.012335538864135742
1787306818.0652883,0.0,0.0,0.012412548065185549
1787306818.1163585,0.0,0.0,0.012531518936157228
1787306818.167372,0.0,0.0,0.012432575225830078
1787306818.2142353,0.0,0.0,0.012354612350463867
1787306818.2646773,0.0,0.0,0.012415885925292972
1787306818.3177423,0.0,0.0,0.012320995330810547
1787306818.3645215,0.0,0.0,0.012292861938476562
1787306818.41522,0.0,0.0,0.01220846176147461
1787306818.4644961,0.0,0.0,0.012259483337402347
1787306818.515885,0.0,0.0,0.012347698211669924
1787306818.5671852,0.0,0.0,0.012407064437866211
1787306818.6205523,0.0,0.0,0.012449502944946289
1787306818.6682005,0.0,0.0,0.012428760528564453
1787306818.7143826,0.0,0.0,0.012346982955932617
1787306818.764447,0.0,0.0,0.012337684631347656
1787306818.8148057,0.0,0.0,0.012427806854248049
1787306818.8645208,0.0,0.0,0.012545347213745117
1787306818.9144416,0.0,0.0,0.0126798152923584
1787306818.970966,0.0,0.0,0.012695074081420898
1787306819.0159104,0.0,0.0,0.012652873992919922
1787306819.06733,0.0,0.0,0.012593507766723635
1787306819.1148093,0.0,0.0,0.012561798095703128
1787306819.1688206,0.0,0.0,0.01267051696777344
1787306819.2147493,0.0,0.0,0.012715339660644535
1787306819.2644055,0.0,0.0,0.012727499008178711
1787306819.320034,0.0,0.0,0.012876033782958986
1787306819.364177,0.0,0.0,0.012788534164428713
1787306819.4150653,0.0,0.0,0.012680292129516602
1787306819.4641557,0.0,0.0,0.012766361236572269
1787306819.5146122,0.0,0.0,0.012867927551269528
1787306819.5653036,0.0,0.0,0.012931585311889652
1787306819.6166167,0.0,0.0,0.013011693954467773
1787306819.664256,0.0,0.0,0.013066291809082031
1787306819.7147071,0.0,0.0,0.013010025024414064
1787306819.7640243,0.0,0.0,0.013010025024414064
1787306819.815328,0.0,0.0,0.012725591659545902
1787306819.8642907,0.0,0.0,0.012748003005981444
1787306819.9141014,0.0,0.0,0.012915611267089847
1787306819.9671857,0.0,0.0,0.01296353340148926
1787306820.0160878,0.0,0.0,0.013007402420043944
1787306820.0697498,0.0,0.0,0.013028860092163086
1787306820.117449,0.0,0.0,0.012948274612426758
1787306820.1682744,0.0,0.0,0.012917280197143555
1787306820.2152302,0.0,0.0,0.012887001037597656
1787306820.2653222,0.0,0.0,0.01290416717529297
1787306820.3144667,0.0,0.0,0.012965202331542969
1787306820.3662572,0.0,0.0,0.013044595718383789
1787306820.414404,0.0,0.0,0.013062477111816405
1787306820.4640563,0.0,0.0,0.01297974586486816
1787306820.5143118,0.0,0.0,0.012846469879150392
1787306820.5647428,0.0,0.0,0.012855052947998047
1787306820.6182196,0.0,0.0,0.012798070907592773
1787306820.6660273,0.0,0.0,0.012851715087890623
1787306820.7184649,0.0,0.0,0.012951850891113281
1787306820.7651436,0.0,0.0,0.012951850891113281
1787306820.8144417,0.0,0.0,0.012995719909667969
1787306820.8667614,0.0,0.0,0.01291775703430176
1787306820.9144723,0.0,0.0,0.012750625610351562
1787306820.9661756,0.0,0.0,0.012657880783081058
1787306821.0159774,0.0,0.0,0.012713909149169925
1787306821.0667892,0.0,0.0,0.012802839279174805
1787306821.1145816,0.0,0.0,0.012817144393920902
1787306821.1696928,0.0,0.0,0.012748479843139648
1787306821.214714,0.0,0.0,0.01265096664428711
1787306821.2663035,0.0,0.0,0.012672424316406253
1787306821.314411,0.0,0.0,0.012722730636596683
1787306821.3647778,0.0,0.0,0.012860536575317386
1787306821.4216669,0.0,0.0,0.01291418075561524
1787306821.4661045,0.0,0.0,0.012982845306396484
1787306821.5142145,0.0,0.0,0.012958526611328127
1787306821.5665998,0.0,0.0,0.01292896270751953
1787306821.61476,0.0,0.0,0.012868165969848633
1787306821.6700828,0.0,0.0,0.01285243034362793
1787306821.7162318,0.0,0.0,0.012839317321777342
1787306821.7645173,0.0,0.0,0.013054609298706056
1787306821.814355,0.0,0.0,0.013108491897583008
1787306821.8653848,0.0,0.0,0.013157606124877935
1787306821.9242494,0.0,0.0,0.013106107711791992
1787306821.9648142,0.0,0.0,0.013106107711791992
1787306822.0193162,0.0,0.0,0.01301383972167969
1787306822.0670414,0.0,0.0,0.01301383972167969
1787306822.114571,0.0,0.0,0.013026952743530273
1787306822.1959977,0.0,0.0,0.013208389282226562
1787306822.2500706,0.0,0.0,0.013318300247192385
1787306822.292613,0.0,0.0,0.013408660888671878
1787306822.3576522,0.0,0.0,0.013365983963012699
1787306822.3986335,0.0,0.0,0.013343811035156253
1787306822.4812105,0.0,0.0,0.013273477554321289
1787306822.553548,0.0,0.0,0.013488531112670902
1787306822.5922146,0.0,0.0,0.0134274959564209
1787306822.6598804,0.0,0.0,0.013455629348754883
1787306822.6972046,0.0,0.0,0.013382673263549803
1787306822.7504947,0.0,0.0,0.013355970382690431
1787306822.8089488,0.0,0.0,0.013311386108398438
1787306822.8564985,0.0,0.0,0.013417959213256836
1787306822.8952026,0.0,0.0,0.013430595397949217
1787306822.9581096,0.0,0.0,0.01352071762084961
1787306822.9990878,0.0,0.0,0.013552427291870117
1787306823.0422516,0.0,0.0,0.013475179672241211
1787306823.0649245,0.0,0.0,0.013419389724731444
1787306823.1141076,0.0,0.0,0.013382434844970703
1787306823.1642988,0.0,0.0,0.01343989372253418
1787306823.2147446,0.0,0.0,0.013582944869995119
1787306823.2670026,0.0,0.0,0.013808012008666992
1787306823.314048,0.0,0.0,0.013766527175903322
1787306823.3650668,0.0,0.0,0.013678789138793945
1787306823.4149623,0.0,0.0,0.013638257980346683
1787306823.4647703,0.0,0.0,0.01374506950378418
1787306823.5166578,0.0,0.0,0.013837099075317383
1787306823.5641174,0.0,0.0,0.013806343078613283
1787306823.6145048,0.0,0.0,0.013874769210815431
1787306823.6658142,0.0,0.0,0.013835668563842775
1787306823.7143152,0.0,0.0,0.013772726058959964
1787306823.7643175,0.0,0.0,0.013682603836059569
1787306823.8162732,0.0,0.0,0.01380443572998047
1787306823.8688166,0.0,0.0,0.013864755630493164
1787306823.9149332,0.0,0.0,0.013967037200927734
1787306823.9642806,0.0,0.0,0.014075517654418945
1787306824.0171273,0.0,0.0,0.013997316360473633
1787306824.0663197,0.0,0.0,0.01396489143371582
1787306824.1144643,0.0,0.0,0.014077663421630858
1787306824.164404,0.0,0.0,0.014117002487182619
1787306824.2177625,0.0,0.0,0.014160156250000002
1787306824.26902,0.0,0.0,0.014188528060913082
1787306824.3138878,0.0,0.0,0.014171123504638672
1787306824.3724587,0.0,0.0,0.014113664627075192
1787306824.415439,0.0,0.0,0.014083147048950197
1787306824.468483,0.0,0.0,0.014216899871826174
1787306824.5147183,0.0,0.0,0.014293432235717773
1787306824.5650563,0.0,0.0,0.014347314834594728
1787306824.615378,0.0,0.0,0.01438093185424805
1787306824.6654584,0.0,0.0,0.014249324798583983
1787306824.7142947,0.0,0.0,0.014228582382202148
1787306824.7646863,0.0,0.0,0.014328002929687498
1787306824.817333,0.0,0.0,0.01441526412963867
1787306824.8644688,0.0,0.0,0.01456761360168457
1787306824.916539,0.0,0.0,0.014590263366699219
1787306824.9652472,0.0,0.0,0.014572381973266603
1787306825.0151706,0.0,0.0,0.014548540115356447
1787306825.0641923,0.0,0.0,0.014446973800659181
1787306825.1192014,0.0,0.0,0.014516115188598635
1787306825.1647768,0.0,0.0,0.014597415924072262
1787306825.214829,0.0,0.0,0.014713525772094728
1787306825.2642422,0.0,0.0,0.014741659164428711
1787306825.3144991,0.0,0.0,0.01470494270324707
1787306825.367421,0.0,0.0,0.01461434364318848
1787306825.41538,0.0,0.0,0.014655113220214845
1787306825.4642806,0.0,0.0,0.014820814132690428
1787306825.5154655,0.0,0.0,0.014880657196044922
1787306825.5688841,0.0,0.0,0.014992713928222658
1787306825.6164892,0.0,0.0,0.01497459411621094
1787306825.6642518,0.0,0.0,0.01490306854248047
1787306825.721792,0.0,0.0,0.014904260635375973
1787306825.7643483,0.0,0.0,0.01501107215881348
1787306825.8174183,0.0,0.0,0.015073537826538086
1787306825.8647616,0.0,0.0,0.015134334564208988
1787306825.9150043,0.0,0.0,0.015219449996948242
1787306825.9643028,0.0,0.0,0.01528000831604004
1787306826.0184557,0.0,0.0,0.01522088050842285
1787306826.0645251,0.0,0.0,0.015147924423217777
1787306826.1142642,0.0,0.0,0.015251159667968753
1787306826.1665368,0.0,0.0,0.01540279388427734
1787306826.216087,0.0,0.0,0.015377759933471683
1787306826.2648118,0.0,0.0,0.015395641326904297
1787306826.3175452,0.0,0.0,0.015319824218750002
1787306826.3646405,0.0,0.0,0.015239715576171872
1787306826.4156623,0.0,0.0,0.015223264694213865
1787306826.4659638,0.0,0.0,0.015330314636230469
1787306826.5153928,0.0,0.0,0.015380144119262695
1787306826.5648434,0.0,0.0,0.015481948852539064
1787306826.6144614,0.0,0.0,0.015613317489624023
1787306826.670517,0.0,0.0,0.015760183334350586
1787306826.7144651,0.0,0.0,0.015693187713623047
1787306826.7638001,0.0,0.0,0.015432357788085936
