time,x_odom,y_odom,yaw_odom,x_icp,y_icp,yaw_icp
1786959758.532434,0.0,0.0,0.08651125431060791,0.040957279434789634,-0.00583084599240642,0.003630649642719761
1786959758.5843174,0.0,0.0,0.08658516407012938,0.040957279434789634,-0.00583084599240642,0.003630649642719761
1786959758.6379304,0.0,0.0,0.08658158779144287,0.043185453476103926,0.0011837603281401035,-0.004740753447248198
1786959758.6824825,0.0,0.0,0.08659052848815917,0.043185453476103926,0.0011837603281401035,-0.004740753447248198
1786959758.7378993,0.0,0.0,0.08646166324615479,0.04057318757126183,0.010752209756443094,-0.004747670723303336
1786959758.7864103,0.0,0.0,0.08646166324615479,0.04057318757126183,0.010752209756443094,-0.004747670723303336
1786959758.8391595,0.0,0.0,0.08643198013305664,0.038395187386523796,0.010119877058260396,-0.0034037166200216315
1786959758.882216,0.0,0.0,0.0862635374069214,0.038395187386523796,0.010119877058260396,-0.0034037166200216315
1786959758.9321783,0.0,0.0,0.08627128601074219,0.04016750184420747,-0.004569619492285404,0.0056967277458919415
1786959758.9854808,0.0,0.0,0.08627128601074219,0.04016750184420747,-0.004569619492285404,0.0056967277458919415
1786959759.0317047,0.0,0.0,0.08675146102905273,0.03796252515191425,-0.0036950640101936893,0.0003179358640352514
1786959759.082069,0.0,0.0,0.08690190315246582,0.03796252515191425,-0.0036950640101936893,0.0003179358640352514
1786959759.132191,0.0,0.0,0.0868527889251709,0.0362943578273514,0.002592574276396662,-0.011155763924848152
1786959759.2266262,0.0,0.0,0.08677792549133302,0.0362943578273514,0.002592574276396662,-0.011155763924848152
1786959759.23167,0.0,0.0,0.08672404289245605,0.03717280095277685,0.011807554550548872,-0.003378146218907083
1786959759.2854896,0.0,0.0,0.08672404289245605,0.03717280095277685,0.011807554550548872,-0.003378146218907083
1786959759.3326046,0.0,0.0,0.08660757541656496,0.03717280095277685,0.011807554550548872,-0.003378146218907083
1786959759.388211,0.0,0.0,0.08660757541656496,0.03992778133351807,0.0021455441588971577,-0.013232432809091909
1786959759.4376307,0.0,0.0,0.08679306507110596,0.03901810015857482,-0.0008925860145595071,-0.006758854278199951
1786959759.4875913,0.0,0.0,0.08700823783874512,0.03901810015857482,-0.0008925860145595071,-0.006758854278199951
1786959759.5316684,0.0,0.0,0.08700823783874512,0.04235793278732013,0.0031366055972197105,0.0005836532073616807
1786959759.5823958,0.0,0.0,0.08713877201080321,0.04235793278732013,0.0031366055972197105,0.0005836532073616807
1786959759.6324658,0.0,0.0,0.08726632595062256,0.03561349695814321,0.0014418821218675458,-0.00885289462631313
1786959759.6816893,0.0,0.0,0.08726632595062256,0.03561349695814321,0.0014418821218675458,-0.00885289462631313
1786959759.7319868,0.0,0.0,0.08724546432495117,0.03561349695814321,0.0014418821218675458,-0.00885289462631313
1786959759.789457,0.0,0.0,0.08724546432495117,0.03542454418363696,-0.007736487762382562,0.002436644941781646
1786959759.8337119,0.0,0.0,0.08726119995117188,0.03542454418363696,-0.007736487762382562,0.002436644941781646
1786959759.8821442,0.0,0.0,0.08727395534515382,0.035504731971015946,0.0028201743621295698,-0.0029129988727017004
1786959759.93151,0.0,0.0,0.08716547489166261,0.035504731971015946,0.0028201743621295698,-0.0029129988727017004
1786959759.981807,0.0,0.0,0.08708727359771729,0.038137912593398084,0.012987890023038224,-0.002306093551760902
1786959760.0319796,0.0,0.0,0.0870687961578369,0.038137912593398084,0.012987890023038224,-0.002306093551760902
1786959760.088253,0.0,0.0,0.0870687961578369,0.0409020735518347,0.0014337106364213422,-0.003111559333250197
1786959760.137242,0.0,0.0,0.08700191974639893,0.0409020735518347,0.0014337106364213422,-0.003111559333250197
1786959760.185688,0.0,0.0,0.08706140518188478,0.04246306979212859,0.008763434619847698,0.004926188755314252
1786959760.242094,0.0,0.0,0.08721959590911867,0.04246306979212859,0.008763434619847698,0.004926188755314252
1786959760.300182,0.0,0.0,0.08718907833099365,0.03655928024068065,0.007702645095434102,0.0009886295731595751
1786959760.3317928,0.00045382640201063897,4.007480936292565e-05,0.08858370780944824,0.03655928024068065,0.007702645095434102,0.0009886295731595751
1786959760.385017,0.004185260440365117,0.0003698899513140978,0.08773469924926759,0.040484935659918245,0.007866419996399983,-0.005168281893345439
1786959760.4325798,0.007992558729440727,0.000703811522439577,0.08722889423370361,0.040484935659918245,0.007866419996399983,-0.005168281893345439
1786959760.5008812,0.007992558729440727,0.000703811522439577,0.08722889423370361,0.04362330561978094,0.003944276435311663,-0.0016914426948001708
1786959760.532118,0.01961921616065708,0.001687757836637104,0.08230054378509521,0.04362330561978094,0.003944276435311663,-0.0016914426948001708
1786959760.5817451,0.02461383194562098,0.0020989813464033693,0.08199560642242432,0.04362330561978094,0.003944276435311663,-0.0016914426948001708
1786959760.6320045,0.02461383194562098,0.0020989813464033693,0.08199560642242432,0.06152516424525577,0.012235943039487622,-0.009882845287970688
1786959760.6819057,0.03727988802939621,0.003105176650902473,0.07833921909332275,0.07692521044542885,0.0014313952493472627,-0.009996999361080167
1786959760.732984,0.04235237602748304,0.0034950384778591483,0.07507538795471191,0.07692521044542885,0.0014313952493472627,-0.009996999361080167
1786959760.7826777,0.04235237602748304,0.0034950384778591483,0.07507538795471191,0.08764913453358673,-0.0001611560415174353,-0.014699392413094887
1786959760.8335638,0.05509998270274225,0.004430613499782798,0.07181620597839357,0.08764913453358673,-0.0001611560415174353,-0.014699392413094887
1786959760.881956,0.06027567044413538,0.004797720608620824,0.06980490684509277,0.10203873037026223,0.0005663677429860597,-0.015530244928315852
1786959760.9347448,0.06027567044413538,0.004797720608620824,0.06980490684509277,0.10203873037026223,0.0005663677429860597,-0.015530244928315852
1786959760.981985,0.07312994051628974,0.005659577406312429,0.065061092376709,0.10203873037026223,0.0005663677429860597,-0.015530244928315852
1786959761.0321996,0.07825747054453534,0.005988503334710779,0.06306135654449464,0.11099321803520797,0.009366148405506196,-0.026685814252639627
1786959761.0829163,0.07825747054453534,0.005988503334710779,0.06306135654449464,0.12336404955035657,-0.0009993705017831032,-0.022722213290310003
1786959761.139247,0.09106634511664001,0.006767027498880914,0.05917835235595705,0.12336404955035657,-0.0009993705017831032,-0.022722213290310003
1786959761.188285,0.0962206308381421,0.007073347448648102,0.05954229831695558,0.1309338323398819,-0.0008887071210092485,-0.033269638750899
1786959761.2321398,0.0962206308381421,0.007073347448648102,0.05954229831695558,0.1309338323398819,-0.0008887071210092485,-0.033269638750899
1786959761.2821076,0.108930693731582,0.007807916438111574,0.05669593811035157,0.1309338323398819,-0.0008887071210092485,-0.033269638750899
1786959761.3320405,0.11390909585537642,0.008086761780105044,0.05520915985107422,0.15088899772543468,0.013111795689188134,-0.03679164259010474
1786959761.3896837,0.11390909585537642,0.008086761780105044,0.05520915985107422,0.15088899772543468,0.013111795689188134,-0.03679164259010474
1786959761.4481158,0.11888767833809027,0.008362368191074042,0.055394768714904785,0.16134138442478974,0.007252068725154908,-0.03417365112254445
1786959761.481907,0.13154953508144082,0.00905254418214809,0.05383598804473877,0.1715845381624203,0.006874700893367752,-0.0350926483787719
1786959761.5345566,0.1366549000133368,0.009327407561330882,0.053736448287963874,0.1715845381624203,0.006874700893367752,-0.0350926483787719
1786959761.5822484,0.1443381892465492,0.009741661894520606,0.05399179458618164,0.1715845381624203,0.006874700893367752,-0.0350926483787719
1786959761.631996,0.14951936483680353,0.01002082265236306,0.053663730621337905,0.18365381830977506,0.008894870584710547,-0.039599244438115785
1786959761.685277,0.14951936483680353,0.01002082265236306,0.053663730621337905,0.18365381830977506,0.008894870584710547,-0.039599244438115785
1786959761.7322817,0.16230888715522274,0.010693606320847569,0.051656484603881836,0.19625318996950797,0.005481111762184827,-0.02958208586263876
1786959761.7836075,0.16736453310518412,0.01094988311453839,0.04963922500610352,0.19625318996950797,0.005481111762184827,-0.02958208586263876
1786959761.847024,0.16736453310518412,0.01094988311453839,0.04963922500610352,0.20194637175128685,0.001044864664159438,-0.03327893194419839
1786959761.9099643,0.179980192495957,0.011552183181825635,0.046510577201843255,0.20194637175128685,0.001044864664159438,-0.03327893194419839
1786959761.95117,0.18493579177396063,0.011781334452928121,0.045905351638793945,0.223063000724926,-0.00723304261470413,-0.04729109871562977
1786959761.9825306,0.18493579177396063,0.011781334452928121,0.045905351638793945,0.223063000724926,-0.00723304261470413,-0.04729109871562977
1786959762.031471,0.19775642993552425,0.012333210998886023,0.041541457176208496,0.23654459337248374,-0.003289798216405588,-0.052293023082000394
1786959762.0904021,0.19775642993552425,0.012333210998886023,0.041541457176208496,0.23654459337248374,-0.003289798216405588,-0.052293023082000394
1786959762.1330013,0.20299148860752908,0.012544283834704142,0.03905308246612549,0.2489515468287336,-0.012167451130061794,-0.05335573250409699
1786959762.1881034,0.21080665579428648,0.012846335939714043,0.03820741176605225,0.2489515468287336,-0.012167451130061794,-0.05335573250409699
1786959762.242729,0.2212274377943682,0.013234307622304495,0.03638827800750733,0.26775324732097994,-0.01585328939527246,-0.058045891591363835
1786959762.2841263,0.2212274377943682,0.013234307622304495,0.03638827800750733,0.26775324732097994,-0.01585328939527246,-0.058045891591363835
1786959762.3411434,0.23390072716161614,0.013666239512462182,0.03240180015563965,0.27130552679664083,-0.017842532738008038,-0.0573740380200646
1786959762.3832483,0.23390072716161614,0.013666239512462182,0.03240180015563965,0.27130552679664083,-0.017842532738008038,-0.0573740380200646
1786959762.4322827,0.23893502769923164,0.013825739219328692,0.030942201614379886,0.28803857273491934,-0.004737180672413283,-0.06534760726471515
1786959762.483453,0.25163536573405615,0.01420376888933713,0.028843164443969734,0.28803857273491934,-0.004737180672413283,-0.06534760726471515
1786959762.5480227,0.2567713828436193,0.014348974630297261,0.027685880661010742,0.3031971692661074,0.0035724585411258496,-0.06114127320897346
1786959762.582235,0.2567713828436193,0.014348974630297261,0.027685880661010742,0.3031971692661074,0.0035724585411258496,-0.06114127320897346
1786959762.6316247,0.26975128712143037,0.014689864164171975,0.025293231010437005,0.3074112455370314,-0.01626742032529954,-0.06806108664948499
1786959762.6840847,0.26975128712143037,0.014689864164171975,0.025293231010437005,0.3074112455370314,-0.01626742032529954,-0.06806108664948499
1786959762.7326176,0.2827321537225553,0.014991764130207943,0.02161407470703125,0.3251320387467683,-0.016987622698843134,-0.07444123894900179
1786959762.7932382,0.2827321537225553,0.014991764130207943,0.02161407470703125,0.3251320387467683,-0.016987622698843134,-0.07444123894900179
1786959762.8542516,0.29282895705563583,0.015200574215832669,0.01937973499298096,0.341747586127895,-0.010657096634033355,-0.07425004570615124
1786959762.8865495,0.29282895705563583,0.015200574215832669,0.01937973499298096,0.341747586127895,-0.010657096634033355,-0.07425004570615124
1786959762.9389699,0.30553264918274387,0.015440847043247946,0.018338322639465332,0.3483021387459633,-0.0004810972808554116,-0.07142230527719674
1786959762.9923594,0.30553264918274387,0.015440847043247946,0.018338322639465332,0.3483021387459633,-0.0004810972808554116,-0.07142230527719674
1786959763.0555723,0.317932653366599,0.01567609167650457,0.019885182380676273,0.3483021387459633,-0.0004810972808554116,-0.07142230527719674
1786959763.0900872,0.317932653366599,0.01567609167650457,0.019885182380676273,0.3674812516277843,-0.009309759995197465,-0.0734236200106235
1786959763.132203,0.3301804210081079,0.015928679731381557,0.020708203315734863,0.37364541586599526,-0.006460807303070504,-0.07300325252129627
1786959763.1818159,0.33506432569726935,0.016030332578128307,0.02091348171234131,0.37364541586599526,-0.006460807303070504,-0.07300325252129627
1786959763.2332664,0.33506432569726935,0.016030332578128307,0.02091348171234131,0.39147611863871845,-0.010308394716239642,-0.0787977561169953
1786959763.2823622,0.34769125537455386,0.016310220849441406,0.022685408592224118,0.39147611863871845,-0.010308394716239642,-0.0787977561169953
1786959763.380399,0.3527519543577273,0.016430883884592934,0.02499186992645264,0.3932902529247323,-0.015717908885794565,-0.07251416070745034
1786959763.4114077,0.3527519543577273,0.016430883884592934,0.02499186992645264,0.3932902529247323,-0.015717908885794565,-0.07251416070745034
1786959763.434152,0.36545353556492166,0.016764417998598645,0.02860045433044434,0.3932902529247323,-0.015717908885794565,-0.07251416070745034
1786959763.4948559,0.37033653204946443,0.016902995218977746,0.02814340591430664,0.40833814612250297,-0.011294987100687444,-0.0626419438224649
1786959763.532203,0.37033653204946443,0.016902995218977746,0.02814340591430664,0.40833814612250297,-0.011294987100687444,-0.0626419438224649
1786959763.599423,0.37547255497966764,0.017047994934011178,0.02830541133880616,0.4190768422116097,-0.012482971548503318,-0.0674882234073918
1786959763.6581113,0.38278439529928304,0.017255648191679202,0.028478503227233887,0.4190768422116097,-0.012482971548503318,-0.0674882234073918
1786959763.6830225,0.3950553016243104,0.017598045662515525,0.027312397956848145,0.4435340662536647,-0.02125587816422711,-0.06774836447507762
1786959763.7367294,0.3950553016243104,0.017598045662515525,0.027312397956848145,0.4435340662536647,-0.02125587816422711,-0.06774836447507762
1786959763.7818053,0.4052773759947169,0.017863232507580443,0.023916125297546383,0.44134680006785265,-0.011476676816150319,-0.06408674704869383
1786959763.8675122,0.4128178293153727,0.018042523343024124,0.02362930774688721,0.44134680006785265,-0.011476676816150319,-0.06408674704869383
1786959763.8963034,0.4128178293153727,0.018042523343024124,0.02362930774688721,0.46908672257618445,-0.017116575715935483,-0.07058946527114393
1786959763.9318817,0.42531830978329654,0.01831621425656063,0.0209043025970459,0.46908672257618445,-0.017116575715935483,-0.07058946527114393
1786959763.983032,0.4301263617068486,0.018413220310773446,0.019441723823547367,0.4836255617761153,-0.022156356153956308,-0.06775861866068883
1786959764.033244,0.4301263617068486,0.018413220310773446,0.019441723823547367,0.4836255617761153,-0.022156356153956308,-0.06775861866068883
1786959764.1145635,0.4427796665785623,0.018640200994020174,0.016806244850158695,0.5003408265358036,-0.022226231042169173,-0.07858451947175457
1786959764.1318133,0.4427796665785623,0.018640200994020174,0.016806244850158695,0.5003408265358036,-0.022226231042169173,-0.07858451947175457
1786959764.1827595,0.4475880753737637,0.018717520670409517,0.015351176261901857,0.508769005328852,-0.005711221018414963,-0.0751931659725974
1786959764.2548609,0.4602927165430307,0.01890078025568209,0.013223528861999513,0.508769005328852,-0.005711221018414963,-0.0751931659725974
1786959764.2849157,0.4602927165430307,0.01890078025568209,0.013223528861999513,0.5210453976263357,-0.03100205859650778,-0.08290807605908049
1786959764.356537,0.47302311654414825,0.019049895827004986,0.010958790779113768,0.5210453976263357,-0.03100205859650778,-0.08290807605908049
1786959764.3951175,0.47818621847071074,0.019103484132000022,0.009798645973205566,0.5319286753183909,-0.02285219695502983,-0.07820110474180389
1786959764.432697,0.47818621847071074,0.019103484132000022,0.009798645973205566,0.5319286753183909,-0.02285219695502983,-0.07820110474180389
1786959764.5000417,0.49091714275221227,0.019197479895674968,0.006570219993591309,0.5446681788994461,-0.020245633122774546,-0.08316465797851547
1786959764.5326698,0.49590325730485885,0.01922754813205034,0.005490422248840332,0.5446681788994461,-0.020245633122774546,-0.08316465797851547
1786959764.5957074,0.49590325730485885,0.01922754813205034,0.005490422248840332,0.5522276450667013,-0.0172260346154631,-0.09074376280803308
1786959764.648072,0.5084571981405662,0.019290781193493315,0.004524588584899902,0.5522276450667013,-0.0172260346154631,-0.09074376280803308
1786959764.6832948,0.5135952002369276,0.019317066450182257,0.0057070255279541016,0.5634793306709502,-0.027790803646634325,-0.0860074487122557
1786959764.7318766,0.5187585085458708,0.01934427889776844,0.004833579063415527,0.5634793306709502,-0.027790803646634325,-0.0860074487122557
1786959764.7817001,0.5264022494371486,0.019380620301857138,0.004675149917602539,0.576642707037845,-0.020574273083520774,-0.08899189644918731
1786959764.8319736,0.5315908814652852,0.019405296248889516,0.004836320877075196,0.576642707037845,-0.020574273083520774,-0.08899189644918731
1786959764.8824933,0.5366782533609497,0.019433115847326064,0.006100296974182128,0.5914767333928144,-0.024699678873266573,-0.09013120711522969
1786959764.9319777,0.5442966089828186,0.019482640895065646,0.006901025772094728,0.5914767333928144,-0.024699678873266573,-0.09013120711522969
1786959764.987698,0.5442966089828186,0.019482640895065646,0.006901025772094728,0.5914767333928144,-0.024699678873266573,-0.09013120711522969
1786959765.0449197,0.549282710845166,0.019514744621452435,0.005976080894470217,0.6047689601911979,-0.02868765629113692,-0.08481283700167444
1786959765.0984023,0.5618365487576058,0.01959592370332318,0.006358742713928223,0.618878219434973,-0.03374964335501986,-0.08437996267329101
1786959765.1322937,0.566847950029534,0.019629819220878034,0.007168412208557128,0.618878219434973,-0.03374964335501986,-0.08437996267329101
1786959765.1823065,0.571909993742434,0.019660596079630267,0.004991292953491211,0.6267340556269284,-0.03820343623001114,-0.09046151221993669
1786959765.2320044,0.5795790453640393,0.019696988338608744,0.004499316215515137,0.6267340556269284,-0.03820343623001114,-0.09046151221993669
1786959765.281846,0.5795790453640393,0.019696988338608744,0.004499316215515137,0.6267340556269284,-0.03820343623001114,-0.09046151221993669
1786959765.3320673,0.592538025505744,0.019745530492980272,0.003536581993103028,0.6406913436478444,-0.030751362133556674,-0.08840485207672673
1786959765.3838243,0.5977773180108893,0.01975985134776661,0.0019301176071166992,0.6406913436478444,-0.030751362133556674,-0.08840485207672673
1786959765.4631743,0.6028647604737623,0.01976732943643971,0.0010097026824951174,0.6522905315284308,-0.031225910877038854,-0.09498014738631701
1786959765.4826298,0.6028647604737623,0.01976732943643971,0.0010097026824951174,0.6522905315284308,-0.031225910877038854,-0.09498014738631701
1786959765.536244,0.6081546933844034,0.019769717868735097,-0.00010669231414794922,0.6646420377675489,-0.03356664516188575,-0.09423413989990323
1786959765.5883405,0.6157732086812188,0.019765269969523994,-0.0010609626770019531,0.6646420377675489,-0.03356664516188575,-0.09423413989990323
1786959765.6366065,0.6209872022083787,0.019756214504293816,-0.0024125576019287114,0.673808971102996,-0.03101921369692202,-0.09508266321270253
1786959765.695506,0.6284538295980752,0.019736858979563867,-0.0027719736099243164,0.673808971102996,-0.03101921369692202,-0.09508266321270253
1786959765.739027,0.6336171926444452,0.019723620328317776,-0.00235593318939209,0.6888725625775688,-0.03929723270198681,-0.09044177491185611
1786959765.782198,0.6437667184035354,0.019689138847613162,-0.00404047966003418,0.6888725625775688,-0.03929723270198681,-0.09044177491185611
1786959765.866206,0.6514610687169714,0.0196502370752524,-0.006071209907531738,0.6985207309563888,-0.03916496244089537,-0.09596700677011838
1786959765.882096,0.6514610687169714,0.0196502370752524,-0.006071209907531738,0.6985207309563888,-0.03916496244089537,-0.09596700677011838
1786959765.9320087,0.6645211110406036,0.019566053673650285,-0.007226824760437012,0.7097995957318026,-0.04274085610811036,-0.10322832814366806
1786959765.9855187,0.6645211110406036,0.019566053673650285,-0.007226824760437012,0.7097995957318026,-0.04274085610811036,-0.10322832814366806
1786959766.0332572,0.6697096562868192,0.019527201984629525,-0.007748842239379882,0.7097995957318026,-0.04274085610811036,-0.10322832814366806
1786959766.0826757,0.6824150070533752,0.019402640347421906,-0.010652303695678713,0.7285918972094713,-0.03994513791630428,-0.09623664748724085
1786959766.13768,0.6824150070533752,0.019402640347421906,-0.010652303695678713,0.7381533163303856,-0.028587771592976475,-0.10395882575874654
1786959766.185136,0.6875527648182921,0.019346057611811088,-0.011373043060302736,0.7381533163303856,-0.028587771592976475,-0.10395882575874654
1786959766.2324467,0.6998527949715952,0.019192217140101595,-0.013308286666870119,0.752295170807681,-0.04116795398990899,-0.10716168473475512
1786959766.297173,0.6998527949715952,0.019192217140101595,-0.013308286666870119,0.752295170807681,-0.04116795398990899,-0.10716168473475512
1786959766.332131,0.7123298167878755,0.019023069738243064,-0.013745546340942383,0.7571261612303916,-0.027129312464350186,-0.10372628340428315
1786959766.3833735,0.7174926864290829,0.018950473055092693,-0.01437520980834961,0.7571261612303916,-0.027129312464350186,-0.10372628340428315
1786959766.4320228,0.7174926864290829,0.018950473055092693,-0.01437520980834961,0.7701074615400126,-0.03565447561849209,-0.10320219653892511
1786959766.4819572,0.7226555923923891,0.018880507173666308,-0.012726426124572752,0.7701074615400126,-0.03565447561849209,-0.10320219653892511
1786959766.5322237,0.7352088890727793,0.018738759528945485,-0.009685516357421875,0.7701074615400126,-0.03565447561849209,-0.10320219653892511
1786959766.5860634,0.7352088890727793,0.018738759528945485,-0.009685516357421875,0.7824388350601448,-0.039943832215599426,-0.1014538946390738
1786959766.6365151,0.7475852705818294,0.018622715709001664,-0.009144783020019531,0.7824388350601448,-0.039943832215599426,-0.1014538946390738
1786959766.6876068,0.7475852705818294,0.018622715709001664,-0.009144783020019531,0.7987448958242506,-0.04280775426233762,-0.10210187878082344
1786959766.7486625,0.7598096695220032,0.01849572056573175,-0.011987686157226562,0.8116107673164645,-0.049692818494281824,-0.09746257561395463
1786959766.7879674,0.7644917827623429,0.018437357512642916,-0.012941241264343262,0.8116107673164645,-0.049692818494281824,-0.09746257561395463
1786959766.8478298,0.7644917827623429,0.018437357512642916,-0.012941241264343262,0.8218412027831274,-0.041013596166044844,-0.10068656260685588
1786959766.8831909,0.7696041414420548,0.018373406789249428,-0.012075543403625487,0.8218412027831274,-0.041013596166044844,-0.10068656260685588
1786959766.9330611,0.782612951568117,0.018221869003949863,-0.01164233684539795,0.8338150946720588,-0.04720409244966561,-0.10146821086826324
1786959766.9881008,0.782612951568117,0.018221869003949863,-0.01164233684539795,0.8338150946720588,-0.04720409244966561,-0.10146821086826324
1786959767.033178,0.7956976922884421,0.01806975741068413,-0.011711597442626955,0.8338150946720588,-0.04720409244966561,-0.10146821086826324
1786959767.081841,0.8008354104770017,0.018009688517931912,-0.011670827865600586,0.8494606448998423,-0.05653496989183418,-0.10747090871763974
1786959767.1321902,0.8058971534480632,0.017946507339927687,-0.01329207420349121,0.8494606448998423,-0.05653496989183418,-0.10747090871763974
1786959767.1963472,0.8058971534480632,0.017946507339927687,-0.01329207420349121,0.859828888590271,-0.04710743987227784,-0.10388990202611079
1786959767.232131,0.8186017920990256,0.01776305486488716,-0.015251159667968753,0.859828888590271,-0.04710743987227784,-0.10388990202611079
1786959767.2870235,0.8186017920990256,0.01776305486488716,-0.015251159667968753,0.8798708044292021,-0.05808484010816928,-0.10832264176575554
1786959767.3343642,0.8313568054490477,0.01756278352139916,-0.016281604766845703,0.8798708044292021,-0.05808484010816928,-0.10832264176575554
1786959767.3823762,0.8365448341977674,0.017479904523909604,-0.015665769577026364,0.8864741516312966,-0.05896862093801809,-0.10635049035551301
1786959767.432036,0.8417581818804388,0.01739734277550303,-0.016004800796508796,0.8864741516312966,-0.05896862093801809,-0.10635049035551301
1786959767.489163,0.8417581818804388,0.01739734277550303,-0.016004800796508796,0.9025258113135345,-0.0609147126076555,-0.10591028653317491
1786959767.5373206,0.8470221193390535,0.01731240000963772,-0.016265869140625,0.9025258113135345,-0.0609147126076555,-0.10591028653317491
1786959767.584131,0.854892707981479,0.017184766551685982,-0.016164302825927734,0.9187846129487773,-0.06791881112667558,-0.1076555432325023
1786959767.6468153,0.8600300949342355,0.01710103033145227,-0.01643157005310059,0.9187846129487773,-0.06791881112667558,-0.1076555432325023
1786959767.6913888,0.8729873345082193,0.016883175434643478,-0.017605900764465332,0.9303696819127028,-0.04908229123759332,-0.1019551119612269
1786959767.7326064,0.8781499005615603,0.016791496890821836,-0.017907023429870605,0.9303696819127028,-0.04908229123759332,-0.1019551119612269
1786959767.7825553,0.8831352734539141,0.016700394996568398,-0.01863658428192139,0.9453350701013001,-0.05797204800392958,-0.0992065735946257
1786959767.8320434,0.8907777645615479,0.01655747830621216,-0.018759608268737796,0.9453350701013001,-0.05797204800392958,-0.0992065735946257
1786959767.8822732,0.8907777645615479,0.01655747830621216,-0.018759608268737796,0.956399651585204,-0.05047445672059298,-0.10165883718028704
1786959767.9318192,0.9033041076189167,0.01630991274537795,-0.019952654838562015,0.956399651585204,-0.05047445672059298,-0.10165883718028704
1786959767.981689,0.9081374597183657,0.016212130801731464,-0.020503163337707523,0.9684746892964071,-0.05242194400738768,-0.10559241496059654
1786959768.031693,0.9081374597183657,0.016212130801731464,-0.020503163337707523,0.9684746892964071,-0.05242194400738768,-0.10559241496059654
1786959768.0835114,0.921068395938183,0.015941851936676972,-0.021169781684875492,0.9798785297904453,-0.06889662675435725,-0.11110494864828634
1786959768.1388643,0.9262306955256432,0.0158362291180507,-0.019745349884033207,0.9798785297904453,-0.06889662675435725,-0.11110494864828634
1786959768.1819646,0.9262306955256432,0.0158362291180507,-0.019745349884033207,0.9901300435723186,-0.06813340246988771,-0.11330160103886634
1786959768.231568,0.9390355902162251,0.015592893835659805,-0.01836800575256348,0.9901300435723186,-0.06813340246988771,-0.11330160103886634
1786959768.2950804,0.9440716132979837,0.01550292951206735,-0.017356514930725098,1.0008107399988042,-0.07311244913221446,-0.10994735336576496
1786959768.3318362,0.9490570655820733,0.015416281061307052,-0.017400503158569336,1.0008107399988042,-0.07311244913221446,-0.10994735336576496
1786959768.3818877,0.9564213393120117,0.0152869251772618,-0.017726540565490723,1.0205836254791092,-0.07931500905717015,-0.10948886010956346
1786959768.4393532,0.9614067667749694,0.015198860186830261,-0.017598748207092285,1.0205836254791092,-0.07931500905717015,-0.10948886010956346
1786959768.4835613,0.9614067667749694,0.015198860186830261,-0.017598748207092285,1.0215518961154466,-0.07340622340289198,-0.10355835155061552
1786959768.532357,0.9739591983351834,0.014994260278278208,-0.015569686889648438,1.0215518961154466,-0.07340622340289198,-0.10355835155061552
1786959768.592587,0.9791726123141913,0.014915996709482411,-0.014451980590820312,1.0215518961154466,-0.07340622340289198,-0.10355835155061552
1786959768.63206,0.9791726123141913,0.014915996709482411,-0.014451980590820312,1.0318624444981586,-0.0695746775914785,-0.10722788495233566
1786959768.707703,0.9921558417479477,0.014743063124622053,-0.012848854064941406,1.0456208539486669,-0.07696082656802927,-0.11140189862046006
1786959768.7769735,0.9973441276638546,0.014678252010076604,-0.012133479118347168,1.0456208539486669,-0.07696082656802927,-0.11140189862046006
1786959768.7940686,0.9973441276638546,0.014678252010076604,-0.012133479118347168,1.0456208539486669,-0.07696082656802927,-0.11140189862046006
1786959768.8421454,1.0095428310244856,0.014518460936467015,-0.013752341270446777,1.0656699734955297,-0.075219726807924,-0.10720517977293985
1786959768.883443,1.0095428310244856,0.014518460936467015,-0.013752341270446777,1.0782329814227738,-0.07114471812525539,-0.10933970516190097
1786959768.9555624,1.0222220334376961,0.014326710327614412,-0.015798926353454586,1.0782329814227738,-0.07114471812525539,-0.10933970516190097
1786959768.982535,1.0222220334376961,0.014326710327614412,-0.015798926353454586,1.0927756276558234,-0.09159537838558485,-0.11550826792112201
1786959769.031701,1.034571909706818,0.014119541136709749,-0.017576575279235843,1.0927756276558234,-0.09159537838558485,-0.11550826792112201
1786959769.0822182,1.0397597372542609,0.014024902012874678,-0.018904447555541992,1.103241974175597,-0.09625683108987111,-0.12323589446840756
1786959769.1450427,1.0449475387843823,0.01392884728974674,-0.018122315406799316,1.103241974175597,-0.09625683108987111,-0.12323589446840756
1786959769.1817386,1.0502112790098577,0.013832453926944764,-0.01849901676177979,1.103241974175597,-0.09625683108987111,-0.12323589446840756
1786959769.2322125,1.0502112790098577,0.013832453926944764,-0.01849901676177979,1.1167424944805617,-0.10563218686233537,-0.11593416876287516
1786959769.2819216,1.0631934371708098,0.013592173619994206,-0.019652843475341797,1.1167424944805617,-0.10563218686233537,-0.11593416876287516
1786959769.3339581,1.0631934371708098,0.013592173619994206,-0.019652843475341797,1.1313424560980063,-0.08630608760241207,-0.11848681351012977
1786959769.3844945,1.0682545722776386,0.013491450252445306,-0.02014458179473877,1.1313424560980063,-0.08630608760241207,-0.11848681351012977
1786959769.4601164,1.0810083417756908,0.013223504845735378,-0.022479653358459473,1.143433882551353,-0.0924527749030018,-0.11026382112585935
1786959769.481903,1.086119710450105,0.013104293943273223,-0.024157285690307617,1.143433882551353,-0.0924527749030018,-0.11026382112585935
