time,x_odom,y_odom,yaw_odom
1787209563.8859503,0.0,0.0,0.02310961484909058
1787209563.9367788,0.0,0.0,0.023277640342712402
1787209563.9854133,0.0,0.0,0.023633360862731934
1787209564.035312,0.0,0.0,0.023515701293945312
1787209564.0869794,0.0,0.0,0.023504674434661865
1787209564.134698,0.0,0.0,0.023617029190063477
1787209564.1861007,0.0,0.0,0.023789823055267337
1787209564.2361724,0.0,0.0,0.02378743886947632
1787209564.2846487,0.0,0.0,0.02413421869277954
1787209564.3359907,0.0,0.0,0.02431881427764893
1787209564.385241,0.0,0.0,0.02429640293121338
1787209564.4352412,0.0,0.0,0.02426129579544067
1787209564.4849253,0.0,0.0,0.024080753326416016
1787209564.5347018,0.0,0.0,0.024051427841186527
1787209564.5851715,0.0,0.0,0.02395308017730713
1787209564.6388059,0.0,0.0,0.02395308017730713
1787209564.6861522,0.0,0.0,0.023963391780853275
1787209564.7347481,0.0,0.0,0.02409207820892334
1787209564.7848427,0.0,0.0,0.024232029914855964
1787209564.8346453,0.0,0.0,0.024262070655822754
1787209564.886976,0.0,0.0,0.02438896894454956
1787209564.9346294,0.0,0.0,0.024537861347198493
1787209565.0512226,0.0,0.0,0.024537861347198493
1787209565.0872371,0.0,0.0,0.024537861347198493
1787209565.135786,0.0,0.0,0.02452468872070313
1787209565.1847365,0.0,0.0,0.02452468872070313
1787209565.235795,0.0,0.0,0.02452468872070313
1787209565.2844641,0.0,0.0,0.02452468872070313
1787209565.3352172,0.0,0.0,0.02452468872070313
1787209565.3848953,0.0,0.0,0.02452468872070313
1787209565.434756,0.0,0.0,0.02452468872070313
1787209565.48693,0.0,0.0,0.02452468872070313
1787209565.5351558,0.0,0.0,0.02452468872070313
1787209565.584731,0.0,0.0,0.02452468872070313
1787209565.634829,0.0,0.0,0.02452468872070313
1787209565.6851287,0.0,0.0,0.02452468872070313
1787209565.7344944,0.0,0.0,0.02452468872070313
1787209565.7850008,0.0,0.0,0.02452468872070313
1787209565.834862,0.0,0.0,0.02452468872070313
1787209565.884747,0.0,0.0,0.02452468872070313
1787209565.9401376,0.0,0.0,0.02447378635406494
1787209565.9848177,0.0,0.0,0.024730265140533447
1787209566.0357952,0.0,0.0,0.02507877349853516
1787209566.0846388,0.0,0.0,0.02498525381088257
1787209566.1346602,0.0,0.0,0.025052070617675785
1787209566.185131,0.0,0.0,0.025128006935119625
1787209566.2348819,0.0,0.0,0.025142431259155273
1787209566.2866476,0.0,0.0,0.02514439821243286
1787209566.3349752,0.0,0.0,0.025093615055084225
1787209566.3849204,0.0,0.0,0.025086283683776855
1787209566.4355788,0.0,0.0,0.02498102188110352
1787209566.4848423,0.0,0.0,0.02494150400161743
1787209566.5348368,0.0,0.0,0.025027275085449226
1787209566.5858586,0.0,0.0,0.025027275085449226
1787209566.6350071,0.0,0.0,0.025027275085449226
1787209566.6877866,0.0,0.0,0.025027275085449226
1787209566.736468,0.0,0.0,0.025027275085449226
1787209566.784991,0.0,0.0,0.025027275085449226
1787209566.8365886,0.0,0.0,0.025027275085449226
1787209566.8850977,0.0,0.0,0.025027275085449226
1787209566.9345355,0.0,0.0,0.02521371841430664
1787209566.9855785,0.0,0.0,0.02521371841430664
1787209567.0355425,0.0,0.0,0.02521371841430664
1787209567.086694,0.0,0.0,0.02521371841430664
1787209567.13467,0.0,0.0,0.02521371841430664
1787209567.185398,0.0,0.0,0.02521371841430664
1787209567.2349174,0.0,0.0,0.02521371841430664
1787209567.286735,0.0,0.0,0.02521371841430664
1787209567.3357654,0.0,0.0,0.02521371841430664
1787209567.385872,0.0,0.0,0.02521371841430664
1787209567.4380834,0.0,0.0,0.02521371841430664
1787209567.4849675,0.0,0.0,0.02521371841430664
1787209567.538163,0.0,0.0,0.02591651678085328
1787209567.5907748,0.0,0.0,0.025794029235839844
1787209567.634722,0.0,0.0,0.025781810283660885
1787209567.6902206,0.0,0.0,0.025781810283660885
1787209567.7362466,0.0,0.0,0.02576214075088501
1787209567.784984,0.0,0.0,0.025836110115051276
1787209567.885429,0.0,0.0,0.025836110115051276
1787209567.936078,0.0,0.0,0.026107490062713623
1787209567.9889867,0.0,0.0,0.02600318193435669
1787209568.0354247,0.0,0.0,0.02600318193435669
1787209568.0872116,0.0,0.0,0.02596050500869751
1787209568.1408632,0.0,0.0,0.02596032619476319
1787209568.1869888,0.0,0.0,0.025990188121795654
1787209568.2397869,0.0,0.0,0.02608758211135864
1787209568.2849708,0.0,0.0,0.02608758211135864
1787209568.337603,0.0,0.0,0.026289701461791996
1787209568.386928,0.0,0.0,0.02625185251235962
1787209568.4391081,0.0,0.0,0.02625185251235962
1787209568.4847765,0.0,0.0,0.026176214218139655
1787209568.549801,0.0,0.0,0.026176214218139655
1787209568.5853002,0.0,0.0,0.02608466148376465
1787209568.6476004,0.0,0.0,0.026066541671752933
1787209568.6859038,0.0,0.0,0.026066541671752933
1787209568.7355742,0.0,0.0,0.026089549064636234
1787209568.790374,0.0,0.0,0.026241540908813473
1787209568.835423,0.0,0.0,0.026241540908813473
1787209568.8860943,0.0,0.0,0.026439249515533447
1787209568.9384968,0.0,0.0,0.026499509811401367
1787209568.989128,0.0,0.0,0.026408255100250244
1787209569.5457678,0.0,0.0,0.02637827396392822
1787209569.5870886,0.0,0.0,0.026843607425689704
1787209569.6373758,0.0,0.0,0.02687788009643555
1787209569.7009373,0.0,0.0,0.026897549629211426
1787209569.7356648,0.0,0.0,0.027012467384338375
1787209569.7862518,0.0,0.0,0.02705514430999756
1787209569.8378382,0.0,0.0,0.027064025402069095
1787209569.8946438,0.0,0.0,0.027064025402069095
1787209569.9412193,0.0,0.0,0.027064025402069095
1787209570.0170474,0.0,0.0,0.02697157859802246
1787209570.0356383,0.0,0.0,0.026932954788208008
1787209570.0887368,0.0,0.0,0.026862978935241692
1787209570.1387436,0.0,0.0,0.02700752019882202
1787209570.186164,0.0,0.0,0.027098178863525398
1787209570.2461493,0.0,0.0,0.027206480503082272
1787209570.3002722,0.0,0.0,0.027373254299163822
1787209570.3402903,0.0,0.0,0.027327418327331543
1787209570.3866732,0.0,0.0,0.027238965034484867
1787209570.4498382,0.0,0.0,0.027224481105804443
1787209570.4870749,0.0,0.0,0.027215123176574717
1787209570.5369725,0.0,0.0,0.02736067771911621
1787209570.5949008,0.0,0.0,0.02738559246063233
1787209570.6395376,0.0,0.0,0.027578771114349376
1787209570.6854544,0.0,0.0,0.027766585350036618
1787209570.7446089,0.0,0.0,0.027731776237487793
1787209570.7850306,0.0,0.0,0.027547895908355713
1787209570.842771,0.0,0.0,0.027547895908355713
1787209570.886314,0.0,0.0,0.027547299861907956
1787209570.936333,0.0,0.0,0.027544856071472164
1787209571.0386786,0.0,0.0,0.027701497077941898
1787209571.1425333,0.0,0.0,0.027774453163146983
1787209571.188742,0.0,0.0,0.027742147445678704
1787209571.2927969,0.0,0.0,0.027731180191040043
1787209571.3394842,0.0,0.0,0.02763968706130982
1787209571.3851693,0.0,0.0,0.027757346630096442
1787209571.439894,0.0,0.0,0.027757346630096442
1787209571.4868011,0.0,0.0,0.02787405252456665
1787209571.5344696,0.0,0.0,0.027981162071228034
1787209571.5913653,0.0,0.0,0.027981162071228034
1787209571.6379511,0.0,0.0,0.02809661626815796
1787209571.6852472,0.0,0.0,0.02798455953598022
1787209571.7486541,0.0,0.0,0.02798455953598022
1787209571.785189,0.0,0.0,0.02795112133026123
1787209571.835896,0.0,0.0,0.02789330482482911
1787209571.904238,0.0,0.0,0.027925193309783936
1787209571.9402363,0.0,0.0,0.028135955333709717
1787209571.9851067,0.0,0.0,0.028261065483093265
1787209572.0520492,0.0,0.0,0.028299331665039066
1787209572.085838,0.0,0.0,0.028262495994567868
1787209572.1376798,0.0,0.0,0.02815932035446167
1787209572.1927893,0.0,0.0,0.02819472551345826
1787209572.2388961,0.0,0.0,0.028147995471954346
1787209572.2916703,0.0,0.0,0.028325915336608894
1787209572.3488758,0.0,0.0,0.028325915336608894
1787209572.3900573,0.0,0.0,0.02844893932342529
1787209572.4356446,0.0,0.0,0.02855128049850464
1787209572.4847903,0.0,0.0,0.02870088815689087
1787209572.5421853,0.0,0.0,0.028702974319458008
1787209572.5853028,0.0,0.0,0.028630554676055905
1787209572.6423974,0.0,0.0,0.028568685054779053
1787209572.6858814,0.0,0.0,0.028552949428558353
1787209572.7576542,0.0,0.0,0.028576135635375973
1787209572.789187,0.0,0.0,0.028781354427337646
1787209572.8358126,0.0,0.0,0.028893113136291504
1787209572.89255,0.0,0.0,0.029088199138641357
1787209572.9371269,0.0,0.0,0.029077708721160896
1787209573.0433273,0.0,0.0,0.02899372577667236
1787209573.0872636,0.0,0.0,0.028972327709197995
1787209573.1392865,0.0,0.0,0.028912186622619625
1787209573.1851625,0.0,0.0,0.029010236263275143
1787209573.2350414,0.0,0.0,0.029069840908050537
1787209573.292276,0.0,0.0,0.029146075248718265
1787209573.3548334,0.0,0.0,0.029192745685577393
1787209573.3906028,0.0,0.0,0.029351472854614258
1787209573.4360557,0.0,0.0,0.029351472854614258
1787209573.5000188,0.0,0.0,0.029299676418304443
1787209573.5369616,0.0,0.0,0.029251456260681152
1787209573.593899,0.0,0.0,0.029305219650268558
1787209573.6411116,0.0,0.0,0.029305219650268558
1787209573.6862051,0.0,0.0,0.029514074325561523
1787209573.735139,0.0,0.0,0.02955251932144165
1787209573.7880232,0.0,0.0,0.029734909534454335
1787209573.843768,0.0,0.0,0.029758751392364502
1787209573.8925502,0.0,0.0,0.029758751392364502
1787209573.9412742,0.0,0.0,0.029709994792938232
1787209574.044516,0.0,0.0,0.02967697381973267
1787209574.1310482,0.0,0.0,0.029731392860412598
1787209574.1791632,0.0,0.0,0.029924273490905755
1787209574.2385228,0.0,0.0,0.029953181743621823
1787209574.3467205,0.0,0.0,0.029854416847229007
1787209574.3852887,0.0,0.0,0.029766380786895755
1787209574.4377952,0.0,0.0,0.029777109622955326
1787209574.4941788,0.0,0.0,0.029848575592041016
1787209574.5429032,0.0,0.0,0.029971539974212646
1787209574.5909026,0.0,0.0,0.030011117458343506
1787209574.6501381,0.0,0.0,0.0300167202949524
1787209574.6901004,0.0,0.0,0.029946208000183112
1787209574.7347298,0.0,0.0,0.02996313571929932
1787209574.788346,0.0,0.0,0.029903352260589607
1787209574.8407807,0.0,0.0,0.029877960681915294
1787209574.8849883,0.0,0.0,0.029915034770965583
1787209574.9461572,0.0,0.0,0.030059814453125
1787209574.9885056,0.0,0.0,0.030246078968048096
1787209575.04412,0.0,0.0,0.030230462551116947
1787209575.1055589,0.0,0.0,0.030236721038818363
1787209575.1480067,0.0,0.0,0.030241549015045163
1787209575.1875596,0.0,0.0,0.030182659626007087
1787209575.2500982,0.0,0.0,0.03017395734786987
1787209575.2855062,0.0,0.0,0.0301128625869751
1787209575.3519328,0.0,0.0,0.030133783817291256
1787209575.4267113,0.0,0.0,0.03020143508911132
1787209575.468838,0.0,0.0,0.030366182327270508
1787209575.4843247,0.0,0.0,0.030536115169525146
1787209575.555562,0.0,0.0,0.03061580657958984
1787209575.6089463,0.0,0.0,0.030507028102874756
1787209575.6369195,0.0,0.0,0.030507028102874756
1787209575.6885204,0.0,0.0,0.030431866645812985
1787209575.7365355,0.0,0.0,0.030415832996368408
1787209575.791007,0.0,0.0,0.030434489250183105
1787209575.8442588,0.0,0.0,0.030557453632354733
1787209575.885358,0.0,0.0,0.030682861804962165
1787209575.9370077,0.0,0.0,0.030808806419372562
1787209575.9939206,0.0,0.0,0.030863583087921146
1787209576.0348887,0.0,0.0,0.03083509206771851
1787209576.086656,0.0,0.0,0.030816853046417233
1787209576.137536,0.0,0.0,0.03079360723495484
1787209576.2448044,0.0,0.0,0.03089773654937745
1787209576.293025,0.0,0.0,0.030999958515167236
1787209576.3352842,0.0,0.0,0.03098887205123902
1787209576.3988526,0.0,0.0,0.030985772609710697
1787209576.4379842,0.0,0.0,0.031005799770355228
1787209576.4848094,0.0,0.0,0.030885696411132812
1787209576.5438602,0.0,0.0,0.030885696411132812
1787209576.5885682,0.0,0.0,0.030833482742309574
1787209576.6435168,0.0,0.0,0.0308724045753479
1787209576.6891413,0.0,0.0,0.030909180641174316
1787209576.7584934,0.0,0.0,0.03107994794845581
1787209576.7867012,0.0,0.0,0.031118929386138923
1787209576.84616,0.0,0.0,0.031274378299713135
1787209576.8886797,0.0,0.0,0.031246423721313473
1787209576.9355774,0.0,0.0,0.031211793422698975
1787209576.993677,0.0,0.0,0.031222641468048092
1787209577.0361245,0.0,0.0,0.0311538577079773
1787209577.085439,0.0,0.0,0.031150043010711677
1787209577.1396585,0.0,0.0,0.031237840652465817
1787209577.1860569,0.0,0.0,0.03139716386795044
1787209577.2366116,0.0,0.0,0.03148335218429566
1787209577.2998312,0.0,0.0,0.03161901235580444
1787209577.34427,0.0,0.0,0.03163039684295654
1787209577.3918962,0.0,0.0,0.031567931175231934
1787209577.4390056,0.0,0.0,0.03152233362197877
1787209577.4883575,0.0,0.0,0.03152233362197877
1787209577.5372267,0.0,0.0,0.031706929206848145
1787209577.59434,0.0,0.0,0.031725287437438965
1787209577.6418414,0.0,0.0,0.03179210424423218
1787209577.6885877,0.0,0.0,0.031819641590118415
1787209577.7520287,0.0,0.0,0.03179782629013063
1787209577.7880154,0.0,0.0,0.031751632690429694
1787209577.845475,0.0,0.0,0.03170984983444213
1787209577.9035485,0.0,0.0,0.03173929452896118
1787209578.0417123,0.0,0.0,0.03173929452896118
1787209578.0988913,0.0,0.0,0.03184741735458373
1787209578.1372974,0.0,0.0,0.0317622423171997
1787209578.1958838,0.0,0.0,0.0317533016204834
1787209578.2382364,0.0,0.0,0.031789481639862054
1787209578.2891784,0.0,0.0,0.03181564807891845
1787209578.3466125,0.0,0.0,0.03188413381576538
1787209578.4087567,0.0,0.0,0.03210985660552978
1787209578.4407413,0.0,0.0,0.03210985660552978
1787209578.4849017,0.0,0.0,0.032449185848236084
1787209578.5349653,0.0,0.0,0.0325073003768921
1787209578.5847673,0.0,0.0,0.032464027404785156
1787209578.6370082,0.0,0.0,0.03239923715591431
1787209578.6851046,0.0,0.0,0.032342851161956794
1787209578.7356193,0.0,0.0,0.032342851161956794
1787209578.785341,0.0,0.0,0.032342851161956794
1787209578.8351467,0.0,0.0,0.03268510103225709
1787209578.9054513,0.0,0.0,0.0327478051185608
1787209578.9451663,0.0,0.0,0.03282266855239868
1787209579.0422075,0.0,0.0,0.03268367052078248
1787209579.0950406,0.0,0.0,0.032620251178741455
1787209579.1587229,0.0,0.0,0.03277099132537842
1787209579.1846645,0.0,0.0,0.0328737497329712
1787209579.2616441,0.0,0.0,0.03287637233734131
1787209579.345769,0.0,0.0,0.03297609090805054
1787209579.3948975,0.0,0.0,0.03294074535369873
1787209579.442782,0.0,0.0,0.032896697521209724
1787209579.490786,0.0,0.0,0.032935917377471924
1787209579.5448978,0.0,0.0,0.03295856714248657
1787209579.5874488,0.0,0.0,0.03324180841445922
1787209579.6640553,0.0,0.0,0.03324180841445922
1787209579.6959686,0.0,0.0,0.03339922428131104
1787209579.740936,0.0,0.0,0.03329497575759888
1787209579.79391,0.0,0.0,0.03328615427017212
1787209579.8422701,0.0,0.0,0.0332750678062439
1787209579.8852966,0.0,0.0,0.0331951379776001
1787209579.945777,0.0,0.0,0.03319382667541504
1787209579.988225,0.0,0.0,0.03319269418716431
1787209580.0478866,0.0,0.0,0.03327751159667968
1787209580.086254,0.0,0.0,0.033334612846374526
1787209580.1345928,0.0,0.0,0.033469974994659424
1787209580.1860685,0.0,0.0,0.033469974994659424
1787209580.2360666,0.0,0.0,0.03352242708206177
1787209580.3356214,0.0,0.0,0.033560574054718025
1787209580.4447074,0.0,0.0,0.033797621726989746
1787209580.561571,0.0,0.0,0.03382873535156249
1787209580.5890148,0.0,0.0,0.033724129199981696
1787209580.6596534,0.0,0.0,0.033680200576782234
1787209580.6879444,0.0,0.0,0.033619046211242676
1787209580.74735,0.0,0.0,0.033675968647003174
1787209580.8441224,0.0,0.0,0.03390902280807496
1787209580.8884232,0.0,0.0,0.03398299217224121
1787209580.9391913,0.0,0.0,0.034066915512084954
1787209581.0036182,0.0,0.0,0.03406780958175659
1787209581.037822,0.0,0.0,0.033976316452026374
1787209581.0902848,0.0,0.0,0.0339166522026062
1787209581.1462758,0.0,0.0,0.0339166522026062
1787209581.1854713,0.0,0.0,0.03402149677276611
1787209581.238124,0.0,0.0,0.03415185213088989
1787209581.2882383,0.0,0.0,0.034265100955963135
1787209581.3396063,0.0,0.0,0.034265100955963135
1787209581.3843827,0.0,0.0,0.03417485952377319
1787209581.4465775,0.0,0.0,0.03417485952377319
1787209581.4877076,0.0,0.0,0.03409278392791748
1787209581.5344808,0.0,0.0,0.03411215543746948
1787209581.5871885,0.0,0.0,0.03427928686141968
1787209581.641863,0.0,0.0,0.03427928686141968
1787209581.6848922,0.0,0.0,0.03436446189880372
1787209581.750152,0.0,0.0,0.03436446189880372
1787209581.7894268,0.0,0.0,0.03427600860595703
1787209581.8557305,0.0,0.0,0.03427094221115112
1787209581.885068,0.0,0.0,0.03424638509750366
1787209581.9480524,0.0,0.0,0.034312188625335686
1787209581.9870324,0.0,0.0,0.034462869167327874
1787209582.1015775,0.0,0.0,0.034651100635528564
1787209582.1436906,0.0,0.0,0.034755170345306396
1787209582.2059216,0.0,0.0,0.03476279973983764
1787209582.3102126,0.0,0.0,0.03471702337265015
1787209582.390697,0.0,0.0,0.034563243389129646
1787209582.464156,0.0,0.0,0.034832775592803955
1787209582.491035,0.0,0.0,0.03493618965148926
1787209582.6129503,0.0,0.0,0.03493618965148926
1787209582.636616,0.0,0.0,0.034839510917663574
1787209582.7990265,0.0,0.0,0.034839510917663574
1787209582.8368256,0.0,0.0,0.034970641136169434
1787209582.9296668,0.0,0.0,0.034970641136169434
1787209582.93803,0.0,0.0,0.0350080132484436
1787209583.0073981,0.0,0.0,0.0350080132484436
1787209583.0552976,0.0,0.0,0.034961998462677
1787209583.111494,0.0,0.0,0.034961998462677
1787209583.1358814,0.0,0.0,0.034912943840026855
1787209583.4480348,0.0,0.0,0.034912943840026855
1787209583.4872167,0.0,0.0,0.03507786989212036
1787209583.5495062,0.0,0.0,0.03507786989212036
1787209583.5975578,0.0,0.0,0.03507786989212036
1787209583.6855001,0.0,0.0,0.03518086671829224
1787209583.7356331,0.0,0.0,0.03530955314636231
1787209583.7892573,0.0,0.0,0.03543210029602051
1787209583.849267,0.0,0.0,0.03556251525878907
1787209583.9048197,0.0,0.0,0.035470426082611084
1787209583.9544175,0.0,0.0,0.035398662090301514
1787209583.9877205,0.0,0.0,0.03543245792388916
1787209584.0399125,0.0,0.0,0.035367608070373535
1787209584.0981767,0.0,0.0,0.03542739152908325
1787209584.1521306,0.0,0.0,0.03543591499328613
1787209584.1917152,0.0,0.0,0.03550630807876587
1787209584.2371697,0.0,0.0,0.035600244998931885
1787209584.3519447,0.0,0.0,0.03589886426925659
1787209584.3909276,0.0,0.0,0.03603535890579224
1787209584.440662,0.0,0.0,0.03605043888092041
1787209584.496899,0.0,0.0,0.03598111867904663
1787209584.551274,0.0,0.0,0.035877406597137444
1787209584.58863,0.0,0.0,0.03585332632064819
1787209584.6490455,0.0,0.0,0.03589862585067749
1787209584.690735,0.0,0.0,0.0359751582145691
1787209584.7360334,0.0,0.0,0.0361202359199524
1787209584.7929852,0.0,0.0,0.03621667623519898
1787209584.838794,0.0,0.0,0.036141276359558105
1787209584.899161,0.0,0.0,0.036084890365600586
1787209584.9357836,0.0,0.0,0.036046206951141364
1787209584.9931269,0.0,0.0,0.03606444597244263
1787209585.038992,0.0,0.0,0.03610336780548096
1787209585.0890212,0.0,0.0,0.03617286682128906
1787209585.1419778,0.0,0.0,0.03617286682128906
1787209585.1865683,0.0,0.0,0.036025285720825195
1787209585.235681,0.0,0.0,0.036025285720825195
1787209585.285507,0.0,0.0,0.0359904170036316
1787209585.335341,0.0,0.0,0.0359904170036316
1787209585.3849456,0.0,0.0,0.035967230796813965
