time,x_odom,y_odom,yaw_odom,x_icp,y_icp,yaw_icp
1786943361.1662297,0.2624141947553809,0.010011763384291121,0.07389643214660943,0.25246795925357624,-0.0023151906100608334,0.10096792145875777
1786943361.2167957,0.2667287685378724,0.010333590224941517,0.07500857399914226,0.25246795925357624,-0.0023151906100608334,0.10096792145875777
1786943361.2811453,0.2667287685378724,0.010333590224941517,0.07500857399914226,0.25246795925357624,-0.0023151906100608334,0.10096792145875777
1786943361.320889,0.2667287685378724,0.010333590224941517,0.07500857399914226,0.25246795925357624,-0.0023151906100608334,0.10096792145875777
1786943361.366079,0.26889071061419784,0.010496664043000953,0.07556484020626439,0.25246795925357624,-0.0023151906100608334,0.10096792145875777
1786943361.4252565,0.27105646224500535,0.010661238062669557,0.07612218975717448,0.25246795925357624,-0.0023151906100608334,0.10096792145875777
1786943361.4945307,0.2732268448668934,0.01082738187366932,0.07668067860768576,0.25246795925357624,-0.0023151906100608334,0.10096792145875777
1786943361.5246463,0.2732268448668934,0.01082738187366932,0.07668067860768576,0.25246795925357624,-0.0023151906100608334,0.10096792145875777
1786943361.5652258,0.27757600001689325,0.01116397694830291,0.07779754752590504,0.25246795925357624,-0.0023151906100608334,0.10096792145875777
1786943361.6162927,0.2797525520877089,0.01133426137610538,0.07835592274345285,0.25246795925357624,-0.0023151906100608334,0.10096792145875777
1786943361.6668372,0.281932185341829,0.011506011230346098,0.07891420869910903,0.2708438315460895,0.005828669740197938,0.10173243303041807
1786943361.7203085,0.2841137921072505,0.011679141700550233,0.07947165511682536,0.2708438315460895,0.005828669740197938,0.10173243303041807
1786943361.7698746,0.28629779308735637,0.011853686355456826,0.08002852565215371,0.2708438315460895,0.005828669740197938,0.10173243303041807
1786943361.8165143,0.28848474791072654,0.012029693736149781,0.08058650999180517,0.2708438315460895,0.005828669740197938,0.10173243303041807
1786943361.8780289,0.2906736019931912,0.012207083017906763,0.0811437139823442,0.2708438315460895,0.005828669740197938,0.10173243303041807
1786943361.9199297,0.2928655418830316,0.012385950987055794,0.08170063402317884,0.2708438315460895,0.005828669740197938,0.10173243303041807
1786943361.9648585,0.29505964817009983,0.012566226960570076,0.08225854705729486,0.2708438315460895,0.005828669740197938,0.10173243303041807
1786943362.0191376,0.29725592510074395,0.012747913909699031,0.08281525948478358,0.2708438315460895,0.005828669740197938,0.10173243303041807
1786943362.0659976,0.2994535541486118,0.012930944208256672,0.08337173144530857,0.2708438315460895,0.005828669740197938,0.10173243303041807
1786943362.13626,0.3016546364900528,0.013115496570497301,0.08392928051123218,0.2708438315460895,0.005828669740197938,0.10173243303041807
1786943362.1707964,0.3016546364900528,0.013115496570497301,0.08392928051123218,0.2708438315460895,0.005828669740197938,0.10173243303041807
1786943362.241227,0.3038589056740789,0.01330155394425313,0.08448681192719792,0.29256243309212326,0.007412344529120949,0.11228319317420163
1786943362.2654061,0.3038589056740789,0.01330155394425313,0.08448681192719792,0.29256243309212326,0.007412344529120949,0.11228319317420163
1786943362.3318624,0.30606707507660186,0.013489181501903647,0.0850453227079536,0.29256243309212326,0.007412344529120949,0.11228319317420163
1786943362.365448,0.30606707507660186,0.013489181501903647,0.0850453227079536,0.29256243309212326,0.007412344529120949,0.11228319317420163
1786943362.424405,0.30606707507660186,0.013489181501903647,0.0850453227079536,0.29256243309212326,0.007412344529120949,0.11228319317420163
1786943362.4701314,0.3082796215193449,0.013678427198982003,0.08560520399506631,0.29256243309212326,0.007412344529120949,0.11228319317420163
1786943362.5185761,0.3104963300073845,0.013869280124842072,0.08616596692693933,0.29256243309212326,0.007412344529120949,0.11228319317420163
1786943362.5701535,0.3104963300073845,0.013869280124842072,0.08616596692693933,0.29256243309212326,0.007412344529120949,0.11228319317420163
1786943362.6186264,0.3127158589824431,0.014061630840750088,0.0867276279084432,0.29256243309212326,0.007412344529120949,0.11228319317420163
1786943362.6662965,0.31493833871846266,0.014255494661208663,0.08728897323169892,0.29256243309212326,0.007412344529120949,0.11228319317420163
1786943362.7149742,0.31716275249614545,0.014450786058343502,0.08785116430134285,0.29256243309212326,0.007412344529120949,0.11228319317420163
1786943362.7678406,0.31716275249614545,0.014450786058343502,0.08785116430134285,0.29256243309212326,0.007412344529120949,0.11228319317420163
1786943362.8171952,0.31938977275725894,0.014647568385256788,0.08841332542886265,0.29256243309212326,0.007412344529120949,0.11228319317420163
1786943362.8693821,0.32161932898395806,0.014845837614021744,0.08897520360756979,0.29256243309212326,0.007412344529120949,0.11228319317420163
1786943362.9149106,0.32385158843009065,0.01504561101993732,0.089536761818976,0.29256243309212326,0.007412344529120949,0.11228319317420163
1786943362.9652607,0.32385158843009065,0.01504561101993732,0.089536761818976,0.29256243309212326,0.007412344529120949,0.11228319317420163
1786943363.0252197,0.32608609904198743,0.01524685203314303,0.09009938295709558,0.314208664358782,0.003938121670885702,0.12306082998496753
1786943363.0651295,0.32832314069951996,0.015449589583864855,0.09066167580865155,0.314208664358782,0.003938121670885702,0.12306082998496753
1786943363.1191888,0.33056171647442417,0.01565373505081497,0.09122376038206108,0.314208664358782,0.003938121670885702,0.12306082998496753
1786943363.1701205,0.33280162005218566,0.015859270879402948,0.09178567951924824,0.314208664358782,0.003938121670885702,0.12306082998496753
1786943363.216669,0.3350439753111101,0.016066302135100272,0.09234730318266493,0.314208664358782,0.003938121670885702,0.12306082998496753
1786943363.2672632,0.3372884712452575,0.01627480207145185,0.09290865566413878,0.314208664358782,0.003938121670885702,0.12306082998496753
1786943363.3181796,0.3395350800817858,0.016484769976269038,0.0934697447667071,0.314208664358782,0.003938121670885702,0.12306082998496753
1786943363.3655689,0.34178375022020685,0.01669620449817319,0.09403182058333906,0.314208664358782,0.003938121670885702,0.12306082998496753
1786943363.4148803,0.34178375022020685,0.01669620449817319,0.09403182058333906,0.314208664358782,0.003938121670885702,0.12306082998496753
1786943363.4707222,0.34403410239587146,0.016909073116520203,0.09459372055653878,0.314208664358782,0.003938121670885702,0.12306082998496753
1786943363.5646486,0.34628690400989043,0.017123450397655778,0.0951554062215125,0.314208664358782,0.003938121670885702,0.12306082998496753
1786943363.6151042,0.3507972469407282,0.01755649507076079,0.09628045455601633,0.33684862079282984,0.007660705309345376,0.12819855723730766
1786943363.6719716,0.3507972469407282,0.01755649507076079,0.09628045455601633,0.33684862079282984,0.007660705309345376,0.12819855723730766
1786943363.718285,0.35305520019891046,0.017775206572380603,0.09684251095731226,0.33684862079282984,0.007660705309345376,0.12819855723730766
1786943363.7657478,0.355315088755072,0.0179953876301373,0.09740426173774416,0.33684862079282984,0.007660705309345376,0.12819855723730766
1786943363.8245375,0.3575775940775383,0.01821710766565759,0.09796706456016671,0.33684862079282984,0.007660705309345376,0.12819855723730766
1786943363.8697677,0.35984164776929894,0.018440265604626263,0.0985295551836434,0.33684862079282984,0.007660705309345376,0.12819855723730766
1786943363.9181197,0.35984164776929894,0.018440265604626263,0.0985295551836434,0.33684862079282984,0.007660705309345376,0.12819855723730766
1786943363.966882,0.36210797123241967,0.01866493424962624,0.09909161131652697,0.33684862079282984,0.007660705309345376,0.12819855723730766
1786943364.015449,0.36664407554872175,0.01911847530192763,0.10021504453855373,0.33684862079282984,0.007660705309345376,0.12819855723730766
1786943364.0711045,0.3689144737217761,0.01934741186061733,0.10077631757516849,0.33684862079282984,0.007660705309345376,0.12819855723730766
1786943364.1182032,0.3689144737217761,0.01934741186061733,0.10077631757516849,0.33684862079282984,0.007660705309345376,0.12819855723730766
1786943364.1717212,0.3711869644474444,0.01957784757099268,0.10133720770046087,0.358954831464206,0.002170460843615449,0.14273019757796654
1786943364.215567,0.3734610501752051,0.019809733356889604,0.10189780351867175,0.358954831464206,0.002170460843615449,0.14273019757796654
1786943364.2691386,0.37573680271989657,0.020043079173307145,0.1024593404954653,0.358954831464206,0.002170460843615449,0.14273019757796654
1786943364.31949,0.37801386710429896,0.020277851403528457,0.10302066544093443,0.358954831464206,0.002170460843615449,0.14273019757796654
1786943364.3725104,0.3802918636179392,0.020514012031682502,0.1035817893694227,0.358954831464206,0.002170460843615449,0.14273019757796654
1786943364.4150865,0.38257116189457946,0.02075160009799081,0.10414263524888061,0.358954831464206,0.002170460843615449,0.14273019757796654
1786943364.4650857,0.38257116189457946,0.02075160009799081,0.10414263524888061,0.358954831464206,0.002170460843615449,0.14273019757796654
1786943364.5203989,0.38485276132956675,0.020990720478037333,0.10470249309098525,0.358954831464206,0.002170460843615449,0.14273019757796654
1786943364.5742495,0.38713623690714616,0.021231330217992256,0.10526250596735032,0.358954831464206,0.002170460843615449,0.14273019757796654
1786943364.6166139,0.38942124724059557,0.021473395169391687,0.10582219830028813,0.358954831464206,0.002170460843615449,0.14273019757796654
1786943364.6692567,0.3917073662593214,0.021716872312798167,0.10638277375050978,0.358954831464206,0.002170460843615449,0.14273019757796654
1786943364.7239068,0.3917073662593214,0.021716872312798167,0.10638277375050978,0.3816403881084008,0.01251754689091471,0.14908342771322317
1786943364.7697477,0.3939952099932851,0.021961829322735778,0.10694228100579543,0.3816403881084008,0.01251754689091471,0.14908342771322317
1786943364.8168814,0.3962850597727101,0.022208298514863417,0.10750324364027919,0.3816403881084008,0.01251754689091471,0.14908342771322317
1786943364.8685057,0.3985766444518743,0.02245625494450244,0.1080640310782556,0.3816403881084008,0.01251754689091471,0.14908342771322317
1786943364.916467,0.4008690493418727,0.022705600393036946,0.10862459914866521,0.3816403881084008,0.01251754689091471,0.14908342771322317
1786943364.965216,0.4008690493418727,0.022705600393036946,0.10862459914866521,0.3816403881084008,0.01251754689091471,0.14908342771322317
1786943365.0154688,0.4054585644241096,0.023208706776979875,0.10974457270639455,0.3816403881084008,0.01251754689091471,0.14908342771322317
1786943365.0668662,0.40775484205630746,0.023462377808083145,0.11030416472837491,0.3816403881084008,0.01251754689091471,0.14908342771322317
1786943365.1148238,0.4100522920715907,0.023717479414718204,0.11086346269451627,0.3816403881084008,0.01251754689091471,0.14908342771322317
1786943365.1656415,0.4100522920715907,0.023717479414718204,0.11086346269451627,0.3816403881084008,0.01251754689091471,0.14908342771322317
1786943365.2153554,0.41465000676629793,0.02423189936310764,0.11198133128933638,0.3816403881084008,0.01251754689091471,0.14908342771322317
1786943365.270635,0.4169508285573828,0.024491281506145567,0.11253977221427375,0.3816403881084008,0.01251754689091471,0.14908342771322317
1786943365.314702,0.4192525810739767,0.024752070015516422,0.11309797143867165,0.40376582207527023,0.016573694831232444,0.15746125098587732
1786943365.3657115,0.421554876878225,0.025014221787324275,0.11365601616390504,0.40376582207527023,0.016573694831232444,0.15746125098587732
1786943365.4172642,0.423857744567693,0.025277740228768733,0.11421377024231932,0.40376582207527023,0.016573694831232444,0.15746125098587732
1786943365.467489,0.4261626212266771,0.025542789125964832,0.11477003081724779,0.40376582207527023,0.016573694831232444,0.15746125098587732
1786943365.5192547,0.42846901894601835,0.025809314073636423,0.11532719216531188,0.40376582207527023,0.016573694831232444,0.15746125098587732
1786943365.5653594,0.42846901894601835,0.025809314073636423,0.11532719216531188,0.40376582207527023,0.016573694831232444,0.15746125098587732
1786943365.615668,0.4307766472910031,0.02607728383691095,0.11588400920906936,0.40376582207527023,0.016573694831232444,0.15746125098587732
1786943365.665731,0.43308513640984586,0.02634665605023918,0.11644057642470888,0.40376582207527023,0.016573694831232444,0.15746125098587732
1786943365.715052,0.43539506342163037,0.026617498835864374,0.1169967416703592,0.40376582207527023,0.016573694831232444,0.15746125098587732
1786943365.770455,0.43770594744980024,0.026889757282559688,0.11755360992740548,0.40376582207527023,0.016573694831232444,0.15746125098587732
1786943365.8162694,0.44001729458712496,0.027163375906834285,0.11811064508746125,0.40376582207527023,0.016573694831232444,0.15746125098587732
1786943365.865404,0.4423300865995567,0.02743847163965094,0.11866725068907301,0.4221324395798825,0.023491316845894172,0.15004174453100713
1786943365.9189537,0.4423300865995567,0.02743847163965094,0.11866725068907301,0.4221324395798825,0.023491316845894172,0.15004174453100713
1786943365.965336,0.44695948408331815,0.027993034462246016,0.1197793102163703,0.4221324395798825,0.023491316845894172,0.15004174453100713
1786943366.0193784,0.44927544600017033,0.028272425850231493,0.12033494935610622,0.4221324395798825,0.023491316845894172,0.15004174453100713
1786943366.0652015,0.45159229056117256,0.028553229580075765,0.1208903155892136,0.4221324395798825,0.023491316845894172,0.15004174453100713
1786943366.1150002,0.45390962796817097,0.02883539896602944,0.12144551137792314,0.4221324395798825,0.023491316845894172,0.15004174453100713
1786943366.1683435,0.45390962796817097,0.02883539896602944,0.12144551137792314,0.4221324395798825,0.023491316845894172,0.15004174453100713
1786943366.2152922,0.4562286849698635,0.029119083811858928,0.12200021779780149,0.4221324395798825,0.023491316845894172,0.15004174453100713
1786943366.2729237,0.4608700106074334,0.029690765892490294,0.12310977699278469,0.4221324395798825,0.023491316845894172,0.15004174453100713
1786943366.3278966,0.4608700106074334,0.029690765892490294,0.12310977699278469,0.4221324395798825,0.023491316845894172,0.15004174453100713
1786943366.3652294,0.46551433111864443,0.03026804901959901,0.12421806277259632,0.44697026709751836,0.02272541274335315,0.1593221500235916
1786943366.4162242,0.4678375748127342,0.030558784284946832,0.12477142498821808,0.44697026709751836,0.02272541274335315,0.1593221500235916
1786943366.4674284,0.47016156435714584,0.030850918796588477,0.12532455344826515,0.44697026709751836,0.02272541274335315,0.1593221500235916
1786943366.5145595,0.47481100712887386,0.03143928707816048,0.12642856328256202,0.44697026709751836,0.02272541274335315,0.1593221500235916
1786943366.5695972,0.4771365551137017,0.03173553241931271,0.12698114106684266,0.44697026709751836,0.02272541274335315,0.1593221500235916
1786943366.6232517,0.479463151482289,0.03203321593330046,0.1275321553373046,0.44697026709751836,0.02272541274335315,0.1593221500235916
1786943366.6681178,0.479463151482289,0.03203321593330046,0.1275321553373046,0.44697026709751836,0.02272541274335315,0.1593221500235916
1786943366.7159567,0.48179088166564843,0.03233234797800782,0.12808286298448934,0.44697026709751836,0.02272541274335315,0.1593221500235916
1786943366.7703047,0.48411949167980756,0.03263289645475474,0.12863332055170745,0.44697026709751836,0.02272541274335315,0.1593221500235916
1786943366.8163686,0.48644864213466804,0.03293481798652562,0.12918360915732216,0.46712162225101994,0.020944199325064358,0.16508748070388937
1786943366.8832254,0.48644864213466804,0.03293481798652562,0.12918360915732216,0.46712162225101994,0.020944199325064358,0.16508748070388937
1786943366.9566996,0.4887794231089071,0.0332382548362872,0.12973391198109438,0.46712162225101994,0.020944199325064358,0.16508748070388937
1786943366.966992,0.49111130524691443,0.033543141013526095,0.13028471445813078,0.46712162225101994,0.020944199325064358,0.16508748070388937
1786943367.0325022,0.49344420730022204,0.033849468742444266,0.13083643951537913,0.46712162225101994,0.020944199325064358,0.16508748070388937
1786943367.0661445,0.49344420730022204,0.033849468742444266,0.13083643951537913,0.46712162225101994,0.020944199325064358,0.16508748070388937
1786943367.1211016,0.4957776986044828,0.03415718327608782,0.1313879223070396,0.46712162225101994,0.020944199325064358,0.16508748070388937
1786943367.1687095,0.4957776986044828,0.03415718327608782,0.1313879223070396,0.46712162225101994,0.020944199325064358,0.16508748070388937
1786943367.217767,0.500447502656394,0.0347769186481418,0.1324923455714977,0.46712162225101994,0.020944199325064358,0.16508748070388937
1786943367.2667265,0.5027833759241876,0.03508888368240739,0.13304417603318247,0.46712162225101994,0.020944199325064358,0.16508748070388937
1786943367.3219974,0.5051197113920991,0.035402222278424246,0.1335950876038228,0.46712162225101994,0.020944199325064358,0.16508748070388937
1786943367.3716261,0.5051197113920991,0.035402222278424246,0.1335950876038228,0.46712162225101994,0.020944199325064358,0.16508748070388937
1786943367.4173214,0.5074573582149552,0.03571704772295723,0.1341462592467352,0.46712162225101994,0.020944199325064358,0.16508748070388937
1786943367.4856825,0.5097958444376378,0.036033298229936145,0.13469722068214446,0.49532429696818847,0.032352929943443465,0.16915343699515797
1786943367.5185196,0.5097958444376378,0.036033298229936145,0.13469722068214446,0.49532429696818847,0.032352929943443465,0.16915343699515797
1786943367.5652003,0.5121352050178374,0.036350980621336945,0.13524898968671353,0.49532429696818847,0.032352929943443465,0.16915343699515797
1786943367.6163986,0.5144753253109682,0.03667008090899471,0.1358004247825729,0.49532429696818847,0.032352929943443465,0.16915343699515797
1786943367.6667583,0.5144753253109682,0.03667008090899471,0.1358004247825729,0.49532429696818847,0.032352929943443465,0.16915343699515797
1786943367.7220058,0.5168163102905846,0.036990615023689694,0.13635271392068307,0.49532429696818847,0.032352929943443465,0.16915343699515797
1786943367.766419,0.5168163102905846,0.036990615023689694,0.13635271392068307,0.49532429696818847,0.032352929943443465,0.16915343699515797
1786943367.8260908,0.5191582529569609,0.037312597705683376,0.13690463274137554,0.49532429696818847,0.032352929943443465,0.16915343699515797
1786943367.8695061,0.5191582529569609,0.037312597705683376,0.13690463274137554,0.49532429696818847,0.032352929943443465,0.16915343699515797
1786943367.917151,0.5215013891141683,0.03763606415788699,0.13745832869248376,0.49532429696818847,0.032352929943443465,0.16915343699515797
1786943367.9676802,0.5238456319489688,0.037961006001235024,0.1380117019913107,0.49532429696818847,0.032352929943443465,0.16915343699515797
1786943368.0162332,0.526190334066503,0.03828733491322245,0.1385659349081575,0.49532429696818847,0.032352929943443465,0.16915343699515797
1786943368.077156,0.526190334066503,0.03828733491322245,0.1385659349081575,0.49532429696818847,0.032352929943443465,0.16915343699515797
1786943368.1247392,0.5285359884032786,0.03861512140307542,0.13911977391190206,0.49532429696818847,0.032352929943443465,0.16915343699515797
1786943368.1843324,0.5308824236607461,0.038944341453329374,0.13967317820914046,0.49532429696818847,0.032352929943443465,0.16915343699515797
1786943368.2201507,0.5308824236607461,0.038944341453329374,0.13967317820914046,0.49532429696818847,0.032352929943443465,0.16915343699515797
1786943368.269475,0.53322954394564,0.0392749833253402,0.14022746254991206,0.517404018638621,0.036189256098597564,0.17217476078280972
1786943368.3150578,0.5355774946360252,0.03960706888218083,0.1407812579946475,0.517404018638621,0.036189256098597564,0.17217476078280972
1786943368.3792527,0.5379257965475593,0.039940530477237966,0.14133480554234254,0.517404018638621,0.036189256098597564,0.17217476078280972
1786943368.4152148,0.5402746560078525,0.04027539736134944,0.14188801914686242,0.517404018638621,0.036189256098597564,0.17217476078280972
1786943368.4691398,0.5426239337866787,0.04061165087839989,0.14244211920669902,0.517404018638621,0.036189256098597564,0.17217476078280972
1786943368.5310788,0.5449736193082723,0.040949291506702006,0.14299605734864126,0.517404018638621,0.036189256098597564,0.17217476078280972
1786943368.5707018,0.547323805529265,0.04128833252833916,0.14354966377356995,0.517404018638621,0.036189256098597564,0.17217476078280972
1786943368.621675,0.5496747540508761,0.041628811776868356,0.14410281560665672,0.517404018638621,0.036189256098597564,0.17217476078280972
1786943368.6667564,0.5496747540508761,0.041628811776868356,0.14410281560665672,0.517404018638621,0.036189256098597564,0.17217476078280972
1786943368.7265832,0.5520262524686915,0.04197069828682006,0.1446556212963434,0.517404018638621,0.036189256098597564,0.17217476078280972
1786943368.7649968,0.5520262524686915,0.04197069828682006,0.1446556212963434,0.517404018638621,0.036189256098597564,0.17217476078280972
1786943368.815439,0.5543786123951963,0.04231403873762357,0.14520907642197192,0.517404018638621,0.036189256098597564,0.17217476078280972
1786943368.8659732,0.5567315676711921,0.04265879598160784,0.14576226519782487,0.5432358614159701,0.03633851288873792,0.18165698254635287
1786943368.9196959,0.5590849147721677,0.04300494117663492,0.14631623257829884,0.5432358614159701,0.03633851288873792,0.18165698254635287
1786943368.9677482,0.5637925641007425,0.0437013687716211,0.14742335407507975,0.5432358614159701,0.03633851288873792,0.18165698254635287
1786943369.0309348,0.566146955151636,0.04405166179490874,0.14797539417679842,0.5432358614159701,0.03633851288873792,0.18165698254635287
1786943369.0688622,0.5685018447094057,0.04440335676182894,0.1485261557838861,0.5432358614159701,0.03633851288873792,0.18165698254635287
1786943369.1213577,0.5708572620923854,0.044756455758423026,0.1490762859481459,0.5432358614159701,0.03633851288873792,0.18165698254635287
1786943369.1650977,0.5732130300083957,0.04511093227021013,0.14962619592026752,0.5432358614159701,0.03633851288873792,0.18165698254635287
1786943369.222999,0.5779248523092412,0.04582390639224335,0.15072757909951964,0.5432358614159701,0.03633851288873792,0.18165698254635287
1786943369.275087,0.5779248523092412,0.04582390639224335,0.15072757909951964,0.5432358614159701,0.03633851288873792,0.18165698254635287
1786943369.3266635,0.5779248523092412,0.04582390639224335,0.15072757909951964,0.5711489961133336,0.03733678614186057,0.19073101642172524
1786943369.366136,0.5802816370617327,0.04618251598805137,0.15127695583489484,0.5711489961133336,0.03733678614186057,0.19073101642172524
1786943369.4155757,0.5826390972387306,0.046542555816505043,0.15182828494387798,0.5711489961133336,0.03733678614186057,0.19073101642172524
1786943369.4728127,0.5849969739105674,0.04690398961420559,0.1523794505599565,0.5711489961133336,0.03733678614186057,0.19073101642172524
1786943369.5565546,0.5849969739105674,0.04690398961420559,0.1523794505599565,0.5711489961133336,0.03733678614186057,0.19073101642172524
1786943369.5682282,0.5849969739105674,0.04690398961420559,0.1523794505599565,0.5711489961133336,0.03733678614186057,0.19073101642172524
1786943369.6313856,0.5873552334633668,0.047266812213555866,0.15293011613592222,0.5711489961133336,0.03733678614186057,0.19073101642172524
1786943369.669187,0.5897142945391265,0.04763108897709165,0.15348167411344546,0.5711489961133336,0.03733678614186057,0.19073101642172524
1786943369.725624,0.5897142945391265,0.04763108897709165,0.15348167411344546,0.5711489961133336,0.03733678614186057,0.19073101642172524
1786943369.769898,0.5920740821568841,0.047996810225647175,0.15403318721775452,0.5711489961133336,0.03733678614186057,0.19073101642172524
1786943369.8320742,0.5944340681568268,0.04836389679634633,0.1545860768290692,0.5711489961133336,0.03733678614186057,0.19073101642172524
1786943369.8652153,0.5967943278255555,0.04873236303564456,0.15513903395853118,0.5711489961133336,0.03733678614186057,0.19073101642172524
1786943369.9149868,0.5991549981800764,0.049102230190373665,0.15569160633861565,0.5711489961133336,0.03733678614186057,0.19073101642172524
1786943369.9739556,0.5991549981800764,0.049102230190373665,0.15569160633861565,0.5711489961133336,0.03733678614186057,0.19073101642172524
1786943370.017628,0.601516097742458,0.04947350089569015,0.15624379091086713,0.5711489961133336,0.03733678614186057,0.19073101642172524
1786943370.0674791,0.601516097742458,0.04947350089569015,0.15624379091086713,0.5711489961133336,0.03733678614186057,0.19073101642172524
1786943370.1275392,0.6038776805382102,0.0498461850087001,0.15679686703554763,0.5982281083638854,0.044821943602248206,0.19285254726320772
1786943370.1747472,0.6038776805382102,0.0498461850087001,0.15679686703554763,0.5982281083638854,0.044821943602248206,0.19285254726320772
1786943370.2173495,0.6086022011285236,0.05059578503828586,0.1579032362780828,0.5982281083638854,0.044821943602248206,0.19285254726320772
1786943370.2668786,0.6109648945848181,0.05097266406918566,0.15845646281617354,0.5982281083638854,0.044821943602248206,0.19285254726320772
1786943370.3153715,0.6133278762108769,0.05135092935441104,0.15900935196444124,0.5982281083638854,0.044821943602248206,0.19285254726320772
1786943370.3709402,0.6133278762108769,0.05135092935441104,0.15900935196444124,0.5982281083638854,0.044821943602248206,0.19285254726320772
1786943370.4332864,0.6156911403808162,0.051730579645354643,0.15956191363901429,0.5982281083638854,0.044821943602248206,0.19285254726320772
1786943370.4713624,0.618054688945412,0.052111615168137365,0.16011421877229493,0.5982281083638854,0.044821943602248206,0.19285254726320772
1786943370.5218208,0.618054688945412,0.052111615168137365,0.16011421877229493,0.5982281083638854,0.044821943602248206,0.19285254726320772
1786943370.565365,0.6204188190030889,0.0524940851798164,0.16066725016604258,0.5982281083638854,0.044821943602248206,0.19285254726320772
1786943370.6157603,0.6227834678887696,0.0528779805329893,0.16121976988873887,0.5982281083638854,0.044821943602248206,0.19285254726320772
1786943370.6707044,0.6251480660113227,0.05326320897635671,0.16177284641938217,0.5982281083638854,0.044821943602248206,0.19285254726320772
1786943370.7191746,0.6251480660113227,0.05326320897635671,0.16177284641938217,0.5982281083638854,0.044821943602248206,0.19285254726320772
1786943370.7747726,0.6275129416943338,0.05364982603476057,0.16232611677938846,0.6216848100769374,0.04748023644873953,0.20011061473880867
1786943370.817907,0.6298782951080302,0.05403786460183933,0.16287916365907718,0.6216848100769374,0.04748023644873953,0.20011061473880867
1786943370.8650668,0.6322438480080762,0.05442728043872642,0.1634329519433855,0.6216848100769374,0.04748023644873953,0.20011061473880867
1786943370.9319508,0.6346096092591971,0.05481807596158281,0.16398641424583285,0.6216848100769374,0.04748023644873953,0.20011061473880867
1786943370.9689302,0.6369755091306478,0.05521023924766134,0.16453907189375597,0.6216848100769374,0.04748023644873953,0.20011061473880867
1786943371.0227556,0.6393416936384902,0.055603792387719585,0.16509155679384774,0.6216848100769374,0.04748023644873953,0.20011061473880867
1786943371.0772924,0.6417081379752806,0.05599873244231288,0.1656433399620038,0.6216848100769374,0.04748023644873953,0.20011061473880867
1786943371.117345,0.6440748999083779,0.05639506649478699,0.16619441274263813,0.6216848100769374,0.04748023644873953,0.20011061473880867
1786943371.1656952,0.6464418252919182,0.056792770171309896,0.1667463932453963,0.6216848100769374,0.04748023644873953,0.20011061473880867
1786943371.2207406,0.6488088638861064,0.05719183608153773,0.16729814024559903,0.6216848100769374,0.04748023644873953,0.20011061473880867
1786943371.2730024,0.6511759703806907,0.057592256588198346,0.16784969120978857,0.6439715663006987,0.0509929648368642,0.20861047473421362
1786943371.3181179,0.653543264342453,0.05799405164302468,0.168400969583589,0.6439715663006987,0.0509929648368642,0.20861047473421362
1786943371.3691592,0.655910780320974,0.05839722691519308,0.16895195311196426,0.6439715663006987,0.0509929648368642,0.20861047473421362
1786943371.4164853,0.6582786307605601,0.0588018012776308,0.1695025773530306,0.6439715663006987,0.0509929648368642,0.20861047473421362
1786943371.475935,0.6582786307605601,0.0588018012776308,0.1695025773530306,0.6439715663006987,0.0509929648368642,0.20861047473421362
1786943371.5241323,0.6606467470472888,0.05920776285843319,0.17005289513000393,0.6439715663006987,0.0509929648368642,0.20861047473421362
1786943371.5775526,0.6630149489036037,0.059615080540444405,0.17060302296157828,0.6439715663006987,0.0509929648368642,0.20861047473421362
1786943371.6179807,0.6630149489036037,0.059615080540444405,0.17060302296157828,0.6439715663006987,0.0509929648368642,0.20861047473421362
1786943371.6796925,0.6653835714061442,0.06002381202736057,0.17115323141081656,0.6439715663006987,0.0509929648368642,0.20861047473421362
1786943371.7196643,0.6677523009259732,0.0604339052285631,0.1717039504990151,0.6439715663006987,0.0509929648368642,0.20861047473421362
1786943371.766183,0.6677523009259732,0.0604339052285631,0.1717039504990151,0.6439715663006987,0.0509929648368642,0.20861047473421362
1786943371.8156986,0.6701211148674103,0.06084535751432011,0.17225553877410213,0.6439715663006987,0.0509929648368642,0.20861047473421362
1786943371.8663628,0.6701211148674103,0.06084535751432011,0.17225553877410213,0.6439715663006987,0.0509929648368642,0.20861047473421362
1786943371.9163036,0.6724901845843764,0.06125820209323236,0.17280809954456985,0.6439715663006987,0.0509929648368642,0.20861047473421362
1786943371.970407,0.6748594807115592,0.0616724347506469,0.17336029525286892,0.6439715663006987,0.0509929648368642,0.20861047473421362
1786943372.0355873,0.6772288190390843,0.0620880229800084,0.17391227719279348,0.6669502125263047,0.056175415909295194,0.21112136154663783
1786943372.069577,0.6772288190390843,0.0620880229800084,0.17391227719279348,0.6669502125263047,0.056175415909295194,0.21112136154663783
1786943372.129266,0.6795982813162641,0.06250498195818562,0.17446503778400732,0.6669502125263047,0.056175415909295194,0.21112136154663783
1786943372.16734,0.6819680575394579,0.0629233467445956,0.17501777662331877,0.6669502125263047,0.056175415909295194,0.21112136154663783
1786943372.2162476,0.6819680575394579,0.0629233467445956,0.17501777662331877,0.6669502125263047,0.056175415909295194,0.21112136154663783
1786943372.2920673,0.6843379176168176,0.06334307832441827,0.1755712232586513,0.6669502125263047,0.056175415909295194,0.21112136154663783
