time,x_odom,y_odom,yaw_odom
1787584304.7012181,0.0,0.0,0.024957001209259033
1787584304.751966,0.0,0.0,0.024957001209259033
1787584304.8041577,0.0,0.0,0.024957001209259033
1787584304.850673,0.0,0.0,0.024957001209259033
1787584304.9017115,0.0,0.0,0.024957001209259033
1787584304.9507303,0.0,0.0,0.024884402751922607
1787584305.0106401,0.0,0.0,0.024898111820220954
1787584305.0574617,0.0,0.0,0.024898111820220954
1787584305.1088233,0.0,0.0,0.024861931800842285
1787584305.1512778,0.0,0.0,0.024861931800842285
1787584305.2074113,0.0,0.0,0.024861931800842285
1787584305.301085,0.0,0.0,0.02493131160736084
1787584305.5534124,0.0,0.0,0.02489721775054931
1787584305.7350414,0.0,0.0,0.02492344379425049
1787584305.8013883,0.0,0.0,0.024870336055755612
1787584305.8585906,0.0,0.0,0.024850964546203613
1787584305.9008608,0.0,0.0,0.0248645544052124
1787584306.0052783,0.0,0.0,0.024868965148925774
1787584306.0509293,0.0,0.0,0.02491533756256103
1787584306.1452982,0.0,0.0,0.02494192123413086
1787584306.161262,0.0,0.0,0.024920523166656494
1787584306.2462182,0.0,0.0,0.024942457675933834
1787584306.3056784,0.0,0.0,0.02490818500518799
1787584306.350905,0.0,0.0,0.024935185909271247
1787584306.442545,0.0,0.0,0.024943947792053226
1787584306.5436058,0.0,0.0,0.024969041347503662
1787584306.608368,0.0,0.0,0.024934113025665287
1787584306.693944,0.0,0.0,0.025096893310546882
1787584306.7456274,0.0,0.0,0.025061190128326416
1787584306.8011365,0.0,0.0,0.025099396705627445
1787584306.893257,0.0,0.0,0.025113403797149658
1787584306.997257,0.0,0.0,0.025090694427490234
1787584307.0003026,0.0,0.0,0.025014758110046387
1787584307.0508249,0.0,0.0,0.02502965927124023
1787584307.1681187,0.0,0.0,0.02507692575454712
1787584307.207862,0.0,0.0,0.025080740451812744
1787584307.295479,0.0,0.0,0.0250624418258667
1787584307.3531208,0.0,0.0,0.02505338191986084
1787584307.4458477,0.0,0.0,0.025064170360565186
1787584307.5121093,0.0,0.0,0.02506256103515625
1787584307.6075375,0.0,0.0,0.025004923343658447
1787584307.6520603,0.0,0.0,0.024996876716613773
1787584307.74543,0.0,0.0,0.02502608299255371
1787584307.802907,0.0,0.0,0.025022923946380615
1787584307.8556023,0.0,0.0,0.02496689558029175
1787584307.9216845,0.0,0.0,0.02496689558029175
1787584307.9570694,0.0,0.0,0.024980962276458744
1787584308.0016065,0.0,0.0,0.024972200393676758
1787584308.051389,0.0,0.0,0.02500009536743164
1787584308.1033616,0.0,0.0,0.02500009536743164
1787584308.15053,0.0,0.0,0.02504754066467285
1787584308.2525318,0.0,0.0,0.025085806846618656
1787584308.3042238,0.0,0.0,0.02505534887313843
1787584308.4079776,0.0,0.0,0.02504736185073853
1787584308.4998415,0.0,0.0,0.02509611845016479
1787584308.5004785,0.0,0.0,0.0251041054725647
1787584308.551625,0.0,0.0,0.0251041054725647
1787584308.634978,0.0,0.0,0.025097489356994636
1787584308.6505408,0.0,0.0,0.02506965398788452
1787584308.7044091,0.0,0.0,0.02506965398788452
1787584308.7964318,0.0,0.0,0.025058150291442878
1787584308.8534846,0.0,0.0,0.0250968337059021
1787584308.9006298,0.0,0.0,0.025097906589508057
1787584309.0125,0.0,0.0,0.025105476379394535
1787584309.056404,0.0,0.0,0.025177359580993652
1787584309.109572,0.0,0.0,0.02515441179275513
1787584309.1524158,0.0,0.0,0.025122940540313728
1787584309.201694,0.0,0.0,0.025116443634033203
1787584309.254078,0.0,0.0,0.025116443634033203
1787584309.3132617,0.0,0.0,0.02514141798019409
1787584309.3983827,0.0,0.0,0.025107264518737796
1787584309.4531515,0.0,0.0,0.025184452533721924
1787584309.5020318,0.0,0.0,0.02516400814056396
1787584309.6068773,0.0,0.0,0.025175094604492188
1787584309.660597,0.0,0.0,0.02517259120941162
1787584309.7016435,0.0,0.0,0.02521783113479614
1787584309.7557507,0.0,0.0,0.02521783113479614
1787584309.803309,0.0,0.0,0.02522259950637818
1787584309.8507357,0.0,0.0,0.025230407714843747
1787584309.9039066,0.0,0.0,0.02525728940963745
1787584309.951482,0.0,0.0,0.025243282318115234
1787584310.001528,0.0,0.0,0.025205254554748542
1787584310.0507338,0.0,0.0,0.025242805480957038
1787584310.1013708,0.0,0.0,0.025242805480957038
1787584310.2083232,0.0,0.0,0.02523195743560791
1787584310.298349,0.0,0.0,0.025274515151977543
1787584310.3455698,0.0,0.0,0.025234460830688473
1787584310.409761,0.0,0.0,0.025257647037506104
1787584310.5148623,0.0,0.0,0.025274395942687992
1787584310.5526915,0.0,0.0,0.025253951549530033
1787584310.601723,0.0,0.0,0.02532249689102173
1787584310.7041717,0.0,0.0,0.025295972824096683
1787584310.8087456,0.0,0.0,0.025274455547332767
1787584310.8524783,0.0,0.0,0.025270402431488037
1787584310.93178,0.0,0.0,0.025270402431488037
1787584310.9592197,0.0,0.0,0.025314927101135254
1787584311.004295,0.0,0.0,0.025340795516967777
1787584311.110569,0.0,0.0,0.025347828865051273
1787584311.1950638,0.0,0.0,0.02538323402404785
1787584311.2542279,0.0,0.0,0.02531832456588745
1787584311.300412,0.0,0.0,0.025271058082580566
1787584311.4088285,0.0,0.0,0.025236904621124275
1787584311.4567208,0.0,0.0,0.02521151304244995
1787584311.5071023,0.0,0.0,0.025241494178771966
1787584311.5524228,0.0,0.0,0.025336921215057373
1787584311.6027875,0.0,0.0,0.025374472141265873
1787584311.6542692,0.0,0.0,0.025363266468048092
1787584311.7027264,0.0,0.0,0.025388598442077637
1787584311.858502,0.0,0.0,0.025404691696166996
1787584311.997556,0.0,0.0,0.025247812271118164
1787584312.0609932,0.0,0.0,0.02523964643478394
1787584312.222071,0.0,0.0,0.02526271343231201
1787584312.3027148,0.0,0.0,0.02530765533447266
1787584312.5047896,0.0,0.0,0.02529263496398925
1787584312.5941827,0.0,0.0,0.025285005569458008
1787584312.600649,0.0,0.0,0.025285065174102783
1787584312.8068223,0.0,0.0,0.025289654731750485
1787584312.8966424,0.0,0.0,0.02528512477874756
1787584313.10182,0.0,0.0,0.02526485919952393
1787584313.1517475,0.0,0.0,0.025258123874664307
1787584313.2016072,0.0,0.0,0.025578677654266354
1787584313.3902547,0.0,0.0,0.025592267513275146
1787584313.4588697,0.0,0.0,0.025492131710052483
1787584313.533621,0.0,0.0,0.02556073665618897
1787584313.5560145,0.0,0.0,0.02552199363708496
1787584313.7476969,0.0,0.0,0.025643825531005863
1787584313.8153567,0.0,0.0,0.025621235370635997
1787584313.8541512,0.0,0.0,0.025596857070922855
1787584313.9026957,0.0,0.0,0.02561503648757935
1787584314.0035295,0.0,0.0,0.025600254535675052
1787584314.133654,0.0,0.0,0.025672554969787598
1787584314.203088,0.0,0.0,0.025667726993560798
1787584314.2572541,0.0,0.0,0.025672674179077152
1787584314.3008409,0.0,0.0,0.025643110275268555
1787584314.3557327,0.0,0.0,0.02564263343811036
1787584314.4080527,0.0,0.0,0.02561312913894654
1787584314.4530888,0.0,0.0,0.025678336620330817
1787584314.5035937,0.0,0.0,0.02566087245941162
1787584314.5650866,0.0,0.0,0.025670289993286136
1787584314.6017432,0.0,0.0,0.02571392059326172
1787584314.7086685,0.0,0.0,0.02569931745529175
1787584314.7619913,0.0,0.0,0.025691866874694824
1787584314.8125136,0.0,0.0,0.025672912597656253
1787584314.851026,0.0,0.0,0.025693595409393317
1787584314.9005945,0.0,0.0,0.025699615478515625
1787584314.9521117,0.0,0.0,0.025699615478515625
1787584315.0044389,0.0,0.0,0.025795519351959232
1787584315.1141012,0.0,0.0,0.02578771114349366
1787584315.154525,0.0,0.0,0.025755047798156735
1787584315.2026567,0.0,0.0,0.025734066963195804
1787584315.3390088,0.0,0.0,0.02570843696594238
1787584315.3512824,0.0,0.0,0.0257120132446289
1787584315.4328144,0.0,0.0,0.0257120132446289
1787584315.459253,0.0,0.0,0.025779128074645996
1787584315.5018873,0.0,0.0,0.025794148445129398
1787584315.556111,0.0,0.0,0.025775134563446045
1787584315.6039038,0.0,0.0,0.025806665420532234
1787584315.6514318,0.0,0.0,0.025798320770263672
1787584315.7075665,0.0,0.0,0.025751411914825436
1787584315.7606447,0.0,0.0,0.02575242519378663
1787584315.8653865,0.0,0.0,0.025779068470001228
1787584315.9502025,0.0,0.0,0.025795936584472663
1787584315.951452,0.0,0.0,0.025824606418609623
1787584316.1112778,0.0,0.0,0.025824606418609623
1787584316.173344,0.0,0.0,0.02574342489242554
1787584316.231715,0.0,0.0,0.02574336528778076
1787584316.3971858,0.0,0.0,0.02580428123474121
1787584316.4008157,0.0,0.0,0.025816619396209717
1787584316.5116878,0.0,0.0,0.02579796314239502
1787584316.7067342,0.0,0.0,0.025805950164794922
1787584316.7770913,0.0,0.0,0.025792241096496582
1787584316.8084192,0.0,0.0,0.02578341960906983
1787584316.8736064,0.0,0.0,0.02579957246780395
1787584317.0971003,0.0,0.0,0.025819003582000736
1787584317.1326323,0.0,0.0,0.025775790214538574
1787584317.1744103,0.0,0.0,0.025790631771087653
1787584317.2204072,0.0,0.0,0.02580976486206055
1787584317.506614,0.0,0.0,0.025806069374084476
1787584317.5733392,0.0,0.0,0.025847017765045166
1787584317.623623,0.0,0.0,0.02582859992980957
1787584317.7239473,0.0,0.0,0.02584218978881836
1787584317.7984242,0.0,0.0,0.025894820690155036
1787584317.848992,0.0,0.0,0.025906383991241455
1787584317.850562,0.0,0.0,0.025879979133605957
1787584317.904456,0.0,0.0,0.025879979133605957
1787584318.0062234,0.0,0.0,0.025805830955505375
1787584318.05342,0.0,0.0,0.025808393955230713
1787584318.1460428,0.0,0.0,0.02584123611450195
1787584318.202612,0.0,0.0,0.025898218154907234
1787584318.3085544,0.0,0.0,0.026093542575836178
1787584318.388681,0.0,0.0,0.026052474975585944
1787584318.4113293,0.0,0.0,0.026057004928588867
1787584318.485253,0.0,0.0,0.026046931743621823
1787584318.5008914,0.0,0.0,0.02604949474334717
1787584318.585455,0.0,0.0,0.026047706604003906
1787584318.6079369,0.0,0.0,0.026055991649627682
1787584318.651969,0.0,0.0,0.026150226593017578
1787584318.7672205,0.0,0.0,0.026126623153686523
1787584318.8013425,0.0,0.0,0.026137650012969978
1787584318.9075942,0.0,0.0,0.02613031864166259
1787584318.9568272,0.0,0.0,0.026109993457794193
1787584319.0091255,0.0,0.0,0.02609431743621826
1787584319.053952,0.0,0.0,0.026073276996612542
1787584319.1027815,0.0,0.0,0.02609491348266601
1787584319.1619015,0.0,0.0,0.026114940643310547
1787584319.206562,0.0,0.0,0.026133060455322266
1787584319.3107798,0.0,0.0,0.026079297065734863
1787584319.40074,0.0,0.0,0.026214003562927253
1787584319.458157,0.0,0.0,0.026234745979309082
1787584319.5115469,0.0,0.0,0.026203453540801995
1787584319.6121922,0.0,0.0,0.02617788314819336
1787584319.6518562,0.0,0.0,0.026228249073028564
1787584319.70151,0.0,0.0,0.0262414813041687
1787584319.7561283,0.0,0.0,0.026241064071655277
1787584319.8221362,0.0,0.0,0.02620655298233032
1787584319.9656587,0.0,0.0,0.02624088525772095
1787584320.1729534,0.0,0.0,0.026198506355285645
1787584320.207995,0.0,0.0,0.02629756927490235
1787584320.2517443,0.0,0.0,0.026547789573669434
1787584320.4781322,0.0,0.0,0.026547789573669434
1787584320.5424752,0.0,0.0,0.02650260925292969
1787584320.6162922,0.0,0.0,0.026477634906768802
1787584320.7028708,0.0,0.0,0.026473522186279293
1787584320.7885854,0.0,0.0,0.02655911445617676
1787584320.8748472,0.0,0.0,0.026576042175292972
1787584320.954031,0.0,0.0,0.026504099369049072
1787584321.1046693,0.0,0.0,0.026531994342803955
1787584321.1883047,0.0,0.0,0.026610255241394043
1787584321.2049649,0.0,0.0,0.026592671871185306
1787584321.3994954,0.0,0.0,0.026578545570373535
1787584321.400513,0.0,0.0,0.02660232782363892
1787584321.4539921,0.0,0.0,0.02657949924468994
1787584321.521584,0.0,0.0,0.02659207582473755
1787584321.6046693,0.0,0.0,0.026557028293609623
1787584321.6919334,0.0,0.0,0.026626706123352044
1787584321.7735658,0.0,0.0,0.026629984378814697
1787584321.86153,0.0,0.0,0.02664732933044434
1787584321.946787,0.0,0.0,0.026782631874084476
1787584322.0112147,0.0,0.0,0.02669239044189453
1787584322.0534523,0.0,0.0,0.026657342910766598
1787584322.1060636,0.0,0.0,0.0266634225845337
1787584322.1561997,0.0,0.0,0.026620864868164062
1787584322.2507913,0.0,0.0,0.026665806770324707
1787584322.3047447,0.0,0.0,0.026772797107696533
1787584322.3521488,0.0,0.0,0.02679067850112915
1787584322.4487069,0.0,0.0,0.026802301406860345
1787584322.5134768,0.0,0.0,0.0268007516860962
1787584322.5507245,0.0,0.0,0.026960790157318115
1787584322.6054695,0.0,0.0,0.026960790157318115
1787584322.659943,0.0,0.0,0.026976466178894043
1787584322.701302,0.0,0.0,0.026983857154846188
1787584322.7558298,0.0,0.0,0.026983857154846188
1787584322.8015776,0.0,0.0,0.026978075504302982
1787584322.8502927,0.0,0.0,0.026948690414428714
1787584322.904506,0.0,0.0,0.026948690414428714
1787584323.007411,0.0,0.0,0.02695775032043457
1787584323.084798,0.0,0.0,0.026925802230834964
1787584323.1111605,0.0,0.0,0.026936531066894538
1787584323.1507568,0.0,0.0,0.027144134044647213
1787584323.204477,0.0,0.0,0.027144134044647213
1787584323.2591925,0.0,0.0,0.02729499340057373
1787584323.3073266,0.0,0.0,0.027299344539642344
1787584323.3523183,0.0,0.0,0.027285218238830573
1787584323.4570868,0.0,0.0,0.02718847990036011
1787584323.5050626,0.0,0.0,0.02703869342803955
1787584323.5526466,0.0,0.0,0.027083635330200195
1787584323.6278827,0.0,0.0,0.027123570442199707
1787584323.6535037,0.0,0.0,0.02716481685638428
1787584323.7076938,0.0,0.0,0.02715444564819336
1787584323.7534704,0.0,0.0,0.027130544185638435
1787584323.9587777,0.0,0.0,0.02731806039810181
1787584324.0250487,0.0,0.0,0.027312338352203373
1787584324.1269715,0.0,0.0,0.027263283729553223
1787584324.152747,0.0,0.0,0.027127623558044434
1787584324.233837,0.0,0.0,0.0271761417388916
1787584324.2754593,0.0,0.0,0.027179837226867676
1787584324.5059183,0.0,0.0,0.027243494987487796
1787584324.5757337,0.0,0.0,0.027265608310699463
1787584324.7760289,0.0,0.0,0.02727222442626953
1787584324.824016,0.0,0.0,0.027367293834686286
1787584324.9027727,0.0,0.0,0.027403414249420163
1787584324.9912734,0.0,0.0,0.027346014976501465
