time,x_odom,y_odom,yaw_odom,x_icp,y_icp,yaw_icp
1786966476.3428626,-4.560531466696522e-11,1.7352004054157166e-09,0.04379473254084588,-0.008734497394261005,0.012209382617586341,-1.5889375370841616
1786966476.3986413,-4.560531466696522e-11,1.7352004054157166e-09,0.04386268928647041,-0.008734497394261005,0.012209382617586341,-1.5889375370841616
1786966476.4257367,-4.560531466696522e-11,1.7352004054157166e-09,0.04386268928647041,-0.00632076685499001,0.00676188007670345,-1.5901928229871234
1786966476.4760323,-4.560531466696522e-11,1.7352004054157166e-09,0.04409635439515114,-0.00632076685499001,0.00676188007670345,-1.5901928229871234
1786966476.5393777,-4.560531466696522e-11,1.7352004054157166e-09,0.04417013749480248,-0.00156238315504379,0.015602028048636231,-1.5918059252986496
1786966476.5988991,-4.560531466696522e-11,1.7352004054157166e-09,0.04397461935877801,-0.00156238315504379,0.015602028048636231,-1.5918059252986496
1786966476.6353505,-4.560531466696522e-11,1.7352004054157166e-09,0.043812591582536704,-0.006346926702846039,0.013791812875794762,-1.5975622600705248
1786966476.7065692,-4.560531466696522e-11,1.7352004054157166e-09,0.043751072138547904,-0.006346926702846039,0.013791812875794762,-1.5975622600705248
1786966476.734485,-4.560531466696522e-11,1.7352004054157166e-09,0.04348757490515709,-0.006346926702846039,0.013791812875794762,-1.5975622600705248
1786966476.7981544,-4.560531466696522e-11,1.7352004054157166e-09,0.04341838136315346,-0.013459705781076688,0.00280146184730316,-1.600399942667801
1786966476.8257954,-4.560531466696522e-11,1.7352004054157166e-09,0.04356346651911736,0.003176748413923109,0.01691689089722043,-1.5926023753577787
1786966476.8947515,-4.560531466696522e-11,1.7352004054157166e-09,0.043707724660634995,0.003176748413923109,0.01691689089722043,-1.5926023753577787
1786966476.9562638,-4.560531466696522e-11,1.7352004054157166e-09,0.04378291592001914,-0.0019377107290502842,0.01763414990074948,-1.5980737168710764
1786966477.0051959,-4.560531466696522e-11,1.7352004054157166e-09,0.0437038578093052,-0.0019377107290502842,0.01763414990074948,-1.5980737168710764
1786966477.0266263,-4.560531466696522e-11,1.7352004054157166e-09,0.04362883046269417,-0.0019377107290502842,0.01763414990074948,-1.5980737168710764
1786966477.0757556,-4.560531466696522e-11,1.7352004054157166e-09,0.043311428278684616,-0.01135330241817223,0.007468118626188537,-1.598471874287956
1786966477.1477106,-4.560531466696522e-11,1.7352004054157166e-09,0.04308184608817101,0.011019248532917802,0.0026193454562133504,-1.599750854281051
1786966477.1756067,-4.560531466696522e-11,1.7352004054157166e-09,0.043037716299295425,0.011019248532917802,0.0026193454562133504,-1.599750854281051
1786966477.2259877,-4.560531466696522e-11,1.7352004054157166e-09,0.043116208165884025,-0.010993827214694248,0.00911951086844038,-1.6021622233432093
1786966477.276054,-4.560531466696522e-11,1.7352004054157166e-09,0.04330596700310708,-0.010993827214694248,0.00911951086844038,-1.6021622233432093
1786966477.3313162,-4.560531466696522e-11,1.7352004054157166e-09,0.043321412056684494,0.004290766966266838,0.0034171973323963156,-1.5925289709493398
1786966477.3758602,-4.560531466696522e-11,1.7352004054157166e-09,0.043284621089696884,0.004290766966266838,0.0034171973323963156,-1.5925289709493398
1786966477.431218,-4.560531466696522e-11,1.7352004054157166e-09,0.04319184646010399,0.004768502980276838,0.008967159180250133,-1.5971038703501519
1786966477.4818661,-4.560531466696522e-11,1.7352004054157166e-09,0.04311730340123177,0.004768502980276838,0.008967159180250133,-1.5971038703501519
1786966477.525275,-4.560531466696522e-11,1.7352004054157166e-09,0.043146077543497086,-0.0017939655235971125,0.010108838587453862,-1.5999602067815755
1786966477.584566,-4.560531466696522e-11,1.7352004054157166e-09,0.04300226643681526,-0.0017939655235971125,0.010108838587453862,-1.5999602067815755
1786966477.6255465,-4.560531466696522e-11,1.7352004054157166e-09,0.0428774394094944,0.0059001264358467965,0.0023297284461808627,-1.5929114306508596
1786966477.67729,-4.560531466696522e-11,1.7352004054157166e-09,0.04305140301585199,0.0059001264358467965,0.0023297284461808627,-1.5929114306508596
1786966477.7255454,-4.560531466696522e-11,1.7352004054157166e-09,0.04314396157860756,-0.004505249750327785,0.007414653034483054,-1.5960800244646036
1786966477.7777243,-4.560531466696522e-11,1.7352004054157166e-09,0.043275389820337296,-0.004505249750327785,0.007414653034483054,-1.5960800244646036
1786966477.8295548,-4.560531466696522e-11,1.7352004054157166e-09,0.04340127483010292,-0.01964279916294576,0.003974511627543304,-1.6009710183112786
1786966477.8816745,-4.560531466696522e-11,1.7352004054157166e-09,0.04337052628397942,-0.01964279916294576,0.003974511627543304,-1.6009710183112786
1786966477.931521,-4.560531466696522e-11,1.7352004054157166e-09,0.04333573207259178,-0.01964279916294576,0.003974511627543304,-1.6009710183112786
1786966477.9857056,-4.560531466696522e-11,1.7352004054157166e-09,0.04311716184020044,-0.010346405297714054,0.006270164547242805,-1.6015856941011202
1786966478.0474226,-4.560531466696522e-11,1.7352004054157166e-09,0.043044928461313255,-0.010346405297714054,0.006270164547242805,-1.6015856941011202
1786966478.0799468,-4.560531466696522e-11,1.7352004054157166e-09,0.04303629323840141,0.010417973107428974,0.010074049683760019,-1.5972551732074156
1786966478.1255608,-4.560531466696522e-11,1.7352004054157166e-09,0.04315311089158059,0.010417973107428974,0.010074049683760019,-1.5972551732074156
1786966478.1774504,-4.560531466696522e-11,1.7352004054157166e-09,0.0432322733104229,-0.014239985503800488,0.006957345424912712,-1.6008852038027832
1786966478.2261708,-4.560531466696522e-11,1.7352004054157166e-09,0.043356176465749734,-0.014239985503800488,0.006957345424912712,-1.6008852038027832
1786966478.2788212,-4.560531466696522e-11,1.7352004054157166e-09,0.04346180334687233,-0.00112154248293446,0.011140337030801683,-1.5984751554024395
1786966478.3267825,-4.560531466696522e-11,1.7352004054157166e-09,0.043385807424783714,-0.00112154248293446,0.011140337030801683,-1.5984751554024395
1786966478.376993,-4.560531466696522e-11,1.7352004054157166e-09,0.04325461760163307,-0.007305065334017596,0.0029854950307700284,-1.587981077879332
1786966478.4256408,-4.560531466696522e-11,1.7352004054157166e-09,0.043124128133058555,-0.007305065334017596,0.0029854950307700284,-1.587981077879332
1786966478.4787924,-4.560531466696522e-11,1.7352004054157166e-09,0.04306298121809961,-0.005333228804072027,0.0074152696675879246,-1.5910145422184863
1786966478.525578,-4.560531466696522e-11,1.7352004054157166e-09,0.04312940314412116,0.0033796760297643996,0.011755912050812051,-1.5971309046721507
1786966478.5754638,-4.560531466696522e-11,1.7352004054157166e-09,0.043223027139902115,0.0033796760297643996,0.011755912050812051,-1.5971309046721507
1786966478.6258209,-4.560531466696522e-11,1.7352004054157166e-09,0.0433296374976635,0.0033796760297643996,0.011755912050812051,-1.5971309046721507
1786966478.675777,-4.560531466696522e-11,1.7352004054157166e-09,0.04336067661643029,-0.005689453749237978,0.011298193942395673,-1.6002897879341118
1786966478.7322595,-4.560531466696522e-11,1.7352004054157166e-09,0.04336067661643029,-0.005689453749237978,0.011298193942395673,-1.6002897879341118
1786966478.7812278,-4.560531466696522e-11,1.7352004054157166e-09,0.04326281324028968,0.006380785091447971,0.007622921619307037,-1.5971292542760347
1786966478.8256652,-4.560531466696522e-11,1.7352004054157166e-09,0.04337557032704353,0.006380785091447971,0.007622921619307037,-1.5971292542760347
1786966478.8956873,-4.560531466696522e-11,1.7352004054157166e-09,0.04348177835345268,-0.008634652391437465,0.0072337394891562184,-1.6006498253569874
1786966478.930198,-4.560531466696522e-11,1.7352004054157166e-09,0.04368710890412331,-0.008634652391437465,0.0072337394891562184,-1.6006498253569874
1786966478.9764452,-4.560531466696522e-11,1.7352004054157166e-09,0.043776381760835655,-0.0008027327311398527,0.0085073242448958,-1.5899111818115486
1786966479.0266314,-4.560531466696522e-11,1.7352004054157166e-09,0.043879974633455276,-0.0008027327311398527,0.0085073242448958,-1.5899111818115486
1786966479.0832486,-4.560531466696522e-11,1.7352004054157166e-09,0.043784212321043015,-0.007011545472167594,0.009307479007035342,-1.5999741304026007
1786966479.1367617,-4.560531466696522e-11,1.7352004054157166e-09,0.04375815764069558,-0.007011545472167594,0.009307479007035342,-1.5999741304026007
1786966479.185009,-4.560531466696522e-11,1.7352004054157166e-09,0.043852042406797416,0.00026353248111038625,0.008393912220161054,-1.587440377300833
1786966479.2257364,-4.560531466696522e-11,1.7352004054157166e-09,0.04388787969946862,0.00026353248111038625,0.008393912220161054,-1.587440377300833
1786966479.2755685,-4.560531466696522e-11,1.7352004054157166e-09,0.043917533010244376,-0.013147692596156904,0.008770603574669359,-1.5976950250829676
1786966479.32536,-4.560531466696522e-11,1.7352004054157166e-09,0.044022854417562485,-0.013147692596156904,0.008770603574669359,-1.5976950250829676
1786966479.3791354,-4.560531466696522e-11,1.7352004054157166e-09,0.044022854417562485,-0.004058200802006634,0.008437980350681697,-1.6032046176923505
1786966479.4267263,-4.560531466696522e-11,1.7352004054157166e-09,0.043886054307222366,-0.004058200802006634,0.008437980350681697,-1.6032046176923505
1786966479.4996011,-4.560531466696522e-11,1.7352004054157166e-09,0.04378870502114297,-0.0049215567560207535,0.011056202349539133,-1.5975115466920091
1786966479.5518894,-4.560531466696522e-11,1.7352004054157166e-09,0.04370303824543953,-0.0049215567560207535,0.011056202349539133,-1.5975115466920091
1786966479.5987246,-4.560531466696522e-11,1.7352004054157166e-09,0.04371499642729759,-0.007005996657865089,0.010494314402870346,-1.5962861610132688
1786966479.6493554,-4.560531466696522e-11,1.7352004054157166e-09,0.04384354129433632,-0.007005996657865089,0.010494314402870346,-1.5962861610132688
1786966479.6761746,-4.560531466696522e-11,1.7352004054157166e-09,0.04390456900000572,-0.003728009540789186,0.009639563416151433,-1.5992192752116934
1786966479.7270749,-4.560531466696522e-11,1.7352004054157166e-09,0.04386562481522561,-0.003728009540789186,0.009639563416151433,-1.5992192752116934
1786966479.7759678,-4.560531466696522e-11,1.7352004054157166e-09,0.043783817440271385,-0.005370882538859392,0.006797110887644472,-1.6005852159451992
1786966479.8321607,-4.560531466696522e-11,1.7352004054157166e-09,0.04376373812556267,-0.005370882538859392,0.006797110887644472,-1.6005852159451992
1786966479.879109,-4.560531466696522e-11,1.7352004054157166e-09,0.043611932545900345,-0.008560761394207847,0.009204776063328788,-1.5954266578445238
1786966479.9279964,-4.560531466696522e-11,1.7352004054157166e-09,0.04358218237757683,-0.008560761394207847,0.009204776063328788,-1.5954266578445238
1786966479.9754772,-4.560531466696522e-11,1.7352004054157166e-09,0.04368956759572029,0.0056404698168217825,0.011841697415553853,-1.5963190588615523
1786966480.0272753,-4.560531466696522e-11,1.7352004054157166e-09,0.04389870539307594,0.0056404698168217825,0.011841697415553853,-1.5963190588615523
1786966480.0768151,-4.560531466696522e-11,1.7352004054157166e-09,0.04412128403782845,-0.003150394157091177,0.010306546347723485,-1.6031582797629251
1786966480.1279335,-4.560531466696522e-11,1.7352004054157166e-09,0.04409495368599891,-0.003150394157091177,0.010306546347723485,-1.6031582797629251
1786966480.1755931,-4.560531466696522e-11,1.7352004054157166e-09,0.04403078928589821,0.008604269490798223,0.0024681594833741716,-1.5970164987226045
1786966480.2304866,-4.560531466696522e-11,1.7352004054157166e-09,0.043748702853918076,0.008604269490798223,0.0024681594833741716,-1.5970164987226045
1786966480.2768905,-4.560531466696522e-11,1.7352004054157166e-09,0.043773893266916275,-0.003840097026476158,0.01677777787641368,-1.6004566978542405
1786966480.3255782,-4.560531466696522e-11,1.7352004054157166e-09,0.04390067979693413,-0.003840097026476158,0.01677777787641368,-1.6004566978542405
1786966480.378569,-4.560531466696522e-11,1.7352004054157166e-09,0.04387572780251503,0.0023626474085372997,0.003773053917716632,-1.6005509405347644
1786966480.425575,-4.560531466696522e-11,1.7352004054157166e-09,0.04408373311161994,0.0023626474085372997,0.003773053917716632,-1.6005509405347644
1786966480.4756355,-4.560531466696522e-11,1.7352004054157166e-09,0.0441928394138813,0.0014767914584730456,0.009134042442860368,-1.601676547713576
1786966480.5272927,-4.560531466696522e-11,1.7352004054157166e-09,0.043148186057806015,0.0014767914584730456,0.009134042442860368,-1.601676547713576
1786966480.5853841,0.0008346930207179911,3.0570907916531575e-05,0.03006559237837792,0.0014767914584730456,0.009134042442860368,-1.601676547713576
1786966480.6431448,0.004959267160268614,0.0001244275315556327,0.01543749496340752,-0.0182677258736492,-0.0005579695295329107,-1.6012183024170656
1786966480.6759055,0.00873055465125049,0.00013043015843220484,-0.012254167348146439,-0.0008157266897770347,-0.022049035580211186,-1.6371307463889286
1786966480.7280898,0.015613408586340596,-2.0414405430538274e-05,-0.03157079871743918,-0.0008157266897770347,-0.022049035580211186,-1.6371307463889286
1786966480.7756507,0.02057010057552596,-0.00022456884095339754,-0.05075794365257025,0.0012883672466188333,-0.029700041090944214,-1.6852026155672444
1786966480.8261085,0.02536913610106165,-0.0005344583354075535,-0.078209575265646,0.0012883672466188333,-0.029700041090944214,-1.6852026155672444
1786966480.876029,0.03270631932207246,-0.0011786655190950705,-0.09694195166230202,0.0012883672466188333,-0.029700041090944214,-1.6852026155672444
1786966480.9420903,0.037764735166249876,-0.001721395546113859,-0.11682525649666788,0.00445649311432131,-0.04719309448117086,-1.7309064965566465
1786966480.9758697,0.04293333653524984,-0.002407959739097593,-0.14729583635926247,-0.0048700260549254925,-0.05299046244499481,-1.7827681077346795
1786966481.0287144,0.05065807999697642,-0.0036312389719887535,-0.1668129302561283,-0.0048700260549254925,-0.05299046244499481,-1.7827681077346795
1786966481.075914,0.05548700553031031,-0.004521329217003428,-0.19774453714489937,-0.008579477011131858,-0.059163304413254195,-1.8290032006746952
1786966481.1254199,0.06289254154997705,-0.006080519506879703,-0.2172815538942814,-0.008579477011131858,-0.059163304413254195,-1.8290032006746952
1786966481.175445,0.06789308158075331,-0.007261347969247207,-0.24650285020470625,-0.008579477011131858,-0.059163304413254195,-1.8290032006746952
1786966481.2606947,0.07509181582083489,-0.009145968086504964,-0.26560162380337715,-0.007401197590559399,-0.07845962480626059,-1.8820327390113636
1786966481.2774553,0.0798907146930421,-0.010499781975221124,-0.2843254990875721,-0.007401197590559399,-0.07845962480626059,-1.8820327390113636
1786966481.3380804,0.08466229686070015,-0.011946932986083547,-0.30461080744862556,-0.00690566671610917,-0.09004826500243537,-1.921120742505169
1786966481.3795736,0.08968564006813072,-0.013605070171015587,-0.33304010704159737,-0.00690566671610917,-0.09004826500243537,-1.921120742505169
1786966481.4565403,0.09700394667679274,-0.01621681380558632,-0.35253818705677986,-0.010963444812315603,-0.09362302074334877,-1.9668420523631023
1786966481.4826636,0.09700394667679274,-0.01621681380558632,-0.35253818705677986,-0.010963444812315603,-0.09362302074334877,-1.9668420523631023
1786966481.5254893,0.10858152834000705,-0.02086892850838813,-0.40151702240109455,-0.007003749636050052,-0.11072669984497094,-2.017859100184096
1786966481.5763118,0.11294253793366166,-0.02277262278005966,-0.42166830971837044,-0.007003749636050052,-0.11072669984497094,-2.017859100184096
1786966481.6265159,0.11294253793366166,-0.02277262278005966,-0.42166830971837044,0.0009826707250199119,-0.1248231930892208,-2.060028406960816
1786966481.6860273,0.12415517099965648,-0.028188210315987512,-0.4700600393116474,0.0009826707250199119,-0.1248231930892208,-2.060028406960816
1786966481.729986,0.12853259903527453,-0.0304681470787327,-0.4902994818985463,-0.01774526846300907,-0.12693508919104443,-2.112297832690202
1786966481.7831838,0.1330265697951896,-0.032958926728955014,-0.5218998976051807,-0.01774526846300907,-0.12693508919104443,-2.112297832690202
1786966481.8338585,0.13963189021596398,-0.036855774084223226,-0.5441028065979481,-0.02303995396152482,-0.13392643262591378,-2.164310040169985
1786966481.877949,0.1440493879448866,-0.03962552575498347,-0.5759633369743824,-0.02303995396152482,-0.13392643262591378,-2.164310040169985
1786966481.9264295,0.15058805755251667,-0.04396262431114973,-0.595372874289751,-0.036842756243193525,-0.14950064721332723,-2.2089503411677622
1786966481.9868383,0.1548308758255618,-0.04690523986749072,-0.6173979230225087,-0.036842756243193525,-0.14950064721332723,-2.2089503411677622
1786966482.0349436,0.15909132472707216,-0.050040837268515354,-0.6515352316200733,-0.03517003439305215,-0.15290271025111749,-2.2583556889435497
1786966482.0885143,0.16310696880962083,-0.05316441363818277,-0.6706434674561025,-0.03517003439305215,-0.15290271025111749,-2.2583556889435497
1786966482.14124,0.1691232544085619,-0.05804195577696662,-0.6918472237884997,-0.041498462715721204,-0.16381382373677683,-2.3064593794104478
1786966482.1757736,0.17308527386878195,-0.06143138232131796,-0.7234860248863696,-0.041498462715721204,-0.16381382373677683,-2.3064593794104478
1786966482.2257469,0.17686131116909343,-0.06484073255875462,-0.745334107428789,-0.06740606101392013,-0.1750411528012058,-2.3659158171885744
1786966482.2771077,0.18255008846604015,-0.07020784411869574,-0.7672895975410938,-0.06740606101392013,-0.1750411528012058,-2.3659158171885744
1786966482.3460717,0.18615528147973703,-0.07376140811844818,-0.7890829630196096,-0.07868644313189634,-0.18508446471340476,-2.4260144067746467
1786966482.3758242,0.18964517173371992,-0.07739325173769739,-0.8215729184448719,-0.07868644313189634,-0.18508446471340476,-2.4260144067746467
1786966482.4265203,0.19487950268859267,-0.08313612522454769,-0.8418114967644214,-0.07600329041485733,-0.1964650802664194,-2.4740444566316175
1786966482.4901922,0.1980255818969425,-0.08677328882946232,-0.873526055365801,-0.07600329041485733,-0.1964650802664194,-2.4740444566316175
1786966482.5255206,0.20282617739195327,-0.09262370086554217,-0.8937655873596668,-0.08560599518536105,-0.1991535192649888,-2.521809033913801
1786966482.5778663,0.20579988967521526,-0.0964030935059678,-0.9145185537636281,-0.08560599518536105,-0.1991535192649888,-2.521809033913801
1786966482.6259775,0.20890281376857975,-0.10056174392366159,-0.9450253434479237,-0.0896099666774643,-0.20953581666027704,-2.570860306680852
1786966482.678715,0.21340593206659159,-0.10692529089012419,-0.9648933596909047,-0.0896099666774643,-0.20953581666027704,-2.570860306680852
1786966482.730189,0.21622023314248615,-0.11107197644229884,-0.9841429181396961,-0.09214505595307235,-0.21274374078907834,-2.6184886977498207
1786966482.7804415,0.2189321054311557,-0.11528636136828041,-1.013893622905016,-0.09214505595307235,-0.21274374078907834,-2.6184886977498207
1786966482.862106,0.22289614228004528,-0.12179237450785076,-1.033256907016039,-0.10830159430899504,-0.22410497209199673,-2.6607588866137526
1786966482.885886,0.22542295772279142,-0.12617876681641654,-1.0630780048668385,-0.10830159430899504,-0.22410497209199673,-2.6607588866137526
1786966482.9519022,0.22905859779660684,-0.13287383338556158,-1.0835580416023731,-0.11802744575532098,-0.22915168426442933,-2.7169762312012673
1786966483.008138,0.23141721533574094,-0.13743855459950471,-1.1041892357170582,-0.11802744575532098,-0.22915168426442933,-2.7169762312012673
1786966483.0337522,0.23364543274246866,-0.14204022257464202,-1.1355160064995289,-0.12298420558369846,-0.23355708283969148,-2.763288701834719
1786966483.0761857,0.23672494833176477,-0.14884224307947638,-1.155823905020952,-0.12298420558369846,-0.23355708283969148,-2.763288701834719
1786966483.126385,0.2386755422091565,-0.15340356504078104,-1.177563149482012,-0.13406114245672668,-0.2393296906592985,-2.8015833427118517
1786966483.1753929,0.2405260545943215,-0.15808813823071807,-1.2116131372749805,-0.13406114245672668,-0.2393296906592985,-2.8015833427118517
1786966483.2361772,0.2431664156915404,-0.16534232168264082,-1.2318346090614796,-0.1437635060997038,-0.2511250320454841,-2.8637964976917507
1786966483.2949529,0.24479942425978993,-0.17021397843091002,-1.2628880329430106,-0.1437635060997038,-0.2511250320454841,-2.8637964976917507
1786966483.327104,0.2469755060316758,-0.17733003322045185,-1.2851678915321827,-0.1437635060997038,-0.2511250320454841,-2.8637964976917507
1786966483.379962,0.2483726645440577,-0.18227449522841713,-1.305643517524004,-0.15933024704522397,-0.25347907100959916,-2.912933887115956
1786966483.4253032,0.24965064599444994,-0.18719881143955813,-1.3281036205589771,-0.1627582863107801,-0.2588886426021755,-2.9583523035064014
1786966483.4784613,0.24965064599444994,-0.18719881143955813,-1.3281036205589771,-0.1627582863107801,-0.2588886426021755,-2.9583523035064014
1786966483.5286365,0.2524004925613061,-0.19996533087969712,-1.3786931820213795,-0.1627582863107801,-0.2588886426021755,-2.9583523035064014
1786966483.5804298,0.25329144778148444,-0.20494844562471176,-1.40904875472188,-0.17193226963102765,-0.2689781593426676,-2.999316253840237
1786966483.6287432,0.25329144778148444,-0.20494844562471176,-1.40904875472188,-0.17193226963102765,-0.2689781593426676,-2.999316253840237
1786966483.6758087,0.25515331830723176,-0.2178490761820489,-1.4516312666237354,-0.18475719143493144,-0.2675775503278653,-3.0543346646536977
1786966483.725816,0.25570595192283974,-0.22290641963704116,-1.4722780771553516,-0.19786800561830753,-0.2674754298807207,-3.1001735157384696
1786966483.7776642,0.25613016675311945,-0.22805234375116068,-1.504812438040972,-0.19786800561830753,-0.2674754298807207,-3.1001735157384696
1786966483.8254342,0.2565526970715374,-0.23573518230366075,-1.526897627860308,-0.2112551969336004,-0.27163254891071315,3.1211464103926954
1786966483.8757632,0.2567037433186,-0.24092167401357556,-1.5564654655754566,-0.2112551969336004,-0.27163254891071315,3.1211464103926954
1786966483.9291613,0.2567420285097506,-0.2486666494149423,-1.5752408094704151,-0.22520795134865595,-0.2726816342876108,3.089925601314695
1786966483.9756508,0.2566683326175788,-0.25367762342503974,-1.595763523131609,-0.22520795134865595,-0.2726816342876108,3.089925601314695
1786966484.0286412,0.25649183426059335,-0.258787334698197,-1.6148851700127127,-0.22520795134865595,-0.2726816342876108,3.089925601314695
1786966484.0782835,0.2561947039647383,-0.2638407441763246,-1.6441682167351248,-0.22682928387457507,-0.2740827465309499,3.040854521360893
1786966484.1350808,0.25557140766093367,-0.27135753093679127,-1.662887055426836,-0.22682928387457507,-0.2740827465309499,3.040854521360893
1786966484.1783855,0.2550268717418199,-0.2764412088964818,-1.692120987921953,-0.23538493866467686,-0.2748878991857263,2.9923285028933857
1786966484.2285476,0.2540138825789114,-0.28396654137618704,-1.7170841284096243,-0.23538493866467686,-0.2748878991857263,2.9923285028933857
1786966484.2758644,0.25320814715571643,-0.2890410410446018,-1.739441949874163,-0.27414518965566526,-0.27003396477894115,2.9383005381361653
1786966484.3293197,0.2522865090530223,-0.29414722302661434,-1.7592945881187916,-0.27414518965566526,-0.27003396477894115,2.9383005381361653
1786966484.3760254,0.2512330591640972,-0.2992278484366687,-1.7911969013512137,-0.28833920390490875,-0.2686325500929974,2.877945342892165
1786966484.4466538,0.24951882447314913,-0.30654705642365326,-1.8105228729546072,-0.28833920390490875,-0.2686325500929974,2.877945342892165
1786966484.4771268,0.24822943237765527,-0.3114945577110838,-1.8409574814140797,-0.30599786732151507,-0.26811997818914074,2.8456233965470217
1786966484.5255783,0.24610289301862937,-0.3188629705337936,-1.8625701256096365,-0.30599786732151507,-0.26811997818914074,2.8456233965470217
1786966484.6072862,0.2445235329794857,-0.32393814955469047,-1.8824098892509937,-0.31239789569251886,-0.2631442921276657,2.788402483372005
1786966484.629385,0.24287988426205942,-0.3287795047222806,-1.9137664623558521,-0.31239789569251886,-0.2631442921276657,2.788402483372005
