time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787561048.7992978,1.619693078126553,1.2352412686355523,2.1204299462156575,"[ 6.59407497e-05 -1.23077256e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.33349493e-06 -1.23077256e-06  5.28809079e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.01812388e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.33349493e-06 -1.01812388e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.15753096e-06]","[[-0.00105039  0.03256381]
 [-0.0009831  -0.01253617]]",[],0.0,0.0
1787561048.8450952,1.619693078126553,1.2352412686355523,2.1204299462156575,"[ 6.59407497e-05 -1.23077256e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.33349493e-06 -1.23077256e-06  5.28809079e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.01812388e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.33349493e-06 -1.01812388e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.15753096e-06]","[[-0.00105039  0.03256381]
 [-0.0009831  -0.01253617]]",[],0.0,0.0
1787561048.8961537,1.619693078126553,1.2352412686355523,2.1204299462156575,"[ 6.59407497e-05 -1.23077256e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.33349493e-06 -1.23077256e-06  5.28809079e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.01812388e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.33349493e-06 -1.01812388e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.15753096e-06]","[[-0.00105039  0.03256381]
 [-0.0009831  -0.01253617]]",[],0.0,0.0
1787561048.946301,1.619693078126553,1.2352412686355523,2.1204299462156575,"[ 6.59407497e-05 -1.23077256e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.33349493e-06 -1.23077256e-06  5.28809079e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.01812388e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.33349493e-06 -1.01812388e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.15753096e-06]","[[-0.00105039  0.03256381]
 [-0.0009831  -0.01253617]]",[],0.0,0.0
1787561048.9983687,1.619693078126553,1.2352412686355523,2.1204299462156575,"[ 6.59407497e-05 -1.23077256e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.33349493e-06 -1.23077256e-06  5.28809079e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.01812388e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.33349493e-06 -1.01812388e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.15753096e-06]","[[-0.00105039  0.03256381]
 [-0.0009831  -0.01253617]]",[],0.0,0.0
1787561049.0431604,1.619693078126553,1.2352412686355523,2.1204299462156575,"[ 6.59407497e-05 -1.23077256e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.33349493e-06 -1.23077256e-06  5.28809079e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.01812388e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.33349493e-06 -1.01812388e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.15753096e-06]","[[-0.00105039  0.03256381]
 [-0.0009831  -0.01253617]]",[],0.0,0.0
1787561049.0935273,1.619693078126553,1.2352412686355523,2.1204299462156575,"[ 6.59407497e-05 -1.23077256e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.33349493e-06 -1.23077256e-06  5.28809079e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.01812388e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.33349493e-06 -1.01812388e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.15753096e-06]","[[-0.00105039  0.03256381]
 [-0.0009831  -0.01253617]]",[],0.0,0.0
1787561049.1504197,1.619693078126553,1.2352412686355523,2.1204299462156575,"[ 6.59407497e-05 -1.23077256e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.33349493e-06 -1.23077256e-06  5.28809079e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.01812388e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.33349493e-06 -1.01812388e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.15753096e-06]","[[-0.00105039  0.03256381]
 [-0.0009831  -0.01253617]]",[],0.0,0.0
1787561049.2031682,1.619693078126553,1.2352412686355523,2.1204299462156575,"[ 6.59407497e-05 -1.23077256e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.33349493e-06 -1.23077256e-06  5.28809079e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.01812388e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.33349493e-06 -1.01812388e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.15753096e-06]","[[-0.00105039  0.03256381]
 [-0.0009831  -0.01253617]]",[],0.0,0.0
1787561049.2506196,1.619693078126553,1.2352412686355523,2.1204299462156575,"[ 6.59407497e-05 -1.23077256e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.33349493e-06 -1.23077256e-06  5.28809079e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.01812388e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.33349493e-06 -1.01812388e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.15753096e-06]","[[-0.00105039  0.03256381]
 [-0.0009831  -0.01253617]]",[],0.0,0.0
1787561049.299254,1.6390742396923912,1.2044169055352663,2.1748017472056773,"[ 3.30684195e-05  1.24932515e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.71615416e-06  1.24932515e-08  2.47943490e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.43456212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.71615416e-06 -1.43456212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.44171671e-06]","[[-0.0005549   0.02470729]
 [-0.00045985 -0.01021654]]",[],0.0,0.0
1787561049.3420823,1.6390742396923912,1.2044169055352663,2.1748017472056773,"[ 3.30684195e-05  1.24932515e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.71615416e-06  1.24932515e-08  2.47943490e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.43456212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.71615416e-06 -1.43456212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.44171671e-06]","[[-0.0005549   0.02470729]
 [-0.00045985 -0.01021654]]",[],0.0,0.0
1787561049.3918245,1.6390742396923912,1.2044169055352663,2.1748017472056773,"[ 3.30684195e-05  1.24932515e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.71615416e-06  1.24932515e-08  2.47943490e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.43456212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.71615416e-06 -1.43456212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.44171671e-06]","[[-0.0005549   0.02470729]
 [-0.00045985 -0.01021654]]",[],0.0,0.0
1787561049.4421175,1.6390742396923912,1.2044169055352663,2.1748017472056773,"[ 3.30684195e-05  1.24932515e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.71615416e-06  1.24932515e-08  2.47943490e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.43456212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.71615416e-06 -1.43456212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.44171671e-06]","[[-0.0005549   0.02470729]
 [-0.00045985 -0.01021654]]",[],0.0,0.0
1787561049.495745,1.6390742396923912,1.2044169055352663,2.1748017472056773,"[ 3.30684195e-05  1.24932515e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.71615416e-06  1.24932515e-08  2.47943490e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.43456212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.71615416e-06 -1.43456212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.44171671e-06]","[[-0.0005549   0.02470729]
 [-0.00045985 -0.01021654]]",[],0.0,0.0
1787561049.5433881,1.6390742396923912,1.2044169055352663,2.1748017472056773,"[ 3.30684195e-05  1.24932515e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.71615416e-06  1.24932515e-08  2.47943490e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.43456212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.71615416e-06 -1.43456212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.44171671e-06]","[[-0.0005549   0.02470729]
 [-0.00045985 -0.01021654]]",[],0.0,0.0
1787561049.5925758,1.6390742396923912,1.2044169055352663,2.1748017472056773,"[ 3.30684195e-05  1.24932515e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.71615416e-06  1.24932515e-08  2.47943490e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.43456212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.71615416e-06 -1.43456212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.44171671e-06]","[[-0.0005549   0.02470729]
 [-0.00045985 -0.01021654]]",[],0.0,0.0
1787561049.647331,1.6390742396923912,1.2044169055352663,2.1748017472056773,"[ 3.30684195e-05  1.24932515e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.71615416e-06  1.24932515e-08  2.47943490e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.43456212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.71615416e-06 -1.43456212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.44171671e-06]","[[-0.0005549   0.02470729]
 [-0.00045985 -0.01021654]]",[],0.0,0.0
1787561049.6933715,1.6390742396923912,1.2044169055352663,2.1748017472056773,"[ 3.30684195e-05  1.24932515e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.71615416e-06  1.24932515e-08  2.47943490e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.43456212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.71615416e-06 -1.43456212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.44171671e-06]","[[-0.0005549   0.02470729]
 [-0.00045985 -0.01021654]]",[],0.0,0.0
1787561049.7422915,1.6390742396923912,1.2044169055352663,2.1748017472056773,"[ 3.30684195e-05  1.24932515e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.71615416e-06  1.24932515e-08  2.47943490e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.43456212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.71615416e-06 -1.43456212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.44171671e-06]","[[-0.0005549   0.02470729]
 [-0.00045985 -0.01021654]]",[],0.0,0.0
1787561049.7922616,1.6390742396923912,1.2044169055352663,2.1748017472056773,"[ 3.30684195e-05  1.24932515e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.71615416e-06  1.24932515e-08  2.47943490e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.43456212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.71615416e-06 -1.43456212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.44171671e-06]","[[-0.0005549   0.02470729]
 [-0.00045985 -0.01021654]]",[],0.0,0.0
1787561049.842824,1.6390742396923912,1.2044169055352663,2.1748017472056773,"[ 3.30684195e-05  1.24932515e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.71615416e-06  1.24932515e-08  2.47943490e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.43456212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.71615416e-06 -1.43456212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.44171671e-06]","[[-0.0005549   0.02470729]
 [-0.00045985 -0.01021654]]",[],0.0,0.0
1787561049.893444,1.6390742396923912,1.2044169055352663,2.1748017472056773,"[ 3.30684195e-05  1.24932515e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.71615416e-06  1.24932515e-08  2.47943490e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.43456212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.71615416e-06 -1.43456212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.44171671e-06]","[[-0.0005549   0.02470729]
 [-0.00045985 -0.01021654]]",[],0.0,0.0
