time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787133555.6501358,1.5711279532149316,-1.722055632546371,0.9763318936662513,"[ 3.42768626e-06  2.59293380e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.48035009e-08  2.59293380e-08  3.40129086e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70517660e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.48035009e-08  2.70517660e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.58426662e-06]","[[-0.00690625  0.00173014]
 [-0.00513783 -0.00295852]]",[],0.0,0.0
1787133555.6961825,1.5711279532149316,-1.722055632546371,0.9763318936662513,"[ 3.42768626e-06  2.59293380e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.48035009e-08  2.59293380e-08  3.40129086e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70517660e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.48035009e-08  2.70517660e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.58426662e-06]","[[-0.00690625  0.00173014]
 [-0.00513783 -0.00295852]]",[],0.0,0.0
1787133555.7489824,1.5311904766230806,-1.7345844282006098,1.0121256123375861,"[ 1.77233491e-06  7.02988733e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.02317664e-07  7.02988733e-08  1.80376853e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49785602e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.02317664e-07  1.49785602e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.55794100e-06]","[[-0.0026796   0.00146233]
 [-0.00379871 -0.00126848]]",[],0.0,0.0
1787133555.8628953,1.5311904766230806,-1.7345844282006098,1.0121256123375861,"[ 1.77233491e-06  7.02988733e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.02317664e-07  7.02988733e-08  1.80376853e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49785602e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.02317664e-07  1.49785602e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.55794100e-06]","[[-0.0026796   0.00146233]
 [-0.00379871 -0.00126848]]",[],0.0,0.0
1787133555.9032588,1.5311904766230806,-1.7345844282006098,1.0121256123375861,"[ 1.77233491e-06  7.02988733e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.02317664e-07  7.02988733e-08  1.80376853e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49785602e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.02317664e-07  1.49785602e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.55794100e-06]","[[-0.0026796   0.00146233]
 [-0.00379871 -0.00126848]]",[],0.0,0.0
1787133555.961321,1.5311904766230806,-1.7345844282006098,1.0121256123375861,"[ 1.77233491e-06  7.02988733e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.02317664e-07  7.02988733e-08  1.80376853e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49785602e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.02317664e-07  1.49785602e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.55794100e-06]","[[-0.0026796   0.00146233]
 [-0.00379871 -0.00126848]]",[],0.0,0.0
1787133556.0528905,1.5311904766230806,-1.7345844282006098,1.0121256123375861,"[ 1.77233491e-06  7.02988733e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.02317664e-07  7.02988733e-08  1.80376853e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49785602e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.02317664e-07  1.49785602e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.55794100e-06]","[[-0.0026796   0.00146233]
 [-0.00379871 -0.00126848]]",[],0.0,0.0
1787133556.0999484,1.5311904766230806,-1.7345844282006098,1.0121256123375861,"[ 1.77233491e-06  7.02988733e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.02317664e-07  7.02988733e-08  1.80376853e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49785602e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.02317664e-07  1.49785602e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.55794100e-06]","[[-0.0026796   0.00146233]
 [-0.00379871 -0.00126848]]",[],0.0,0.0
1787133556.147594,1.5311904766230806,-1.7345844282006098,1.0121256123375861,"[ 1.77233491e-06  7.02988733e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.02317664e-07  7.02988733e-08  1.80376853e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49785602e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.02317664e-07  1.49785602e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.55794100e-06]","[[-0.0026796   0.00146233]
 [-0.00379871 -0.00126848]]",[],0.0,0.0
1787133556.4796774,1.5311904766230806,-1.7345844282006098,1.0121256123375861,"[ 1.77233491e-06  7.02988733e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.02317664e-07  7.02988733e-08  1.80376853e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49785602e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.02317664e-07  1.49785602e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.55794100e-06]","[[-0.0026796   0.00146233]
 [-0.00379871 -0.00126848]]",[],0.0,0.0
1787133556.7624025,1.5115816282196668,-1.7390263821043614,1.0435426680738775,"[ 1.20209001e-06  8.56838388e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.64776252e-08  8.56838388e-08  1.27328547e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06166771e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.64776252e-08  1.06166771e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.52530363e-06]","[[-0.00183212  0.00097364]
 [-0.00277609 -0.00084511]]",[],0.0,0.0
1787133557.193481,1.5115816282196668,-1.7390263821043614,1.0435426680738775,"[ 1.20209001e-06  8.56838388e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.64776252e-08  8.56838388e-08  1.27328547e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06166771e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.64776252e-08  1.06166771e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.52530363e-06]","[[-0.00183212  0.00097364]
 [-0.00277609 -0.00084511]]",[],0.0,0.0
1787133557.2072172,1.4950395622390906,-1.745958278572309,1.071086817913283,"[ 9.18439037e-07  9.75451255e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.94044128e-08  9.75451255e-08  1.00706389e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.88405899e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.94044128e-08  8.88405899e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.48663032e-06]","[[-0.0014494   0.00069393]
 [-0.00224797 -0.00065589]]",[],0.0,0.0
1787133557.4706771,1.4950395622390906,-1.745958278572309,1.071086817913283,"[ 9.18439037e-07  9.75451255e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.94044128e-08  9.75451255e-08  1.00706389e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.88405899e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.94044128e-08  8.88405899e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.48663032e-06]","[[-0.0014494   0.00069393]
 [-0.00224797 -0.00065589]]",[],0.0,0.0
1787133557.9076133,1.4950395622390906,-1.745958278572309,1.071086817913283,"[ 9.18439037e-07  9.75451255e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.94044128e-08  9.75451255e-08  1.00706389e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.88405899e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.94044128e-08  8.88405899e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.48663032e-06]","[[-0.0014494   0.00069393]
 [-0.00224797 -0.00065589]]",[],0.0,0.0
1787133557.9784493,1.4835375972011855,-1.7528267820915768,1.0858185777709082,"[ 7.56401387e-07  1.13501306e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.15392271e-08  1.13501306e-07  8.63453385e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.55874097e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.15392271e-08  6.55874097e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.50187821e-06]","[[-0.00118386  0.00056525]
 [-0.00201539 -0.00046858]]",[],0.0,0.0
1787133558.0023835,1.4835375972011855,-1.7528267820915768,1.0858185777709082,"[ 7.56401387e-07  1.13501306e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.15392271e-08  1.13501306e-07  8.63453385e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.55874097e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.15392271e-08  6.55874097e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.50187821e-06]","[[-0.00118386  0.00056525]
 [-0.00201539 -0.00046858]]",[],0.0,0.0
1787133558.576188,1.4835375972011855,-1.7528267820915768,1.0858185777709082,"[ 7.56401387e-07  1.13501306e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.15392271e-08  1.13501306e-07  8.63453385e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.55874097e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.15392271e-08  6.55874097e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.50187821e-06]","[[-0.00118386  0.00056525]
 [-0.00201539 -0.00046858]]",[],0.0,0.0
1787133558.5978105,1.4740635214083155,-1.7574494828445961,1.0937109656628914,"[ 6.44870979e-07  1.22122322e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.23635043e-08  1.22122322e-07  7.73763262e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.93497745e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.23635043e-08  5.93497745e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.48769295e-06]","[[-0.00106628  0.00045583]
 [-0.00183027 -0.00040845]]",[],0.0,0.0
1787133558.6623213,1.4740635214083155,-1.7574494828445961,1.0937109656628914,"[ 6.44870979e-07  1.22122322e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.23635043e-08  1.22122322e-07  7.73763262e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.93497745e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.23635043e-08  5.93497745e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.48769295e-06]","[[-0.00106628  0.00045583]
 [-0.00183027 -0.00040845]]",[],0.0,0.0
