time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787211588.7432,1.1623181821227866,0.9580883305268896,2.0922363072406043,"[ 6.47605914e-05 -4.85643145e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.58652144e-06 -4.85643145e-06  4.55161742e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.53520977e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.58652144e-06  2.53520977e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.79121930e-06]","[[-0.00042062  0.06242072]
 [-0.0010338  -0.02031842]]",[],0.0,0.0
1787211588.791229,1.1623181821227866,0.9580883305268896,2.0922363072406043,"[ 6.47605914e-05 -4.85643145e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.58652144e-06 -4.85643145e-06  4.55161742e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.53520977e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.58652144e-06  2.53520977e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.79121930e-06]","[[-0.00042062  0.06242072]
 [-0.0010338  -0.02031842]]",[],0.0,0.0
1787211588.8446443,1.1623181821227866,0.9580883305268896,2.0922363072406043,"[ 6.47605914e-05 -4.85643145e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.58652144e-06 -4.85643145e-06  4.55161742e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.53520977e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.58652144e-06  2.53520977e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.79121930e-06]","[[-0.00042062  0.06242072]
 [-0.0010338  -0.02031842]]",[],0.0,0.0
1787211588.9017808,1.1623181821227866,0.9580883305268896,2.0922363072406043,"[ 6.47605914e-05 -4.85643145e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.58652144e-06 -4.85643145e-06  4.55161742e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.53520977e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.58652144e-06  2.53520977e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.79121930e-06]","[[-0.00042062  0.06242072]
 [-0.0010338  -0.02031842]]",[],0.0,0.0
1787211588.9416265,1.1623181821227866,0.9580883305268896,2.0922363072406043,"[ 6.47605914e-05 -4.85643145e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.58652144e-06 -4.85643145e-06  4.55161742e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.53520977e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.58652144e-06  2.53520977e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.79121930e-06]","[[-0.00042062  0.06242072]
 [-0.0010338  -0.02031842]]",[],0.0,0.0
1787211588.9926064,1.1623181821227866,0.9580883305268896,2.0922363072406043,"[ 6.47605914e-05 -4.85643145e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.58652144e-06 -4.85643145e-06  4.55161742e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.53520977e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.58652144e-06  2.53520977e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.79121930e-06]","[[-0.00042062  0.06242072]
 [-0.0010338  -0.02031842]]",[],0.0,0.0
1787211589.0589318,1.1623181821227866,0.9580883305268896,2.0922363072406043,"[ 6.47605914e-05 -4.85643145e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.58652144e-06 -4.85643145e-06  4.55161742e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.53520977e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.58652144e-06  2.53520977e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.79121930e-06]","[[-0.00042062  0.06242072]
 [-0.0010338  -0.02031842]]",[],0.0,0.0
1787211589.0959227,1.1623181821227866,0.9580883305268896,2.0922363072406043,"[ 6.47605914e-05 -4.85643145e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.58652144e-06 -4.85643145e-06  4.55161742e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.53520977e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.58652144e-06  2.53520977e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.79121930e-06]","[[-0.00042062  0.06242072]
 [-0.0010338  -0.02031842]]",[],0.0,0.0
1787211589.1486502,1.1623181821227866,0.9580883305268896,2.0922363072406043,"[ 6.47605914e-05 -4.85643145e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.58652144e-06 -4.85643145e-06  4.55161742e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.53520977e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.58652144e-06  2.53520977e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.79121930e-06]","[[-0.00042062  0.06242072]
 [-0.0010338  -0.02031842]]",[],0.0,0.0
1787211589.190867,1.169772990603991,0.9398632144431321,2.132899056843451,"[ 3.31492048e-05 -5.92411108e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.84732445e-06 -5.92411108e-07  2.33343090e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.56732399e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.84732445e-06  4.56732399e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.31869522e-06]","[[-0.00042062  0.06242072]
 [-0.0010338  -0.02031842]]",[],0.0,0.0
1787211589.2432346,1.169772990603991,0.9398632144431321,2.132899056843451,"[ 3.31492048e-05 -5.92411108e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.84732445e-06 -5.92411108e-07  2.33343090e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.56732399e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.84732445e-06  4.56732399e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.31869522e-06]","[[ 0.00019737  0.03461943]
 [-0.00057224  0.00325717]]",[],0.0,0.0
1787211589.2907252,1.169772990603991,0.9398632144431321,2.132899056843451,"[ 3.31492048e-05 -5.92411108e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.84732445e-06 -5.92411108e-07  2.33343090e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.56732399e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.84732445e-06  4.56732399e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.31869522e-06]","[[ 0.00019737  0.03461943]
 [-0.00057224  0.00325717]]",[],0.0,0.0
1787211589.3434718,1.169772990603991,0.9398632144431321,2.132899056843451,"[ 3.31492048e-05 -5.92411108e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.84732445e-06 -5.92411108e-07  2.33343090e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.56732399e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.84732445e-06  4.56732399e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.31869522e-06]","[[ 0.00019737  0.03461943]
 [-0.00057224  0.00325717]]",[],0.0,0.0
1787211589.3915238,1.169772990603991,0.9398632144431321,2.132899056843451,"[ 3.31492048e-05 -5.92411108e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.84732445e-06 -5.92411108e-07  2.33343090e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.56732399e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.84732445e-06  4.56732399e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.31869522e-06]","[[ 0.00019737  0.03461943]
 [-0.00057224  0.00325717]]",[],0.0,0.0
1787211589.4404695,1.169772990603991,0.9398632144431321,2.132899056843451,"[ 3.31492048e-05 -5.92411108e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.84732445e-06 -5.92411108e-07  2.33343090e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.56732399e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.84732445e-06  4.56732399e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.31869522e-06]","[[ 0.00019737  0.03461943]
 [-0.00057224  0.00325717]]",[],0.0,0.0
1787211589.4936116,1.169772990603991,0.9398632144431321,2.132899056843451,"[ 3.31492048e-05 -5.92411108e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.84732445e-06 -5.92411108e-07  2.33343090e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.56732399e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.84732445e-06  4.56732399e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.31869522e-06]","[[ 0.00019737  0.03461943]
 [-0.00057224  0.00325717]]",[],0.0,0.0
1787211589.5797424,1.169772990603991,0.9398632144431321,2.132899056843451,"[ 3.31492048e-05 -5.92411108e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.84732445e-06 -5.92411108e-07  2.33343090e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.56732399e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.84732445e-06  4.56732399e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.31869522e-06]","[[ 0.00019737  0.03461943]
 [-0.00057224  0.00325717]]",[],0.0,0.0
1787211589.5986912,1.169772990603991,0.9398632144431321,2.132899056843451,"[ 3.31492048e-05 -5.92411108e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.84732445e-06 -5.92411108e-07  2.33343090e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.56732399e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.84732445e-06  4.56732399e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.31869522e-06]","[[ 0.00019737  0.03461943]
 [-0.00057224  0.00325717]]",[],0.0,0.0
1787211589.6634543,1.169772990603991,0.9398632144431321,2.132899056843451,"[ 3.31492048e-05 -5.92411108e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.84732445e-06 -5.92411108e-07  2.33343090e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.56732399e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.84732445e-06  4.56732399e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.31869522e-06]","[[ 0.00019737  0.03461943]
 [-0.00057224  0.00325717]]",[],0.0,0.0
1787211589.6940002,1.169772990603991,0.9398632144431321,2.132899056843451,"[ 3.31492048e-05 -5.92411108e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.84732445e-06 -5.92411108e-07  2.33343090e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.56732399e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.84732445e-06  4.56732399e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.31869522e-06]","[[ 0.00019737  0.03461943]
 [-0.00057224  0.00325717]]",[],0.0,0.0
1787211589.7749429,1.169772990603991,0.9398632144431321,2.132899056843451,"[ 3.31492048e-05 -5.92411108e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.84732445e-06 -5.92411108e-07  2.33343090e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.56732399e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.84732445e-06  4.56732399e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.31869522e-06]","[[ 0.00019737  0.03461943]
 [-0.00057224  0.00325717]]",[],0.0,0.0
1787211589.7995486,1.169772990603991,0.9398632144431321,2.132899056843451,"[ 3.31492048e-05 -5.92411108e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.84732445e-06 -5.92411108e-07  2.33343090e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.56732399e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.84732445e-06  4.56732399e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.31869522e-06]","[[ 0.00019737  0.03461943]
 [-0.00057224  0.00325717]]",[],0.0,0.0
1787211589.8724203,1.169772990603991,0.9398632144431321,2.132899056843451,"[ 3.31492048e-05 -5.92411108e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.84732445e-06 -5.92411108e-07  2.33343090e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.56732399e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.84732445e-06  4.56732399e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.31869522e-06]","[[ 0.00019737  0.03461943]
 [-0.00057224  0.00325717]]",[],0.0,0.0
