time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787561997.8694155,1.7765056533100878,0.8543118886810382,1.968741966229012,"[2.11331250e-04 3.98467526e-05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.39684943e-06 3.98467526e-05 9.03529762e-05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.68449923e-06
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.39684943e-06 2.68449923e-06
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.41207901e-06]","[[-0.00401948  0.05562515]
 [-0.00239635 -0.01489351]]",[],0.0,0.0
1787561997.920591,1.7765056533100878,0.8543118886810382,1.968741966229012,"[2.11331250e-04 3.98467526e-05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.39684943e-06 3.98467526e-05 9.03529762e-05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.68449923e-06
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.39684943e-06 2.68449923e-06
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.41207901e-06]","[[-0.00401948  0.05562515]
 [-0.00239635 -0.01489351]]",[],0.0,0.0
1787561997.9695678,1.7765056533100878,0.8543118886810382,1.968741966229012,"[2.11331250e-04 3.98467526e-05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.39684943e-06 3.98467526e-05 9.03529762e-05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.68449923e-06
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.39684943e-06 2.68449923e-06
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.41207901e-06]","[[-0.00401948  0.05562515]
 [-0.00239635 -0.01489351]]",[],0.0,0.0
1787561998.0203955,1.7765056533100878,0.8543118886810382,1.968741966229012,"[2.11331250e-04 3.98467526e-05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.39684943e-06 3.98467526e-05 9.03529762e-05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.68449923e-06
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.39684943e-06 2.68449923e-06
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.41207901e-06]","[[-0.00401948  0.05562515]
 [-0.00239635 -0.01489351]]",[],0.0,0.0
1787561998.069688,1.7765056533100878,0.8543118886810382,1.968741966229012,"[2.11331250e-04 3.98467526e-05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.39684943e-06 3.98467526e-05 9.03529762e-05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.68449923e-06
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.39684943e-06 2.68449923e-06
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.41207901e-06]","[[-0.00401948  0.05562515]
 [-0.00239635 -0.01489351]]",[],0.0,0.0
1787561998.118516,1.6983841349852495,0.8123620759580722,1.9662899318066573,"[ 8.76118101e-05  1.07820537e-05  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.18350561e-06  1.07820537e-05  4.47147995e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.18350561e-06  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.81981841e-06]","[[-0.00163473  0.04440386]
 [-0.00102253 -0.01446855]]",[],0.0,0.0
1787561998.1692264,1.6983841349852495,0.8123620759580722,1.9662899318066573,"[ 8.76118101e-05  1.07820537e-05  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.18350561e-06  1.07820537e-05  4.47147995e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.18350561e-06  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.81981841e-06]","[[-0.00163473  0.04440386]
 [-0.00102253 -0.01446855]]",[],0.0,0.0
1787561998.218351,1.6983841349852495,0.8123620759580722,1.9662899318066573,"[ 8.76118101e-05  1.07820537e-05  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.18350561e-06  1.07820537e-05  4.47147995e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.18350561e-06  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.81981841e-06]","[[-0.00163473  0.04440386]
 [-0.00102253 -0.01446855]]",[],0.0,0.0
1787561998.2736943,1.6983841349852495,0.8123620759580722,1.9662899318066573,"[ 8.76118101e-05  1.07820537e-05  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.18350561e-06  1.07820537e-05  4.47147995e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.18350561e-06  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.81981841e-06]","[[-0.00163473  0.04440386]
 [-0.00102253 -0.01446855]]",[],0.0,0.0
1787561998.322496,1.6983841349852495,0.8123620759580722,1.9662899318066573,"[ 8.76118101e-05  1.07820537e-05  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.18350561e-06  1.07820537e-05  4.47147995e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.18350561e-06  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.81981841e-06]","[[-0.00163473  0.04440386]
 [-0.00102253 -0.01446855]]",[],0.0,0.0
1787561998.3766894,1.6983841349852495,0.8123620759580722,1.9662899318066573,"[ 8.76118101e-05  1.07820537e-05  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.18350561e-06  1.07820537e-05  4.47147995e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.18350561e-06  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.81981841e-06]","[[-0.00163473  0.04440386]
 [-0.00102253 -0.01446855]]",[],0.0,0.0
1787561998.4201071,1.6983841349852495,0.8123620759580722,1.9662899318066573,"[ 8.76118101e-05  1.07820537e-05  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.18350561e-06  1.07820537e-05  4.47147995e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.18350561e-06  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.81981841e-06]","[[-0.00163473  0.04440386]
 [-0.00102253 -0.01446855]]",[],0.0,0.0
1787561998.4735115,1.6983841349852495,0.8123620759580722,1.9662899318066573,"[ 8.76118101e-05  1.07820537e-05  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.18350561e-06  1.07820537e-05  4.47147995e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.18350561e-06  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.81981841e-06]","[[-0.00163473  0.04440386]
 [-0.00102253 -0.01446855]]",[],0.0,0.0
1787561998.5222933,1.6983841349852495,0.8123620759580722,1.9662899318066573,"[ 8.76118101e-05  1.07820537e-05  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.18350561e-06  1.07820537e-05  4.47147995e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.18350561e-06  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.81981841e-06]","[[-0.00163473  0.04440386]
 [-0.00102253 -0.01446855]]",[],0.0,0.0
1787561998.5719607,1.6983841349852495,0.8123620759580722,1.9662899318066573,"[ 8.76118101e-05  1.07820537e-05  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.18350561e-06  1.07820537e-05  4.47147995e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.18350561e-06  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.81981841e-06]","[[-0.00163473  0.04440386]
 [-0.00102253 -0.01446855]]",[],0.0,0.0
1787561998.6243107,1.6983841349852495,0.8123620759580722,1.9662899318066573,"[ 8.76118101e-05  1.07820537e-05  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.18350561e-06  1.07820537e-05  4.47147995e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.18350561e-06  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.81981841e-06]","[[-0.00163473  0.04440386]
 [-0.00102253 -0.01446855]]",[],0.0,0.0
1787561998.6725557,1.6983841349852495,0.8123620759580722,1.9662899318066573,"[ 8.76118101e-05  1.07820537e-05  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.18350561e-06  1.07820537e-05  4.47147995e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.18350561e-06  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.81981841e-06]","[[-0.00163473  0.04440386]
 [-0.00102253 -0.01446855]]",[],0.0,0.0
1787561998.720437,1.6983841349852495,0.8123620759580722,1.9662899318066573,"[ 8.76118101e-05  1.07820537e-05  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.18350561e-06  1.07820537e-05  4.47147995e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.18350561e-06  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.81981841e-06]","[[-0.00163473  0.04440386]
 [-0.00102253 -0.01446855]]",[],0.0,0.0
1787561998.7686567,1.6983841349852495,0.8123620759580722,1.9662899318066573,"[ 8.76118101e-05  1.07820537e-05  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.18350561e-06  1.07820537e-05  4.47147995e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.18350561e-06  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.81981841e-06]","[[-0.00163473  0.04440386]
 [-0.00102253 -0.01446855]]",[],0.0,0.0
1787561998.8234208,1.6983841349852495,0.8123620759580722,1.9662899318066573,"[ 8.76118101e-05  1.07820537e-05  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.18350561e-06  1.07820537e-05  4.47147995e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.18350561e-06  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.81981841e-06]","[[-0.00163473  0.04440386]
 [-0.00102253 -0.01446855]]",[],0.0,0.0
1787561998.8694487,1.6983841349852495,0.8123620759580722,1.9662899318066573,"[ 8.76118101e-05  1.07820537e-05  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.18350561e-06  1.07820537e-05  4.47147995e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.18350561e-06  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.81981841e-06]","[[-0.00163473  0.04440386]
 [-0.00102253 -0.01446855]]",[],0.0,0.0
1787561998.9183383,1.6983841349852495,0.8123620759580722,1.9662899318066573,"[ 8.76118101e-05  1.07820537e-05  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.18350561e-06  1.07820537e-05  4.47147995e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.18350561e-06  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.81981841e-06]","[[-0.00163473  0.04440386]
 [-0.00102253 -0.01446855]]",[],0.0,0.0
1787561998.9685283,1.6983841349852495,0.8123620759580722,1.9662899318066573,"[ 8.76118101e-05  1.07820537e-05  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.18350561e-06  1.07820537e-05  4.47147995e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.18350561e-06  1.06076337e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.81981841e-06]","[[-0.00163473  0.04440386]
 [-0.00102253 -0.01446855]]",[],0.0,0.0
