time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787209713.434369,1.5682531516286033,1.3173883425949588,2.133678270276676,"[ 1.04538227e-05  9.28461462e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.06680917e-06  9.28461462e-07  8.09776158e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.66071709e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.06680917e-06 -3.66071709e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.67333439e-06]","[[-0.00020048  0.00698108]
 [-0.00016011 -0.00327924]]",[],0.0,0.0
1787209713.4762456,1.5682531516286033,1.3173883425949588,2.133678270276676,"[ 1.04538227e-05  9.28461462e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.06680917e-06  9.28461462e-07  8.09776158e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.66071709e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.06680917e-06 -3.66071709e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.67333439e-06]","[[-0.00020048  0.00698108]
 [-0.00016011 -0.00327924]]",[],0.0,0.0
1787209713.5543866,1.5682531516286033,1.3173883425949588,2.133678270276676,"[ 1.04538227e-05  9.28461462e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.06680917e-06  9.28461462e-07  8.09776158e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.66071709e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.06680917e-06 -3.66071709e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.67333439e-06]","[[-0.00020048  0.00698108]
 [-0.00016011 -0.00327924]]",[],0.0,0.0
1787209713.5729723,1.5682531516286033,1.3173883425949588,2.133678270276676,"[ 1.04538227e-05  9.28461462e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.06680917e-06  9.28461462e-07  8.09776158e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.66071709e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.06680917e-06 -3.66071709e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.67333439e-06]","[[-0.00020048  0.00698108]
 [-0.00016011 -0.00327924]]",[],0.0,0.0
1787209713.6290164,1.5682531516286033,1.3173883425949588,2.133678270276676,"[ 1.04538227e-05  9.28461462e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.06680917e-06  9.28461462e-07  8.09776158e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.66071709e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.06680917e-06 -3.66071709e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.67333439e-06]","[[-0.00020048  0.00698108]
 [-0.00016011 -0.00327924]]",[],0.0,0.0
1787209713.6732638,1.5682531516286033,1.3173883425949588,2.133678270276676,"[ 1.04538227e-05  9.28461462e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.06680917e-06  9.28461462e-07  8.09776158e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.66071709e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.06680917e-06 -3.66071709e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.67333439e-06]","[[-0.00020048  0.00698108]
 [-0.00016011 -0.00327924]]",[],0.0,0.0
1787209713.7233737,1.5682531516286033,1.3173883425949588,2.133678270276676,"[ 1.04538227e-05  9.28461462e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.06680917e-06  9.28461462e-07  8.09776158e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.66071709e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.06680917e-06 -3.66071709e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.67333439e-06]","[[-0.00020048  0.00698108]
 [-0.00016011 -0.00327924]]",[],0.0,0.0
1787209713.7730007,1.5682531516286033,1.3173883425949588,2.133678270276676,"[ 1.04538227e-05  9.28461462e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.06680917e-06  9.28461462e-07  8.09776158e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.66071709e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.06680917e-06 -3.66071709e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.67333439e-06]","[[-0.00020048  0.00698108]
 [-0.00016011 -0.00327924]]",[],0.0,0.0
1787209713.829725,1.5682531516286033,1.3173883425949588,2.133678270276676,"[ 1.04538227e-05  9.28461462e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.06680917e-06  9.28461462e-07  8.09776158e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.66071709e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.06680917e-06 -3.66071709e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.67333439e-06]","[[-0.00020048  0.00698108]
 [-0.00016011 -0.00327924]]",[],0.0,0.0
1787209713.8827991,1.5682531516286033,1.3173883425949588,2.133678270276676,"[ 1.04538227e-05  9.28461462e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.06680917e-06  9.28461462e-07  8.09776158e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.66071709e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.06680917e-06 -3.66071709e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.67333439e-06]","[[-0.00020048  0.00698108]
 [-0.00016011 -0.00327924]]",[],0.0,0.0
1787209713.9229207,1.5682531516286033,1.3173883425949588,2.133678270276676,"[ 1.04538227e-05  9.28461462e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.06680917e-06  9.28461462e-07  8.09776158e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.66071709e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.06680917e-06 -3.66071709e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.67333439e-06]","[[-0.00020048  0.00698108]
 [-0.00016011 -0.00327924]]",[],0.0,0.0
1787209713.9861708,1.5682531516286033,1.3173883425949588,2.133678270276676,"[ 1.04538227e-05  9.28461462e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.06680917e-06  9.28461462e-07  8.09776158e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.66071709e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.06680917e-06 -3.66071709e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.67333439e-06]","[[-0.00020048  0.00698108]
 [-0.00016011 -0.00327924]]",[],0.0,0.0
1787209714.0634549,1.5682531516286033,1.3173883425949588,2.133678270276676,"[ 1.04538227e-05  9.28461462e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.06680917e-06  9.28461462e-07  8.09776158e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.66071709e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.06680917e-06 -3.66071709e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.67333439e-06]","[[-0.00020048  0.00698108]
 [-0.00016011 -0.00327924]]",[],0.0,0.0
1787209714.075482,1.5745979683366298,1.30590627844676,2.2002635774014268,"[ 9.13211507e-06  7.29682236e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.01201409e-07  7.29682236e-07  7.16913430e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.01201409e-07 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71256389e-06]","[[ 7.40579336e-05  1.02321790e-02]
 [-1.57190237e-04  4.19461695e-03]]",[],0.0,0.0
1787209714.1232123,1.5745979683366298,1.30590627844676,2.2002635774014268,"[ 9.13211507e-06  7.29682236e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.01201409e-07  7.29682236e-07  7.16913430e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.01201409e-07 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71256389e-06]","[[ 7.40579336e-05  1.02321790e-02]
 [-1.57190237e-04  4.19461695e-03]]",[],0.0,0.0
1787209714.1914008,1.5745979683366298,1.30590627844676,2.2002635774014268,"[ 9.13211507e-06  7.29682236e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.01201409e-07  7.29682236e-07  7.16913430e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.01201409e-07 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71256389e-06]","[[ 7.40579336e-05  1.02321790e-02]
 [-1.57190237e-04  4.19461695e-03]]",[],0.0,0.0
1787209714.2486026,1.5745979683366298,1.30590627844676,2.2002635774014268,"[ 9.13211507e-06  7.29682236e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.01201409e-07  7.29682236e-07  7.16913430e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.01201409e-07 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71256389e-06]","[[ 7.40579336e-05  1.02321790e-02]
 [-1.57190237e-04  4.19461695e-03]]",[],0.0,0.0
1787209714.2909904,1.5745979683366298,1.30590627844676,2.2002635774014268,"[ 9.13211507e-06  7.29682236e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.01201409e-07  7.29682236e-07  7.16913430e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.01201409e-07 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71256389e-06]","[[ 7.40579336e-05  1.02321790e-02]
 [-1.57190237e-04  4.19461695e-03]]",[],0.0,0.0
1787209714.3278472,1.5745979683366298,1.30590627844676,2.2002635774014268,"[ 9.13211507e-06  7.29682236e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.01201409e-07  7.29682236e-07  7.16913430e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.01201409e-07 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71256389e-06]","[[ 7.40579336e-05  1.02321790e-02]
 [-1.57190237e-04  4.19461695e-03]]",[],0.0,0.0
1787209714.3757622,1.5745979683366298,1.30590627844676,2.2002635774014268,"[ 9.13211507e-06  7.29682236e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.01201409e-07  7.29682236e-07  7.16913430e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.01201409e-07 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71256389e-06]","[[ 7.40579336e-05  1.02321790e-02]
 [-1.57190237e-04  4.19461695e-03]]",[],0.0,0.0
1787209714.4711185,1.5745979683366298,1.30590627844676,2.2002635774014268,"[ 9.13211507e-06  7.29682236e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.01201409e-07  7.29682236e-07  7.16913430e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.01201409e-07 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71256389e-06]","[[ 7.40579336e-05  1.02321790e-02]
 [-1.57190237e-04  4.19461695e-03]]",[],0.0,0.0
1787209714.4756107,1.5745979683366298,1.30590627844676,2.2002635774014268,"[ 9.13211507e-06  7.29682236e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.01201409e-07  7.29682236e-07  7.16913430e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.01201409e-07 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71256389e-06]","[[ 7.40579336e-05  1.02321790e-02]
 [-1.57190237e-04  4.19461695e-03]]",[],0.0,0.0
1787209714.5847487,1.5745979683366298,1.30590627844676,2.2002635774014268,"[ 9.13211507e-06  7.29682236e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.01201409e-07  7.29682236e-07  7.16913430e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.01201409e-07 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71256389e-06]","[[ 7.40579336e-05  1.02321790e-02]
 [-1.57190237e-04  4.19461695e-03]]",[],0.0,0.0
1787209714.6299648,1.5745979683366298,1.30590627844676,2.2002635774014268,"[ 9.13211507e-06  7.29682236e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.01201409e-07  7.29682236e-07  7.16913430e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.01201409e-07 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71256389e-06]","[[ 7.40579336e-05  1.02321790e-02]
 [-1.57190237e-04  4.19461695e-03]]",[],0.0,0.0
1787209714.6891654,1.5745979683366298,1.30590627844676,2.2002635774014268,"[ 9.13211507e-06  7.29682236e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.01201409e-07  7.29682236e-07  7.16913430e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.01201409e-07 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71256389e-06]","[[ 7.40579336e-05  1.02321790e-02]
 [-1.57190237e-04  4.19461695e-03]]",[],0.0,0.0
1787209714.7289786,1.5745979683366298,1.30590627844676,2.2002635774014268,"[ 9.13211507e-06  7.29682236e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.01201409e-07  7.29682236e-07  7.16913430e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.01201409e-07 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71256389e-06]","[[ 7.40579336e-05  1.02321790e-02]
 [-1.57190237e-04  4.19461695e-03]]",[],0.0,0.0
1787209714.7750454,1.5745979683366298,1.30590627844676,2.2002635774014268,"[ 9.13211507e-06  7.29682236e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.01201409e-07  7.29682236e-07  7.16913430e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.01201409e-07 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71256389e-06]","[[ 7.40579336e-05  1.02321790e-02]
 [-1.57190237e-04  4.19461695e-03]]",[],0.0,0.0
1787209714.8239002,1.5745979683366298,1.30590627844676,2.2002635774014268,"[ 9.13211507e-06  7.29682236e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.01201409e-07  7.29682236e-07  7.16913430e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.01201409e-07 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71256389e-06]","[[ 7.40579336e-05  1.02321790e-02]
 [-1.57190237e-04  4.19461695e-03]]",[],0.0,0.0
1787209714.883591,1.5745979683366298,1.30590627844676,2.2002635774014268,"[ 9.13211507e-06  7.29682236e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.01201409e-07  7.29682236e-07  7.16913430e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.01201409e-07 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71256389e-06]","[[ 7.40579336e-05  1.02321790e-02]
 [-1.57190237e-04  4.19461695e-03]]",[],0.0,0.0
1787209714.9300394,1.5745979683366298,1.30590627844676,2.2002635774014268,"[ 9.13211507e-06  7.29682236e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.01201409e-07  7.29682236e-07  7.16913430e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.01201409e-07 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71256389e-06]","[[ 7.40579336e-05  1.02321790e-02]
 [-1.57190237e-04  4.19461695e-03]]",[],0.0,0.0
1787209714.9891798,1.5745979683366298,1.30590627844676,2.2002635774014268,"[ 9.13211507e-06  7.29682236e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.01201409e-07  7.29682236e-07  7.16913430e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.01201409e-07 -3.49064517e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71256389e-06]","[[ 7.40579336e-05  1.02321790e-02]
 [-1.57190237e-04  4.19461695e-03]]",[],0.0,0.0
1787209715.0230238,1.5795361571072748,1.2945349903673178,2.2554187903931755,"[ 8.09917055e-06  5.81670264e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.47433603e-07  5.81670264e-07  6.43353329e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.42698252e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.47433603e-07 -2.42698252e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.58575671e-06]","[[-0.00014644  0.0057022 ]
 [-0.00012915 -0.00267847]]",[],0.0,0.0
