time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787152150.9054112,2.220329153670699,0.1410300833911414,2.038787377137398,"[ 5.95572253e-05 -1.38745694e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.09580114e-06 -1.38745694e-06  4.96333442e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.98346959e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.09580114e-06  3.98346959e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.80391338e-06]","[[-0.0002615   0.04957218]
 [-0.00120927 -0.00915556]]",[],0.0,0.0
1787152150.9547505,2.220329153670699,0.1410300833911414,2.038787377137398,"[ 5.95572253e-05 -1.38745694e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.09580114e-06 -1.38745694e-06  4.96333442e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.98346959e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.09580114e-06  3.98346959e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.80391338e-06]","[[-0.0002615   0.04957218]
 [-0.00120927 -0.00915556]]",[],0.0,0.0
1787152151.005647,2.220329153670699,0.1410300833911414,2.038787377137398,"[ 5.95572253e-05 -1.38745694e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.09580114e-06 -1.38745694e-06  4.96333442e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.98346959e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.09580114e-06  3.98346959e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.80391338e-06]","[[-0.0002615   0.04957218]
 [-0.00120927 -0.00915556]]",[],0.0,0.0
1787152151.0522957,2.220329153670699,0.1410300833911414,2.038787377137398,"[ 5.95572253e-05 -1.38745694e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.09580114e-06 -1.38745694e-06  4.96333442e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.98346959e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.09580114e-06  3.98346959e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.80391338e-06]","[[-0.0002615   0.04957218]
 [-0.00120927 -0.00915556]]",[],0.0,0.0
1787152151.1031559,2.220329153670699,0.1410300833911414,2.038787377137398,"[ 5.95572253e-05 -1.38745694e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.09580114e-06 -1.38745694e-06  4.96333442e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.98346959e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.09580114e-06  3.98346959e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.80391338e-06]","[[-0.0002615   0.04957218]
 [-0.00120927 -0.00915556]]",[],0.0,0.0
1787152151.1520193,2.220329153670699,0.1410300833911414,2.038787377137398,"[ 5.95572253e-05 -1.38745694e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.09580114e-06 -1.38745694e-06  4.96333442e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.98346959e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.09580114e-06  3.98346959e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.80391338e-06]","[[-0.0002615   0.04957218]
 [-0.00120927 -0.00915556]]",[],0.0,0.0
1787152151.2021108,2.220329153670699,0.1410300833911414,2.038787377137398,"[ 5.95572253e-05 -1.38745694e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.09580114e-06 -1.38745694e-06  4.96333442e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.98346959e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.09580114e-06  3.98346959e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.80391338e-06]","[[-0.0002615   0.04957218]
 [-0.00120927 -0.00915556]]",[],0.0,0.0
1787152151.2526531,2.220329153670699,0.1410300833911414,2.038787377137398,"[ 5.95572253e-05 -1.38745694e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.09580114e-06 -1.38745694e-06  4.96333442e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.98346959e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.09580114e-06  3.98346959e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.80391338e-06]","[[-0.0002615   0.04957218]
 [-0.00120927 -0.00915556]]",[],0.0,0.0
1787152151.3029313,2.220329153670699,0.1410300833911414,2.038787377137398,"[ 5.95572253e-05 -1.38745694e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.09580114e-06 -1.38745694e-06  4.96333442e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.98346959e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.09580114e-06  3.98346959e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.80391338e-06]","[[-0.0002615   0.04957218]
 [-0.00120927 -0.00915556]]",[],0.0,0.0
1787152151.3564155,2.220329153670699,0.1410300833911414,2.038787377137398,"[ 5.95572253e-05 -1.38745694e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.09580114e-06 -1.38745694e-06  4.96333442e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.98346959e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.09580114e-06  3.98346959e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.80391338e-06]","[[-0.0002615   0.04957218]
 [-0.00120927 -0.00915556]]",[],0.0,0.0
1787152151.4092622,2.220329153670699,0.1410300833911414,2.038787377137398,"[ 5.95572253e-05 -1.38745694e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.09580114e-06 -1.38745694e-06  4.96333442e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.98346959e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.09580114e-06  3.98346959e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.80391338e-06]","[[-0.0002615   0.04957218]
 [-0.00120927 -0.00915556]]",[],0.0,0.0
1787152151.453846,2.220329153670699,0.1410300833911414,2.038787377137398,"[ 5.95572253e-05 -1.38745694e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.09580114e-06 -1.38745694e-06  4.96333442e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.98346959e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.09580114e-06  3.98346959e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.80391338e-06]","[[-0.0002615   0.04957218]
 [-0.00120927 -0.00915556]]",[],0.0,0.0
1787152151.5028455,2.212848732992764,0.1385153289189872,2.0325902163253655,"[ 2.77671166e-05 -9.62677228e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.67260384e-07 -9.62677228e-07  2.46898400e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.66757137e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.67260384e-07  1.66757137e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.13080866e-06]","[[ 0.00032559  0.01518836]
 [-0.00056547  0.00529772]]",[],0.0,0.0
1787152151.5541048,2.212848732992764,0.1385153289189872,2.0325902163253655,"[ 2.77671166e-05 -9.62677228e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.67260384e-07 -9.62677228e-07  2.46898400e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.66757137e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.67260384e-07  1.66757137e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.13080866e-06]","[[ 0.00032559  0.01518836]
 [-0.00056547  0.00529772]]",[],0.0,0.0
1787152151.6077821,2.212848732992764,0.1385153289189872,2.0325902163253655,"[ 2.77671166e-05 -9.62677228e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.67260384e-07 -9.62677228e-07  2.46898400e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.66757137e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.67260384e-07  1.66757137e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.13080866e-06]","[[ 0.00032559  0.01518836]
 [-0.00056547  0.00529772]]",[],0.0,0.0
1787152151.6523223,2.212848732992764,0.1385153289189872,2.0325902163253655,"[ 2.77671166e-05 -9.62677228e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.67260384e-07 -9.62677228e-07  2.46898400e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.66757137e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.67260384e-07  1.66757137e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.13080866e-06]","[[ 0.00032559  0.01518836]
 [-0.00056547  0.00529772]]",[],0.0,0.0
1787152151.7073004,2.212848732992764,0.1385153289189872,2.0325902163253655,"[ 2.77671166e-05 -9.62677228e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.67260384e-07 -9.62677228e-07  2.46898400e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.66757137e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.67260384e-07  1.66757137e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.13080866e-06]","[[ 0.00032559  0.01518836]
 [-0.00056547  0.00529772]]",[],0.0,0.0
1787152151.7572687,2.212848732992764,0.1385153289189872,2.0325902163253655,"[ 2.77671166e-05 -9.62677228e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.67260384e-07 -9.62677228e-07  2.46898400e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.66757137e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.67260384e-07  1.66757137e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.13080866e-06]","[[ 0.00032559  0.01518836]
 [-0.00056547  0.00529772]]",[],0.0,0.0
1787152151.8206942,2.212848732992764,0.1385153289189872,2.0325902163253655,"[ 2.77671166e-05 -9.62677228e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.67260384e-07 -9.62677228e-07  2.46898400e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.66757137e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.67260384e-07  1.66757137e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.13080866e-06]","[[ 0.00032559  0.01518836]
 [-0.00056547  0.00529772]]",[],0.0,0.0
1787152151.8582022,2.212848732992764,0.1385153289189872,2.0325902163253655,"[ 2.77671166e-05 -9.62677228e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.67260384e-07 -9.62677228e-07  2.46898400e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.66757137e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.67260384e-07  1.66757137e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.13080866e-06]","[[ 0.00032559  0.01518836]
 [-0.00056547  0.00529772]]",[],0.0,0.0
1787152151.911425,2.212848732992764,0.1385153289189872,2.0325902163253655,"[ 2.77671166e-05 -9.62677228e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.67260384e-07 -9.62677228e-07  2.46898400e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.66757137e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.67260384e-07  1.66757137e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.13080866e-06]","[[ 0.00032559  0.01518836]
 [-0.00056547  0.00529772]]",[],0.0,0.0
1787152151.9524379,2.212848732992764,0.1385153289189872,2.0325902163253655,"[ 2.77671166e-05 -9.62677228e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.67260384e-07 -9.62677228e-07  2.46898400e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.66757137e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.67260384e-07  1.66757137e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.13080866e-06]","[[ 0.00032559  0.01518836]
 [-0.00056547  0.00529772]]",[],0.0,0.0
1787152152.0041044,2.212848732992764,0.1385153289189872,2.0325902163253655,"[ 2.77671166e-05 -9.62677228e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.67260384e-07 -9.62677228e-07  2.46898400e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.66757137e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.67260384e-07  1.66757137e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.13080866e-06]","[[ 0.00032559  0.01518836]
 [-0.00056547  0.00529772]]",[],0.0,0.0
