time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787584153.4232197,0.4383274696113825,-0.6226301869407362,0.14056092939176784,"[ 4.68094241e-05  1.07186833e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.23179532e-07  1.07186833e-06  4.84364727e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16412663e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.23179532e-07  1.16412663e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.09599237e-06]","[[-1.16934153e-03  2.18109023e-04]
 [ 3.39135230e-07 -2.80521327e-02]]",[],0.0,0.0
1787584153.470487,0.4383274696113825,-0.6226301869407362,0.14056092939176784,"[ 4.68094241e-05  1.07186833e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.23179532e-07  1.07186833e-06  4.84364727e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16412663e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.23179532e-07  1.16412663e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.09599237e-06]","[[-1.16934153e-03  2.18109023e-04]
 [ 3.39135230e-07 -2.80521327e-02]]",[],0.0,0.0
1787584153.5308146,0.4383274696113825,-0.6226301869407362,0.14056092939176784,"[ 4.68094241e-05  1.07186833e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.23179532e-07  1.07186833e-06  4.84364727e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16412663e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.23179532e-07  1.16412663e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.09599237e-06]","[[-1.16934153e-03  2.18109023e-04]
 [ 3.39135230e-07 -2.80521327e-02]]",[],0.0,0.0
1787584153.5766642,0.4383274696113825,-0.6226301869407362,0.14056092939176784,"[ 4.68094241e-05  1.07186833e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.23179532e-07  1.07186833e-06  4.84364727e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16412663e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.23179532e-07  1.16412663e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.09599237e-06]","[[-1.16934153e-03  2.18109023e-04]
 [ 3.39135230e-07 -2.80521327e-02]]",[],0.0,0.0
1787584153.6390953,0.4383274696113825,-0.6226301869407362,0.14056092939176784,"[ 4.68094241e-05  1.07186833e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.23179532e-07  1.07186833e-06  4.84364727e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16412663e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.23179532e-07  1.16412663e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.09599237e-06]","[[-1.16934153e-03  2.18109023e-04]
 [ 3.39135230e-07 -2.80521327e-02]]",[],0.0,0.0
1787584153.674669,0.4383274696113825,-0.6226301869407362,0.14056092939176784,"[ 4.68094241e-05  1.07186833e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.23179532e-07  1.07186833e-06  4.84364727e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16412663e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.23179532e-07  1.16412663e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.09599237e-06]","[[-1.16934153e-03  2.18109023e-04]
 [ 3.39135230e-07 -2.80521327e-02]]",[],0.0,0.0
1787584153.714862,0.4383274696113825,-0.6226301869407362,0.14056092939176784,"[ 4.68094241e-05  1.07186833e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.23179532e-07  1.07186833e-06  4.84364727e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16412663e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.23179532e-07  1.16412663e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.09599237e-06]","[[-1.16934153e-03  2.18109023e-04]
 [ 3.39135230e-07 -2.80521327e-02]]",[],0.0,0.0
1787584153.7665775,0.4383274696113825,-0.6226301869407362,0.14056092939176784,"[ 4.68094241e-05  1.07186833e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.23179532e-07  1.07186833e-06  4.84364727e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16412663e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.23179532e-07  1.16412663e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.09599237e-06]","[[-1.16934153e-03  2.18109023e-04]
 [ 3.39135230e-07 -2.80521327e-02]]",[],0.0,0.0
1787584153.8366833,0.4383274696113825,-0.6226301869407362,0.14056092939176784,"[ 4.68094241e-05  1.07186833e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.23179532e-07  1.07186833e-06  4.84364727e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16412663e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.23179532e-07  1.16412663e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.09599237e-06]","[[-1.16934153e-03  2.18109023e-04]
 [ 3.39135230e-07 -2.80521327e-02]]",[],0.0,0.0
1787584153.865862,0.4383274696113825,-0.6226301869407362,0.14056092939176784,"[ 4.68094241e-05  1.07186833e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.23179532e-07  1.07186833e-06  4.84364727e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16412663e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.23179532e-07  1.16412663e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.09599237e-06]","[[-1.16934153e-03  2.18109023e-04]
 [ 3.39135230e-07 -2.80521327e-02]]",[],0.0,0.0
1787584153.915286,0.4383274696113825,-0.6226301869407362,0.14056092939176784,"[ 4.68094241e-05  1.07186833e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.23179532e-07  1.07186833e-06  4.84364727e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16412663e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.23179532e-07  1.16412663e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.09599237e-06]","[[-1.16934153e-03  2.18109023e-04]
 [ 3.39135230e-07 -2.80521327e-02]]",[],0.0,0.0
1787584153.9640844,0.4383274696113825,-0.6226301869407362,0.14056092939176784,"[ 4.68094241e-05  1.07186833e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.23179532e-07  1.07186833e-06  4.84364727e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16412663e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.23179532e-07  1.16412663e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.09599237e-06]","[[-1.16934153e-03  2.18109023e-04]
 [ 3.39135230e-07 -2.80521327e-02]]",[],0.0,0.0
1787584154.0164127,0.4383274696113825,-0.6226301869407362,0.14056092939176784,"[ 4.68094241e-05  1.07186833e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.23179532e-07  1.07186833e-06  4.84364727e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16412663e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.23179532e-07  1.16412663e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.09599237e-06]","[[-1.16934153e-03  2.18109023e-04]
 [ 3.39135230e-07 -2.80521327e-02]]",[],0.0,0.0
1787584154.0676632,0.4383274696113825,-0.6226301869407362,0.14056092939176784,"[ 4.68094241e-05  1.07186833e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.23179532e-07  1.07186833e-06  4.84364727e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16412663e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.23179532e-07  1.16412663e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.09599237e-06]","[[-1.16934153e-03  2.18109023e-04]
 [ 3.39135230e-07 -2.80521327e-02]]",[],0.0,0.0
1787584154.1149743,0.44474733303787173,-0.6224259328369054,0.13290813507344534,"[ 2.40410231e-05 -5.14661518e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.70130753e-07 -5.14661518e-08  2.47112789e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.33741778e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.70130753e-07  7.33741778e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.96724372e-06]","[[-5.98570753e-04  1.58802712e-03]
 [-5.31955835e-05 -1.41539243e-02]]",[],0.0,0.0
1787584154.172259,0.44474733303787173,-0.6224259328369054,0.13290813507344534,"[ 2.40410231e-05 -5.14661518e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.70130753e-07 -5.14661518e-08  2.47112789e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.33741778e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.70130753e-07  7.33741778e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.96724372e-06]","[[-5.98570753e-04  1.58802712e-03]
 [-5.31955835e-05 -1.41539243e-02]]",[],0.0,0.0
1787584154.2396781,0.44474733303787173,-0.6224259328369054,0.13290813507344534,"[ 2.40410231e-05 -5.14661518e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.70130753e-07 -5.14661518e-08  2.47112789e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.33741778e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.70130753e-07  7.33741778e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.96724372e-06]","[[-5.98570753e-04  1.58802712e-03]
 [-5.31955835e-05 -1.41539243e-02]]",[],0.0,0.0
1787584154.2694237,0.44474733303787173,-0.6224259328369054,0.13290813507344534,"[ 2.40410231e-05 -5.14661518e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.70130753e-07 -5.14661518e-08  2.47112789e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.33741778e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.70130753e-07  7.33741778e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.96724372e-06]","[[-5.98570753e-04  1.58802712e-03]
 [-5.31955835e-05 -1.41539243e-02]]",[],0.0,0.0
1787584154.3139749,0.44474733303787173,-0.6224259328369054,0.13290813507344534,"[ 2.40410231e-05 -5.14661518e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.70130753e-07 -5.14661518e-08  2.47112789e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.33741778e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.70130753e-07  7.33741778e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.96724372e-06]","[[-5.98570753e-04  1.58802712e-03]
 [-5.31955835e-05 -1.41539243e-02]]",[],0.0,0.0
1787584154.3655112,0.44474733303787173,-0.6224259328369054,0.13290813507344534,"[ 2.40410231e-05 -5.14661518e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.70130753e-07 -5.14661518e-08  2.47112789e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.33741778e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.70130753e-07  7.33741778e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.96724372e-06]","[[-5.98570753e-04  1.58802712e-03]
 [-5.31955835e-05 -1.41539243e-02]]",[],0.0,0.0
1787584154.4176872,0.44474733303787173,-0.6224259328369054,0.13290813507344534,"[ 2.40410231e-05 -5.14661518e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.70130753e-07 -5.14661518e-08  2.47112789e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.33741778e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.70130753e-07  7.33741778e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.96724372e-06]","[[-5.98570753e-04  1.58802712e-03]
 [-5.31955835e-05 -1.41539243e-02]]",[],0.0,0.0
1787584154.4678292,0.44474733303787173,-0.6224259328369054,0.13290813507344534,"[ 2.40410231e-05 -5.14661518e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.70130753e-07 -5.14661518e-08  2.47112789e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.33741778e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.70130753e-07  7.33741778e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.96724372e-06]","[[-5.98570753e-04  1.58802712e-03]
 [-5.31955835e-05 -1.41539243e-02]]",[],0.0,0.0
