time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787214831.9558303,0.3047942106985236,-0.9045264963983307,0.16338140716623384,"[ 1.41235192e-05 -8.23124645e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.31872255e-06 -8.23124645e-07  9.40714232e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.55654728e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.31872255e-06  1.55654728e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.93702212e-06]","[[-3.46514722e-04  3.31396340e-03]
 [-1.32698657e-05 -6.34225448e-03]]",[],0.0,0.0
1787214832.0061455,0.3047942106985236,-0.9045264963983307,0.16338140716623384,"[ 1.41235192e-05 -8.23124645e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.31872255e-06 -8.23124645e-07  9.40714232e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.55654728e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.31872255e-06  1.55654728e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.93702212e-06]","[[-3.46514722e-04  3.31396340e-03]
 [-1.32698657e-05 -6.34225448e-03]]",[],0.0,0.0
1787214832.0561318,0.3047942106985236,-0.9045264963983307,0.16338140716623384,"[ 1.41235192e-05 -8.23124645e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.31872255e-06 -8.23124645e-07  9.40714232e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.55654728e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.31872255e-06  1.55654728e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.93702212e-06]","[[-3.46514722e-04  3.31396340e-03]
 [-1.32698657e-05 -6.34225448e-03]]",[],0.0,0.0
1787214832.1063807,0.3047942106985236,-0.9045264963983307,0.16338140716623384,"[ 1.41235192e-05 -8.23124645e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.31872255e-06 -8.23124645e-07  9.40714232e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.55654728e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.31872255e-06  1.55654728e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.93702212e-06]","[[-3.46514722e-04  3.31396340e-03]
 [-1.32698657e-05 -6.34225448e-03]]",[],0.0,0.0
1787214832.1565855,0.3047942106985236,-0.9045264963983307,0.16338140716623384,"[ 1.41235192e-05 -8.23124645e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.31872255e-06 -8.23124645e-07  9.40714232e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.55654728e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.31872255e-06  1.55654728e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.93702212e-06]","[[-3.46514722e-04  3.31396340e-03]
 [-1.32698657e-05 -6.34225448e-03]]",[],0.0,0.0
1787214832.2096217,0.3047942106985236,-0.9045264963983307,0.16338140716623384,"[ 1.41235192e-05 -8.23124645e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.31872255e-06 -8.23124645e-07  9.40714232e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.55654728e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.31872255e-06  1.55654728e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.93702212e-06]","[[-3.46514722e-04  3.31396340e-03]
 [-1.32698657e-05 -6.34225448e-03]]",[],0.0,0.0
1787214832.2613628,0.3047942106985236,-0.9045264963983307,0.16338140716623384,"[ 1.41235192e-05 -8.23124645e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.31872255e-06 -8.23124645e-07  9.40714232e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.55654728e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.31872255e-06  1.55654728e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.93702212e-06]","[[-3.46514722e-04  3.31396340e-03]
 [-1.32698657e-05 -6.34225448e-03]]",[],0.0,0.0
1787214832.3091688,0.3047942106985236,-0.9045264963983307,0.16338140716623384,"[ 1.41235192e-05 -8.23124645e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.31872255e-06 -8.23124645e-07  9.40714232e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.55654728e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.31872255e-06  1.55654728e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.93702212e-06]","[[-3.46514722e-04  3.31396340e-03]
 [-1.32698657e-05 -6.34225448e-03]]",[],0.0,0.0
1787214832.3567865,0.3047942106985236,-0.9045264963983307,0.16338140716623384,"[ 1.41235192e-05 -8.23124645e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.31872255e-06 -8.23124645e-07  9.40714232e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.55654728e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.31872255e-06  1.55654728e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.93702212e-06]","[[-3.46514722e-04  3.31396340e-03]
 [-1.32698657e-05 -6.34225448e-03]]",[],0.0,0.0
1787214832.412469,0.3047942106985236,-0.9045264963983307,0.16338140716623384,"[ 1.41235192e-05 -8.23124645e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.31872255e-06 -8.23124645e-07  9.40714232e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.55654728e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.31872255e-06  1.55654728e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.93702212e-06]","[[-3.46514722e-04  3.31396340e-03]
 [-1.32698657e-05 -6.34225448e-03]]",[],0.0,0.0
1787214832.4589982,0.28080035317274243,-0.9041853182755931,0.15525853054988262,"[ 9.49006839e-06 -3.93976316e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.56324074e-07 -3.93976316e-07  6.15972376e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.91974258e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.56324074e-07  9.91974258e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70670547e-06]","[[-2.36567565e-04  1.65847221e-03]
 [ 2.90536694e-06 -3.46091219e-03]]",[],0.0,0.0
1787214832.506631,0.28080035317274243,-0.9041853182755931,0.15525853054988262,"[ 9.49006839e-06 -3.93976316e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.56324074e-07 -3.93976316e-07  6.15972376e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.91974258e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.56324074e-07  9.91974258e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70670547e-06]","[[-2.36567565e-04  1.65847221e-03]
 [ 2.90536694e-06 -3.46091219e-03]]",[],0.0,0.0
1787214832.5576801,0.28080035317274243,-0.9041853182755931,0.15525853054988262,"[ 9.49006839e-06 -3.93976316e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.56324074e-07 -3.93976316e-07  6.15972376e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.91974258e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.56324074e-07  9.91974258e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70670547e-06]","[[-2.36567565e-04  1.65847221e-03]
 [ 2.90536694e-06 -3.46091219e-03]]",[],0.0,0.0
1787214832.6061232,0.28080035317274243,-0.9041853182755931,0.15525853054988262,"[ 9.49006839e-06 -3.93976316e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.56324074e-07 -3.93976316e-07  6.15972376e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.91974258e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.56324074e-07  9.91974258e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70670547e-06]","[[-2.36567565e-04  1.65847221e-03]
 [ 2.90536694e-06 -3.46091219e-03]]",[],0.0,0.0
1787214832.655957,0.28080035317274243,-0.9041853182755931,0.15525853054988262,"[ 9.49006839e-06 -3.93976316e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.56324074e-07 -3.93976316e-07  6.15972376e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.91974258e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.56324074e-07  9.91974258e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70670547e-06]","[[-2.36567565e-04  1.65847221e-03]
 [ 2.90536694e-06 -3.46091219e-03]]",[],0.0,0.0
1787214832.7184396,0.28080035317274243,-0.9041853182755931,0.15525853054988262,"[ 9.49006839e-06 -3.93976316e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.56324074e-07 -3.93976316e-07  6.15972376e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.91974258e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.56324074e-07  9.91974258e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70670547e-06]","[[-2.36567565e-04  1.65847221e-03]
 [ 2.90536694e-06 -3.46091219e-03]]",[],0.0,0.0
1787214832.7560706,0.28080035317274243,-0.9041853182755931,0.15525853054988262,"[ 9.49006839e-06 -3.93976316e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.56324074e-07 -3.93976316e-07  6.15972376e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.91974258e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.56324074e-07  9.91974258e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70670547e-06]","[[-2.36567565e-04  1.65847221e-03]
 [ 2.90536694e-06 -3.46091219e-03]]",[],0.0,0.0
1787214832.8082786,0.28080035317274243,-0.9041853182755931,0.15525853054988262,"[ 9.49006839e-06 -3.93976316e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.56324074e-07 -3.93976316e-07  6.15972376e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.91974258e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.56324074e-07  9.91974258e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70670547e-06]","[[-2.36567565e-04  1.65847221e-03]
 [ 2.90536694e-06 -3.46091219e-03]]",[],0.0,0.0
1787214832.8596027,0.28080035317274243,-0.9041853182755931,0.15525853054988262,"[ 9.49006839e-06 -3.93976316e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.56324074e-07 -3.93976316e-07  6.15972376e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.91974258e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.56324074e-07  9.91974258e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70670547e-06]","[[-2.36567565e-04  1.65847221e-03]
 [ 2.90536694e-06 -3.46091219e-03]]",[],0.0,0.0
1787214832.9110088,0.28080035317274243,-0.9041853182755931,0.15525853054988262,"[ 9.49006839e-06 -3.93976316e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.56324074e-07 -3.93976316e-07  6.15972376e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.91974258e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.56324074e-07  9.91974258e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70670547e-06]","[[-2.36567565e-04  1.65847221e-03]
 [ 2.90536694e-06 -3.46091219e-03]]",[],0.0,0.0
1787214832.9611967,0.2641780887281501,-0.9050738700064959,0.15139957896321657,"[ 7.15046042e-06 -2.67198203e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.87895258e-07 -2.67198203e-07  4.55117883e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.75761973e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.87895258e-07  6.75761973e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.58741872e-06]","[[-1.75853613e-04  1.81190554e-03]
 [-1.00627734e-05 -3.45111874e-03]]",[],0.0,0.0
1787214833.0126476,0.2641780887281501,-0.9050738700064959,0.15139957896321657,"[ 7.15046042e-06 -2.67198203e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.87895258e-07 -2.67198203e-07  4.55117883e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.75761973e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.87895258e-07  6.75761973e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.58741872e-06]","[[-1.75853613e-04  1.81190554e-03]
 [-1.00627734e-05 -3.45111874e-03]]",[],0.0,0.0
