time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787560056.974422,1.5890918535939489,1.025020169706444,2.110046026217649,"[ 1.60658753e-05 -2.69096230e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.82486143e-06 -2.69096230e-07  1.22135571e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.32132754e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.82486143e-06 -7.32132754e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.93642886e-06]","[[-0.00025576  0.00839987]
 [-0.00022779 -0.00232346]]",[],0.0,0.0
1787560057.0275357,1.5890918535939489,1.025020169706444,2.110046026217649,"[ 1.60658753e-05 -2.69096230e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.82486143e-06 -2.69096230e-07  1.22135571e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.32132754e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.82486143e-06 -7.32132754e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.93642886e-06]","[[-0.00025576  0.00839987]
 [-0.00022779 -0.00232346]]",[],0.0,0.0
1787560057.0739505,1.5890918535939489,1.025020169706444,2.110046026217649,"[ 1.60658753e-05 -2.69096230e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.82486143e-06 -2.69096230e-07  1.22135571e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.32132754e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.82486143e-06 -7.32132754e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.93642886e-06]","[[-0.00025576  0.00839987]
 [-0.00022779 -0.00232346]]",[],0.0,0.0
1787560057.1327004,1.5890918535939489,1.025020169706444,2.110046026217649,"[ 1.60658753e-05 -2.69096230e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.82486143e-06 -2.69096230e-07  1.22135571e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.32132754e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.82486143e-06 -7.32132754e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.93642886e-06]","[[-0.00025576  0.00839987]
 [-0.00022779 -0.00232346]]",[],0.0,0.0
1787560057.175242,1.5890918535939489,1.025020169706444,2.110046026217649,"[ 1.60658753e-05 -2.69096230e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.82486143e-06 -2.69096230e-07  1.22135571e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.32132754e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.82486143e-06 -7.32132754e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.93642886e-06]","[[-0.00025576  0.00839987]
 [-0.00022779 -0.00232346]]",[],0.0,0.0
1787560057.2245836,1.5890918535939489,1.025020169706444,2.110046026217649,"[ 1.60658753e-05 -2.69096230e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.82486143e-06 -2.69096230e-07  1.22135571e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.32132754e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.82486143e-06 -7.32132754e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.93642886e-06]","[[-0.00025576  0.00839987]
 [-0.00022779 -0.00232346]]",[],0.0,0.0
1787560057.2789412,1.5890918535939489,1.025020169706444,2.110046026217649,"[ 1.60658753e-05 -2.69096230e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.82486143e-06 -2.69096230e-07  1.22135571e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.32132754e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.82486143e-06 -7.32132754e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.93642886e-06]","[[-0.00025576  0.00839987]
 [-0.00022779 -0.00232346]]",[],0.0,0.0
1787560057.3241692,1.5890918535939489,1.025020169706444,2.110046026217649,"[ 1.60658753e-05 -2.69096230e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.82486143e-06 -2.69096230e-07  1.22135571e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.32132754e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.82486143e-06 -7.32132754e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.93642886e-06]","[[-0.00025576  0.00839987]
 [-0.00022779 -0.00232346]]",[],0.0,0.0
1787560057.3809521,1.5890918535939489,1.025020169706444,2.110046026217649,"[ 1.60658753e-05 -2.69096230e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.82486143e-06 -2.69096230e-07  1.22135571e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.32132754e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.82486143e-06 -7.32132754e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.93642886e-06]","[[-0.00025576  0.00839987]
 [-0.00022779 -0.00232346]]",[],0.0,0.0
1787560057.4249144,1.5930754350979441,1.0199210121978721,2.16362948845995,"[ 1.30324275e-05 -2.39107642e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.37905218e-06 -2.39107642e-07  9.89200879e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.37905218e-06 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.10673029e-06]","[[-0.00019166  0.00989434]
 [-0.0001937  -0.00312342]]",[],0.0,0.0
1787560057.4751356,1.5930754350979441,1.0199210121978721,2.16362948845995,"[ 1.30324275e-05 -2.39107642e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.37905218e-06 -2.39107642e-07  9.89200879e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.37905218e-06 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.10673029e-06]","[[-0.00019166  0.00989434]
 [-0.0001937  -0.00312342]]",[],0.0,0.0
1787560057.529972,1.5930754350979441,1.0199210121978721,2.16362948845995,"[ 1.30324275e-05 -2.39107642e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.37905218e-06 -2.39107642e-07  9.89200879e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.37905218e-06 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.10673029e-06]","[[-0.00019166  0.00989434]
 [-0.0001937  -0.00312342]]",[],0.0,0.0
1787560057.5778403,1.5930754350979441,1.0199210121978721,2.16362948845995,"[ 1.30324275e-05 -2.39107642e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.37905218e-06 -2.39107642e-07  9.89200879e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.37905218e-06 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.10673029e-06]","[[-0.00019166  0.00989434]
 [-0.0001937  -0.00312342]]",[],0.0,0.0
1787560057.6255953,1.5930754350979441,1.0199210121978721,2.16362948845995,"[ 1.30324275e-05 -2.39107642e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.37905218e-06 -2.39107642e-07  9.89200879e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.37905218e-06 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.10673029e-06]","[[-0.00019166  0.00989434]
 [-0.0001937  -0.00312342]]",[],0.0,0.0
1787560057.678359,1.5930754350979441,1.0199210121978721,2.16362948845995,"[ 1.30324275e-05 -2.39107642e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.37905218e-06 -2.39107642e-07  9.89200879e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.37905218e-06 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.10673029e-06]","[[-0.00019166  0.00989434]
 [-0.0001937  -0.00312342]]",[],0.0,0.0
1787560057.7241902,1.5930754350979441,1.0199210121978721,2.16362948845995,"[ 1.30324275e-05 -2.39107642e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.37905218e-06 -2.39107642e-07  9.89200879e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.37905218e-06 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.10673029e-06]","[[-0.00019166  0.00989434]
 [-0.0001937  -0.00312342]]",[],0.0,0.0
1787560057.7777183,1.5930754350979441,1.0199210121978721,2.16362948845995,"[ 1.30324275e-05 -2.39107642e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.37905218e-06 -2.39107642e-07  9.89200879e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.37905218e-06 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.10673029e-06]","[[-0.00019166  0.00989434]
 [-0.0001937  -0.00312342]]",[],0.0,0.0
1787560057.8347206,1.5930754350979441,1.0199210121978721,2.16362948845995,"[ 1.30324275e-05 -2.39107642e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.37905218e-06 -2.39107642e-07  9.89200879e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.37905218e-06 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.10673029e-06]","[[-0.00019166  0.00989434]
 [-0.0001937  -0.00312342]]",[],0.0,0.0
1787560057.8791451,1.5930754350979441,1.0199210121978721,2.16362948845995,"[ 1.30324275e-05 -2.39107642e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.37905218e-06 -2.39107642e-07  9.89200879e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.37905218e-06 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.10673029e-06]","[[-0.00019166  0.00989434]
 [-0.0001937  -0.00312342]]",[],0.0,0.0
1787560057.9274604,1.5930754350979441,1.0199210121978721,2.16362948845995,"[ 1.30324275e-05 -2.39107642e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.37905218e-06 -2.39107642e-07  9.89200879e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.37905218e-06 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.10673029e-06]","[[-0.00019166  0.00989434]
 [-0.0001937  -0.00312342]]",[],0.0,0.0
1787560057.9755073,1.5930754350979441,1.0199210121978721,2.16362948845995,"[ 1.30324275e-05 -2.39107642e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.37905218e-06 -2.39107642e-07  9.89200879e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.37905218e-06 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.10673029e-06]","[[-0.00019166  0.00989434]
 [-0.0001937  -0.00312342]]",[],0.0,0.0
1787560058.0288272,1.5930754350979441,1.0199210121978721,2.16362948845995,"[ 1.30324275e-05 -2.39107642e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.37905218e-06 -2.39107642e-07  9.89200879e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.37905218e-06 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.10673029e-06]","[[-0.00019166  0.00989434]
 [-0.0001937  -0.00312342]]",[],0.0,0.0
1787560058.0832765,1.5930754350979441,1.0199210121978721,2.16362948845995,"[ 1.30324275e-05 -2.39107642e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.37905218e-06 -2.39107642e-07  9.89200879e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.37905218e-06 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.10673029e-06]","[[-0.00019166  0.00989434]
 [-0.0001937  -0.00312342]]",[],0.0,0.0
1787560058.124045,1.5930754350979441,1.0199210121978721,2.16362948845995,"[ 1.30324275e-05 -2.39107642e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.37905218e-06 -2.39107642e-07  9.89200879e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.37905218e-06 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.10673029e-06]","[[-0.00019166  0.00989434]
 [-0.0001937  -0.00312342]]",[],0.0,0.0
1787560058.1747413,1.5930754350979441,1.0199210121978721,2.16362948845995,"[ 1.30324275e-05 -2.39107642e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.37905218e-06 -2.39107642e-07  9.89200879e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.37905218e-06 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.10673029e-06]","[[-0.00019166  0.00989434]
 [-0.0001937  -0.00312342]]",[],0.0,0.0
1787560058.2242558,1.5930754350979441,1.0199210121978721,2.16362948845995,"[ 1.30324275e-05 -2.39107642e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.37905218e-06 -2.39107642e-07  9.89200879e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.37905218e-06 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.10673029e-06]","[[-0.00019166  0.00989434]
 [-0.0001937  -0.00312342]]",[],0.0,0.0
1787560058.2762425,1.5930754350979441,1.0199210121978721,2.16362948845995,"[ 1.30324275e-05 -2.39107642e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.37905218e-06 -2.39107642e-07  9.89200879e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.37905218e-06 -7.99034080e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.10673029e-06]","[[-0.00019166  0.00989434]
 [-0.0001937  -0.00312342]]",[],0.0,0.0
1787560058.334799,1.6055087830118455,1.0128947531288233,2.2125574644359975,"[ 1.10059142e-05 -2.57424569e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.01175622e-06 -2.57424569e-07  8.40450021e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.84011204e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.01175622e-06 -4.84011204e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.92226253e-06]","[[-0.00016014  0.00813505]
 [-0.00016411 -0.00299162]]",[],0.0,0.0
1787560058.3743994,1.6055087830118455,1.0128947531288233,2.2125574644359975,"[ 1.10059142e-05 -2.57424569e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.01175622e-06 -2.57424569e-07  8.40450021e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.84011204e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.01175622e-06 -4.84011204e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.92226253e-06]","[[-0.00016014  0.00813505]
 [-0.00016411 -0.00299162]]",[],0.0,0.0
1787560058.4264119,1.6055087830118455,1.0128947531288233,2.2125574644359975,"[ 1.10059142e-05 -2.57424569e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.01175622e-06 -2.57424569e-07  8.40450021e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.84011204e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.01175622e-06 -4.84011204e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.92226253e-06]","[[-0.00016014  0.00813505]
 [-0.00016411 -0.00299162]]",[],0.0,0.0
1787560058.475242,1.6055087830118455,1.0128947531288233,2.2125574644359975,"[ 1.10059142e-05 -2.57424569e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.01175622e-06 -2.57424569e-07  8.40450021e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.84011204e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.01175622e-06 -4.84011204e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.92226253e-06]","[[-0.00016014  0.00813505]
 [-0.00016411 -0.00299162]]",[],0.0,0.0
1787560058.5331366,1.6055087830118455,1.0128947531288233,2.2125574644359975,"[ 1.10059142e-05 -2.57424569e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.01175622e-06 -2.57424569e-07  8.40450021e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.84011204e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.01175622e-06 -4.84011204e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.92226253e-06]","[[-0.00016014  0.00813505]
 [-0.00016411 -0.00299162]]",[],0.0,0.0
1787560058.574223,1.6055087830118455,1.0128947531288233,2.2125574644359975,"[ 1.10059142e-05 -2.57424569e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.01175622e-06 -2.57424569e-07  8.40450021e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.84011204e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.01175622e-06 -4.84011204e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.92226253e-06]","[[-0.00016014  0.00813505]
 [-0.00016411 -0.00299162]]",[],0.0,0.0
