time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787560206.500111,1.878545699000259,1.5249498435000968,2.240017447020322,"[ 6.05351542e-05 -3.84084711e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.45208646e-06 -3.84084711e-06  4.55817144e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.36421468e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.45208646e-06 -9.36421468e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.91126048e-06]","[[-0.00086801  0.03419676]
 [-0.00083137 -0.01226308]]",[],0.0,0.0
1787560206.5514402,1.878545699000259,1.5249498435000968,2.240017447020322,"[ 6.05351542e-05 -3.84084711e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.45208646e-06 -3.84084711e-06  4.55817144e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.36421468e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.45208646e-06 -9.36421468e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.91126048e-06]","[[-0.00086801  0.03419676]
 [-0.00083137 -0.01226308]]",[],0.0,0.0
1787560206.5988317,1.878545699000259,1.5249498435000968,2.240017447020322,"[ 6.05351542e-05 -3.84084711e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.45208646e-06 -3.84084711e-06  4.55817144e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.36421468e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.45208646e-06 -9.36421468e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.91126048e-06]","[[-0.00086801  0.03419676]
 [-0.00083137 -0.01226308]]",[],0.0,0.0
1787560206.6616673,1.878545699000259,1.5249498435000968,2.240017447020322,"[ 6.05351542e-05 -3.84084711e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.45208646e-06 -3.84084711e-06  4.55817144e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.36421468e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.45208646e-06 -9.36421468e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.91126048e-06]","[[-0.00086801  0.03419676]
 [-0.00083137 -0.01226308]]",[],0.0,0.0
1787560206.7025447,1.878545699000259,1.5249498435000968,2.240017447020322,"[ 6.05351542e-05 -3.84084711e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.45208646e-06 -3.84084711e-06  4.55817144e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.36421468e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.45208646e-06 -9.36421468e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.91126048e-06]","[[-0.00086801  0.03419676]
 [-0.00083137 -0.01226308]]",[],0.0,0.0
1787560206.7507162,1.878545699000259,1.5249498435000968,2.240017447020322,"[ 6.05351542e-05 -3.84084711e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.45208646e-06 -3.84084711e-06  4.55817144e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.36421468e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.45208646e-06 -9.36421468e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.91126048e-06]","[[-0.00086801  0.03419676]
 [-0.00083137 -0.01226308]]",[],0.0,0.0
1787560206.8421447,1.878545699000259,1.5249498435000968,2.240017447020322,"[ 6.05351542e-05 -3.84084711e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.45208646e-06 -3.84084711e-06  4.55817144e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.36421468e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.45208646e-06 -9.36421468e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.91126048e-06]","[[-0.00086801  0.03419676]
 [-0.00083137 -0.01226308]]",[],0.0,0.0
1787560206.85353,1.878545699000259,1.5249498435000968,2.240017447020322,"[ 6.05351542e-05 -3.84084711e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.45208646e-06 -3.84084711e-06  4.55817144e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.36421468e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.45208646e-06 -9.36421468e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.91126048e-06]","[[-0.00086801  0.03419676]
 [-0.00083137 -0.01226308]]",[],0.0,0.0
1787560206.9005888,1.878545699000259,1.5249498435000968,2.240017447020322,"[ 6.05351542e-05 -3.84084711e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.45208646e-06 -3.84084711e-06  4.55817144e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.36421468e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.45208646e-06 -9.36421468e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.91126048e-06]","[[-0.00086801  0.03419676]
 [-0.00083137 -0.01226308]]",[],0.0,0.0
1787560206.9532034,1.878545699000259,1.5249498435000968,2.240017447020322,"[ 6.05351542e-05 -3.84084711e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.45208646e-06 -3.84084711e-06  4.55817144e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.36421468e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.45208646e-06 -9.36421468e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.91126048e-06]","[[-0.00086801  0.03419676]
 [-0.00083137 -0.01226308]]",[],0.0,0.0
1787560207.0307055,1.9174005228299675,1.4985140716428513,2.3202024840076927,"[ 3.19781526e-05 -5.22257565e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.96719921e-06 -5.22257565e-07  2.33363758e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.53787927e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.96719921e-06 -1.53787927e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.62916166e-06]","[[-0.00052815  0.01878366]
 [-0.00042288 -0.00564376]]",[],0.0,0.0
1787560207.0508018,1.9174005228299675,1.4985140716428513,2.3202024840076927,"[ 3.19781526e-05 -5.22257565e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.96719921e-06 -5.22257565e-07  2.33363758e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.53787927e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.96719921e-06 -1.53787927e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.62916166e-06]","[[-0.00052815  0.01878366]
 [-0.00042288 -0.00564376]]",[],0.0,0.0
1787560207.099532,1.9174005228299675,1.4985140716428513,2.3202024840076927,"[ 3.19781526e-05 -5.22257565e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.96719921e-06 -5.22257565e-07  2.33363758e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.53787927e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.96719921e-06 -1.53787927e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.62916166e-06]","[[-0.00052815  0.01878366]
 [-0.00042288 -0.00564376]]",[],0.0,0.0
1787560207.1524205,1.9174005228299675,1.4985140716428513,2.3202024840076927,"[ 3.19781526e-05 -5.22257565e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.96719921e-06 -5.22257565e-07  2.33363758e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.53787927e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.96719921e-06 -1.53787927e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.62916166e-06]","[[-0.00052815  0.01878366]
 [-0.00042288 -0.00564376]]",[],0.0,0.0
1787560207.227955,1.9174005228299675,1.4985140716428513,2.3202024840076927,"[ 3.19781526e-05 -5.22257565e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.96719921e-06 -5.22257565e-07  2.33363758e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.53787927e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.96719921e-06 -1.53787927e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.62916166e-06]","[[-0.00052815  0.01878366]
 [-0.00042288 -0.00564376]]",[],0.0,0.0
1787560207.2913873,1.9174005228299675,1.4985140716428513,2.3202024840076927,"[ 3.19781526e-05 -5.22257565e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.96719921e-06 -5.22257565e-07  2.33363758e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.53787927e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.96719921e-06 -1.53787927e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.62916166e-06]","[[-0.00052815  0.01878366]
 [-0.00042288 -0.00564376]]",[],0.0,0.0
1787560207.3123918,1.9174005228299675,1.4985140716428513,2.3202024840076927,"[ 3.19781526e-05 -5.22257565e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.96719921e-06 -5.22257565e-07  2.33363758e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.53787927e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.96719921e-06 -1.53787927e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.62916166e-06]","[[-0.00052815  0.01878366]
 [-0.00042288 -0.00564376]]",[],0.0,0.0
1787560207.3512063,1.9174005228299675,1.4985140716428513,2.3202024840076927,"[ 3.19781526e-05 -5.22257565e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.96719921e-06 -5.22257565e-07  2.33363758e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.53787927e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.96719921e-06 -1.53787927e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.62916166e-06]","[[-0.00052815  0.01878366]
 [-0.00042288 -0.00564376]]",[],0.0,0.0
1787560207.3991222,1.9174005228299675,1.4985140716428513,2.3202024840076927,"[ 3.19781526e-05 -5.22257565e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.96719921e-06 -5.22257565e-07  2.33363758e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.53787927e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.96719921e-06 -1.53787927e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.62916166e-06]","[[-0.00052815  0.01878366]
 [-0.00042288 -0.00564376]]",[],0.0,0.0
1787560207.4546044,1.9174005228299675,1.4985140716428513,2.3202024840076927,"[ 3.19781526e-05 -5.22257565e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.96719921e-06 -5.22257565e-07  2.33363758e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.53787927e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.96719921e-06 -1.53787927e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.62916166e-06]","[[-0.00052815  0.01878366]
 [-0.00042288 -0.00564376]]",[],0.0,0.0
1787560207.5090303,1.9174005228299675,1.4985140716428513,2.3202024840076927,"[ 3.19781526e-05 -5.22257565e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.96719921e-06 -5.22257565e-07  2.33363758e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.53787927e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.96719921e-06 -1.53787927e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.62916166e-06]","[[-0.00052815  0.01878366]
 [-0.00042288 -0.00564376]]",[],0.0,0.0
