time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787145895.1828437,2.157730978865894,-0.024854751389222888,1.7766202663176698,"[ 1.04881579e-05  2.59794864e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -9.53803019e-08  2.59794864e-07  9.71475464e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.58289742e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -9.53803019e-08 -1.58289742e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.46719886e-06]","[[ 3.09572635e-05  6.04490922e-03]
 [-2.39461388e-04  1.18985818e-03]]",[],0.0,0.0
1787145895.7792706,2.157730978865894,-0.024854751389222888,1.7766202663176698,"[ 1.04881579e-05  2.59794864e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -9.53803019e-08  2.59794864e-07  9.71475464e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.58289742e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -9.53803019e-08 -1.58289742e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.46719886e-06]","[[ 3.09572635e-05  6.04490922e-03]
 [-2.39461388e-04  1.18985818e-03]]",[],0.0,0.0
1787145895.795928,2.157730978865894,-0.024854751389222888,1.7766202663176698,"[ 1.04881579e-05  2.59794864e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -9.53803019e-08  2.59794864e-07  9.71475464e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.58289742e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -9.53803019e-08 -1.58289742e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.46719886e-06]","[[ 3.09572635e-05  6.04490922e-03]
 [-2.39461388e-04  1.18985818e-03]]",[],0.0,0.0
1787145895.8344493,2.157730978865894,-0.024854751389222888,1.7766202663176698,"[ 1.04881579e-05  2.59794864e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -9.53803019e-08  2.59794864e-07  9.71475464e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.58289742e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -9.53803019e-08 -1.58289742e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.46719886e-06]","[[ 3.09572635e-05  6.04490922e-03]
 [-2.39461388e-04  1.18985818e-03]]",[],0.0,0.0
1787145896.4197161,2.154723772803888,-0.025469374133027096,1.7930129596527078,"[ 8.67262580e-06  1.91817644e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.04185395e-07  1.91817644e-07  8.13918574e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.26488945e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.04185395e-07 -1.26488945e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.56981104e-06]","[[ 3.66929159e-05  5.11870718e-03]
 [-1.98820049e-04  1.21729017e-03]]",[],0.0,0.0
1787145896.4359422,2.154723772803888,-0.025469374133027096,1.7930129596527078,"[ 8.67262580e-06  1.91817644e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.04185395e-07  1.91817644e-07  8.13918574e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.26488945e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.04185395e-07 -1.26488945e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.56981104e-06]","[[ 3.66929159e-05  5.11870718e-03]
 [-1.98820049e-04  1.21729017e-03]]",[],0.0,0.0
1787145896.4849625,2.1535017260275833,-0.025737274240039604,1.8016571321693426,"[ 7.48966760e-06  1.52147178e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.96917966e-08  1.52147178e-07  7.07385001e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.07402442e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.96917966e-08 -1.07402442e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.62925833e-06]","[[ 2.27273723e-05  4.34667061e-03]
 [-1.74528945e-04  8.27782265e-04]]",[],0.0,0.0
1787145897.0538607,2.1535017260275833,-0.025737274240039604,1.8016571321693426,"[ 7.48966760e-06  1.52147178e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.96917966e-08  1.52147178e-07  7.07385001e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.07402442e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.96917966e-08 -1.07402442e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.62925833e-06]","[[ 2.27273723e-05  4.34667061e-03]
 [-1.74528945e-04  8.27782265e-04]]",[],0.0,0.0
1787145897.0863638,2.1535017260275833,-0.025737274240039604,1.8016571321693426,"[ 7.48966760e-06  1.52147178e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.96917966e-08  1.52147178e-07  7.07385001e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.07402442e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.96917966e-08 -1.07402442e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.62925833e-06]","[[ 2.27273723e-05  4.34667061e-03]
 [-1.74528945e-04  8.27782265e-04]]",[],0.0,0.0
1787145897.6596828,2.155467591116166,-0.02636548370589279,1.816086975429192,"[ 6.51851032e-06  1.37419732e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.72889329e-08  1.37419732e-07  6.26492506e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.07884564e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.72889329e-08 -8.07884564e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.55874973e-06]","[[ 2.75021020e-05  3.77961225e-03]
 [-1.53135456e-04  8.98387118e-04]]",[],0.0,0.0
1787145897.6858103,2.155467591116166,-0.02636548370589279,1.816086975429192,"[ 6.51851032e-06  1.37419732e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.72889329e-08  1.37419732e-07  6.26492506e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.07884564e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.72889329e-08 -8.07884564e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.55874973e-06]","[[ 2.75021020e-05  3.77961225e-03]
 [-1.53135456e-04  8.98387118e-04]]",[],0.0,0.0
1787145897.7495449,2.155324499841268,-0.027114250991146727,1.8275178581250096,"[ 5.77201211e-06  9.36120615e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.82624002e-08  9.36120615e-08  5.62292916e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.06783259e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.82624002e-08 -8.06783259e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.50803115e-06]","[[ 2.51316261e-05  3.33432251e-03]
 [-1.37565404e-04  8.04734080e-04]]",[],0.0,0.0
1787145897.7834036,2.155324499841268,-0.027114250991146727,1.8275178581250096,"[ 5.77201211e-06  9.36120615e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.82624002e-08  9.36120615e-08  5.62292916e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.06783259e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.82624002e-08 -8.06783259e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.50803115e-06]","[[ 2.51316261e-05  3.33432251e-03]
 [-1.37565404e-04  8.04734080e-04]]",[],0.0,0.0
1787145897.834842,2.155324499841268,-0.027114250991146727,1.8275178581250096,"[ 5.77201211e-06  9.36120615e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.82624002e-08  9.36120615e-08  5.62292916e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.06783259e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.82624002e-08 -8.06783259e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.50803115e-06]","[[ 2.51316261e-05  3.33432251e-03]
 [-1.37565404e-04  8.04734080e-04]]",[],0.0,0.0
1787145897.8908842,2.155324499841268,-0.027114250991146727,1.8275178581250096,"[ 5.77201211e-06  9.36120615e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.82624002e-08  9.36120615e-08  5.62292916e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.06783259e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.82624002e-08 -8.06783259e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.50803115e-06]","[[ 2.51316261e-05  3.33432251e-03]
 [-1.37565404e-04  8.04734080e-04]]",[],0.0,0.0
1787145897.9329123,2.155324499841268,-0.027114250991146727,1.8275178581250096,"[ 5.77201211e-06  9.36120615e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.82624002e-08  9.36120615e-08  5.62292916e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.06783259e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.82624002e-08 -8.06783259e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.50803115e-06]","[[ 2.51316261e-05  3.33432251e-03]
 [-1.37565404e-04  8.04734080e-04]]",[],0.0,0.0
1787145897.983165,2.155324499841268,-0.027114250991146727,1.8275178581250096,"[ 5.77201211e-06  9.36120615e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.82624002e-08  9.36120615e-08  5.62292916e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.06783259e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.82624002e-08 -8.06783259e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.50803115e-06]","[[ 2.51316261e-05  3.33432251e-03]
 [-1.37565404e-04  8.04734080e-04]]",[],0.0,0.0
1787145898.033012,2.155324499841268,-0.027114250991146727,1.8275178581250096,"[ 5.77201211e-06  9.36120615e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.82624002e-08  9.36120615e-08  5.62292916e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.06783259e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.82624002e-08 -8.06783259e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.50803115e-06]","[[ 2.51316261e-05  3.33432251e-03]
 [-1.37565404e-04  8.04734080e-04]]",[],0.0,0.0
1787145898.087264,2.155324499841268,-0.027114250991146727,1.8275178581250096,"[ 5.77201211e-06  9.36120615e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.82624002e-08  9.36120615e-08  5.62292916e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.06783259e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.82624002e-08 -8.06783259e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.50803115e-06]","[[ 2.51316261e-05  3.33432251e-03]
 [-1.37565404e-04  8.04734080e-04]]",[],0.0,0.0
1787145898.1445322,2.155324499841268,-0.027114250991146727,1.8275178581250096,"[ 5.77201211e-06  9.36120615e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.82624002e-08  9.36120615e-08  5.62292916e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.06783259e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.82624002e-08 -8.06783259e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.50803115e-06]","[[ 2.51316261e-05  3.33432251e-03]
 [-1.37565404e-04  8.04734080e-04]]",[],0.0,0.0
1787145898.1829767,2.155324499841268,-0.027114250991146727,1.8275178581250096,"[ 5.77201211e-06  9.36120615e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.82624002e-08  9.36120615e-08  5.62292916e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.06783259e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.82624002e-08 -8.06783259e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.50803115e-06]","[[ 2.51316261e-05  3.33432251e-03]
 [-1.37565404e-04  8.04734080e-04]]",[],0.0,0.0
1787145898.2329533,2.155324499841268,-0.027114250991146727,1.8275178581250096,"[ 5.77201211e-06  9.36120615e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.82624002e-08  9.36120615e-08  5.62292916e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.06783259e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.82624002e-08 -8.06783259e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.50803115e-06]","[[ 2.51316261e-05  3.33432251e-03]
 [-1.37565404e-04  8.04734080e-04]]",[],0.0,0.0
