time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787053632.1571417,-1.488231548301289e-14,-1.184622052796638e-18,0.0002876644040008536,"[9.99690570e-03 5.69265125e-13 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.87341192e-09 5.69265125e-13 9.99690096e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.85877494e-13
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.87341192e-09 5.85877494e-13
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.99699994e-03]","[[9.99690570e-06 5.69265125e-16 4.87341192e-12]
 [5.69265125e-16 9.99690096e-06 5.85877494e-16]
 [4.87341192e-12 5.85877494e-16 9.99699994e-06]]",[ 1.34805291e-14  1.01609443e-18 -2.87667280e-04],0.0,0.0
1787053632.20512,-2.0205936996764262e-14,-1.8784292008924903e-18,0.0003998124596851227,"[9.99660631e-03 6.97746016e-13 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.30294027e-09 6.97746016e-13 9.99660116e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.18107734e-13
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.30294027e-09 7.18107734e-13
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.99670886e-03]","[[9.99660631e-06 6.97746016e-16 5.30294027e-12]
 [6.97746016e-16 9.99660116e-06 7.18107734e-16]
 [5.30294027e-12 7.18107734e-16 9.99670886e-06]]",[ 1.80859150e-14  1.59133382e-18 -3.99816457e-04],0.0,0.0
1787053632.255405,-2.4573315621895332e-14,-2.518026185038399e-18,0.0003928377414443852,"[9.99640675e-03 8.17617628e-13 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.61272368e-09 8.17617628e-13 9.99640130e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.41477461e-13
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.61272368e-09 8.41477461e-13
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.99651529e-03]","[[9.99640675e-06 8.17617628e-16 5.61272368e-12]
 [8.17617628e-16 9.99640130e-06 8.41477461e-16]
 [5.61272368e-12 8.41477461e-16 9.99651529e-06]]",[ 2.23686275e-14  2.18748064e-18 -3.92841668e-04],0.0,0.0
1787053632.3059998,-2.837950575509611e-14,-3.1239485870635454e-18,0.00030141053220145153,"[9.99620722e-03 9.38438110e-13 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.94953221e-09 9.38438110e-13 9.99620144e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.65823747e-13
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.94953221e-09 9.65823747e-13
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.99632228e-03]","[[9.99620722e-06 9.38438110e-16 5.94953221e-12]
 [9.38438110e-16 9.99620144e-06 9.65823747e-16]
 [5.94953221e-12 9.65823747e-16 9.99632228e-06]]",[ 2.65865019e-14  2.83286455e-18 -3.01413545e-04],0.0,0.0
1787053632.3551345,-3.288753584836217e-14,-3.889373415846754e-18,0.00023134933931778795,"[9.99590799e-03 1.08113703e-12 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.48968555e-09 1.08113703e-12 9.99590168e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.11268693e-12
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.48968555e-09 1.11268693e-12
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.99603349e-03]","[[9.99590799e-06 1.08113703e-15 6.48968555e-12]
 [1.08113703e-15 9.99590168e-06 1.11268693e-15]
 [6.48968555e-12 1.11268693e-15 9.99603349e-06]]",[ 3.13864501e-14  3.63198776e-18 -2.31351652e-04],0.0,0.0
1787053632.404599,-3.8174007991260375e-14,-4.813794175335438e-18,0.0002710693747260961,"[9.99560871e-03 1.19484529e-12 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.97013172e-09 1.19484529e-12 9.99560194e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.22971343e-12
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.97013172e-09 1.22971343e-12
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.99574350e-03]","[[9.99560871e-06 1.19484529e-15 6.97013172e-12]
 [1.19484529e-15 9.99560194e-06 1.22971343e-15]
 [6.97013172e-12 1.22971343e-15 9.99574350e-06]]",[ 3.62849625e-14  4.48049798e-18 -2.71072084e-04],0.0,0.0
1787053632.4547877,-4.173803396130236e-14,-5.453970411722584e-18,0.00023720872938559628,"[9.99540925e-03 1.29095458e-12 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.34764474e-09 1.29095458e-12 9.99540212e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.32862740e-12
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.34764474e-09 1.32862740e-12
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.99555135e-03]","[[9.99540925e-06 1.29095458e-15 7.34764474e-12]
 [1.29095458e-15 9.99540212e-06 1.32862740e-15]
 [7.34764474e-12 1.32862740e-15 9.99555135e-06]]",[ 3.99954908e-14  5.13885661e-18 -2.37211100e-04],0.0,0.0
1787053632.5061965,-4.45721330151102e-14,-5.969778016469201e-18,0.0001608734722187144,"[9.99520985e-03 1.37920910e-12 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.76491953e-09 1.37920910e-12 9.99520230e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.41945737e-12
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.76491953e-09 1.41945737e-12
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.99536001e-03]","[[9.99520985e-06 1.37920910e-15 7.76491953e-12]
 [1.37920910e-15 9.99520230e-06 1.41945737e-15]
 [7.76491953e-12 1.41945737e-15 9.99536001e-06]]",[ 4.33233840e-14  5.74148009e-18 -1.60875080e-04],0.0,0.0
1787053632.5553217,-4.784063807135861e-14,-6.56418874355159e-18,0.00014204335152667727,"[9.99491046e-03 1.42457597e-12 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.09146390e-09 1.42457597e-12 9.99490260e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.46614815e-12
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.09146390e-09 1.46614815e-12
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.99506694e-03]","[[9.99491046e-06 1.42457597e-15 8.09146390e-12]
 [1.42457597e-15 9.99490260e-06 1.46614815e-15]
 [8.09146390e-12 1.46614815e-15 9.99506694e-06]]",[ 4.66917546e-14  6.35599359e-18 -1.42044771e-04],0.0,0.0
1787053632.6050467,-5.618245066897683e-14,-8.085640452632205e-18,0.00042208364508500306,"[9.99461123e-03 1.53100496e-12 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.55862073e-09 1.53100496e-12 9.99460291e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.57568296e-12
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.55862073e-09 1.57568296e-12
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.99477674e-03]","[[9.99461123e-06 1.53100496e-15 8.55862073e-12]
 [1.53100496e-15 9.99460291e-06 1.57568296e-15]
 [8.55862073e-12 1.57568296e-15 9.99477674e-06]]",[ 5.25704862e-14  7.42063796e-18 -4.22087864e-04],0.0,0.0
1787053632.6548975,-6.494225106440352e-14,-9.756367282741613e-18,0.0005251105354240336,"[9.99441174e-03 1.66258228e-12 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.86033811e-09 1.66258228e-12 9.99440313e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.71109999e-12
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.86033811e-09 1.71109999e-12
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.99458309e-03]","[[9.99441174e-06 1.66258228e-15 8.86033811e-12]
 [1.66258228e-15 9.99440313e-06 1.71109999e-15]
 [8.86033811e-12 1.71109999e-15 9.99458309e-06]]",[ 6.02901502e-14  8.85793020e-18 -5.25115784e-04],0.0,0.0
1787053632.7051497,-8.27858555818011e-14,-1.3436883787433674e-17,0.0007105306640982079,"[9.99411255e-03 1.93242479e-12 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.33250896e-09 1.93242479e-12 9.99410348e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.98881712e-12
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.33250896e-09 1.98881712e-12
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.99429303e-03]","[[9.99411255e-06 1.93242479e-15 9.33250896e-12]
 [1.93242479e-15 9.99410348e-06 1.98881712e-15]
 [9.33250896e-12 1.98881712e-15 9.99429303e-06]]",[ 7.61555166e-14  1.20238743e-17 -7.10537765e-04],0.0,0.0
1787053632.7551236,-9.457526717500556e-14,-1.6109693666303233e-17,0.0005721090899530877,"[9.99391321e-03 2.21955811e-12 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.77186901e-09 2.21955811e-12 9.99390372e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.28432967e-12
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.77186901e-09 2.28432967e-12
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.99410219e-03]","[[9.99391321e-06 2.21955811e-15 9.77186901e-12]
 [2.21955811e-15 9.99390372e-06 2.28432967e-15]
 [9.77186901e-12 2.28432967e-15 9.99410219e-06]]",[ 8.89855255e-14  1.48029428e-17 -5.72114808e-04],0.0,0.0
1787053632.8046377,-1.0905054082167752e-13,-1.9588249679072764e-17,0.00043064499278866464,"[9.99361398e-03 2.42343703e-12 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.01768890e-08 2.42343703e-12 9.99360409e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.49415822e-12
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.01768890e-08 2.49415822e-12
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.99381079e-03]","[[9.99361398e-06 2.42343703e-15 1.01768890e-11]
 [2.42343703e-15 9.99360409e-06 2.49415822e-15]
 [1.01768890e-11 2.49415822e-15 9.99381079e-06]]",[ 1.04668917e-13  1.85143272e-17 -4.30649297e-04],0.0,0.0
1787053632.8588006,-1.165013407345603e-13,-2.1441214052707047e-17,0.0003304331987967757,"[9.99341457e-03 2.55418250e-12 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.05102362e-08 2.55418250e-12 9.99340435e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.62871914e-12
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.05102362e-08 2.62871914e-12
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.99361782e-03]","[[9.99341457e-06 2.55418250e-15 1.05102362e-11]
 [2.55418250e-15 9.99340435e-06 2.62871914e-15]
 [1.05102362e-11 2.62871914e-15 9.99361782e-06]]",[ 1.13029505e-13  2.05727949e-17 -3.30436501e-04],0.0,0.0
1787053632.906752,-1.2452751587003353e-13,-2.3458581929327574e-17,0.00020648313469484594,"[9.99311536e-03 2.66812884e-12 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.09160868e-08 2.66812884e-12 9.99310476e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.74599067e-12
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.09160868e-08 2.74599067e-12
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.99332647e-03]","[[9.99311536e-06 2.66812884e-15 1.09160868e-11]
 [2.66812884e-15 9.99310476e-06 2.74599067e-15]
 [1.09160868e-11 2.74599067e-15 9.99332647e-06]]",[ 1.22274727e-13  2.28918043e-17 -2.06485198e-04],0.0,0.0
1787053632.954785,-1.301640283652323e-13,-2.4871999775004903e-17,0.0002658910658612789,"[9.99291595e-03 2.73425694e-12 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.12260183e-08 2.73425694e-12 9.99290504e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.81404853e-12
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.12260183e-08 2.81404853e-12
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.99313304e-03]","[[9.99291595e-06 2.73425694e-15 1.12260183e-11]
 [2.73425694e-15 9.99290504e-06 2.81404853e-15]
 [1.12260183e-11 2.81404853e-15 9.99313304e-06]]",[ 1.27180371e-13  2.41240030e-17 -2.65893723e-04],0.0,0.0
