time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1786955656.812437,-8.00870898994159e-10,-2.0603190946182653e-12,0.006152879097518938,"[9.87843029e-03 1.05319315e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.35610690e-07 1.05319315e-09 9.87810420e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.08393632e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.35610690e-07 1.08393632e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.88492064e-03]","[[9.87843029e-06 1.05319315e-12 3.35610690e-10]
 [1.05319315e-12 9.87810420e-06 1.08393632e-12]
 [3.35610690e-10 1.08393632e-12 9.88492064e-06]]",[ 7.98813798e-10  2.05366999e-12 -6.15293992e-03],0.0,0.0
1786955656.8449466,-8.049667939766061e-10,-2.0735709155555742e-12,0.00611174932231906,"[9.87823552e-03 1.05559479e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.36006549e-07 1.05559479e-09 9.87790905e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.08640808e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.36006549e-07 1.08640808e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.88473353e-03]","[[9.87823552e-06 1.05559479e-12 3.36006549e-10]
 [1.05559479e-12 9.87790905e-06 1.08640808e-12]
 [3.36006549e-10 1.08640808e-12 9.88473353e-06]]",[ 8.02921117e-10  2.06695141e-12 -6.11180974e-03],0.0,0.0
1786955656.8944647,-8.111145283995156e-10,-2.093482650352074e-12,0.006113166600974385,"[9.87794334e-03 1.05885546e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.36545835e-07 1.05885546e-09 9.87761634e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.08976394e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.36545835e-07 1.08976394e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.88445177e-03]","[[9.87794334e-06 1.05885546e-12 3.36545835e-10]
 [1.05885546e-12 9.87761634e-06 1.08976394e-12]
 [3.36545835e-10 1.08976394e-12 9.88445177e-06]]",[ 8.09065139e-10  2.08684129e-12 -6.11322703e-03],0.0,0.0
1786955656.9444244,-8.152112105878035e-10,-2.1067680289354087e-12,0.00610167652517779,"[9.87774862e-03 1.06144597e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.36975931e-07 1.06144597e-09 9.87742121e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.09243008e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.36975931e-07 1.09243008e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.88426538e-03]","[[9.87774862e-06 1.06144597e-12 3.36975931e-10]
 [1.06144597e-12 9.87742121e-06 1.09243008e-12]
 [3.36975931e-10 1.09243008e-12 9.88426538e-06]]",[ 8.13163104e-10  2.10012305e-12 -6.10173684e-03],0.0,0.0
1786955656.9943583,-8.193053286620644e-10,-2.120055147549163e-12,0.006095026056098352,"[9.87755364e-03 1.06233799e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.37120192e-07 1.06233799e-09 9.87722608e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.09334814e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.37120192e-07 1.09334814e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.88407319e-03]","[[9.87755364e-06 1.06233799e-12 3.37120192e-10]
 [1.06233799e-12 9.87722608e-06 1.09334814e-12]
 [3.37120192e-10 1.09334814e-12 9.88407319e-06]]",[ 8.17258625e-10  2.11341197e-12 -6.09508630e-03],0.0,0.0
1786955657.05515,-8.25485970491452e-10,-2.1401367316306074e-12,0.006166407769201408,"[9.87726144e-03 1.06528643e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.37608224e-07 1.06528643e-09 9.87693341e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.09638266e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.37608224e-07 1.09638266e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.88379043e-03]","[[9.87726144e-06 1.06528643e-12 3.37608224e-10]
 [1.06528643e-12 9.87693341e-06 1.09638266e-12]
 [3.37608224e-10 1.09638266e-12 9.88379043e-06]]",[ 8.23412253e-10  2.13339699e-12 -6.16646872e-03],0.0,0.0
1786955657.1052773,-8.29653371673293e-10,-2.153691998336936e-12,0.006195066058754863,"[9.87706665e-03 1.06722017e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.37924479e-07 1.06722017e-09 9.87673831e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.09837286e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.37924479e-07 1.09837286e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.88360175e-03]","[[9.87706665e-06 1.06722017e-12 3.37924479e-10]
 [1.06722017e-12 9.87673831e-06 1.09837286e-12]
 [3.37924479e-10 1.09837286e-12 9.88360175e-06]]",[ 8.27568060e-10  2.14690864e-12 -6.19512729e-03],0.0,0.0
1786955657.1517599,-8.358868819282991e-10,-2.174001441582185e-12,0.006152380945878999,"[9.87677466e-03 1.07134757e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.38601359e-07 1.07134757e-09 9.87644567e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.10262076e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.38601359e-07 1.10262076e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.88332285e-03]","[[9.87677466e-06 1.07134757e-12 3.38601359e-10]
 [1.07134757e-12 9.87644567e-06 1.10262076e-12]
 [3.38601359e-10 1.10262076e-12 9.88332285e-06]]",[ 8.33811892e-10  2.16723904e-12 -6.15244175e-03],0.0,0.0
1786955657.1950107,-8.421198769133678e-10,-2.194335474276128e-12,0.006164447252134941,"[9.87648253e-03 1.07439828e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.39102688e-07 1.07439828e-09 9.87615305e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.10576053e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.39102688e-07 1.10576053e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.88304041e-03]","[[9.87648253e-06 1.07439828e-12 3.39102688e-10]
 [1.07439828e-12 9.87615305e-06 1.10576053e-12]
 [3.39102688e-10 1.10576053e-12 9.88304041e-06]]",[ 8.40037772e-10  2.18754061e-12 -6.16450818e-03],0.0,0.0
1786955657.264201,-8.462862985702982e-10,-2.207939301172071e-12,0.006160382002236009,"[9.87628770e-03 1.07595497e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.39356173e-07 1.07595497e-09 9.87595797e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.10736267e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.39356173e-07 1.10736267e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.88285049e-03]","[[9.87628770e-06 1.07595497e-12 3.39356173e-10]
 [1.07595497e-12 9.87595797e-06 1.10736267e-12]
 [3.39356173e-10 1.10736267e-12 9.88285049e-06]]",[ 8.44204052e-10  2.20113920e-12 -6.16044288e-03],0.0,0.0
1786955657.2980967,-8.525051984772981e-10,-2.2282766156534544e-12,0.006082756052272043,"[9.87599570e-03 1.07964183e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.39963105e-07 1.07964183e-09 9.87566538e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.11115717e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.39963105e-07 1.11115717e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.88257022e-03]","[[9.87599570e-06 1.07964183e-12 3.39963105e-10]
 [1.07964183e-12 9.87566538e-06 1.11115717e-12]
 [3.39963105e-10 1.11115717e-12 9.88257022e-06]]",[ 8.50445664e-10  2.22153959e-12 -6.08281617e-03],0.0,0.0
1786955657.3464198,-8.565636031005882e-10,-2.24156479812034e-12,0.00598564169172633,"[9.87580100e-03 1.08186721e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.40333894e-07 1.08186721e-09 9.87547032e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.11344752e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.40333894e-07 1.11344752e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.88238270e-03]","[[9.87580100e-06 1.08186721e-12 3.40333894e-10]
 [1.08186721e-12 9.87547032e-06 1.11344752e-12]
 [3.40333894e-10 1.11344752e-12 9.88238270e-06]]",[ 8.54534905e-10  2.23492211e-12 -5.98570084e-03],0.0,0.0
1786955657.395145,-8.606159713661754e-10,-2.2548420610657137e-12,0.005969856613755821,"[9.87560629e-03 1.08388916e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.40675699e-07 1.08388916e-09 9.87527528e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.11552850e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.40675699e-07 1.11552850e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.88219459e-03]","[[9.87560629e-06 1.08388916e-12 3.40675699e-10]
 [1.08388916e-12 9.87527528e-06 1.11552850e-12]
 [3.40675699e-10 1.11552850e-12 9.88219459e-06]]",[ 8.58590645e-10  2.24820465e-12 -5.96991561e-03],0.0,0.0
1786955657.4461918,-8.666597168092874e-10,-2.2746688763132972e-12,0.0059189737647122875,"[9.87531423e-03 1.08690495e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.41187656e-07 1.08690495e-09 9.87498272e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.11863233e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.41187656e-07 1.11863233e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.88191244e-03]","[[9.87531423e-06 1.08690495e-12 3.41187656e-10]
 [1.08690495e-12 9.87498272e-06 1.11863233e-12]
 [3.41187656e-10 1.11863233e-12 9.88191244e-06]]",[ 8.64648755e-10  2.26807005e-12 -5.91903226e-03],0.0,0.0
1786955657.4968944,-8.706990866321414e-10,-2.2879330520760736e-12,0.005948595566171111,"[9.87511963e-03 1.08949044e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.41630571e-07 1.08949044e-09 9.87478770e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.12129330e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.41630571e-07 1.12129330e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.88172641e-03]","[[9.87511963e-06 1.08949044e-12 3.41630571e-10]
 [1.08949044e-12 9.87478770e-06 1.12129330e-12]
 [3.41630571e-10 1.12129330e-12 9.88172641e-06]]",[ 8.68675423e-10  2.28128539e-12 -5.94865435e-03],0.0,0.0
1786955657.5477338,-8.76826907875803e-10,-2.308074639778234e-12,0.006036883325305719,"[9.87482745e-03 1.09160598e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.41986210e-07 1.09160598e-09 9.87449517e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.12347059e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.41986210e-07 1.12347059e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.88144110e-03]","[[9.87482745e-06 1.09160598e-12 3.41986210e-10]
 [1.09160598e-12 9.87449517e-06 1.12347059e-12]
 [3.41986210e-10 1.12347059e-12 9.88144110e-06]]",[ 8.74770995e-10  2.30131504e-12 -6.03694298e-03],0.0,0.0
1786955657.594591,-8.810173533923934e-10,-2.321870060293185e-12,0.006175914668191675,"[9.87463310e-03 1.09558265e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.42654262e-07 1.09558265e-09 9.87430016e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.12756337e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.42654262e-07 1.12756337e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.88125967e-03]","[[9.87463310e-06 1.09558265e-12 3.42654262e-10]
 [1.09558265e-12 9.87430016e-06 1.12756337e-12]
 [3.42654262e-10 1.12756337e-12 9.88125967e-06]]",[ 8.78909808e-10  2.31492912e-12 -6.17597569e-03],0.0,0.0
1786955657.644892,-8.852326821674617e-10,-2.33576993995919e-12,0.006166304704687598,"[9.87443860e-03 1.09871872e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.43170645e-07 1.09871872e-09 9.87410516e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.13079100e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.43170645e-07 1.13079100e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.88107515e-03]","[[9.87443860e-06 1.09871872e-12 3.43170645e-10]
 [1.09871872e-12 9.87410516e-06 1.13079100e-12]
 [3.43170645e-10 1.13079100e-12 9.88107515e-06]]",[ 8.83125287e-10  2.32882007e-12 -6.16636564e-03],0.0,0.0
1786955657.7009256,-8.915474995971884e-10,-2.3566059282046735e-12,0.006152154260603115,"[9.87414646e-03 1.10088548e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.43523299e-07 1.10088548e-09 9.87381268e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.13302102e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.43523299e-07 1.13302102e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.88078983e-03]","[[9.87414646e-06 1.10088548e-12 3.43523299e-10]
 [1.10088548e-12 9.87381268e-06 1.13302102e-12]
 [3.43523299e-10 1.13302102e-12 9.88078983e-06]]",[ 8.89442853e-10  2.34965854e-12 -6.15221505e-03],0.0,0.0
1786955657.7478058,-8.936527202256355e-10,-2.3635585791946725e-12,0.006150569024950148,"[9.87404914e-03 1.10201145e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.43708511e-07 1.10201145e-09 9.87371519e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.13417986e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.43708511e-07 1.13417986e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.88069610e-03]","[[9.87404914e-06 1.10201145e-12 3.43708511e-10]
 [1.10201145e-12 9.87371519e-06 1.13417986e-12]
 [3.43708511e-10 1.13417986e-12 9.88069610e-06]]",[ 8.91547500e-10  2.35660593e-12 -6.15062980e-03],0.0,0.0
1786955657.804923,-8.978687628235967e-10,-2.377502903289473e-12,0.006148934494957903,"[9.87385482e-03 1.10606200e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.44380083e-07 1.10606200e-09 9.87352021e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.13834868e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.44380083e-07 1.13834868e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.88051477e-03]","[[9.87385482e-06 1.10606200e-12 3.44380083e-10]
 [1.10606200e-12 9.87352021e-06 1.13834868e-12]
 [3.44380083e-10 1.13834868e-12 9.88051477e-06]]",[ 8.95760016e-10  2.37052661e-12 -6.14899525e-03],0.0,0.0
1786955657.844849,-9.040654549899833e-10,-2.3980319006624835e-12,0.005970788242711135,"[9.87356299e-03 1.10993874e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.45022555e-07 1.10993874e-09 9.87322776e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.14233860e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.45022555e-07 1.14233860e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.88023536e-03]","[[9.87356299e-06 1.10993874e-12 3.45022555e-10]
 [1.10993874e-12 9.87322776e-06 1.14233860e-12]
 [3.45022555e-10 1.14233860e-12 9.88023536e-06]]",[ 9.02014284e-10  2.39123478e-12 -5.97084724e-03],0.0,0.0
1786955657.9040864,-9.081734903089485e-10,-2.4116557442397503e-12,0.0059746427822329196,"[9.87336854e-03 1.11296746e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.45538450e-07 1.11296746e-09 9.87303280e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.14545574e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.45538450e-07 1.14545574e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.88005089e-03]","[[9.87336854e-06 1.11296746e-12 3.45538450e-10]
 [1.11296746e-12 9.87303280e-06 1.14545574e-12]
 [3.45538450e-10 1.14545574e-12 9.88005089e-06]]",[ 9.06117948e-10  2.40483573e-12 -5.97470181e-03],0.0,0.0
1786955657.950197,-9.143578032574755e-10,-2.432189611212395e-12,0.006016853809722277,"[9.87307653e-03 1.11549516e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.45964864e-07 1.11549516e-09 9.87274038e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.14805723e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.45964864e-07 1.14805723e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.87976712e-03]","[[9.87307653e-06 1.11549516e-12 3.45964864e-10]
 [1.11549516e-12 9.87274038e-06 1.14805723e-12]
 [3.45964864e-10 1.14805723e-12 9.87976712e-06]]",[ 9.12285170e-10  2.42530580e-12 -6.01691326e-03],0.0,0.0
1786955657.9941735,-9.206444490906995e-10,-2.453083688041798e-12,0.006081671520757227,"[9.87278453e-03 1.11799163e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.46379857e-07 1.11799163e-09 9.87244798e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.15062658e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.46379857e-07 1.15062658e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.87948315e-03]","[[9.87278453e-06 1.11799163e-12 3.46379857e-10]
 [1.11799163e-12 9.87244798e-06 1.15062658e-12]
 [3.46379857e-10 1.15062658e-12 9.87948315e-06]]",[ 9.18546928e-10  2.44611004e-12 -6.08173161e-03],0.0,0.0
1786955658.052825,-9.248342854500483e-10,-2.4670212328158184e-12,0.006071305122879789,"[9.87258988e-03 1.11972683e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.46667590e-07 1.11972683e-09 9.87225305e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.15241243e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.46667590e-07 1.15241243e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.87929407e-03]","[[9.87258988e-06 1.11972683e-12 3.46667590e-10]
 [1.11972683e-12 9.87225305e-06 1.15241243e-12]
 [3.46667590e-10 1.15241243e-12 9.87929407e-06]]",[ 9.2273865e-10  2.4600488e-12 -6.0713651e-03],0.0,0.0
1786955658.09919,-9.311353721735529e-10,-2.4880123170290773e-12,0.006078135040334499,"[9.87229812e-03 1.12350809e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.47299141e-07 1.12350809e-09 9.87196068e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.15630409e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.47299141e-07 1.15630409e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.87901452e-03]","[[9.87229812e-06 1.12350809e-12 3.47299141e-10]
 [1.12350809e-12 9.87196068e-06 1.15630409e-12]
 [3.47299141e-10 1.15630409e-12 9.87901452e-06]]",[ 9.29033592e-10  2.48100857e-12 -6.07819509e-03],0.0,0.0
