time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787212470.6090672,0.23943547487956351,-0.988046899228964,-0.061473491497995976,"[ 2.95556187e-06 -1.78349217e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.42231481e-08 -1.78349217e-07  8.21940661e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.42231481e-08  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.17760803e-06]","[[-7.39554380e-05  8.94612143e-05]
 [ 6.55068613e-06 -5.69506878e-04]]",[],0.0,0.0
1787212470.7044225,0.23943547487956351,-0.988046899228964,-0.061473491497995976,"[ 2.95556187e-06 -1.78349217e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.42231481e-08 -1.78349217e-07  8.21940661e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.42231481e-08  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.17760803e-06]","[[-7.39554380e-05  8.94612143e-05]
 [ 6.55068613e-06 -5.69506878e-04]]",[],0.0,0.0
1787212470.7225554,0.23943547487956351,-0.988046899228964,-0.061473491497995976,"[ 2.95556187e-06 -1.78349217e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.42231481e-08 -1.78349217e-07  8.21940661e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.42231481e-08  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.17760803e-06]","[[-7.39554380e-05  8.94612143e-05]
 [ 6.55068613e-06 -5.69506878e-04]]",[],0.0,0.0
1787212470.7970474,0.23943547487956351,-0.988046899228964,-0.061473491497995976,"[ 2.95556187e-06 -1.78349217e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.42231481e-08 -1.78349217e-07  8.21940661e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.42231481e-08  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.17760803e-06]","[[-7.39554380e-05  8.94612143e-05]
 [ 6.55068613e-06 -5.69506878e-04]]",[],0.0,0.0
1787212470.810534,0.23943547487956351,-0.988046899228964,-0.061473491497995976,"[ 2.95556187e-06 -1.78349217e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.42231481e-08 -1.78349217e-07  8.21940661e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.42231481e-08  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.17760803e-06]","[[-7.39554380e-05  8.94612143e-05]
 [ 6.55068613e-06 -5.69506878e-04]]",[],0.0,0.0
1787212470.9185395,0.23943547487956351,-0.988046899228964,-0.061473491497995976,"[ 2.95556187e-06 -1.78349217e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.42231481e-08 -1.78349217e-07  8.21940661e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.42231481e-08  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.17760803e-06]","[[-7.39554380e-05  8.94612143e-05]
 [ 6.55068613e-06 -5.69506878e-04]]",[],0.0,0.0
1787212470.9907634,0.23943547487956351,-0.988046899228964,-0.061473491497995976,"[ 2.95556187e-06 -1.78349217e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.42231481e-08 -1.78349217e-07  8.21940661e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.42231481e-08  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.17760803e-06]","[[-7.39554380e-05  8.94612143e-05]
 [ 6.55068613e-06 -5.69506878e-04]]",[],0.0,0.0
1787212471.0321155,0.23943547487956351,-0.988046899228964,-0.061473491497995976,"[ 2.95556187e-06 -1.78349217e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.42231481e-08 -1.78349217e-07  8.21940661e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.42231481e-08  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.17760803e-06]","[[-7.39554380e-05  8.94612143e-05]
 [ 6.55068613e-06 -5.69506878e-04]]",[],0.0,0.0
1787212471.0721898,0.23943547487956351,-0.988046899228964,-0.061473491497995976,"[ 2.95556187e-06 -1.78349217e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.42231481e-08 -1.78349217e-07  8.21940661e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.42231481e-08  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.17760803e-06]","[[-7.39554380e-05  8.94612143e-05]
 [ 6.55068613e-06 -5.69506878e-04]]",[],0.0,0.0
1787212471.1319518,0.23943547487956351,-0.988046899228964,-0.061473491497995976,"[ 2.95556187e-06 -1.78349217e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.42231481e-08 -1.78349217e-07  8.21940661e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.42231481e-08  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.17760803e-06]","[[-7.39554380e-05  8.94612143e-05]
 [ 6.55068613e-06 -5.69506878e-04]]",[],0.0,0.0
1787212471.1614654,0.23943547487956351,-0.988046899228964,-0.061473491497995976,"[ 2.95556187e-06 -1.78349217e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.42231481e-08 -1.78349217e-07  8.21940661e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.42231481e-08  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.17760803e-06]","[[-7.39554380e-05  8.94612143e-05]
 [ 6.55068613e-06 -5.69506878e-04]]",[],0.0,0.0
1787212471.2119296,0.23943547487956351,-0.988046899228964,-0.061473491497995976,"[ 2.95556187e-06 -1.78349217e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.42231481e-08 -1.78349217e-07  8.21940661e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.42231481e-08  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.17760803e-06]","[[-7.39554380e-05  8.94612143e-05]
 [ 6.55068613e-06 -5.69506878e-04]]",[],0.0,0.0
1787212471.2597973,0.23943547487956351,-0.988046899228964,-0.061473491497995976,"[ 2.95556187e-06 -1.78349217e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.42231481e-08 -1.78349217e-07  8.21940661e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.42231481e-08  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.17760803e-06]","[[-7.39554380e-05  8.94612143e-05]
 [ 6.55068613e-06 -5.69506878e-04]]",[],0.0,0.0
1787212471.3120944,0.23943547487956351,-0.988046899228964,-0.061473491497995976,"[ 2.95556187e-06 -1.78349217e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.42231481e-08 -1.78349217e-07  8.21940661e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.42231481e-08  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.17760803e-06]","[[-7.39554380e-05  8.94612143e-05]
 [ 6.55068613e-06 -5.69506878e-04]]",[],0.0,0.0
1787212471.3600192,0.23943547487956351,-0.988046899228964,-0.061473491497995976,"[ 2.95556187e-06 -1.78349217e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.42231481e-08 -1.78349217e-07  8.21940661e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.42231481e-08  1.54535418e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.17760803e-06]","[[-7.39554380e-05  8.94612143e-05]
 [ 6.55068613e-06 -5.69506878e-04]]",[],0.0,0.0
1787212471.4198945,0.2353542875719055,-0.9888824982870241,-0.0655499242880242,"[ 2.95519349e-06 -1.88042034e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.33586841e-07 -1.88042034e-07  7.91574346e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.33586841e-07  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.04223364e-06]","[[-7.39967011e-05  1.86236125e-04]
 [ 6.52237604e-06 -5.40574365e-04]]",[],0.0,0.0
1787212471.4782867,0.2353542875719055,-0.9888824982870241,-0.0655499242880242,"[ 2.95519349e-06 -1.88042034e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.33586841e-07 -1.88042034e-07  7.91574346e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.33586841e-07  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.04223364e-06]","[[-7.39967011e-05  1.86236125e-04]
 [ 6.52237604e-06 -5.40574365e-04]]",[],0.0,0.0
1787212471.5460129,0.2353542875719055,-0.9888824982870241,-0.0655499242880242,"[ 2.95519349e-06 -1.88042034e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.33586841e-07 -1.88042034e-07  7.91574346e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.33586841e-07  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.04223364e-06]","[[-7.39967011e-05  1.86236125e-04]
 [ 6.52237604e-06 -5.40574365e-04]]",[],0.0,0.0
1787212471.5612261,0.2353542875719055,-0.9888824982870241,-0.0655499242880242,"[ 2.95519349e-06 -1.88042034e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.33586841e-07 -1.88042034e-07  7.91574346e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.33586841e-07  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.04223364e-06]","[[-7.39967011e-05  1.86236125e-04]
 [ 6.52237604e-06 -5.40574365e-04]]",[],0.0,0.0
1787212471.6228535,0.2353542875719055,-0.9888824982870241,-0.0655499242880242,"[ 2.95519349e-06 -1.88042034e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.33586841e-07 -1.88042034e-07  7.91574346e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.33586841e-07  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.04223364e-06]","[[-7.39967011e-05  1.86236125e-04]
 [ 6.52237604e-06 -5.40574365e-04]]",[],0.0,0.0
1787212471.6803136,0.2353542875719055,-0.9888824982870241,-0.0655499242880242,"[ 2.95519349e-06 -1.88042034e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.33586841e-07 -1.88042034e-07  7.91574346e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.33586841e-07  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.04223364e-06]","[[-7.39967011e-05  1.86236125e-04]
 [ 6.52237604e-06 -5.40574365e-04]]",[],0.0,0.0
1787212471.7261,0.2353542875719055,-0.9888824982870241,-0.0655499242880242,"[ 2.95519349e-06 -1.88042034e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.33586841e-07 -1.88042034e-07  7.91574346e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.33586841e-07  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.04223364e-06]","[[-7.39967011e-05  1.86236125e-04]
 [ 6.52237604e-06 -5.40574365e-04]]",[],0.0,0.0
1787212471.7803373,0.2353542875719055,-0.9888824982870241,-0.0655499242880242,"[ 2.95519349e-06 -1.88042034e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.33586841e-07 -1.88042034e-07  7.91574346e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.33586841e-07  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.04223364e-06]","[[-7.39967011e-05  1.86236125e-04]
 [ 6.52237604e-06 -5.40574365e-04]]",[],0.0,0.0
1787212471.8287024,0.2353542875719055,-0.9888824982870241,-0.0655499242880242,"[ 2.95519349e-06 -1.88042034e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.33586841e-07 -1.88042034e-07  7.91574346e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.33586841e-07  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.04223364e-06]","[[-7.39967011e-05  1.86236125e-04]
 [ 6.52237604e-06 -5.40574365e-04]]",[],0.0,0.0
1787212471.8738878,0.2353542875719055,-0.9888824982870241,-0.0655499242880242,"[ 2.95519349e-06 -1.88042034e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.33586841e-07 -1.88042034e-07  7.91574346e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.33586841e-07  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.04223364e-06]","[[-7.39967011e-05  1.86236125e-04]
 [ 6.52237604e-06 -5.40574365e-04]]",[],0.0,0.0
1787212471.926537,0.2353542875719055,-0.9888824982870241,-0.0655499242880242,"[ 2.95519349e-06 -1.88042034e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.33586841e-07 -1.88042034e-07  7.91574346e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.33586841e-07  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.04223364e-06]","[[-7.39967011e-05  1.86236125e-04]
 [ 6.52237604e-06 -5.40574365e-04]]",[],0.0,0.0
1787212471.960794,0.2353542875719055,-0.9888824982870241,-0.0655499242880242,"[ 2.95519349e-06 -1.88042034e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.33586841e-07 -1.88042034e-07  7.91574346e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.33586841e-07  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.04223364e-06]","[[-7.39967011e-05  1.86236125e-04]
 [ 6.52237604e-06 -5.40574365e-04]]",[],0.0,0.0
1787212472.0088968,0.2353542875719055,-0.9888824982870241,-0.0655499242880242,"[ 2.95519349e-06 -1.88042034e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.33586841e-07 -1.88042034e-07  7.91574346e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.33586841e-07  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.04223364e-06]","[[-7.39967011e-05  1.86236125e-04]
 [ 6.52237604e-06 -5.40574365e-04]]",[],0.0,0.0
1787212472.0732045,0.2353542875719055,-0.9888824982870241,-0.0655499242880242,"[ 2.95519349e-06 -1.88042034e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.33586841e-07 -1.88042034e-07  7.91574346e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.33586841e-07  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.04223364e-06]","[[-7.39967011e-05  1.86236125e-04]
 [ 6.52237604e-06 -5.40574365e-04]]",[],0.0,0.0
1787212472.1108446,0.2353542875719055,-0.9888824982870241,-0.0655499242880242,"[ 2.95519349e-06 -1.88042034e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.33586841e-07 -1.88042034e-07  7.91574346e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.33586841e-07  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.04223364e-06]","[[-7.39967011e-05  1.86236125e-04]
 [ 6.52237604e-06 -5.40574365e-04]]",[],0.0,0.0
1787212472.1695623,0.2353542875719055,-0.9888824982870241,-0.0655499242880242,"[ 2.95519349e-06 -1.88042034e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.33586841e-07 -1.88042034e-07  7.91574346e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.33586841e-07  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.04223364e-06]","[[-7.39967011e-05  1.86236125e-04]
 [ 6.52237604e-06 -5.40574365e-04]]",[],0.0,0.0
1787212472.2137175,0.2353542875719055,-0.9888824982870241,-0.0655499242880242,"[ 2.95519349e-06 -1.88042034e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.33586841e-07 -1.88042034e-07  7.91574346e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.33586841e-07  1.42619291e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.04223364e-06]","[[-7.39967011e-05  1.86236125e-04]
 [ 6.52237604e-06 -5.40574365e-04]]",[],0.0,0.0
