time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787208554.8072405,1.9177826158380038,0.28331493084964193,1.9851902958745775,"[ 5.25219050e-05  1.73311952e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.47666982e-06  1.73311952e-06  5.04950844e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.52919870e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.47666982e-06 -1.52919870e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.61939585e-06]","[[-4.35693745e-05  4.46841902e-02]
 [-1.26238505e-03  3.91571211e-03]]",[],0.0,0.0
1787208554.8183694,1.9177826158380038,0.28331493084964193,1.9851902958745775,"[ 5.25219050e-05  1.73311952e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.47666982e-06  1.73311952e-06  5.04950844e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.52919870e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.47666982e-06 -1.52919870e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.61939585e-06]","[[-4.35693745e-05  4.46841902e-02]
 [-1.26238505e-03  3.91571211e-03]]",[],0.0,0.0
1787208554.9047031,1.9177826158380038,0.28331493084964193,1.9851902958745775,"[ 5.25219050e-05  1.73311952e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.47666982e-06  1.73311952e-06  5.04950844e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.52919870e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.47666982e-06 -1.52919870e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.61939585e-06]","[[-4.35693745e-05  4.46841902e-02]
 [-1.26238505e-03  3.91571211e-03]]",[],0.0,0.0
1787208554.9244225,1.9177826158380038,0.28331493084964193,1.9851902958745775,"[ 5.25219050e-05  1.73311952e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.47666982e-06  1.73311952e-06  5.04950844e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.52919870e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.47666982e-06 -1.52919870e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.61939585e-06]","[[-4.35693745e-05  4.46841902e-02]
 [-1.26238505e-03  3.91571211e-03]]",[],0.0,0.0
1787208554.9691234,1.9177826158380038,0.28331493084964193,1.9851902958745775,"[ 5.25219050e-05  1.73311952e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.47666982e-06  1.73311952e-06  5.04950844e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.52919870e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.47666982e-06 -1.52919870e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.61939585e-06]","[[-4.35693745e-05  4.46841902e-02]
 [-1.26238505e-03  3.91571211e-03]]",[],0.0,0.0
1787208555.0265548,1.9177826158380038,0.28331493084964193,1.9851902958745775,"[ 5.25219050e-05  1.73311952e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.47666982e-06  1.73311952e-06  5.04950844e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.52919870e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.47666982e-06 -1.52919870e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.61939585e-06]","[[-4.35693745e-05  4.46841902e-02]
 [-1.26238505e-03  3.91571211e-03]]",[],0.0,0.0
1787208555.0671675,1.9267685061182085,0.27183966438992585,1.989295862398687,"[ 2.40786108e-05 -4.66734051e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.98553618e-07 -4.66734051e-07  2.46879372e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.98553618e-07 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.88491600e-06]","[[ 0.00026491  0.01372495]
 [-0.00056434  0.00708167]]",[],0.0,0.0
1787208555.1200123,1.9267685061182085,0.27183966438992585,1.989295862398687,"[ 2.40786108e-05 -4.66734051e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.98553618e-07 -4.66734051e-07  2.46879372e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.98553618e-07 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.88491600e-06]","[[ 0.00026491  0.01372495]
 [-0.00056434  0.00708167]]",[],0.0,0.0
1787208555.1672034,1.9267685061182085,0.27183966438992585,1.989295862398687,"[ 2.40786108e-05 -4.66734051e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.98553618e-07 -4.66734051e-07  2.46879372e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.98553618e-07 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.88491600e-06]","[[ 0.00026491  0.01372495]
 [-0.00056434  0.00708167]]",[],0.0,0.0
1787208555.2169683,1.9267685061182085,0.27183966438992585,1.989295862398687,"[ 2.40786108e-05 -4.66734051e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.98553618e-07 -4.66734051e-07  2.46879372e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.98553618e-07 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.88491600e-06]","[[ 0.00026491  0.01372495]
 [-0.00056434  0.00708167]]",[],0.0,0.0
1787208555.2672365,1.9267685061182085,0.27183966438992585,1.989295862398687,"[ 2.40786108e-05 -4.66734051e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.98553618e-07 -4.66734051e-07  2.46879372e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.98553618e-07 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.88491600e-06]","[[ 0.00026491  0.01372495]
 [-0.00056434  0.00708167]]",[],0.0,0.0
1787208555.3192813,1.9267685061182085,0.27183966438992585,1.989295862398687,"[ 2.40786108e-05 -4.66734051e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.98553618e-07 -4.66734051e-07  2.46879372e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.98553618e-07 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.88491600e-06]","[[ 0.00026491  0.01372495]
 [-0.00056434  0.00708167]]",[],0.0,0.0
1787208555.3739617,1.9267685061182085,0.27183966438992585,1.989295862398687,"[ 2.40786108e-05 -4.66734051e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.98553618e-07 -4.66734051e-07  2.46879372e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.98553618e-07 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.88491600e-06]","[[ 0.00026491  0.01372495]
 [-0.00056434  0.00708167]]",[],0.0,0.0
1787208555.4174426,1.9267685061182085,0.27183966438992585,1.989295862398687,"[ 2.40786108e-05 -4.66734051e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.98553618e-07 -4.66734051e-07  2.46879372e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.98553618e-07 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.88491600e-06]","[[ 0.00026491  0.01372495]
 [-0.00056434  0.00708167]]",[],0.0,0.0
1787208555.4693246,1.9267685061182085,0.27183966438992585,1.989295862398687,"[ 2.40786108e-05 -4.66734051e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.98553618e-07 -4.66734051e-07  2.46879372e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.98553618e-07 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.88491600e-06]","[[ 0.00026491  0.01372495]
 [-0.00056434  0.00708167]]",[],0.0,0.0
1787208555.5195777,1.9267685061182085,0.27183966438992585,1.989295862398687,"[ 2.40786108e-05 -4.66734051e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.98553618e-07 -4.66734051e-07  2.46879372e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.98553618e-07 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.88491600e-06]","[[ 0.00026491  0.01372495]
 [-0.00056434  0.00708167]]",[],0.0,0.0
1787208555.5672874,1.9267685061182085,0.27183966438992585,1.989295862398687,"[ 2.40786108e-05 -4.66734051e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.98553618e-07 -4.66734051e-07  2.46879372e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.98553618e-07 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.88491600e-06]","[[ 0.00026491  0.01372495]
 [-0.00056434  0.00708167]]",[],0.0,0.0
1787208555.61706,1.9267685061182085,0.27183966438992585,1.989295862398687,"[ 2.40786108e-05 -4.66734051e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.98553618e-07 -4.66734051e-07  2.46879372e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.98553618e-07 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.88491600e-06]","[[ 0.00026491  0.01372495]
 [-0.00056434  0.00708167]]",[],0.0,0.0
1787208555.668903,1.9267685061182085,0.27183966438992585,1.989295862398687,"[ 2.40786108e-05 -4.66734051e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.98553618e-07 -4.66734051e-07  2.46879372e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.98553618e-07 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.88491600e-06]","[[ 0.00026491  0.01372495]
 [-0.00056434  0.00708167]]",[],0.0,0.0
1787208555.740079,1.9267685061182085,0.27183966438992585,1.989295862398687,"[ 2.40786108e-05 -4.66734051e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.98553618e-07 -4.66734051e-07  2.46879372e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.98553618e-07 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.88491600e-06]","[[ 0.00026491  0.01372495]
 [-0.00056434  0.00708167]]",[],0.0,0.0
1787208555.7690609,1.9267685061182085,0.27183966438992585,1.989295862398687,"[ 2.40786108e-05 -4.66734051e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.98553618e-07 -4.66734051e-07  2.46879372e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.98553618e-07 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.88491600e-06]","[[ 0.00026491  0.01372495]
 [-0.00056434  0.00708167]]",[],0.0,0.0
1787208555.841112,1.9267685061182085,0.27183966438992585,1.989295862398687,"[ 2.40786108e-05 -4.66734051e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.98553618e-07 -4.66734051e-07  2.46879372e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.98553618e-07 -6.72386620e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.88491600e-06]","[[ 0.00026491  0.01372495]
 [-0.00056434  0.00708167]]",[],0.0,0.0
