time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787152895.0607467,1.661878488917647,0.7423983697510054,1.8676317416392714,"[ 2.29876574e-05 -1.59674511e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.31585226e-06 -1.59674511e-07  1.68989638e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.29600340e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.31585226e-06  3.29600340e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84640046e-06]","[[ 0.00020131  0.01863922]
 [-0.0003981   0.00427262]]",[],0.0,0.0
1787152895.0660675,1.661878488917647,0.7423983697510054,1.8676317416392714,"[ 2.29876574e-05 -1.59674511e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.31585226e-06 -1.59674511e-07  1.68989638e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.29600340e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.31585226e-06  3.29600340e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84640046e-06]","[[ 0.00020131  0.01863922]
 [-0.0003981   0.00427262]]",[],0.0,0.0
1787152895.562783,1.651376297680353,0.7275986628169332,1.8922075757297057,"[ 1.67040767e-05 -3.08738277e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -8.47435249e-07 -3.08738277e-07  1.26796051e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.92785841e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.47435249e-07  6.92785841e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84047571e-06]","[[ 0.00017707  0.01253004]
 [-0.00029267  0.00347467]]",[],0.0,0.0
1787152896.057712,1.6384108558049668,0.7169708102490892,1.9217993056340636,"[ 1.31188210e-05 -2.66196290e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.69056575e-07 -2.66196290e-07  1.01775035e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.33133588e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.69056575e-07  2.33133588e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.77840996e-06]","[[ 0.00013755  0.0098315 ]
 [-0.00023577  0.00277056]]",[],0.0,0.0
1787152896.0629609,1.6384108558049668,0.7169708102490892,1.9217993056340636,"[ 1.31188210e-05 -2.66196290e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.69056575e-07 -2.66196290e-07  1.01775035e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.33133588e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.69056575e-07  2.33133588e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.77840996e-06]","[[ 0.00013755  0.0098315 ]
 [-0.00023577  0.00277056]]",[],0.0,0.0
1787152896.5316923,1.6316570617157247,0.7103784664239345,1.9409284760959526,"[ 1.07318012e-05 -2.74162525e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.43693069e-07 -2.74162525e-07  8.49083600e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.04226825e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.43693069e-07  4.04226825e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.73771571e-06]","[[ 0.00011208  0.00802915]
 [-0.00019778  0.0021959 ]]",[],0.0,0.0
1787152896.989132,1.6317164974806035,0.7070787413170969,1.9648436829770333,"[ 9.03667603e-06 -2.61314040e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.16464034e-07 -2.61314040e-07  7.30041743e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.32438123e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.16464034e-07  1.32438123e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.69843775e-06]","[[ 9.42770504e-05  6.85086020e-03]
 [-1.70557266e-04  1.88418363e-03]]",[],0.0,0.0
1787152897.4461424,1.627473849566188,0.7015353703702337,1.9806024883362878,"[ 7.84000198e-06 -2.16186556e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.98325943e-07 -2.16186556e-07  6.43455771e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.48764130e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.98325943e-07  5.48764130e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.67355088e-06]","[[ 8.14533120e-05  5.85863355e-03]
 [-1.50221873e-04  1.59408880e-03]]",[],0.0,0.0
1787152897.4635499,1.627473849566188,0.7015353703702337,1.9806024883362878,"[ 7.84000198e-06 -2.16186556e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.98325943e-07 -2.16186556e-07  6.43455771e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.48764130e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.98325943e-07  5.48764130e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.67355088e-06]","[[ 8.14533120e-05  5.85863355e-03]
 [-1.50221873e-04  1.59408880e-03]]",[],0.0,0.0
1787152897.515548,1.6281244347277948,0.7001842453816868,2.0060900389272636,"[ 6.89793504e-06 -2.24447839e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.23316154e-07 -2.24447839e-07  5.73301212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.32713379e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.23316154e-07 -7.32713379e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.60624624e-06]","[[ 7.20354436e-05  5.26408554e-03]
 [-1.34289091e-04  1.47923043e-03]]",[],0.0,0.0
1787152897.56443,1.6281244347277948,0.7001842453816868,2.0060900389272636,"[ 6.89793504e-06 -2.24447839e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.23316154e-07 -2.24447839e-07  5.73301212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.32713379e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.23316154e-07 -7.32713379e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.60624624e-06]","[[ 7.20354436e-05  5.26408554e-03]
 [-1.34289091e-04  1.47923043e-03]]",[],0.0,0.0
1787152897.612953,1.6281244347277948,0.7001842453816868,2.0060900389272636,"[ 6.89793504e-06 -2.24447839e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.23316154e-07 -2.24447839e-07  5.73301212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.32713379e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.23316154e-07 -7.32713379e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.60624624e-06]","[[ 7.20354436e-05  5.26408554e-03]
 [-1.34289091e-04  1.47923043e-03]]",[],0.0,0.0
1787152897.667126,1.6281244347277948,0.7001842453816868,2.0060900389272636,"[ 6.89793504e-06 -2.24447839e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.23316154e-07 -2.24447839e-07  5.73301212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.32713379e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.23316154e-07 -7.32713379e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.60624624e-06]","[[ 7.20354436e-05  5.26408554e-03]
 [-1.34289091e-04  1.47923043e-03]]",[],0.0,0.0
1787152897.7137642,1.6281244347277948,0.7001842453816868,2.0060900389272636,"[ 6.89793504e-06 -2.24447839e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.23316154e-07 -2.24447839e-07  5.73301212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.32713379e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.23316154e-07 -7.32713379e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.60624624e-06]","[[ 7.20354436e-05  5.26408554e-03]
 [-1.34289091e-04  1.47923043e-03]]",[],0.0,0.0
1787152897.7707415,1.6281244347277948,0.7001842453816868,2.0060900389272636,"[ 6.89793504e-06 -2.24447839e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.23316154e-07 -2.24447839e-07  5.73301212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.32713379e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.23316154e-07 -7.32713379e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.60624624e-06]","[[ 7.20354436e-05  5.26408554e-03]
 [-1.34289091e-04  1.47923043e-03]]",[],0.0,0.0
1787152897.819929,1.6281244347277948,0.7001842453816868,2.0060900389272636,"[ 6.89793504e-06 -2.24447839e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.23316154e-07 -2.24447839e-07  5.73301212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.32713379e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.23316154e-07 -7.32713379e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.60624624e-06]","[[ 7.20354436e-05  5.26408554e-03]
 [-1.34289091e-04  1.47923043e-03]]",[],0.0,0.0
1787152897.8652334,1.6281244347277948,0.7001842453816868,2.0060900389272636,"[ 6.89793504e-06 -2.24447839e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.23316154e-07 -2.24447839e-07  5.73301212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.32713379e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.23316154e-07 -7.32713379e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.60624624e-06]","[[ 7.20354436e-05  5.26408554e-03]
 [-1.34289091e-04  1.47923043e-03]]",[],0.0,0.0
1787152897.9185975,1.6281244347277948,0.7001842453816868,2.0060900389272636,"[ 6.89793504e-06 -2.24447839e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.23316154e-07 -2.24447839e-07  5.73301212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.32713379e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.23316154e-07 -7.32713379e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.60624624e-06]","[[ 7.20354436e-05  5.26408554e-03]
 [-1.34289091e-04  1.47923043e-03]]",[],0.0,0.0
1787152897.9658887,1.6281244347277948,0.7001842453816868,2.0060900389272636,"[ 6.89793504e-06 -2.24447839e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.23316154e-07 -2.24447839e-07  5.73301212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.32713379e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.23316154e-07 -7.32713379e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.60624624e-06]","[[ 7.20354436e-05  5.26408554e-03]
 [-1.34289091e-04  1.47923043e-03]]",[],0.0,0.0
1787152898.020947,1.6281244347277948,0.7001842453816868,2.0060900389272636,"[ 6.89793504e-06 -2.24447839e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.23316154e-07 -2.24447839e-07  5.73301212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.32713379e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.23316154e-07 -7.32713379e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.60624624e-06]","[[ 7.20354436e-05  5.26408554e-03]
 [-1.34289091e-04  1.47923043e-03]]",[],0.0,0.0
1787152898.0636733,1.6281244347277948,0.7001842453816868,2.0060900389272636,"[ 6.89793504e-06 -2.24447839e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.23316154e-07 -2.24447839e-07  5.73301212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.32713379e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.23316154e-07 -7.32713379e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.60624624e-06]","[[ 7.20354436e-05  5.26408554e-03]
 [-1.34289091e-04  1.47923043e-03]]",[],0.0,0.0
1787152898.1174996,1.6281244347277948,0.7001842453816868,2.0060900389272636,"[ 6.89793504e-06 -2.24447839e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.23316154e-07 -2.24447839e-07  5.73301212e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.32713379e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.23316154e-07 -7.32713379e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.60624624e-06]","[[ 7.20354436e-05  5.26408554e-03]
 [-1.34289091e-04  1.47923043e-03]]",[],0.0,0.0
